# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.232986014088143E+005  0.344206210560365E+002 
     17.92000000 -0.232986014085712E+005  0.344206212992287E+002 
     17.94000000 -0.232986014083316E+005  0.344206215387983E+002 
     17.96000000 -0.232986014080956E+005  0.344206217747732E+002 
     17.98000000 -0.232986014078630E+005  0.344206220074040E+002 
     18.00000000 -0.232986014076332E+005  0.344206222372010E+002 
     18.02000000 -0.232986014074056E+005  0.344206224647459E+002 
     18.04000000 -0.232986014071798E+005  0.344206226906079E+002 
     18.06000000 -0.232986014069552E+005  0.344206229151768E+002 
     18.08000000 -0.232986014067318E+005  0.344206231386290E+002 
     18.10000000 -0.232986014065095E+005  0.344206233608715E+002 
     18.12000000 -0.232986014062887E+005  0.344206235816940E+002 
     18.14000000 -0.232986014060697E+005  0.344206238006821E+002 
     18.16000000 -0.232986014058529E+005  0.344206240174676E+002 
     18.18000000 -0.232986014056386E+005  0.344206242318122E+002 
     18.20000000 -0.232986014054268E+005  0.344206244435984E+002 
     18.22000000 -0.232986014052173E+005  0.344206246530800E+002 
     18.24000000 -0.232986014050097E+005  0.344206248606837E+002 
     18.26000000 -0.232986014048034E+005  0.344206250669819E+002 
     18.28000000 -0.232986014045977E+005  0.344206252727233E+002 
     18.30000000 -0.232986014043917E+005  0.344206254786874E+002 
     18.32000000 -0.232986014041849E+005  0.344206256855054E+002 
     18.34000000 -0.232986014039766E+005  0.344206258937711E+002 
     18.36000000 -0.232986014037664E+005  0.344206261039332E+002 
     18.38000000 -0.232986014035541E+005  0.344206263163227E+002 
     18.40000000 -0.232986014033392E+005  0.344206265311963E+002 
     18.42000000 -0.232986014031217E+005  0.344206267486933E+002 
     18.44000000 -0.232986014029014E+005  0.344206269690240E+002 
     18.46000000 -0.232986014026779E+005  0.344206271924359E+002 
     18.48000000 -0.232986014024513E+005  0.344206274191022E+002 
     18.50000000 -0.232986014022212E+005  0.344206276491993E+002 
     18.52000000 -0.232986014019876E+005  0.344206278828231E+002 
     18.54000000 -0.232986014017506E+005  0.344206281198065E+002 
     18.56000000 -0.232986014015105E+005  0.344206283598588E+002 
     18.58000000 -0.232986014012680E+005  0.344206286023890E+002 
     18.60000000 -0.232986014010239E+005  0.344206288465124E+002 
     18.62000000 -0.232986014007791E+005  0.344206290912607E+002 
     18.64000000 -0.232986014005349E+005  0.344206293355294E+002 
     18.66000000 -0.232986014002922E+005  0.344206295782267E+002 
     18.68000000 -0.232986014000519E+005  0.344206298184522E+002 
     18.70000000 -0.232986013998149E+005  0.344206300554665E+002 
     18.72000000 -0.232986013995815E+005  0.344206302888799E+002 
     18.74000000 -0.232986013993518E+005  0.344206305185316E+002 
     18.76000000 -0.232986013991258E+005  0.344206307445545E+002 
     18.78000000 -0.232986013989030E+005  0.344206309673631E+002 
     18.80000000 -0.232986013986829E+005  0.344206311874927E+002 
     18.82000000 -0.232986013984648E+005  0.344206314055837E+002 
     18.84000000 -0.232986013982481E+005  0.344206316222949E+002 
     18.86000000 -0.232986013980321E+005  0.344206318382358E+002 
     18.88000000 -0.232986013978165E+005  0.344206320538983E+002 
     18.90000000 -0.232986013976007E+005  0.344206322696381E+002 
     18.92000000 -0.232986013973848E+005  0.344206324856161E+002 
     18.94000000 -0.232986013971685E+005  0.344206327018355E+002 
     18.96000000 -0.232986013969522E+005  0.344206329182249E+002 
     18.98000000 -0.232986013967358E+005  0.344206331345556E+002 
     19.00000000 -0.232986013965198E+005  0.344206333505832E+002 
     19.02000000 -0.232986013963043E+005  0.344206335661250E+002 
     19.04000000 -0.232986013960894E+005  0.344206337809367E+002 
     19.06000000 -0.232986013958754E+005  0.344206339949875E+002 
     19.08000000 -0.232986013956621E+005  0.344206342082679E+002 
     19.10000000 -0.232986013954495E+005  0.344206344208863E+002 
     19.12000000 -0.232986013952373E+005  0.344206346330902E+002 
     19.14000000 -0.232986013950252E+005  0.344206348451394E+002 
     19.16000000 -0.232986013948130E+005  0.344206350573525E+002 
     19.18000000 -0.232986013946003E+005  0.344206352700359E+002 
     19.20000000 -0.232986013943870E+005  0.344206354834277E+002 
     19.22000000 -0.232986013941727E+005  0.344206356976981E+002 
     19.24000000 -0.232986013939574E+005  0.344206359129862E+002 
     19.26000000 -0.232986013937411E+005  0.344206361292736E+002 
     19.28000000 -0.232986013935238E+005  0.344206363465695E+002 
     19.30000000 -0.232986013933056E+005  0.344206365648244E+002 
     19.32000000 -0.232986013930864E+005  0.344206367839981E+002 
     19.34000000 -0.232986013928663E+005  0.344206370040658E+002 
     19.36000000 -0.232986013926453E+005  0.344206372250586E+002 
     19.38000000 -0.232986013924233E+005  0.344206374470722E+002 
     19.40000000 -0.232986013922001E+005  0.344206376702551E+002 
     19.42000000 -0.232986013919757E+005  0.344206378947281E+002 
     19.44000000 -0.232986013917498E+005  0.344206381206211E+002 
     19.46000000 -0.232986013915225E+005  0.344206383479030E+002 
     19.48000000 -0.232986013912939E+005  0.344206385764812E+002 
     19.50000000 -0.232986013910643E+005  0.344206388060493E+002 
     19.52000000 -0.232986013908343E+005  0.344206390361062E+002 
     19.54000000 -0.232986013906044E+005  0.344206392659527E+002 
     19.56000000 -0.232986013903756E+005  0.344206394948279E+002 
     19.58000000 -0.232986013901485E+005  0.344206397218562E+002 
     19.60000000 -0.232986013899242E+005  0.344206399461992E+002 
     19.62000000 -0.232986013897032E+005  0.344206401671363E+002 
     19.64000000 -0.232986013894862E+005  0.344206403841383E+002 
     19.66000000 -0.232986013892734E+005  0.344206405969949E+002 
     19.68000000 -0.232986013890647E+005  0.344206408056535E+002 
     19.70000000 -0.232986013888599E+005  0.344206410104668E+002 
     19.72000000 -0.232986013886584E+005  0.344206412120133E+002 
     19.74000000 -0.232986013884593E+005  0.344206414111252E+002 
     19.76000000 -0.232986013882616E+005  0.344206416087954E+002 
     19.78000000 -0.232986013880643E+005  0.344206418061223E+002 
     19.80000000 -0.232986013878662E+005  0.344206420041637E+002 
     19.82000000 -0.232986013876665E+005  0.344206422039160E+002 
     19.84000000 -0.232986013874642E+005  0.344206424061616E+002 
     19.86000000 -0.232986013872590E+005  0.344206426113771E+002 
     19.88000000 -0.232986013870506E+005  0.344206428197635E+002 
     19.90000000 -0.232986013868393E+005  0.344206430311259E+002 
     19.92000000 -0.232986013866254E+005  0.344206432450034E+002 
     19.94000000 -0.232986013864097E+005  0.344206434607061E+002 
     19.96000000 -0.232986013861929E+005  0.344206436774823E+002 
     19.98000000 -0.232986013859758E+005  0.344206438945461E+002 
     20.00000000 -0.232986013857590E+005  0.344206441113471E+002 
     20.02000000 -0.232986013855429E+005  0.344206443275138E+002 
     20.04000000 -0.232986013853274E+005  0.344206445429350E+002 
     20.06000000 -0.232986013851126E+005  0.344206447577375E+002 
     20.08000000 -0.232986013848982E+005  0.344206449721780E+002 
     20.10000000 -0.232986013846838E+005  0.344206451865752E+002 
     20.12000000 -0.232986013844692E+005  0.344206454011797E+002 
     20.14000000 -0.232986013842543E+005  0.344206456161059E+002 
     20.16000000 -0.232986013840390E+005  0.344206458313693E+002 
     20.18000000 -0.232986013838236E+005  0.344206460467503E+002 
     20.20000000 -0.232986013836084E+005  0.344206462619580E+002 
     20.22000000 -0.232986013833937E+005  0.344206464766553E+002 
     20.24000000 -0.232986013831799E+005  0.344206466904926E+002 
     20.26000000 -0.232986013829671E+005  0.344206469032409E+002 
     20.28000000 -0.232986013827556E+005  0.344206471148199E+002 
     20.30000000 -0.232986013825451E+005  0.344206473252821E+002 
     20.32000000 -0.232986013823356E+005  0.344206475348162E+002 
     20.34000000 -0.232986013821266E+005  0.344206477438213E+002 
     20.36000000 -0.232986013819177E+005  0.344206479527027E+002 
     20.38000000 -0.232986013817085E+005  0.344206481619274E+002 
     20.40000000 -0.232986013814984E+005  0.344206483719781E+002 
     20.42000000 -0.232986013812872E+005  0.344206485832106E+002 
     20.44000000 -0.232986013810745E+005  0.344206487959064E+002 
     20.46000000 -0.232986013808602E+005  0.344206490101427E+002 
     20.48000000 -0.232986013806445E+005  0.344206492259073E+002 
     20.50000000 -0.232986013804274E+005  0.344206494429835E+002 
     20.52000000 -0.232986013802093E+005  0.344206496610436E+002 
     20.54000000 -0.232986013799907E+005  0.344206498797161E+002 
     20.56000000 -0.232986013797718E+005  0.344206500985495E+002 
     20.58000000 -0.232986013795532E+005  0.344206503171354E+002 
     20.60000000 -0.232986013793352E+005  0.344206505351954E+002 
     20.62000000 -0.232986013791178E+005  0.344206507525501E+002 
     20.64000000 -0.232986013789012E+005  0.344206509691963E+002 
     20.66000000 -0.232986013786851E+005  0.344206511852826E+002 
     20.68000000 -0.232986013784693E+005  0.344206514010534E+002 
     20.70000000 -0.232986013782536E+005  0.344206516168242E+002 
     20.72000000 -0.232986013780375E+005  0.344206518328981E+002 
     20.74000000 -0.232986013778208E+005  0.344206520495567E+002 
     20.76000000 -0.232986013776035E+005  0.344206522668742E+002 
     20.78000000 -0.232986013773855E+005  0.344206524849219E+002 
     20.80000000 -0.232986013771669E+005  0.344206527035264E+002 
     20.82000000 -0.232986013769478E+005  0.344206529225639E+002 
     20.84000000 -0.232986013767287E+005  0.344206531417129E+002 
     20.86000000 -0.232986013765097E+005  0.344206533606886E+002 
     20.88000000 -0.232986013762912E+005  0.344206535792250E+002 
     20.90000000 -0.232986013760734E+005  0.344206537970221E+002 
     20.92000000 -0.232986013758565E+005  0.344206540139220E+002 
     20.94000000 -0.232986013756406E+005  0.344206542297577E+002 
     20.96000000 -0.232986013754260E+005  0.344206544444117E+002 
     20.98000000 -0.232986013752125E+005  0.344206546578437E+002 
     21.00000000 -0.232986013750004E+005  0.344206548700197E+002 
     21.02000000 -0.232986013747894E+005  0.344206550809583E+002 
     21.04000000 -0.232986013745797E+005  0.344206552906811E+002 
     21.06000000 -0.232986013743712E+005  0.344206554992315E+002 
     21.08000000 -0.232986013741636E+005  0.344206557067331E+002 
     21.10000000 -0.232986013739571E+005  0.344206559132355E+002 
     21.12000000 -0.232986013737515E+005  0.344206561189274E+002 
     21.14000000 -0.232986013735465E+005  0.344206563239016E+002 
     21.16000000 -0.232986013733420E+005  0.344206565283375E+002 
     21.18000000 -0.232986013731380E+005  0.344206567324269E+002 
     21.20000000 -0.232986013729340E+005  0.344206569363802E+002 
     21.22000000 -0.232986013727299E+005  0.344206571404480E+002 
     21.24000000 -0.232986013725255E+005  0.344206573449055E+002 
     21.26000000 -0.232986013723203E+005  0.344206575501086E+002 
     21.28000000 -0.232986013721140E+005  0.344206577563759E+002 
     21.30000000 -0.232986013719063E+005  0.344206579641281E+002 
     21.32000000 -0.232986013716967E+005  0.344206581736499E+002 
     21.34000000 -0.232986013714852E+005  0.344206583851701E+002 
     21.36000000 -0.232986013712716E+005  0.344206585988310E+002 
     21.38000000 -0.232986013710558E+005  0.344206588146049E+002 
     21.40000000 -0.232986013708381E+005  0.344206590322844E+002 
     21.42000000 -0.232986013706189E+005  0.344206592515199E+002 
     21.44000000 -0.232986013703985E+005  0.344206594718568E+002 
     21.46000000 -0.232986013701777E+005  0.344206596927010E+002 
     21.48000000 -0.232986013699568E+005  0.344206599135453E+002 
     21.50000000 -0.232986013697365E+005  0.344206601338388E+002 
     21.52000000 -0.232986013695172E+005  0.344206603531950E+002 
     21.54000000 -0.232986013692990E+005  0.344206605713664E+002 
     21.56000000 -0.232986013690822E+005  0.344206607881797E+002 
     21.58000000 -0.232986013688667E+005  0.344206610036999E+002 
     21.60000000 -0.232986013686524E+005  0.344206612180012E+002 
     21.62000000 -0.232986013684391E+005  0.344206614312909E+002 
     21.64000000 -0.232986013682266E+005  0.344206616437516E+002 
     21.66000000 -0.232986013680148E+005  0.344206618555316E+002 
     21.68000000 -0.232986013678036E+005  0.344206620667796E+002 
     21.70000000 -0.232986013675927E+005  0.344206622776377E+002 
     21.72000000 -0.232986013673823E+005  0.344206624880937E+002 
     21.74000000 -0.232986013671721E+005  0.344206626982342E+002 
     21.76000000 -0.232986013669623E+005  0.344206629080591E+002 
     21.78000000 -0.232986013667528E+005  0.344206631176241E+002 
     21.80000000 -0.232986013665435E+005  0.344206633269231E+002 
     21.82000000 -0.232986013663344E+005  0.344206635359499E+002 
     21.84000000 -0.232986013661257E+005  0.344206637447230E+002 
     21.86000000 -0.232986013659172E+005  0.344206639531774E+002 
     21.88000000 -0.232986013657091E+005  0.344206641612576E+002 
     21.90000000 -0.232986013655015E+005  0.344206643689262E+002 
     21.92000000 -0.232986013652942E+005  0.344206645761773E+002 
     21.94000000 -0.232986013650873E+005  0.344206647830447E+002 
     21.96000000 -0.232986013648807E+005  0.344206649896647E+002 
     21.98000000 -0.232986013646742E+005  0.344206651961795E+002 
     22.00000000 -0.232986013644675E+005  0.344206654029077E+002 
     22.02000000 -0.232986013642603E+005  0.344206656100443E+002 
     22.04000000 -0.232986013640525E+005  0.344206658178708E+002 
     22.06000000 -0.232986013638439E+005  0.344206660265016E+002 
     22.08000000 -0.232986013636344E+005  0.344206662359862E+002 
     22.10000000 -0.232986013634243E+005  0.344206664461235E+002 
     22.12000000 -0.232986013632138E+005  0.344206666565919E+002 
     22.14000000 -0.232986013630035E+005  0.344206668668932E+002 
     22.16000000 -0.232986013627939E+005  0.344206670765294E+002 
     22.18000000 -0.232986013625855E+005  0.344206672849065E+002 
     22.20000000 -0.232986013623788E+005  0.344206674916255E+002 
     22.22000000 -0.232986013621739E+005  0.344206676964574E+002 
     22.24000000 -0.232986013619710E+005  0.344206678993774E+002 
     22.26000000 -0.232986013617697E+005  0.344206681006640E+002 
     22.28000000 -0.232986013615695E+005  0.344206683008494E+002 
     22.30000000 -0.232986013613698E+005  0.344206685006078E+002 
     22.32000000 -0.232986013611697E+005  0.344206687006941E+002 
     22.34000000 -0.232986013609685E+005  0.344206689018817E+002 
     22.36000000 -0.232986013607656E+005  0.344206691048018E+002 
     22.38000000 -0.232986013605605E+005  0.344206693098657E+002 
     22.40000000 -0.232986013603531E+005  0.344206695172374E+002 
     22.42000000 -0.232986013601436E+005  0.344206697268241E+002 
     22.44000000 -0.232986013599320E+005  0.344206699383350E+002 
     22.46000000 -0.232986013597191E+005  0.344206701512937E+002 
     22.48000000 -0.232986013595052E+005  0.344206703651557E+002 
     22.50000000 -0.232986013592910E+005  0.344206705793611E+002 
     22.52000000 -0.232986013590770E+005  0.344206707934180E+002 
     22.54000000 -0.232986013588634E+005  0.344206710069862E+002 
     22.56000000 -0.232986013586506E+005  0.344206712197593E+002 
     22.58000000 -0.232986013584387E+005  0.344206714316569E+002 
     22.60000000 -0.232986013582277E+005  0.344206716426388E+002 
     22.62000000 -0.232986013580175E+005  0.344206718528597E+002 
     22.64000000 -0.232986013578079E+005  0.344206720624340E+002 
     22.66000000 -0.232986013575987E+005  0.344206722716526E+002 
     22.68000000 -0.232986013573896E+005  0.344206724808216E+002 
     22.70000000 -0.232986013571801E+005  0.344206726902691E+002 
     22.72000000 -0.232986013569701E+005  0.344206729003168E+002 
     22.74000000 -0.232986013567592E+005  0.344206731112120E+002 
     22.76000000 -0.232986013565472E+005  0.344206733231344E+002 
     22.78000000 -0.232986013563343E+005  0.344206735360343E+002 
     22.80000000 -0.232986013561207E+005  0.344206737497107E+002 
     22.82000000 -0.232986013559065E+005  0.344206739638388E+002 
     22.84000000 -0.232986013556925E+005  0.344206741778895E+002 
     22.86000000 -0.232986013554790E+005  0.344206743914205E+002 
     22.88000000 -0.232986013552664E+005  0.344206746039987E+002 
     22.90000000 -0.232986013550550E+005  0.344206748153550E+002 
     22.92000000 -0.232986013548449E+005  0.344206750254428E+002 
     22.94000000 -0.232986013546359E+005  0.344206752345067E+002 
     22.96000000 -0.232986013544273E+005  0.344206754430509E+002 
     22.98000000 -0.232986013542187E+005  0.344206756516971E+002 
     23.00000000 -0.232986013540092E+005  0.344206758612065E+002 
     23.02000000 -0.232986013537981E+005  0.344206760722812E+002 
     23.04000000 -0.232986013535849E+005  0.344206762855090E+002 
     23.06000000 -0.232986013533691E+005  0.344206765013077E+002 
     23.08000000 -0.232986013531506E+005  0.344206767197884E+002 
     23.10000000 -0.232986013529295E+005  0.344206769409172E+002 
     23.12000000 -0.232986013527061E+005  0.344206771643044E+002 
     23.14000000 -0.232986013524809E+005  0.344206773895105E+002 
     23.16000000 -0.232986013522544E+005  0.344206776159325E+002 
     23.18000000 -0.232986013520275E+005  0.344206778428989E+002 
     23.20000000 -0.232986013518006E+005  0.344206780697880E+002 
     23.22000000 -0.232986013515744E+005  0.344206782959934E+002 
     23.24000000 -0.232986013513494E+005  0.344206785210232E+002 
     23.26000000 -0.232986013511258E+005  0.344206787445495E+002 
     23.28000000 -0.232986013509040E+005  0.344206789664239E+002 
     23.30000000 -0.232986013506837E+005  0.344206791866495E+002 
     23.32000000 -0.232986013504649E+005  0.344206794055138E+002 
     23.34000000 -0.232986013502470E+005  0.344206796233387E+002 
     23.36000000 -0.232986013500297E+005  0.344206798406934E+002 
     23.38000000 -0.232986013498122E+005  0.344206800581780E+002 
     23.40000000 -0.232986013495940E+005  0.344206802763865E+002 
     23.42000000 -0.232986013493745E+005  0.344206804959159E+002 
     23.44000000 -0.232986013491532E+005  0.344206807172180E+002 
     23.46000000 -0.232986013489297E+005  0.344206809406608E+002 
     23.48000000 -0.232986013487040E+005  0.344206811663372E+002 
     23.50000000 -0.232986013484762E+005  0.344206813942039E+002 
     23.52000000 -0.232986013482463E+005  0.344206816240318E+002 
     23.54000000 -0.232986013480150E+005  0.344206818553880E+002 
     23.56000000 -0.232986013477827E+005  0.344206820877218E+002 
     23.58000000 -0.232986013475500E+005  0.344206823204051E+002 
     23.60000000 -0.232986013473176E+005  0.344206825527637E+002 
     23.62000000 -0.232986013470861E+005  0.344206827842838E+002 
     23.64000000 -0.232986013468559E+005  0.344206830144799E+002 
     23.66000000 -0.232986013466273E+005  0.344206832430797E+002 
     23.68000000 -0.232986013464004E+005  0.344206834700090E+002 
     23.70000000 -0.232986013461750E+005  0.344206836953328E+002 
     23.72000000 -0.232986013459512E+005  0.344206839192211E+002 
     23.74000000 -0.232986013457285E+005  0.344206841418936E+002 
     23.76000000 -0.232986013455068E+005  0.344206843635700E+002 
     23.78000000 -0.232986013452860E+005  0.344206845843771E+002 
     23.80000000 -0.232986013450660E+005  0.344206848043922E+002 
     23.82000000 -0.232986013448468E+005  0.344206850236247E+002 
     23.84000000 -0.232986013446284E+005  0.344206852419724E+002 
     23.86000000 -0.232986013444110E+005  0.344206854593735E+002 
     23.88000000 -0.232986013441946E+005  0.344206856757630E+002 
     23.90000000 -0.232986013439793E+005  0.344206858910852E+002 
     23.92000000 -0.232986013437650E+005  0.344206861053958E+002 
     23.94000000 -0.232986013435517E+005  0.344206863187257E+002 
     23.96000000 -0.232986013433392E+005  0.344206865311616E+002 
     23.98000000 -0.232986013431277E+005  0.344206867426910E+002 
     24.00000000 -0.232986013429170E+005  0.344206869534316E+002 
     24.02000000 -0.232986013427070E+005  0.344206871633865E+002 
     24.04000000 -0.232986013424979E+005  0.344206873725184E+002 
     24.06000000 -0.232986013422896E+005  0.344206875808275E+002 
     24.08000000 -0.232986013420821E+005  0.344206877882889E+002 
     24.10000000 -0.232986013418755E+005  0.344206879948686E+002 
     24.12000000 -0.232986013416698E+005  0.344206882005853E+002 
     24.14000000 -0.232986013414649E+005  0.344206884055254E+002 
     24.16000000 -0.232986013412606E+005  0.344206886097510E+002 
     24.18000000 -0.232986013410570E+005  0.344206888134042E+002 
     24.20000000 -0.232986013408537E+005  0.344206890166583E+002 
     24.22000000 -0.232986013406506E+005  0.344206892197640E+002 
     24.24000000 -0.232986013404475E+005  0.344206894229284E+002 
     24.26000000 -0.232986013402440E+005  0.344206896263991E+002 
     24.28000000 -0.232986013400399E+005  0.344206898304391E+002 
     24.30000000 -0.232986013398352E+005  0.344206900351905E+002 
     24.32000000 -0.232986013396296E+005  0.344206902407865E+002 
     24.34000000 -0.232986013394231E+005  0.344206904472827E+002 
     24.36000000 -0.232986013392157E+005  0.344206906546358E+002 
     24.38000000 -0.232986013390076E+005  0.344206908627655E+002 
     24.40000000 -0.232986013387989E+005  0.344206910714612E+002 
     24.42000000 -0.232986013385898E+005  0.344206912805468E+002 
     24.44000000 -0.232986013383807E+005  0.344206914897035E+002 
     24.46000000 -0.232986013381717E+005  0.344206916986745E+002 
     24.48000000 -0.232986013379632E+005  0.344206919072002E+002 
     24.50000000 -0.232986013377553E+005  0.344206921150328E+002 
     24.52000000 -0.232986013375483E+005  0.344206923220487E+002 
     24.54000000 -0.232986013373422E+005  0.344206925281799E+002 
     24.56000000 -0.232986013371369E+005  0.344206927334325E+002 
     24.58000000 -0.232986013369324E+005  0.344206929379674E+002 
     24.60000000 -0.232986013367284E+005  0.344206931419485E+002 
     24.62000000 -0.232986013365247E+005  0.344206933456451E+002 
     24.64000000 -0.232986013363211E+005  0.344206935492643E+002 
     24.66000000 -0.232986013361173E+005  0.344206937531062E+002 
     24.68000000 -0.232986013359130E+005  0.344206939574245E+002 
     24.70000000 -0.232986013357079E+005  0.344206941624977E+002 
     24.72000000 -0.232986013355018E+005  0.344206943685577E+002 
     24.74000000 -0.232986013352945E+005  0.344206945758830E+002 
     24.76000000 -0.232986013350857E+005  0.344206947846902E+002 
     24.78000000 -0.232986013348752E+005  0.344206949951431E+002 
     24.80000000 -0.232986013346631E+005  0.344206952073036E+002 
     24.82000000 -0.232986013344493E+005  0.344206954211131E+002 
     24.84000000 -0.232986013342340E+005  0.344206956363332E+002 
     24.86000000 -0.232986013340178E+005  0.344206958525618E+002 
     24.88000000 -0.232986013338012E+005  0.344206960691616E+002 
     24.90000000 -0.232986013335849E+005  0.344206962854768E+002 
     24.92000000 -0.232986013333698E+005  0.344206965006258E+002 
     24.94000000 -0.232986013331566E+005  0.344206967138196E+002 
     24.96000000 -0.232986013329461E+005  0.344206969242880E+002 
     24.98000000 -0.232986013327390E+005  0.344206971313967E+002 
     25.00000000 -0.232986013325357E+005  0.344206973347127E+002 
     25.02000000 -0.232986013323362E+005  0.344206975341680E+002 
     25.04000000 -0.232986013321405E+005  0.344206977298893E+002 
     25.06000000 -0.232986013319480E+005  0.344206979223871E+002 
     25.08000000 -0.232986013317579E+005  0.344206981124440E+002 
     25.10000000 -0.232986013315693E+005  0.344206983010532E+002 
     25.12000000 -0.232986013313810E+005  0.344206984893437E+002 
     25.14000000 -0.232986013311919E+005  0.344206986784540E+002 
     25.16000000 -0.232986013310009E+005  0.344206988694916E+002 
     25.18000000 -0.232986013308071E+005  0.344206990633197E+002 
     25.20000000 -0.232986013306098E+005  0.344206992605382E+002 
     25.22000000 -0.232986013304089E+005  0.344206994614660E+002 
     25.24000000 -0.232986013302043E+005  0.344206996660566E+002 
     25.26000000 -0.232986013299965E+005  0.344206998739326E+002 
     25.28000000 -0.232986013297859E+005  0.344207000845061E+002 
     25.30000000 -0.232986013295734E+005  0.344207002970193E+002 
     25.32000000 -0.232986013293597E+005  0.344207005106927E+002 
     25.34000000 -0.232986013291456E+005  0.344207007247774E+002 
     25.36000000 -0.232986013289317E+005  0.344207009386549E+002 
     25.38000000 -0.232986013287184E+005  0.344207011519694E+002 
     25.40000000 -0.232986013285059E+005  0.344207013645290E+002 
     25.42000000 -0.232986013282940E+005  0.344207015764297E+002 
     25.44000000 -0.232986013280825E+005  0.344207017879159E+002 
     25.46000000 -0.232986013278710E+005  0.344207019993432E+002 
     25.48000000 -0.232986013276592E+005  0.344207022111728E+002 
     25.50000000 -0.232986013274466E+005  0.344207024237324E+002 
     25.52000000 -0.232986013272331E+005  0.344207026372541E+002 
     25.54000000 -0.232986013270186E+005  0.344207028517720E+002 
     25.56000000 -0.232986013268032E+005  0.344207030671777E+002 
     25.58000000 -0.232986013265872E+005  0.344207032831434E+002 
     25.60000000 -0.232986013263712E+005  0.344207034992018E+002 
     25.62000000 -0.232986013261555E+005  0.344207037149293E+002 
     25.64000000 -0.232986013259405E+005  0.344207039299081E+002 
     25.66000000 -0.232986013257265E+005  0.344207041439000E+002 
     25.68000000 -0.232986013255137E+005  0.344207043567195E+002 
     25.70000000 -0.232986013253019E+005  0.344207045684810E+002 
     25.72000000 -0.232986013250911E+005  0.344207047792804E+002 
     25.74000000 -0.232986013248810E+005  0.344207049893404E+002 
     25.76000000 -0.232986013246715E+005  0.344207051988622E+002 
     25.78000000 -0.232986013244624E+005  0.344207054079941E+002 
     25.80000000 -0.232986013242535E+005  0.344207056168414E+002 
     25.82000000 -0.232986013240450E+005  0.344207058254320E+002 
     25.84000000 -0.232986013238366E+005  0.344207060337627E+002 
     25.86000000 -0.232986013236286E+005  0.344207062418212E+002 
     25.88000000 -0.232986013234208E+005  0.344207064496260E+002 
     25.90000000 -0.232986013232132E+005  0.344207066572204E+002 
     25.92000000 -0.232986013230057E+005  0.344207068646540E+002 
     25.94000000 -0.232986013227984E+005  0.344207070719917E+002 
     25.96000000 -0.232986013225912E+005  0.344207072791809E+002 
     25.98000000 -0.232986013223841E+005  0.344207074862834E+002 
     26.00000000 -0.232986013221772E+005  0.344207076932066E+002 
     26.02000000 -0.232986013219706E+005  0.344207078998296E+002 
     26.04000000 -0.232986013217643E+005  0.344207081060536E+002 
     26.06000000 -0.232986013215586E+005  0.344207083118074E+002 
     26.08000000 -0.232986013213533E+005  0.344207085170445E+002 
     26.10000000 -0.232986013211486E+005  0.344207087218083E+002 
     26.12000000 -0.232986013209442E+005  0.344207089261885E+002 
     26.14000000 -0.232986013207400E+005  0.344207091303769E+002 
     26.16000000 -0.232986013205358E+005  0.344207093346087E+002 
     26.18000000 -0.232986013203313E+005  0.344207095391002E+002 
     26.20000000 -0.232986013201263E+005  0.344207097441177E+002 
     26.22000000 -0.232986013199205E+005  0.344207099499148E+002 
     26.24000000 -0.232986013197137E+005  0.344207101566894E+002 
     26.26000000 -0.232986013195058E+005  0.344207103645840E+002 
     26.28000000 -0.232986013192967E+005  0.344207105736850E+002 
     26.30000000 -0.232986013190864E+005  0.344207107839677E+002 
     26.32000000 -0.232986013188750E+005  0.344207109954137E+002 
     26.34000000 -0.232986013186626E+005  0.344207112078124E+002 
     26.36000000 -0.232986013184494E+005  0.344207114209444E+002 
     26.38000000 -0.232986013182358E+005  0.344207116345403E+002 
     26.40000000 -0.232986013180221E+005  0.344207118483188E+002 
     26.42000000 -0.232986013178083E+005  0.344207120620540E+002 
     26.44000000 -0.232986013175948E+005  0.344207122756283E+002 
     26.46000000 -0.232986013173814E+005  0.344207124889923E+002 
     26.48000000 -0.232986013171681E+005  0.344207127022480E+002 
     26.50000000 -0.232986013169548E+005  0.344207129156027E+002 
     26.52000000 -0.232986013167411E+005  0.344207131293162E+002 
     26.54000000 -0.232986013165267E+005  0.344207133436794E+002 
     26.56000000 -0.232986013163115E+005  0.344207135589150E+002 
     26.58000000 -0.232986013160952E+005  0.344207137752209E+002 
     26.60000000 -0.232986013158777E+005  0.344207139926993E+002 
     26.62000000 -0.232986013156590E+005  0.344207142113316E+002 
     26.64000000 -0.232986013154393E+005  0.344207144310993E+002 
     26.66000000 -0.232986013152185E+005  0.344207146518662E+002 
     26.68000000 -0.232986013149969E+005  0.344207148735209E+002 
     26.70000000 -0.232986013147744E+005  0.344207150959336E+002 
     26.72000000 -0.232986013145514E+005  0.344207153189588E+002 
     26.74000000 -0.232986013143279E+005  0.344207155424511E+002 
     26.76000000 -0.232986013141042E+005  0.344207157661909E+002 
     26.78000000 -0.232986013138805E+005  0.344207159899091E+002 
     26.80000000 -0.232986013136571E+005  0.344207162132684E+002 
     26.82000000 -0.232986013134345E+005  0.344207164358636E+002 
     26.84000000 -0.232986013132132E+005  0.344207166571780E+002 
     26.86000000 -0.232986013129936E+005  0.344207168768158E+002 
