# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233319344047122E+005  0.974878978974670E-002 
     17.92000000 -0.233319344047128E+005  0.974878924837084E-002 
     17.94000000 -0.233319344047133E+005  0.974878871008857E-002 
     17.96000000 -0.233319344047139E+005  0.974878815943198E-002 
     17.98000000 -0.233319344047144E+005  0.974878761496255E-002 
     18.00000000 -0.233319344047150E+005  0.974878707668027E-002 
     18.02000000 -0.233319344047155E+005  0.974878653221084E-002 
     18.04000000 -0.233319344047160E+005  0.974878598774141E-002 
     18.06000000 -0.233319344047166E+005  0.974878546183343E-002 
     18.08000000 -0.233319344047171E+005  0.974878492973831E-002 
     18.10000000 -0.233319344047176E+005  0.974878438526888E-002 
     18.12000000 -0.233319344047182E+005  0.974878383151871E-002 
     18.14000000 -0.233319344047187E+005  0.974878329323644E-002 
     18.16000000 -0.233319344047193E+005  0.974878274567343E-002 
     18.18000000 -0.233319344047198E+005  0.974878220739115E-002 
     18.20000000 -0.233319344047204E+005  0.974878165054741E-002 
     18.22000000 -0.233319344047209E+005  0.974878111845228E-002 
     18.24000000 -0.233319344047214E+005  0.974878059563789E-002 
     18.26000000 -0.233319344047220E+005  0.974878004498130E-002 
     18.28000000 -0.233319344047225E+005  0.974877950051187E-002 
     18.30000000 -0.233319344047231E+005  0.974877894057456E-002 
     18.32000000 -0.233319344047236E+005  0.974877842704089E-002 
     18.34000000 -0.233319344047241E+005  0.974877788257146E-002 
     18.36000000 -0.233319344047247E+005  0.974877733191487E-002 
     18.38000000 -0.233319344047252E+005  0.974877679363259E-002 
     18.40000000 -0.233319344047258E+005  0.974877625535032E-002 
     18.42000000 -0.233319344047263E+005  0.974877568613227E-002 
     18.44000000 -0.233319344047269E+005  0.974877516950503E-002 
     18.46000000 -0.233319344047274E+005  0.974877463431633E-002 
     18.48000000 -0.233319344047280E+005  0.974877406509828E-002 
     18.50000000 -0.233319344047285E+005  0.974877353919031E-002 
     18.52000000 -0.233319344047290E+005  0.974877300090803E-002 
     18.54000000 -0.233319344047296E+005  0.974877244406429E-002 
     18.56000000 -0.233319344047301E+005  0.974877192124990E-002 
     18.58000000 -0.233319344047307E+005  0.974877134584470E-002 
     18.60000000 -0.233319344047312E+005  0.974877081065600E-002 
     18.62000000 -0.233319344047318E+005  0.974877027237372E-002 
     18.64000000 -0.233319344047323E+005  0.974876973409144E-002 
     18.66000000 -0.233319344047328E+005  0.974876918652843E-002 
     18.68000000 -0.233319344047334E+005  0.974876864515258E-002 
     18.70000000 -0.233319344047339E+005  0.974876810068315E-002 
     18.72000000 -0.233319344047345E+005  0.974876754383941E-002 
     18.74000000 -0.233319344047350E+005  0.974876700555713E-002 
     18.76000000 -0.233319344047356E+005  0.974876646108770E-002 
     18.78000000 -0.233319344047361E+005  0.974876592280542E-002 
     18.80000000 -0.233319344047366E+005  0.974876539380387E-002 
     18.82000000 -0.233319344047372E+005  0.974876483696013E-002 
     18.84000000 -0.233319344047377E+005  0.974876429867785E-002 
     18.86000000 -0.233319344047383E+005  0.974876372945981E-002 
     18.88000000 -0.233319344047388E+005  0.974876321592614E-002 
     18.90000000 -0.233319344047394E+005  0.974876263742737E-002 
     18.92000000 -0.233319344047399E+005  0.974876210223867E-002 
     18.94000000 -0.233319344047405E+005  0.974876155158208E-002 
     18.96000000 -0.233319344047410E+005  0.974876102258053E-002 
     18.98000000 -0.233319344047415E+005  0.974876048120468E-002 
     19.00000000 -0.233319344047421E+005  0.974875993364167E-002 
     19.02000000 -0.233319344047426E+005  0.974875939535939E-002 
     19.04000000 -0.233319344047432E+005  0.974875881686062E-002 
     19.06000000 -0.233319344047437E+005  0.974875828785907E-002 
     19.08000000 -0.233319344047443E+005  0.974875774957679E-002 
     19.10000000 -0.233319344047448E+005  0.974875720201378E-002 
     19.12000000 -0.233319344047454E+005  0.974875664826362E-002 
     19.14000000 -0.233319344047459E+005  0.974875610070062E-002 
     19.16000000 -0.233319344047465E+005  0.974875557169906E-002 
     19.18000000 -0.233319344047470E+005  0.974875501176175E-002 
     19.20000000 -0.233319344047475E+005  0.974875448276020E-002 
     19.22000000 -0.233319344047481E+005  0.974875391044858E-002 
     19.24000000 -0.233319344047487E+005  0.974875335669842E-002 
     19.26000000 -0.233319344047492E+005  0.974875283697760E-002 
     19.28000000 -0.233319344047498E+005  0.974875226775956E-002 
     19.30000000 -0.233319344047503E+005  0.974875174803874E-002 
     19.32000000 -0.233319344047508E+005  0.974875118500785E-002 
     19.34000000 -0.233319344047514E+005  0.974875062816411E-002 
     19.36000000 -0.233319344047520E+005  0.974875007750753E-002 
     19.38000000 -0.233319344047525E+005  0.974874953303810E-002 
     19.40000000 -0.233319344047530E+005  0.974874898238151E-002 
     19.42000000 -0.233319344047536E+005  0.974874845028638E-002 
     19.44000000 -0.233319344047541E+005  0.974874789034907E-002 
     19.46000000 -0.233319344047547E+005  0.974874735516037E-002 
     19.48000000 -0.233319344047552E+005  0.974874679212948E-002 
     19.50000000 -0.233319344047558E+005  0.974874626003435E-002 
     19.52000000 -0.233319344047563E+005  0.974874571556492E-002 
     19.54000000 -0.233319344047569E+005  0.974874515872118E-002 
     19.56000000 -0.233319344047574E+005  0.974874463281321E-002 
     19.58000000 -0.233319344047580E+005  0.974874407596947E-002 
     19.60000000 -0.233319344047585E+005  0.974874352531289E-002 
     19.62000000 -0.233319344047591E+005  0.974874297465630E-002 
     19.64000000 -0.233319344047596E+005  0.974874242709330E-002 
     19.66000000 -0.233319344047602E+005  0.974874187334314E-002 
     19.68000000 -0.233319344047607E+005  0.974874132887370E-002 
     19.70000000 -0.233319344047612E+005  0.974874080296573E-002 
     19.72000000 -0.233319344047618E+005  0.974874025230915E-002 
     19.74000000 -0.233319344047623E+005  0.974873969237183E-002 
     19.76000000 -0.233319344047629E+005  0.974873916955744E-002 
     19.78000000 -0.233319344047634E+005  0.974873859724582E-002 
     19.80000000 -0.233319344047640E+005  0.974873805586996E-002 
     19.82000000 -0.233319344047645E+005  0.974873750521338E-002 
     19.84000000 -0.233319344047651E+005  0.974873696693110E-002 
     19.86000000 -0.233319344047656E+005  0.974873640699379E-002 
     19.88000000 -0.233319344047661E+005  0.974873589036654E-002 
     19.90000000 -0.233319344047667E+005  0.974873534280353E-002 
     19.92000000 -0.233319344047672E+005  0.974873478286622E-002 
     19.94000000 -0.233319344047678E+005  0.974873425077109E-002 
     19.96000000 -0.233319344047683E+005  0.974873368774020E-002 
     19.98000000 -0.233319344047689E+005  0.974873315255150E-002 
     20.00000000 -0.233319344047694E+005  0.974873261736280E-002 
     20.02000000 -0.233319344047700E+005  0.974873205123833E-002 
     20.04000000 -0.233319344047705E+005  0.974873152223678E-002 
     20.06000000 -0.233319344047711E+005  0.974873096539304E-002 
     20.08000000 -0.233319344047716E+005  0.974873042092361E-002 
     20.10000000 -0.233319344047722E+005  0.974872987026703E-002 
     20.12000000 -0.233319344047727E+005  0.974872931961044E-002 
     20.14000000 -0.233319344047732E+005  0.974872878132817E-002 
     20.16000000 -0.233319344047738E+005  0.974872823685873E-002 
     20.18000000 -0.233319344047743E+005  0.974872769238930E-002 
     20.20000000 -0.233319344047749E+005  0.974872714173272E-002 
     20.22000000 -0.233319344047754E+005  0.974872659726328E-002 
     20.24000000 -0.233319344047760E+005  0.974872604660670E-002 
     20.26000000 -0.233319344047765E+005  0.974872550832442E-002 
     20.28000000 -0.233319344047771E+005  0.974872495148068E-002 
     20.30000000 -0.233319344047776E+005  0.974872441938556E-002 
     20.32000000 -0.233319344047782E+005  0.974872386872897E-002 
     20.34000000 -0.233319344047787E+005  0.974872330879166E-002 
     20.36000000 -0.233319344047792E+005  0.974872278597726E-002 
     20.38000000 -0.233319344047798E+005  0.974872223532068E-002 
     20.40000000 -0.233319344047804E+005  0.974872165991549E-002 
     20.42000000 -0.233319344047809E+005  0.974872115256897E-002 
     20.44000000 -0.233319344047814E+005  0.974872058953808E-002 
     20.46000000 -0.233319344047820E+005  0.974872002341361E-002 
     20.48000000 -0.233319344047825E+005  0.974871951606710E-002 
     20.50000000 -0.233319344047831E+005  0.974871895612978E-002 
     20.52000000 -0.233319344047836E+005  0.974871840547320E-002 
     20.54000000 -0.233319344047842E+005  0.974871785481662E-002 
     20.56000000 -0.233319344047847E+005  0.974871732272149E-002 
     20.58000000 -0.233319344047853E+005  0.974871676587775E-002 
     20.60000000 -0.233319344047858E+005  0.974871622140832E-002 
     20.62000000 -0.233319344047864E+005  0.974871567075174E-002 
     20.64000000 -0.233319344047869E+005  0.974871513556303E-002 
     20.66000000 -0.233319344047874E+005  0.974871458181287E-002 
     20.68000000 -0.233319344047880E+005  0.974871403115629E-002 
     20.70000000 -0.233319344047886E+005  0.974871346812540E-002 
     20.72000000 -0.233319344047891E+005  0.974871295768531E-002 
     20.74000000 -0.233319344047896E+005  0.974871239774799E-002 
     20.76000000 -0.233319344047902E+005  0.974871185327856E-002 
     20.78000000 -0.233319344047907E+005  0.974871129643482E-002 
     20.80000000 -0.233319344047913E+005  0.974871075505897E-002 
     20.82000000 -0.233319344047918E+005  0.974871022605742E-002 
     20.84000000 -0.233319344047924E+005  0.974870966302653E-002 
     20.86000000 -0.233319344047929E+005  0.974870911855710E-002 
     20.88000000 -0.233319344047935E+005  0.974870856171336E-002 
     20.90000000 -0.233319344047940E+005  0.974870802961823E-002 
     20.92000000 -0.233319344047945E+005  0.974870747896165E-002 
     20.94000000 -0.233319344047951E+005  0.974870691593076E-002 
     20.96000000 -0.233319344047957E+005  0.974870636836775E-002 
     20.98000000 -0.233319344047962E+005  0.974870583008547E-002 
     21.00000000 -0.233319344047967E+005  0.974870530108392E-002 
     21.02000000 -0.233319344047973E+005  0.974870474424019E-002 
     21.04000000 -0.233319344047978E+005  0.974870420286433E-002 
     21.06000000 -0.233319344047984E+005  0.974870365220775E-002 
     21.08000000 -0.233319344047989E+005  0.974870311701904E-002 
     21.10000000 -0.233319344047995E+005  0.974870255398816E-002 
     21.12000000 -0.233319344048000E+005  0.974870201570588E-002 
     21.14000000 -0.233319344048006E+005  0.974870146504929E-002 
     21.16000000 -0.233319344048011E+005  0.974870092676701E-002 
     21.18000000 -0.233319344048016E+005  0.974870040704619E-002 
     21.20000000 -0.233319344048022E+005  0.974869984092173E-002 
     21.22000000 -0.233319344048028E+005  0.974869927479726E-002 
     21.24000000 -0.233319344048033E+005  0.974869875817001E-002 
     21.26000000 -0.233319344048038E+005  0.974869820441985E-002 
     21.28000000 -0.233319344048044E+005  0.974869763520181E-002 
     21.30000000 -0.233319344048049E+005  0.974869710620026E-002 
     21.32000000 -0.233319344048055E+005  0.974869655554368E-002 
     21.34000000 -0.233319344048060E+005  0.974869602344855E-002 
     21.36000000 -0.233319344048065E+005  0.974869549135342E-002 
     21.38000000 -0.233319344048071E+005  0.974869493450969E-002 
     21.40000000 -0.233319344048076E+005  0.974869440550814E-002 
     21.42000000 -0.233319344048082E+005  0.974869384247725E-002 
     21.44000000 -0.233319344048087E+005  0.974869330419497E-002 
     21.46000000 -0.233319344048093E+005  0.974869273497693E-002 
     21.48000000 -0.233319344048098E+005  0.974869220288180E-002 
     21.50000000 -0.233319344048104E+005  0.974869167078667E-002 
     21.52000000 -0.233319344048109E+005  0.974869112013009E-002 
     21.54000000 -0.233319344048115E+005  0.974869057566066E-002 
     21.56000000 -0.233319344048120E+005  0.974869003428480E-002 
     21.58000000 -0.233319344048125E+005  0.974868948053464E-002 
     21.60000000 -0.233319344048131E+005  0.974868892987806E-002 
     21.62000000 -0.233319344048136E+005  0.974868839159578E-002 
     21.64000000 -0.233319344048142E+005  0.974868784712635E-002 
     21.66000000 -0.233319344048147E+005  0.974868730884407E-002 
     21.68000000 -0.233319344048153E+005  0.974868674271960E-002 
     21.70000000 -0.233319344048158E+005  0.974868621681163E-002 
     21.72000000 -0.233319344048164E+005  0.974868567852935E-002 
     21.74000000 -0.233319344048169E+005  0.974868513096634E-002 
     21.76000000 -0.233319344048175E+005  0.974868456793545E-002 
     21.78000000 -0.233319344048180E+005  0.974868404821463E-002 
     21.80000000 -0.233319344048185E+005  0.974868348518374E-002 
     21.82000000 -0.233319344048191E+005  0.974868294071431E-002 
     21.84000000 -0.233319344048196E+005  0.974868240861918E-002 
     21.86000000 -0.233319344048202E+005  0.974868183940114E-002 
     21.88000000 -0.233319344048207E+005  0.974868129802529E-002 
     21.90000000 -0.233319344048213E+005  0.974868076902373E-002 
     21.92000000 -0.233319344048218E+005  0.974868020908642E-002 
     21.94000000 -0.233319344048224E+005  0.974867967389772E-002 
     21.96000000 -0.233319344048229E+005  0.974867911705398E-002 
     21.98000000 -0.233319344048234E+005  0.974867857877170E-002 
     22.00000000 -0.233319344048240E+005  0.974867802192797E-002 
     22.02000000 -0.233319344048245E+005  0.974867749601999E-002 
     22.04000000 -0.233319344048251E+005  0.974867694226983E-002 
     22.06000000 -0.233319344048256E+005  0.974867640708113E-002 
     22.08000000 -0.233319344048262E+005  0.974867584714382E-002 
     22.10000000 -0.233319344048267E+005  0.974867528101935E-002 
     22.12000000 -0.233319344048273E+005  0.974867475820495E-002 
     22.14000000 -0.233319344048278E+005  0.974867420445479E-002 
     22.16000000 -0.233319344048284E+005  0.974867367545324E-002 
     22.18000000 -0.233319344048289E+005  0.974867311860951E-002 
     22.20000000 -0.233319344048294E+005  0.974867258960795E-002 
     22.22000000 -0.233319344048300E+005  0.974867203895137E-002 
     22.24000000 -0.233319344048305E+005  0.974867148829479E-002 
     22.26000000 -0.233319344048311E+005  0.974867096857397E-002 
     22.28000000 -0.233319344048316E+005  0.974867039935592E-002 
     22.30000000 -0.233319344048322E+005  0.974866986107364E-002 
     22.32000000 -0.233319344048327E+005  0.974866931351064E-002 
     22.34000000 -0.233319344048333E+005  0.974866877213478E-002 
     22.36000000 -0.233319344048338E+005  0.974866824003965E-002 
     22.38000000 -0.233319344048344E+005  0.974866767700876E-002 
     22.40000000 -0.233319344048349E+005  0.974866712944576E-002 
     22.42000000 -0.233319344048355E+005  0.974866657569559E-002 
     22.44000000 -0.233319344048360E+005  0.974866603122616E-002 
     22.46000000 -0.233319344048365E+005  0.974866549603746E-002 
     22.48000000 -0.233319344048371E+005  0.974866494228730E-002 
     22.50000000 -0.233319344048376E+005  0.974866440400502E-002 
     22.52000000 -0.233319344048382E+005  0.974866387190989E-002 
     22.54000000 -0.233319344048387E+005  0.974866332125331E-002 
     22.56000000 -0.233319344048393E+005  0.974866275822242E-002 
     22.58000000 -0.233319344048398E+005  0.974866223231445E-002 
     22.60000000 -0.233319344048404E+005  0.974866167547071E-002 
     22.62000000 -0.233319344048409E+005  0.974866112481413E-002 
     22.64000000 -0.233319344048414E+005  0.974866058653185E-002 
     22.66000000 -0.233319344048420E+005  0.974866006062387E-002 
     22.68000000 -0.233319344048425E+005  0.974865950996729E-002 
     22.70000000 -0.233319344048431E+005  0.974865896549786E-002 
     22.72000000 -0.233319344048436E+005  0.974865839627981E-002 
     22.74000000 -0.233319344048442E+005  0.974865786418469E-002 
     22.76000000 -0.233319344048447E+005  0.974865730734095E-002 
     22.78000000 -0.233319344048452E+005  0.974865678143298E-002 
     22.80000000 -0.233319344048458E+005  0.974865622458924E-002 
     22.82000000 -0.233319344048463E+005  0.974865568630696E-002 
     22.84000000 -0.233319344048469E+005  0.974865512946323E-002 
     22.86000000 -0.233319344048474E+005  0.974865460355525E-002 
     22.88000000 -0.233319344048480E+005  0.974865403433721E-002 
     22.90000000 -0.233319344048485E+005  0.974865350842924E-002 
     22.92000000 -0.233319344048491E+005  0.974865295158550E-002 
     22.94000000 -0.233319344048496E+005  0.974865242258395E-002 
     22.96000000 -0.233319344048502E+005  0.974865187502094E-002 
     22.98000000 -0.233319344048507E+005  0.974865132127078E-002 
     23.00000000 -0.233319344048513E+005  0.974865076752062E-002 
     23.02000000 -0.233319344048518E+005  0.974865021686403E-002 
     23.04000000 -0.233319344048523E+005  0.974864967858175E-002 
     23.06000000 -0.233319344048529E+005  0.974864912483159E-002 
     23.08000000 -0.233319344048534E+005  0.974864861439150E-002 
     23.10000000 -0.233319344048540E+005  0.974864804826704E-002 
     23.12000000 -0.233319344048545E+005  0.974864748832972E-002 
     23.14000000 -0.233319344048551E+005  0.974864693457956E-002 
     23.16000000 -0.233319344048556E+005  0.974864641795232E-002 
     23.18000000 -0.233319344048562E+005  0.974864585801500E-002 
     23.20000000 -0.233319344048567E+005  0.974864530426484E-002 
     23.22000000 -0.233319344048573E+005  0.974864475051468E-002 
     23.24000000 -0.233319344048578E+005  0.974864422770029E-002 
     23.26000000 -0.233319344048584E+005  0.974864366157582E-002 
     23.28000000 -0.233319344048589E+005  0.974864312638712E-002 
     23.30000000 -0.233319344048595E+005  0.974864256644980E-002 
     23.32000000 -0.233319344048600E+005  0.974864201888680E-002 
     23.34000000 -0.233319344048605E+005  0.974864150225955E-002 
     23.36000000 -0.233319344048611E+005  0.974864094232224E-002 
     23.38000000 -0.233319344048616E+005  0.974864039785281E-002 
     23.40000000 -0.233319344048622E+005  0.974863983482192E-002 
     23.42000000 -0.233319344048627E+005  0.974863928416533E-002 
     23.44000000 -0.233319344048633E+005  0.974863875825736E-002 
     23.46000000 -0.233319344048638E+005  0.974863819213289E-002 
     23.48000000 -0.233319344048644E+005  0.974863766313134E-002 
     23.50000000 -0.233319344048649E+005  0.974863712175549E-002 
     23.52000000 -0.233319344048655E+005  0.974863655563102E-002 
     23.54000000 -0.233319344048660E+005  0.974863601116159E-002 
     23.56000000 -0.233319344048666E+005  0.974863546050501E-002 
     23.58000000 -0.233319344048671E+005  0.974863489747412E-002 
     23.60000000 -0.233319344048677E+005  0.974863436537899E-002 
     23.62000000 -0.233319344048682E+005  0.974863381472241E-002 
     23.64000000 -0.233319344048688E+005  0.974863327644013E-002 
     23.66000000 -0.233319344048693E+005  0.974863270103493E-002 
     23.68000000 -0.233319344048699E+005  0.974863216893980E-002 
     23.70000000 -0.233319344048704E+005  0.974863163684468E-002 
     23.72000000 -0.233319344048710E+005  0.974863107381379E-002 
     23.74000000 -0.233319344048715E+005  0.974863052934436E-002 
     23.76000000 -0.233319344048721E+005  0.974862995703274E-002 
     23.78000000 -0.233319344048726E+005  0.974862941565688E-002 
     23.80000000 -0.233319344048731E+005  0.974862889284249E-002 
     23.82000000 -0.233319344048737E+005  0.974862834527948E-002 
     23.84000000 -0.233319344048742E+005  0.974862778843574E-002 
     23.86000000 -0.233319344048748E+005  0.974862723159200E-002 
     23.88000000 -0.233319344048753E+005  0.974862668093542E-002 
     23.90000000 -0.233319344048759E+005  0.974862615502745E-002 
     23.92000000 -0.233319344048764E+005  0.974862559818371E-002 
     23.94000000 -0.233319344048770E+005  0.974862505371428E-002 
     23.96000000 -0.233319344048775E+005  0.974862448140266E-002 
     23.98000000 -0.233319344048781E+005  0.974862394002680E-002 
     24.00000000 -0.233319344048786E+005  0.974862340174452E-002 
     24.02000000 -0.233319344048792E+005  0.974862283252648E-002 
     24.04000000 -0.233319344048797E+005  0.974862230661851E-002 
     24.06000000 -0.233319344048803E+005  0.974862176524265E-002 
     24.08000000 -0.233319344048808E+005  0.974862120221176E-002 
     24.10000000 -0.233319344048814E+005  0.974862064846160E-002 
     24.12000000 -0.233319344048819E+005  0.974862009780502E-002 
     24.14000000 -0.233319344048825E+005  0.974861954714843E-002 
     24.16000000 -0.233319344048830E+005  0.974861900267900E-002 
     24.18000000 -0.233319344048836E+005  0.974861844583527E-002 
     24.20000000 -0.233319344048841E+005  0.974861790755299E-002 
     24.22000000 -0.233319344048847E+005  0.974861735689640E-002 
     24.24000000 -0.233319344048852E+005  0.974861681242697E-002 
     24.26000000 -0.233319344048858E+005  0.974861626795754E-002 
     24.28000000 -0.233319344048863E+005  0.974861571111380E-002 
     24.30000000 -0.233319344048869E+005  0.974861516045722E-002 
     24.32000000 -0.233319344048874E+005  0.974861461598779E-002 
     24.34000000 -0.233319344048880E+005  0.974861406842478E-002 
     24.36000000 -0.233319344048885E+005  0.974861350848747E-002 
     24.38000000 -0.233319344048891E+005  0.974861296401803E-002 
     24.40000000 -0.233319344048896E+005  0.974861242573575E-002 
     24.42000000 -0.233319344048902E+005  0.974861186270486E-002 
     24.44000000 -0.233319344048907E+005  0.974861131823543E-002 
     24.46000000 -0.233319344048913E+005  0.974861077376600E-002 
     24.48000000 -0.233319344048918E+005  0.974861021073511E-002 
     24.50000000 -0.233319344048924E+005  0.974860967245283E-002 
     24.52000000 -0.233319344048929E+005  0.974860911870267E-002 
     24.54000000 -0.233319344048935E+005  0.974860856804609E-002 
     24.56000000 -0.233319344048940E+005  0.974860802048308E-002 
     24.58000000 -0.233319344048946E+005  0.974860747601365E-002 
     24.60000000 -0.233319344048951E+005  0.974860692845064E-002 
     24.62000000 -0.233319344048957E+005  0.974860636232617E-002 
     24.64000000 -0.233319344048962E+005  0.974860582404389E-002 
     24.66000000 -0.233319344048968E+005  0.974860527029373E-002 
     24.68000000 -0.233319344048973E+005  0.974860473510503E-002 
     24.70000000 -0.233319344048978E+005  0.974860418754202E-002 
     24.72000000 -0.233319344048984E+005  0.974860363997902E-002 
     24.74000000 -0.233319344048989E+005  0.974860308004170E-002 
     24.76000000 -0.233319344048995E+005  0.974860252938512E-002 
     24.78000000 -0.233319344049000E+005  0.974860198182211E-002 
     24.80000000 -0.233319344049006E+005  0.974860144972698E-002 
     24.82000000 -0.233319344049011E+005  0.974860089288325E-002 
     24.84000000 -0.233319344049017E+005  0.974860032985236E-002 
     24.86000000 -0.233319344049022E+005  0.974859978538293E-002 
     24.88000000 -0.233319344049028E+005  0.974859922235204E-002 
     24.90000000 -0.233319344049033E+005  0.974859868716333E-002 
     24.92000000 -0.233319344049039E+005  0.974859815816178E-002 
     24.94000000 -0.233319344049044E+005  0.974859757966301E-002 
     24.96000000 -0.233319344049050E+005  0.974859703828716E-002 
     24.98000000 -0.233319344049055E+005  0.974859648763057E-002 
     25.00000000 -0.233319344049061E+005  0.974859594316114E-002 
     25.02000000 -0.233319344049066E+005  0.974859540487886E-002 
     25.04000000 -0.233319344049072E+005  0.974859485422228E-002 
     25.06000000 -0.233319344049077E+005  0.974859430975285E-002 
     25.08000000 -0.233319344049083E+005  0.974859375600268E-002 
     25.10000000 -0.233319344049088E+005  0.974859321772041E-002 
     25.12000000 -0.233319344049094E+005  0.974859266087667E-002 
     25.14000000 -0.233319344049099E+005  0.974859210712651E-002 
     25.16000000 -0.233319344049105E+005  0.974859157503138E-002 
     25.18000000 -0.233319344049110E+005  0.974859101818764E-002 
     25.20000000 -0.233319344049116E+005  0.974859047062464E-002 
     25.22000000 -0.233319344049121E+005  0.974858994162309E-002 
     25.24000000 -0.233319344049126E+005  0.974858938787293E-002 
     25.26000000 -0.233319344049132E+005  0.974858882793561E-002 
     25.28000000 -0.233319344049138E+005  0.974858827727903E-002 
     25.30000000 -0.233319344049143E+005  0.974858772043529E-002 
     25.32000000 -0.233319344049148E+005  0.974858717905944E-002 
     25.34000000 -0.233319344049154E+005  0.974858664387073E-002 
     25.36000000 -0.233319344049159E+005  0.974858609940130E-002 
     25.38000000 -0.233319344049165E+005  0.974858554255757E-002 
     25.40000000 -0.233319344049170E+005  0.974858499190098E-002 
     25.42000000 -0.233319344049176E+005  0.974858445361870E-002 
     25.44000000 -0.233319344049181E+005  0.974858390605569E-002 
     25.46000000 -0.233319344049187E+005  0.974858335539911E-002 
     25.48000000 -0.233319344049192E+005  0.974858280164895E-002 
     25.50000000 -0.233319344049198E+005  0.974858226336667E-002 
     25.52000000 -0.233319344049203E+005  0.974858172508439E-002 
     25.54000000 -0.233319344049209E+005  0.974858117133423E-002 
     25.56000000 -0.233319344049214E+005  0.974858062995838E-002 
     25.58000000 -0.233319344049220E+005  0.974858007311464E-002 
     25.60000000 -0.233319344049225E+005  0.974857952555163E-002 
     25.62000000 -0.233319344049231E+005  0.974857897180147E-002 
     25.64000000 -0.233319344049236E+005  0.974857843351919E-002 
     25.66000000 -0.233319344049241E+005  0.974857789833049E-002 
     25.68000000 -0.233319344049247E+005  0.974857732292529E-002 
     25.70000000 -0.233319344049252E+005  0.974857678773659E-002 
     25.72000000 -0.233319344049258E+005  0.974857624945431E-002 
     25.74000000 -0.233319344049263E+005  0.974857568642342E-002 
     25.76000000 -0.233319344049269E+005  0.974857516670260E-002 
     25.78000000 -0.233319344049274E+005  0.974857461604602E-002 
     25.80000000 -0.233319344049280E+005  0.974857402826652E-002 
     25.82000000 -0.233319344049285E+005  0.974857350854569E-002 
     25.84000000 -0.233319344049291E+005  0.974857293932765E-002 
     25.86000000 -0.233319344049296E+005  0.974857241960683E-002 
     25.88000000 -0.233319344049302E+005  0.974857186276309E-002 
     25.90000000 -0.233319344049307E+005  0.974857133376154E-002 
     25.92000000 -0.233319344049313E+005  0.974857076144993E-002 
     25.94000000 -0.233319344049318E+005  0.974857022316765E-002 
     25.96000000 -0.233319344049323E+005  0.974856967869821E-002 
     25.98000000 -0.233319344049329E+005  0.974856912804163E-002 
     26.00000000 -0.233319344049335E+005  0.974856857119789E-002 
     26.02000000 -0.233319344049340E+005  0.974856802672846E-002 
     26.04000000 -0.233319344049346E+005  0.974856747607188E-002 
     26.06000000 -0.233319344049351E+005  0.974856691304099E-002 
     26.08000000 -0.233319344049356E+005  0.974856640260090E-002 
     26.10000000 -0.233319344049362E+005  0.974856583647643E-002 
     26.12000000 -0.233319344049367E+005  0.974856528581985E-002 
     26.14000000 -0.233319344049373E+005  0.974856472897611E-002 
     26.16000000 -0.233319344049378E+005  0.974856419997456E-002 
     26.18000000 -0.233319344049384E+005  0.974856364931797E-002 
     26.20000000 -0.233319344049390E+005  0.974856307081920E-002 
     26.22000000 -0.233319344049395E+005  0.974856254800481E-002 
     26.24000000 -0.233319344049400E+005  0.974856199425464E-002 
     26.26000000 -0.233319344049406E+005  0.974856144359806E-002 
     26.28000000 -0.233319344049411E+005  0.974856091150293E-002 
     26.30000000 -0.233319344049417E+005  0.974856034537847E-002 
     26.32000000 -0.233319344049422E+005  0.974855979781546E-002 
     26.34000000 -0.233319344049428E+005  0.974855923478457E-002 
     26.36000000 -0.233319344049433E+005  0.974855872743806E-002 
     26.38000000 -0.233319344049439E+005  0.974855816440716E-002 
     26.40000000 -0.233319344049444E+005  0.974855761993773E-002 
     26.42000000 -0.233319344049450E+005  0.974855703834539E-002 
     26.44000000 -0.233319344049455E+005  0.974855651553099E-002 
     26.46000000 -0.233319344049461E+005  0.974855597415513E-002 
     26.48000000 -0.233319344049466E+005  0.974855539874994E-002 
     26.50000000 -0.233319344049472E+005  0.974855486974839E-002 
     26.52000000 -0.233319344049477E+005  0.974855430362392E-002 
     26.54000000 -0.233319344049483E+005  0.974855374059303E-002 
     26.56000000 -0.233319344049488E+005  0.974855320849791E-002 
     26.58000000 -0.233319344049494E+005  0.974855266712205E-002 
     26.60000000 -0.233319344049499E+005  0.974855211337189E-002 
     26.62000000 -0.233319344049505E+005  0.974855156580888E-002 
     26.64000000 -0.233319344049510E+005  0.974855101205872E-002 
     26.66000000 -0.233319344049516E+005  0.974855047377644E-002 
     26.68000000 -0.233319344049521E+005  0.974854990765198E-002 
     26.70000000 -0.233319344049527E+005  0.974854937246327E-002 
     26.72000000 -0.233319344049532E+005  0.974854881871311E-002 
     26.74000000 -0.233319344049538E+005  0.974854825877580E-002 
     26.76000000 -0.233319344049543E+005  0.974854770811922E-002 
     26.78000000 -0.233319344049549E+005  0.974854715746263E-002 
     26.80000000 -0.233319344049554E+005  0.974854660989962E-002 
     26.82000000 -0.233319344049560E+005  0.974854607161734E-002 
     26.84000000 -0.233319344049565E+005  0.974854552096076E-002 
     26.86000000 -0.233319344049571E+005  0.974854496721060E-002 
