# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233295695200383E+005  0.135446521154707E-002 
     17.92000000 -0.233295695200389E+005  0.135446464542260E-002 
     17.94000000 -0.233295695200394E+005  0.135446410095317E-002 
     17.96000000 -0.233295695200400E+005  0.135446356576446E-002 
     17.98000000 -0.233295695200405E+005  0.135446300273358E-002 
     18.00000000 -0.233295695200411E+005  0.135446243970269E-002 
     18.02000000 -0.233295695200417E+005  0.135446189213968E-002 
     18.04000000 -0.233295695200422E+005  0.135446132601521E-002 
     18.06000000 -0.233295695200428E+005  0.135446078773293E-002 
     18.08000000 -0.233295695200433E+005  0.135446023088920E-002 
     18.10000000 -0.233295695200439E+005  0.135445967095188E-002 
     18.12000000 -0.233295695200444E+005  0.135445912029530E-002 
     18.14000000 -0.233295695200450E+005  0.135445857582587E-002 
     18.16000000 -0.233295695200455E+005  0.135445800042067E-002 
     18.18000000 -0.233295695200461E+005  0.135445745595124E-002 
     18.20000000 -0.233295695200467E+005  0.135445688982677E-002 
     18.22000000 -0.233295695200472E+005  0.135445632679588E-002 
     18.24000000 -0.233295695200477E+005  0.135445579779433E-002 
     18.26000000 -0.233295695200483E+005  0.135445525332490E-002 
     18.28000000 -0.233295695200489E+005  0.135445467173256E-002 
     18.30000000 -0.233295695200494E+005  0.135445413963743E-002 
     18.32000000 -0.233295695200500E+005  0.135445355185793E-002 
     18.34000000 -0.233295695200505E+005  0.135445301357565E-002 
     18.36000000 -0.233295695200511E+005  0.135445245673191E-002 
     18.38000000 -0.233295695200516E+005  0.135445190607533E-002 
     18.40000000 -0.233295695200522E+005  0.135445134304444E-002 
     18.42000000 -0.233295695200528E+005  0.135445078620070E-002 
     18.44000000 -0.233295695200533E+005  0.135445023863769E-002 
     18.46000000 -0.233295695200538E+005  0.135444969726184E-002 
     18.48000000 -0.233295695200544E+005  0.135444912804380E-002 
     18.50000000 -0.233295695200550E+005  0.135444858976152E-002 
     18.52000000 -0.233295695200555E+005  0.135444802363705E-002 
     18.54000000 -0.233295695200561E+005  0.135444746369974E-002 
     18.56000000 -0.233295695200566E+005  0.135444690994958E-002 
     18.58000000 -0.233295695200572E+005  0.135444635001226E-002 
     18.60000000 -0.233295695200577E+005  0.135444582410429E-002 
     18.62000000 -0.233295695200583E+005  0.135444524251194E-002 
     18.64000000 -0.233295695200588E+005  0.135444469494893E-002 
     18.66000000 -0.233295695200594E+005  0.135444413810520E-002 
     18.68000000 -0.233295695200600E+005  0.135444358435504E-002 
     18.70000000 -0.233295695200605E+005  0.135444302441772E-002 
     18.72000000 -0.233295695200611E+005  0.135444246757399E-002 
     18.74000000 -0.233295695200616E+005  0.135444190763667E-002 
     18.76000000 -0.233295695200622E+005  0.135444136935439E-002 
     18.78000000 -0.233295695200627E+005  0.135444080013635E-002 
     18.80000000 -0.233295695200633E+005  0.135444024947977E-002 
     18.82000000 -0.233295695200639E+005  0.135443969263603E-002 
     18.84000000 -0.233295695200644E+005  0.135443915126018E-002 
     18.86000000 -0.233295695200650E+005  0.135443858513571E-002 
     18.88000000 -0.233295695200655E+005  0.135443802829197E-002 
     18.90000000 -0.233295695200661E+005  0.135443745907393E-002 
     18.92000000 -0.233295695200666E+005  0.135443694554026E-002 
     18.94000000 -0.233295695200672E+005  0.135443636394791E-002 
     18.96000000 -0.233295695200677E+005  0.135443582875921E-002 
     18.98000000 -0.233295695200683E+005  0.135443525026044E-002 
     19.00000000 -0.233295695200688E+005  0.135443470579101E-002 
     19.02000000 -0.233295695200694E+005  0.135443415513443E-002 
     19.04000000 -0.233295695200700E+005  0.135443359210354E-002 
     19.06000000 -0.233295695200705E+005  0.135443303525980E-002 
     19.08000000 -0.233295695200711E+005  0.135443247841606E-002 
     19.10000000 -0.233295695200716E+005  0.135443192157232E-002 
     19.12000000 -0.233295695200722E+005  0.135443137091574E-002 
     19.14000000 -0.233295695200727E+005  0.135443081407200E-002 
     19.16000000 -0.233295695200733E+005  0.135443024794754E-002 
     19.18000000 -0.233295695200738E+005  0.135442970657168E-002 
     19.20000000 -0.233295695200744E+005  0.135442914972795E-002 
     19.22000000 -0.233295695200749E+005  0.135442860525851E-002 
     19.24000000 -0.233295695200755E+005  0.135442803604047E-002 
     19.26000000 -0.233295695200761E+005  0.135442749157104E-002 
     19.28000000 -0.233295695200766E+005  0.135442695019518E-002 
     19.30000000 -0.233295695200772E+005  0.135442638407072E-002 
     19.32000000 -0.233295695200777E+005  0.135442583650771E-002 
     19.34000000 -0.233295695200783E+005  0.135442525800894E-002 
     19.36000000 -0.233295695200788E+005  0.135442470735235E-002 
     19.38000000 -0.233295695200794E+005  0.135442415050862E-002 
     19.40000000 -0.233295695200800E+005  0.135442358747773E-002 
     19.42000000 -0.233295695200805E+005  0.135442305538260E-002 
     19.44000000 -0.233295695200810E+005  0.135442250472602E-002 
     19.46000000 -0.233295695200816E+005  0.135442195097586E-002 
     19.48000000 -0.233295695200822E+005  0.135442137866424E-002 
     19.50000000 -0.233295695200827E+005  0.135442082182050E-002 
     19.52000000 -0.233295695200833E+005  0.135442028044465E-002 
     19.54000000 -0.233295695200838E+005  0.135441970813303E-002 
     19.56000000 -0.233295695200844E+005  0.135441916675717E-002 
     19.58000000 -0.233295695200849E+005  0.135441861300701E-002 
     19.60000000 -0.233295695200855E+005  0.135441806235043E-002 
     19.62000000 -0.233295695200860E+005  0.135441750860027E-002 
     19.64000000 -0.233295695200866E+005  0.135441695175653E-002 
     19.66000000 -0.233295695200871E+005  0.135441639800637E-002 
     19.68000000 -0.233295695200877E+005  0.135441584116263E-002 
     19.70000000 -0.233295695200883E+005  0.135441527194459E-002 
     19.72000000 -0.233295695200888E+005  0.135441471200728E-002 
     19.74000000 -0.233295695200894E+005  0.135441416444427E-002 
     19.76000000 -0.233295695200899E+005  0.135441360760053E-002 
     19.78000000 -0.233295695200905E+005  0.135441305075679E-002 
     19.80000000 -0.233295695200910E+005  0.135441250628736E-002 
     19.82000000 -0.233295695200916E+005  0.135441194944363E-002 
     19.84000000 -0.233295695200922E+005  0.135441139259989E-002 
     19.86000000 -0.233295695200927E+005  0.135441082028827E-002 
     19.88000000 -0.233295695200933E+005  0.135441029128672E-002 
     19.90000000 -0.233295695200938E+005  0.135440972825583E-002 
     19.92000000 -0.233295695200944E+005  0.135440917141209E-002 
     19.94000000 -0.233295695200949E+005  0.135440861456836E-002 
     19.96000000 -0.233295695200955E+005  0.135440805772462E-002 
     19.98000000 -0.233295695200960E+005  0.135440751325519E-002 
     20.00000000 -0.233295695200966E+005  0.135440694403715E-002 
     20.02000000 -0.233295695200971E+005  0.135440639956771E-002 
     20.04000000 -0.233295695200977E+005  0.135440583653683E-002 
     20.06000000 -0.233295695200983E+005  0.135440529206739E-002 
     20.08000000 -0.233295695200988E+005  0.135440473522366E-002 
     20.10000000 -0.233295695200994E+005  0.135440418456707E-002 
     20.12000000 -0.233295695200999E+005  0.135440362772334E-002 
     20.14000000 -0.233295695201005E+005  0.135440309253463E-002 
     20.16000000 -0.233295695201010E+005  0.135440250475513E-002 
     20.18000000 -0.233295695201016E+005  0.135440195719212E-002 
     20.20000000 -0.233295695201021E+005  0.135440140034839E-002 
     20.22000000 -0.233295695201027E+005  0.135440084350465E-002 
     20.24000000 -0.233295695201032E+005  0.135440031759668E-002 
     20.26000000 -0.233295695201038E+005  0.135439973600433E-002 
     20.28000000 -0.233295695201044E+005  0.135439917916059E-002 
     20.30000000 -0.233295695201049E+005  0.135439862231686E-002 
     20.32000000 -0.233295695201055E+005  0.135439806547312E-002 
     20.34000000 -0.233295695201060E+005  0.135439751791011E-002 
     20.36000000 -0.233295695201066E+005  0.135439695797280E-002 
     20.38000000 -0.233295695201071E+005  0.135439641350337E-002 
     20.40000000 -0.233295695201077E+005  0.135439585665963E-002 
     20.42000000 -0.233295695201082E+005  0.135439530600304E-002 
     20.44000000 -0.233295695201088E+005  0.135439474915931E-002 
     20.46000000 -0.233295695201094E+005  0.135439418303484E-002 
     20.48000000 -0.233295695201099E+005  0.135439364165899E-002 
     20.50000000 -0.233295695201105E+005  0.135439309100240E-002 
     20.52000000 -0.233295695201110E+005  0.135439252487794E-002 
     20.54000000 -0.233295695201116E+005  0.135439195875347E-002 
     20.56000000 -0.233295695201121E+005  0.135439141737761E-002 
     20.58000000 -0.233295695201127E+005  0.135439084506600E-002 
     20.60000000 -0.233295695201132E+005  0.135439030059656E-002 
     20.62000000 -0.233295695201138E+005  0.135438973137852E-002 
     20.64000000 -0.233295695201143E+005  0.135438919618982E-002 
     20.66000000 -0.233295695201149E+005  0.135438864243966E-002 
     20.68000000 -0.233295695201155E+005  0.135438807322162E-002 
     20.70000000 -0.233295695201160E+005  0.135438753493934E-002 
     20.72000000 -0.233295695201166E+005  0.135438697809560E-002 
     20.74000000 -0.233295695201171E+005  0.135438641506471E-002 
     20.76000000 -0.233295695201177E+005  0.135438587368886E-002 
     20.78000000 -0.233295695201182E+005  0.135438530756439E-002 
     20.80000000 -0.233295695201188E+005  0.135438475690781E-002 
     20.82000000 -0.233295695201193E+005  0.135438420006407E-002 
     20.84000000 -0.233295695201199E+005  0.135438364940748E-002 
     20.86000000 -0.233295695201205E+005  0.135438308637659E-002 
     20.88000000 -0.233295695201210E+005  0.135438252953286E-002 
     20.90000000 -0.233295695201216E+005  0.135438197578270E-002 
     20.92000000 -0.233295695201221E+005  0.135438143131327E-002 
     20.94000000 -0.233295695201227E+005  0.135438086518880E-002 
     20.96000000 -0.233295695201232E+005  0.135438032690652E-002 
     20.98000000 -0.233295695201238E+005  0.135437978243709E-002 
     21.00000000 -0.233295695201244E+005  0.135437919465759E-002 
     21.02000000 -0.233295695201249E+005  0.135437867493677E-002 
     21.04000000 -0.233295695201254E+005  0.135437812428018E-002 
     21.06000000 -0.233295695201260E+005  0.135437752103280E-002 
     21.08000000 -0.233295695201265E+005  0.135437700749913E-002 
     21.10000000 -0.233295695201271E+005  0.135437643518751E-002 
     21.12000000 -0.233295695201277E+005  0.135437586906305E-002 
     21.14000000 -0.233295695201282E+005  0.135437532768719E-002 
     21.16000000 -0.233295695201288E+005  0.135437478940491E-002 
     21.18000000 -0.233295695201293E+005  0.135437422637402E-002 
     21.20000000 -0.233295695201299E+005  0.135437366024956E-002 
     21.22000000 -0.233295695201304E+005  0.135437310031225E-002 
     21.24000000 -0.233295695201310E+005  0.135437256202997E-002 
     21.26000000 -0.233295695201315E+005  0.135437201137338E-002 
     21.28000000 -0.233295695201321E+005  0.135437143596819E-002 
     21.30000000 -0.233295695201326E+005  0.135437089768591E-002 
     21.32000000 -0.233295695201332E+005  0.135437031918714E-002 
     21.34000000 -0.233295695201338E+005  0.135436977781128E-002 
     21.36000000 -0.233295695201343E+005  0.135436922096754E-002 
     21.38000000 -0.233295695201349E+005  0.135436866412381E-002 
     21.40000000 -0.233295695201354E+005  0.135436811965438E-002 
     21.42000000 -0.233295695201360E+005  0.135436758137210E-002 
     21.44000000 -0.233295695201365E+005  0.135436700596690E-002 
     21.46000000 -0.233295695201371E+005  0.135436644912317E-002 
     21.48000000 -0.233295695201377E+005  0.135436589227943E-002 
     21.50000000 -0.233295695201382E+005  0.135436535090357E-002 
     21.52000000 -0.233295695201388E+005  0.135436478168553E-002 
     21.54000000 -0.233295695201393E+005  0.135436423412252E-002 
     21.56000000 -0.233295695201399E+005  0.135436366799806E-002 
     21.58000000 -0.233295695201404E+005  0.135436313280935E-002 
     21.60000000 -0.233295695201410E+005  0.135436257596562E-002 
     21.62000000 -0.233295695201415E+005  0.135436201293473E-002 
     21.64000000 -0.233295695201421E+005  0.135436146227814E-002 
     21.66000000 -0.233295695201426E+005  0.135436091780871E-002 
     21.68000000 -0.233295695201432E+005  0.135436035477782E-002 
     21.70000000 -0.233295695201438E+005  0.135435979174693E-002 
     21.72000000 -0.233295695201443E+005  0.135435927202611E-002 
     21.74000000 -0.233295695201448E+005  0.135435869662092E-002 
     21.76000000 -0.233295695201454E+005  0.135435813977718E-002 
     21.78000000 -0.233295695201460E+005  0.135435757055914E-002 
     21.80000000 -0.233295695201465E+005  0.135435701990255E-002 
     21.82000000 -0.233295695201471E+005  0.135435648780743E-002 
     21.84000000 -0.233295695201476E+005  0.135435592787011E-002 
     21.86000000 -0.233295695201482E+005  0.135435537102638E-002 
     21.88000000 -0.233295695201487E+005  0.135435480180833E-002 
     21.90000000 -0.233295695201493E+005  0.135435424805817E-002 
     21.92000000 -0.233295695201498E+005  0.135435370668232E-002 
     21.94000000 -0.233295695201504E+005  0.135435316530646E-002 
     21.96000000 -0.233295695201510E+005  0.135435258990127E-002 
     21.98000000 -0.233295695201515E+005  0.135435203924468E-002 
     22.00000000 -0.233295695201521E+005  0.135435149477525E-002 
     22.02000000 -0.233295695201526E+005  0.135435093174436E-002 
     22.04000000 -0.233295695201532E+005  0.135435038727493E-002 
     22.06000000 -0.233295695201537E+005  0.135434980877616E-002 
     22.08000000 -0.233295695201543E+005  0.135434927049388E-002 
     22.10000000 -0.233295695201548E+005  0.135434869508869E-002 
     22.12000000 -0.233295695201554E+005  0.135434816608714E-002 
     22.14000000 -0.233295695201559E+005  0.135434760305625E-002 
     22.16000000 -0.233295695201565E+005  0.135434704311893E-002 
     22.18000000 -0.233295695201571E+005  0.135434648936877E-002 
     22.20000000 -0.233295695201576E+005  0.135434593252504E-002 
     22.22000000 -0.233295695201582E+005  0.135434537568130E-002 
     22.24000000 -0.233295695201587E+005  0.135434481883756E-002 
     22.26000000 -0.233295695201593E+005  0.135434428055528E-002 
     22.28000000 -0.233295695201598E+005  0.135434372371155E-002 
     22.30000000 -0.233295695201604E+005  0.135434317305496E-002 
     22.32000000 -0.233295695201609E+005  0.135434260693049E-002 
     22.34000000 -0.233295695201615E+005  0.135434205318033E-002 
     22.36000000 -0.233295695201620E+005  0.135434149633660E-002 
     22.38000000 -0.233295695201626E+005  0.135434095496074E-002 
     22.40000000 -0.233295695201632E+005  0.135434038883628E-002 
     22.42000000 -0.233295695201637E+005  0.135433985055400E-002 
     22.44000000 -0.233295695201643E+005  0.135433929371026E-002 
     22.46000000 -0.233295695201648E+005  0.135433872449222E-002 
     22.48000000 -0.233295695201654E+005  0.135433816764848E-002 
     22.50000000 -0.233295695201659E+005  0.135433761699190E-002 
     22.52000000 -0.233295695201665E+005  0.135433707252246E-002 
     22.54000000 -0.233295695201670E+005  0.135433649711727E-002 
     22.56000000 -0.233295695201676E+005  0.135433595883499E-002 
     22.58000000 -0.233295695201681E+005  0.135433539889768E-002 
     22.60000000 -0.233295695201687E+005  0.135433483277321E-002 
     22.62000000 -0.233295695201692E+005  0.135433430377166E-002 
     22.64000000 -0.233295695201698E+005  0.135433375620865E-002 
     22.66000000 -0.233295695201704E+005  0.135433318080346E-002 
     22.68000000 -0.233295695201709E+005  0.135433263633403E-002 
     22.70000000 -0.233295695201715E+005  0.135433207330314E-002 
     22.72000000 -0.233295695201720E+005  0.135433152264655E-002 
     22.74000000 -0.233295695201726E+005  0.135433096270924E-002 
     22.76000000 -0.233295695201731E+005  0.135433040277193E-002 
     22.78000000 -0.233295695201737E+005  0.135432987067680E-002 
     22.80000000 -0.233295695201743E+005  0.135432928599088E-002 
     22.82000000 -0.233295695201748E+005  0.135432873224072E-002 
     22.84000000 -0.233295695201753E+005  0.135432820942632E-002 
     22.86000000 -0.233295695201759E+005  0.135432763402112E-002 
     22.88000000 -0.233295695201765E+005  0.135432708027096E-002 
     22.90000000 -0.233295695201770E+005  0.135432651105292E-002 
     22.92000000 -0.233295695201776E+005  0.135432597895779E-002 
     22.94000000 -0.233295695201781E+005  0.135432543448836E-002 
     22.96000000 -0.233295695201787E+005  0.135432486527032E-002 
     22.98000000 -0.233295695201792E+005  0.135432429605228E-002 
     23.00000000 -0.233295695201798E+005  0.135432376086358E-002 
     23.02000000 -0.233295695201803E+005  0.135432320092626E-002 
     23.04000000 -0.233295695201809E+005  0.135432264717610E-002 
     23.06000000 -0.233295695201814E+005  0.135432210270667E-002 
     23.08000000 -0.233295695201820E+005  0.135432154895651E-002 
     23.10000000 -0.233295695201826E+005  0.135432097355131E-002 
     23.12000000 -0.233295695201831E+005  0.135432040742685E-002 
     23.14000000 -0.233295695201837E+005  0.135431985367669E-002 
     23.16000000 -0.233295695201842E+005  0.135431931539441E-002 
     23.18000000 -0.233295695201848E+005  0.135431875855067E-002 
     23.20000000 -0.233295695201853E+005  0.135431820789409E-002 
     23.22000000 -0.233295695201859E+005  0.135431764795677E-002 
     23.24000000 -0.233295695201864E+005  0.135431710039377E-002 
     23.26000000 -0.233295695201870E+005  0.135431654355003E-002 
     23.28000000 -0.233295695201876E+005  0.135431596814483E-002 
     23.30000000 -0.233295695201881E+005  0.135431543604971E-002 
     23.32000000 -0.233295695201887E+005  0.135431487920597E-002 
     23.34000000 -0.233295695201892E+005  0.135431432854939E-002 
     23.36000000 -0.233295695201898E+005  0.135431377789280E-002 
     23.38000000 -0.233295695201903E+005  0.135431320248761E-002 
     23.40000000 -0.233295695201909E+005  0.135431265801818E-002 
     23.42000000 -0.233295695201914E+005  0.135431210426802E-002 
     23.44000000 -0.233295695201920E+005  0.135431156289216E-002 
     23.46000000 -0.233295695201926E+005  0.135431098748697E-002 
     23.48000000 -0.233295695201931E+005  0.135431045539184E-002 
     23.50000000 -0.233295695201937E+005  0.135430989236095E-002 
     23.52000000 -0.233295695201942E+005  0.135430933551721E-002 
     23.54000000 -0.233295695201948E+005  0.135430877557990E-002 
     23.56000000 -0.233295695201953E+005  0.135430819708113E-002 
     23.58000000 -0.233295695201959E+005  0.135430766189243E-002 
     23.60000000 -0.233295695201964E+005  0.135430710814226E-002 
     23.62000000 -0.233295695201970E+005  0.135430654820495E-002 
     23.64000000 -0.233295695201975E+005  0.135430600682910E-002 
     23.66000000 -0.233295695201981E+005  0.135430545926609E-002 
     23.68000000 -0.233295695201986E+005  0.135430489932877E-002 
     23.70000000 -0.233295695201992E+005  0.135430433629789E-002 
     23.72000000 -0.233295695201998E+005  0.135430377326700E-002 
     23.74000000 -0.233295695202003E+005  0.135430324117187E-002 
     23.76000000 -0.233295695202009E+005  0.135430267814098E-002 
     23.78000000 -0.233295695202014E+005  0.135430210892294E-002 
     23.80000000 -0.233295695202020E+005  0.135430156445351E-002 
     23.82000000 -0.233295695202025E+005  0.135430101689050E-002 
     23.84000000 -0.233295695202031E+005  0.135430044457888E-002 
     23.86000000 -0.233295695202036E+005  0.135429989701587E-002 
     23.88000000 -0.233295695202042E+005  0.135429935254644E-002 
     23.90000000 -0.233295695202047E+005  0.135429880807701E-002 
     23.92000000 -0.233295695202053E+005  0.135429824813969E-002 
     23.94000000 -0.233295695202059E+005  0.135429768510881E-002 
     23.96000000 -0.233295695202064E+005  0.135429712517149E-002 
     23.98000000 -0.233295695202070E+005  0.135429656832775E-002 
     24.00000000 -0.233295695202075E+005  0.135429602695190E-002 
     24.02000000 -0.233295695202081E+005  0.135429546392101E-002 
     24.04000000 -0.233295695202086E+005  0.135429490707727E-002 
     24.06000000 -0.233295695202092E+005  0.135429435642069E-002 
     24.08000000 -0.233295695202097E+005  0.135429380267053E-002 
     24.10000000 -0.233295695202103E+005  0.135429323654606E-002 
     24.12000000 -0.233295695202109E+005  0.135429269207663E-002 
     24.14000000 -0.233295695202114E+005  0.135429214142005E-002 
     24.16000000 -0.233295695202120E+005  0.135429158148273E-002 
     24.18000000 -0.233295695202125E+005  0.135429102773257E-002 
     24.20000000 -0.233295695202131E+005  0.135429046470168E-002 
     24.22000000 -0.233295695202136E+005  0.135428992023225E-002 
     24.24000000 -0.233295695202142E+005  0.135428934482706E-002 
     24.26000000 -0.233295695202147E+005  0.135428879726405E-002 
     24.28000000 -0.233295695202153E+005  0.135428825588819E-002 
     24.30000000 -0.233295695202159E+005  0.135428768667015E-002 
     24.32000000 -0.233295695202164E+005  0.135428712363926E-002 
     24.34000000 -0.233295695202169E+005  0.135428659773129E-002 
     24.36000000 -0.233295695202175E+005  0.135428603470040E-002 
     24.38000000 -0.233295695202181E+005  0.135428545310805E-002 
     24.40000000 -0.233295695202186E+005  0.135428492720008E-002 
     24.42000000 -0.233295695202192E+005  0.135428437035634E-002 
     24.44000000 -0.233295695202197E+005  0.135428381041903E-002 
     24.46000000 -0.233295695202203E+005  0.135428326594959E-002 
     24.48000000 -0.233295695202208E+005  0.135428269982513E-002 
     24.50000000 -0.233295695202214E+005  0.135428215844927E-002 
     24.52000000 -0.233295695202219E+005  0.135428160469911E-002 
     24.54000000 -0.233295695202225E+005  0.135428104785538E-002 
     24.56000000 -0.233295695202230E+005  0.135428049719879E-002 
     24.58000000 -0.233295695202236E+005  0.135427993416790E-002 
     24.60000000 -0.233295695202242E+005  0.135427937113701E-002 
     24.62000000 -0.233295695202247E+005  0.135427882048043E-002 
     24.64000000 -0.233295695202253E+005  0.135427827601100E-002 
     24.66000000 -0.233295695202259E+005  0.135427769132507E-002 
     24.68000000 -0.233295695202264E+005  0.135427714376206E-002 
     24.70000000 -0.233295695202269E+005  0.135427661166694E-002 
     24.72000000 -0.233295695202275E+005  0.135427605791678E-002 
     24.74000000 -0.233295695202281E+005  0.135427547941801E-002 
     24.76000000 -0.233295695202286E+005  0.135427495969719E-002 
     24.78000000 -0.233295695202292E+005  0.135427437810484E-002 
     24.80000000 -0.233295695202297E+005  0.135427382126110E-002 
     24.82000000 -0.233295695202303E+005  0.135427327988525E-002 
     24.84000000 -0.233295695202308E+005  0.135427273232224E-002 
     24.86000000 -0.233295695202314E+005  0.135427215072989E-002 
     24.88000000 -0.233295695202319E+005  0.135427161244761E-002 
     24.90000000 -0.233295695202325E+005  0.135427106797818E-002 
     24.92000000 -0.233295695202330E+005  0.135427049876014E-002 
     24.94000000 -0.233295695202336E+005  0.135426995738428E-002 
     24.96000000 -0.233295695202341E+005  0.135426940054054E-002 
     24.98000000 -0.233295695202347E+005  0.135426882513535E-002 
     25.00000000 -0.233295695202353E+005  0.135426827757234E-002 
     25.02000000 -0.233295695202358E+005  0.135426771454145E-002 
     25.04000000 -0.233295695202364E+005  0.135426718244633E-002 
     25.06000000 -0.233295695202369E+005  0.135426661941544E-002 
     25.08000000 -0.233295695202375E+005  0.135426605019739E-002 
     25.10000000 -0.233295695202380E+005  0.135426551191512E-002 
     25.12000000 -0.233295695202386E+005  0.135426496125853E-002 
     25.14000000 -0.233295695202391E+005  0.135426439822764E-002 
     25.16000000 -0.233295695202397E+005  0.135426383210318E-002 
     25.18000000 -0.233295695202403E+005  0.135426327835301E-002 
     25.20000000 -0.233295695202408E+005  0.135426272150928E-002 
     25.22000000 -0.233295695202414E+005  0.135426219250773E-002 
     25.24000000 -0.233295695202419E+005  0.135426163566399E-002 
     25.26000000 -0.233295695202425E+005  0.135426108191383E-002 
     25.28000000 -0.233295695202430E+005  0.135426051888294E-002 
     25.30000000 -0.233295695202436E+005  0.135425996203920E-002 
     25.32000000 -0.233295695202441E+005  0.135425940828904E-002 
     25.34000000 -0.233295695202447E+005  0.135425884835173E-002 
     25.36000000 -0.233295695202453E+005  0.135425829460157E-002 
     25.38000000 -0.233295695202458E+005  0.135425775322571E-002 
     25.40000000 -0.233295695202464E+005  0.135425719019482E-002 
     25.42000000 -0.233295695202469E+005  0.135425663335109E-002 
     25.44000000 -0.233295695202475E+005  0.135425608578808E-002 
     25.46000000 -0.233295695202480E+005  0.135425554441222E-002 
     25.48000000 -0.233295695202486E+005  0.135425495663272E-002 
     25.50000000 -0.233295695202491E+005  0.135425441835044E-002 
     25.52000000 -0.233295695202497E+005  0.135425386769386E-002 
     25.54000000 -0.233295695202502E+005  0.135425331703728E-002 
     25.56000000 -0.233295695202508E+005  0.135425274163208E-002 
     25.58000000 -0.233295695202513E+005  0.135425222191126E-002 
     25.60000000 -0.233295695202519E+005  0.135425162175745E-002 
     25.62000000 -0.233295695202525E+005  0.135425109275590E-002 
     25.64000000 -0.233295695202530E+005  0.135425052663144E-002 
     25.66000000 -0.233295695202535E+005  0.135425000072346E-002 
     25.68000000 -0.233295695202541E+005  0.135424941603754E-002 
     25.70000000 -0.233295695202547E+005  0.135424888084884E-002 
     25.72000000 -0.233295695202552E+005  0.135424831163080E-002 
     25.74000000 -0.233295695202558E+005  0.135424776406779E-002 
     25.76000000 -0.233295695202563E+005  0.135424721031763E-002 
     25.78000000 -0.233295695202569E+005  0.135424667203535E-002 
     25.80000000 -0.233295695202574E+005  0.135424610281731E-002 
     25.82000000 -0.233295695202580E+005  0.135424554597357E-002 
     25.84000000 -0.233295695202585E+005  0.135424500150414E-002 
     25.86000000 -0.233295695202591E+005  0.135424444466040E-002 
     25.88000000 -0.233295695202597E+005  0.135424388162951E-002 
     25.90000000 -0.233295695202602E+005  0.135424332478577E-002 
     25.92000000 -0.233295695202608E+005  0.135424277722277E-002 
     25.94000000 -0.233295695202613E+005  0.135424221109830E-002 
     25.96000000 -0.233295695202619E+005  0.135424165734814E-002 
     25.98000000 -0.233295695202624E+005  0.135424112525301E-002 
     26.00000000 -0.233295695202630E+005  0.135424055294139E-002 
     26.02000000 -0.233295695202636E+005  0.135423998991051E-002 
     26.04000000 -0.233295695202641E+005  0.135423944853465E-002 
     26.06000000 -0.233295695202647E+005  0.135423889169091E-002 
     26.08000000 -0.233295695202652E+005  0.135423833794075E-002 
     26.10000000 -0.233295695202658E+005  0.135423778109702E-002 
     26.12000000 -0.233295695202663E+005  0.135423724281474E-002 
     26.14000000 -0.233295695202669E+005  0.135423669215815E-002 
     26.16000000 -0.233295695202674E+005  0.135423611984653E-002 
     26.18000000 -0.233295695202680E+005  0.135423555372207E-002 
     26.20000000 -0.233295695202685E+005  0.135423501543979E-002 
     26.22000000 -0.233295695202691E+005  0.135423447406393E-002 
     26.24000000 -0.233295695202696E+005  0.135423392650093E-002 
     26.26000000 -0.233295695202702E+005  0.135423334800215E-002 
     26.28000000 -0.233295695202708E+005  0.135423279115842E-002 
     26.30000000 -0.233295695202713E+005  0.135423223740826E-002 
     26.32000000 -0.233295695202719E+005  0.135423167747094E-002 
     26.34000000 -0.233295695202724E+005  0.135423112990794E-002 
     26.36000000 -0.233295695202730E+005  0.135423058543850E-002 
     26.38000000 -0.233295695202735E+005  0.135423002240761E-002 
     26.40000000 -0.233295695202741E+005  0.135422946247030E-002 
     26.42000000 -0.233295695202746E+005  0.135422891490729E-002 
     26.44000000 -0.233295695202752E+005  0.135422837043786E-002 
     26.46000000 -0.233295695202757E+005  0.135422781050055E-002 
     26.48000000 -0.233295695202763E+005  0.135422724746966E-002 
     26.50000000 -0.233295695202769E+005  0.135422668134519E-002 
     26.52000000 -0.233295695202774E+005  0.135422613378218E-002 
     26.54000000 -0.233295695202780E+005  0.135422558621918E-002 
     26.56000000 -0.233295695202785E+005  0.135422502318829E-002 
     26.58000000 -0.233295695202791E+005  0.135422446634455E-002 
     26.60000000 -0.233295695202796E+005  0.135422390950081E-002 
     26.62000000 -0.233295695202802E+005  0.135422336503138E-002 
     26.64000000 -0.233295695202807E+005  0.135422281437480E-002 
     26.66000000 -0.233295695202813E+005  0.135422223896960E-002 
     26.68000000 -0.233295695202818E+005  0.135422170687448E-002 
     26.70000000 -0.233295695202824E+005  0.135422115003074E-002 
     26.72000000 -0.233295695202829E+005  0.135422060246773E-002 
     26.74000000 -0.233295695202835E+005  0.135422004253042E-002 
     26.76000000 -0.233295695202841E+005  0.135421947949953E-002 
     26.78000000 -0.233295695202846E+005  0.135421892574937E-002 
     26.80000000 -0.233295695202852E+005  0.135421838437351E-002 
     26.82000000 -0.233295695202857E+005  0.135421782134262E-002 
     26.84000000 -0.233295695202863E+005  0.135421726759246E-002 
     26.86000000 -0.233295695202868E+005  0.135421672621661E-002 
