# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.92000000 -0.233329871169288E+005  0.315279583104875E+000 
     17.94000000 -0.233329871169266E+005  0.315279585279659E+000 
     17.96000000 -0.233329871169245E+005  0.315279587451350E+000 
     17.98000000 -0.233329871169223E+005  0.315279589629227E+000 
     18.00000000 -0.233329871169201E+005  0.315279591813292E+000 
     18.02000000 -0.233329871169179E+005  0.315279594000451E+000 
     18.04000000 -0.233329871169157E+005  0.315279596172141E+000 
     18.06000000 -0.233329871169136E+005  0.315279598365487E+000 
     18.08000000 -0.233329871169114E+005  0.315279600537178E+000 
     18.10000000 -0.233329871169092E+005  0.315279602715055E+000 
     18.12000000 -0.233329871169070E+005  0.315279604883652E+000 
     18.14000000 -0.233329871169049E+005  0.315279607058436E+000 
     18.16000000 -0.233329871169027E+005  0.315279609205378E+000 
     18.18000000 -0.233329871169005E+005  0.315279611373975E+000 
     18.20000000 -0.233329871168984E+005  0.315279613517824E+000 
     18.22000000 -0.233329871168962E+005  0.315279615670953E+000 
     18.24000000 -0.233329871168941E+005  0.315279617811708E+000 
     18.26000000 -0.233329871168920E+005  0.315279619940088E+000 
     18.28000000 -0.233329871168898E+005  0.315279622068469E+000 
     18.30000000 -0.233329871168877E+005  0.315279624196849E+000 
     18.32000000 -0.233329871168856E+005  0.315279626300481E+000 
     18.34000000 -0.233329871168835E+005  0.315279628410300E+000 
     18.36000000 -0.233329871168814E+005  0.315279630526306E+000 
     18.38000000 -0.233329871168793E+005  0.315279632626845E+000 
     18.40000000 -0.233329871168772E+005  0.315279634749038E+000 
     18.42000000 -0.233329871168751E+005  0.315279636855763E+000 
     18.44000000 -0.233329871168729E+005  0.315279638971770E+000 
     18.46000000 -0.233329871168708E+005  0.315279641093963E+000 
     18.48000000 -0.233329871168687E+005  0.315279643228531E+000 
     18.50000000 -0.233329871168665E+005  0.315279645372379E+000 
     18.52000000 -0.233329871168644E+005  0.315279647534789E+000 
     18.54000000 -0.233329871168622E+005  0.315279649706480E+000 
     18.56000000 -0.233329871168600E+005  0.315279651890544E+000 
     18.58000000 -0.233329871168578E+005  0.315279654086984E+000 
     18.60000000 -0.233329871168556E+005  0.315279656295797E+000 
     18.62000000 -0.233329871168534E+005  0.315279658523172E+000 
     18.64000000 -0.233329871168511E+005  0.315279660775296E+000 
     18.66000000 -0.233329871168489E+005  0.315279663039793E+000 
     18.68000000 -0.233329871168466E+005  0.315279665316666E+000 
     18.70000000 -0.233329871168443E+005  0.315279667621380E+000 
     18.72000000 -0.233329871168420E+005  0.315279669929188E+000 
     18.74000000 -0.233329871168397E+005  0.315279672264838E+000 
     18.76000000 -0.233329871168373E+005  0.315279674585020E+000 
     18.78000000 -0.233329871168350E+005  0.315279676917577E+000 
     18.80000000 -0.233329871168327E+005  0.315279679256320E+000 
     18.82000000 -0.233329871168303E+005  0.315279681607439E+000 
     18.84000000 -0.233329871168280E+005  0.315279683946182E+000 
     18.86000000 -0.233329871168256E+005  0.315279686278739E+000 
     18.88000000 -0.233329871168233E+005  0.315279688608202E+000 
     18.90000000 -0.233329871168210E+005  0.315279690916010E+000 
     18.92000000 -0.233329871168187E+005  0.315279693245473E+000 
     18.94000000 -0.233329871168164E+005  0.315279695522345E+000 
     18.96000000 -0.233329871168141E+005  0.315279697786843E+000 
     18.98000000 -0.233329871168119E+005  0.315279700038966E+000 
     19.00000000 -0.233329871168097E+005  0.315279702266341E+000 
     19.02000000 -0.233329871168074E+005  0.315279704468967E+000 
     19.04000000 -0.233329871168053E+005  0.315279706659220E+000 
     19.06000000 -0.233329871168031E+005  0.315279708790694E+000 
     19.08000000 -0.233329871168010E+005  0.315279710915981E+000 
     19.10000000 -0.233329871167989E+005  0.315279713025800E+000 
     19.12000000 -0.233329871167968E+005  0.315279715110870E+000 
     19.14000000 -0.233329871167948E+005  0.315279717165005E+000 
     19.16000000 -0.233329871167927E+005  0.315279719206765E+000 
     19.18000000 -0.233329871167907E+005  0.315279721223777E+000 
     19.20000000 -0.233329871167887E+005  0.315279723246976E+000 
     19.22000000 -0.233329871167867E+005  0.315279725226865E+000 
     19.24000000 -0.233329871167847E+005  0.315279727212941E+000 
     19.26000000 -0.233329871167827E+005  0.315279729186642E+000 
     19.28000000 -0.233329871167808E+005  0.315279731147970E+000 
     19.30000000 -0.233329871167788E+005  0.315279733109297E+000 
     19.32000000 -0.233329871167768E+005  0.315279735070624E+000 
     19.34000000 -0.233329871167749E+005  0.315279737016484E+000 
     19.36000000 -0.233329871167730E+005  0.315279738956156E+000 
     19.38000000 -0.233329871167710E+005  0.315279740917484E+000 
     19.40000000 -0.233329871167691E+005  0.315279742866437E+000 
     19.42000000 -0.233329871167671E+005  0.315279744815390E+000 
     19.44000000 -0.233329871167651E+005  0.315279746770530E+000 
     19.46000000 -0.233329871167632E+005  0.315279748719483E+000 
     19.48000000 -0.233329871167612E+005  0.315279750693185E+000 
     19.50000000 -0.233329871167593E+005  0.315279752648325E+000 
     19.52000000 -0.233329871167573E+005  0.315279754609652E+000 
     19.54000000 -0.233329871167553E+005  0.315279756570980E+000 
     19.56000000 -0.233329871167534E+005  0.315279758532307E+000 
     19.58000000 -0.233329871167514E+005  0.315279760506009E+000 
     19.60000000 -0.233329871167494E+005  0.315279762482804E+000 
     19.62000000 -0.233329871167475E+005  0.315279764459599E+000 
     19.64000000 -0.233329871167455E+005  0.315279766439488E+000 
     19.66000000 -0.233329871167435E+005  0.315279768425564E+000 
     19.68000000 -0.233329871167415E+005  0.315279770411640E+000 
     19.70000000 -0.233329871167395E+005  0.315279772394623E+000 
     19.72000000 -0.233329871167375E+005  0.315279774396167E+000 
     19.74000000 -0.233329871167355E+005  0.315279776376055E+000 
     19.76000000 -0.233329871167335E+005  0.315279778374506E+000 
     19.78000000 -0.233329871167316E+005  0.315279780360582E+000 
     19.80000000 -0.233329871167296E+005  0.315279782349751E+000 
     19.82000000 -0.233329871167276E+005  0.315279784345108E+000 
     19.84000000 -0.233329871167256E+005  0.315279786343558E+000 
     19.86000000 -0.233329871167236E+005  0.315279788338915E+000 
     19.88000000 -0.233329871167216E+005  0.315279790306430E+000 
     19.90000000 -0.233329871167196E+005  0.315279792289412E+000 
     19.92000000 -0.233329871167177E+005  0.315279794260020E+000 
     19.94000000 -0.233329871167157E+005  0.315279796230628E+000 
     19.96000000 -0.233329871167137E+005  0.315279798195049E+000 
     19.98000000 -0.233329871167118E+005  0.315279800122347E+000 
     20.00000000 -0.233329871167099E+005  0.315279802049645E+000 
     20.02000000 -0.233329871167080E+005  0.315279803964569E+000 
     20.04000000 -0.233329871167060E+005  0.315279805870212E+000 
     20.06000000 -0.233329871167042E+005  0.315279807760387E+000 
     20.08000000 -0.233329871167023E+005  0.315279809638188E+000 
     20.10000000 -0.233329871167004E+005  0.315279811494334E+000 
     20.12000000 -0.233329871166986E+005  0.315279813335012E+000 
     20.14000000 -0.233329871166967E+005  0.315279815175690E+000 
     20.16000000 -0.233329871166949E+005  0.315279817013274E+000 
     20.18000000 -0.233329871166931E+005  0.315279818838484E+000 
     20.20000000 -0.233329871166913E+005  0.315279820648226E+000 
     20.22000000 -0.233329871166895E+005  0.315279822451781E+000 
     20.24000000 -0.233329871166876E+005  0.315279824270804E+000 
     20.26000000 -0.233329871166858E+005  0.315279826083640E+000 
     20.28000000 -0.233329871166840E+005  0.315279827868633E+000 
     20.30000000 -0.233329871166822E+005  0.315279829672188E+000 
     20.32000000 -0.233329871166804E+005  0.315279831485024E+000 
     20.34000000 -0.233329871166787E+005  0.315279833266924E+000 
     20.36000000 -0.233329871166768E+005  0.315279835092134E+000 
     20.38000000 -0.233329871166750E+005  0.315279836898782E+000 
     20.40000000 -0.233329871166732E+005  0.315279838711618E+000 
     20.42000000 -0.233329871166714E+005  0.315279840524454E+000 
     20.44000000 -0.233329871166696E+005  0.315279842337290E+000 
     20.46000000 -0.233329871166678E+005  0.315279844162500E+000 
     20.48000000 -0.233329871166659E+005  0.315279845993897E+000 
     20.50000000 -0.233329871166641E+005  0.315279847800545E+000 
     20.52000000 -0.233329871166623E+005  0.315279849622662E+000 
     20.54000000 -0.233329871166605E+005  0.315279851450965E+000 
     20.56000000 -0.233329871166586E+005  0.315279853285456E+000 
     20.58000000 -0.233329871166568E+005  0.315279855126134E+000 
     20.60000000 -0.233329871166550E+005  0.315279856948251E+000 
     20.62000000 -0.233329871166531E+005  0.315279858807490E+000 
     20.64000000 -0.233329871166513E+005  0.315279860657449E+000 
     20.66000000 -0.233329871166494E+005  0.315279862507407E+000 
     20.68000000 -0.233329871166475E+005  0.315279864369740E+000 
     20.70000000 -0.233329871166457E+005  0.315279866228979E+000 
     20.72000000 -0.233329871166438E+005  0.315279868088219E+000 
     20.74000000 -0.233329871166420E+005  0.315279869962926E+000 
     20.76000000 -0.233329871166401E+005  0.315279871843821E+000 
     20.78000000 -0.233329871166382E+005  0.315279873721621E+000 
     20.80000000 -0.233329871166363E+005  0.315279875605609E+000 
     20.82000000 -0.233329871166344E+005  0.315279877514346E+000 
     20.84000000 -0.233329871166325E+005  0.315279879410708E+000 
     20.86000000 -0.233329871166306E+005  0.315279881313258E+000 
     20.88000000 -0.233329871166287E+005  0.315279883240556E+000 
     20.90000000 -0.233329871166267E+005  0.315279885170947E+000 
     20.92000000 -0.233329871166248E+005  0.315279887107526E+000 
     20.94000000 -0.233329871166229E+005  0.315279889041011E+000 
     20.96000000 -0.233329871166209E+005  0.315279890986871E+000 
     20.98000000 -0.233329871166190E+005  0.315279892935824E+000 
     21.00000000 -0.233329871166170E+005  0.315279894890964E+000 
     21.02000000 -0.233329871166150E+005  0.315279896870853E+000 
     21.04000000 -0.233329871166131E+005  0.315279898835274E+000 
     21.06000000 -0.233329871166111E+005  0.315279900812069E+000 
     21.08000000 -0.233329871166091E+005  0.315279902788864E+000 
     21.10000000 -0.233329871166071E+005  0.315279904784221E+000 
     21.12000000 -0.233329871166051E+005  0.315279906770297E+000 
     21.14000000 -0.233329871166032E+005  0.315279908756373E+000 
     21.16000000 -0.233329871166012E+005  0.315279910754823E+000 
     21.18000000 -0.233329871165992E+005  0.315279912753274E+000 
     21.20000000 -0.233329871165971E+005  0.315279914770285E+000 
     21.22000000 -0.233329871165951E+005  0.315279916768736E+000 
     21.24000000 -0.233329871165931E+005  0.315279918776467E+000 
     21.26000000 -0.233329871165911E+005  0.315279920808946E+000 
     21.28000000 -0.233329871165891E+005  0.315279922832145E+000 
     21.30000000 -0.233329871165871E+005  0.315279924830596E+000 
     21.32000000 -0.233329871165851E+005  0.315279926859982E+000 
     21.34000000 -0.233329871165830E+005  0.315279928911023E+000 
     21.36000000 -0.233329871165810E+005  0.315279930940409E+000 
     21.38000000 -0.233329871165789E+005  0.315279932991450E+000 
     21.40000000 -0.233329871165769E+005  0.315279935042491E+000 
     21.42000000 -0.233329871165748E+005  0.315279937099719E+000 
     21.44000000 -0.233329871165728E+005  0.315279939141480E+000 
     21.46000000 -0.233329871165707E+005  0.315279941189427E+000 
     21.48000000 -0.233329871165687E+005  0.315279943249749E+000 
     21.50000000 -0.233329871165666E+005  0.315279945291509E+000 
     21.52000000 -0.233329871165646E+005  0.315279947327083E+000 
     21.54000000 -0.233329871165626E+005  0.315279949362656E+000 
     21.56000000 -0.233329871165605E+005  0.315279951385855E+000 
     21.58000000 -0.233329871165585E+005  0.315279953415241E+000 
     21.60000000 -0.233329871165565E+005  0.315279955404410E+000 
     21.62000000 -0.233329871165545E+005  0.315279957393580E+000 
     21.64000000 -0.233329871165525E+005  0.315279959379656E+000 
     21.66000000 -0.233329871165506E+005  0.315279961356451E+000 
     21.68000000 -0.233329871165486E+005  0.315279963308498E+000 
     21.70000000 -0.233329871165467E+005  0.315279965229609E+000 
     21.72000000 -0.233329871165447E+005  0.315279967175468E+000 
     21.74000000 -0.233329871165429E+005  0.315279969050176E+000 
     21.76000000 -0.233329871165410E+005  0.315279970940351E+000 
     21.78000000 -0.233329871165391E+005  0.315279972824339E+000 
     21.80000000 -0.233329871165372E+005  0.315279974680484E+000 
     21.82000000 -0.233329871165354E+005  0.315279976524256E+000 
     21.84000000 -0.233329871165336E+005  0.315279978349466E+000 
     21.86000000 -0.233329871165317E+005  0.315279980187050E+000 
     21.88000000 -0.233329871165299E+005  0.315279981968950E+000 
     21.90000000 -0.233329871165281E+005  0.315279983769412E+000 
     21.92000000 -0.233329871165264E+005  0.315279985557499E+000 
     21.94000000 -0.233329871165246E+005  0.315279987345586E+000 
     21.96000000 -0.233329871165228E+005  0.315279989115112E+000 
     21.98000000 -0.233329871165210E+005  0.315279990872263E+000 
     22.00000000 -0.233329871165193E+005  0.315279992607759E+000 
     22.02000000 -0.233329871165176E+005  0.315279994355630E+000 
     22.04000000 -0.233329871165158E+005  0.315279996081845E+000 
     22.06000000 -0.233329871165141E+005  0.315279997811155E+000 
     22.08000000 -0.233329871165124E+005  0.315279999528089E+000 
     22.10000000 -0.233329871165107E+005  0.315280001223369E+000 
     22.12000000 -0.233329871165090E+005  0.315280002924836E+000 
     22.14000000 -0.233329871165073E+005  0.315280004601555E+000 
     22.16000000 -0.233329871165056E+005  0.315280006293741E+000 
     22.18000000 -0.233329871165040E+005  0.315280007942617E+000 
     22.20000000 -0.233329871165023E+005  0.315280009588400E+000 
     22.22000000 -0.233329871165007E+005  0.315280011240369E+000 
     22.24000000 -0.233329871164990E+005  0.315280012870684E+000 
     22.26000000 -0.233329871164974E+005  0.315280014494812E+000 
     22.28000000 -0.233329871164958E+005  0.315280016097284E+000 
     22.30000000 -0.233329871164942E+005  0.315280017687382E+000 
     22.32000000 -0.233329871164926E+005  0.315280019274387E+000 
     22.34000000 -0.233329871164911E+005  0.315280020842830E+000 
     22.36000000 -0.233329871164895E+005  0.315280022411273E+000 
     22.38000000 -0.233329871164879E+005  0.315280023979717E+000 
     22.40000000 -0.233329871164864E+005  0.315280025520318E+000 
     22.42000000 -0.233329871164849E+005  0.315280027045451E+000 
     22.44000000 -0.233329871164833E+005  0.315280028579865E+000 
     22.46000000 -0.233329871164818E+005  0.315280030111185E+000 
     22.48000000 -0.233329871164803E+005  0.315280031627037E+000 
     22.50000000 -0.233329871164788E+005  0.315280033155264E+000 
     22.52000000 -0.233329871164772E+005  0.315280034671116E+000 
     22.54000000 -0.233329871164757E+005  0.315280036199343E+000 
     22.56000000 -0.233329871164742E+005  0.315280037721383E+000 
     22.58000000 -0.233329871164727E+005  0.315280039265077E+000 
     22.60000000 -0.233329871164711E+005  0.315280040814959E+000 
     22.62000000 -0.233329871164696E+005  0.315280042333905E+000 
     22.64000000 -0.233329871164680E+005  0.315280043908535E+000 
     22.66000000 -0.233329871164664E+005  0.315280045486259E+000 
     22.68000000 -0.233329871164649E+005  0.315280047045422E+000 
     22.70000000 -0.233329871164633E+005  0.315280048660268E+000 
     22.72000000 -0.233329871164617E+005  0.315280050253460E+000 
     22.74000000 -0.233329871164601E+005  0.315280051865214E+000 
     22.76000000 -0.233329871164584E+005  0.315280053501715E+000 
     22.78000000 -0.233329871164568E+005  0.315280055144404E+000 
     22.80000000 -0.233329871164551E+005  0.315280056777813E+000 
     22.82000000 -0.233329871164535E+005  0.315280058448344E+000 
     22.84000000 -0.233329871164518E+005  0.315280060131249E+000 
     22.86000000 -0.233329871164501E+005  0.315280061820342E+000 
     22.88000000 -0.233329871164484E+005  0.315280063515622E+000 
     22.90000000 -0.233329871164467E+005  0.315280065217089E+000 
     22.92000000 -0.233329871164450E+005  0.315280066924743E+000 
     22.94000000 -0.233329871164433E+005  0.315280068654052E+000 
     22.96000000 -0.233329871164416E+005  0.315280070364800E+000 
     22.98000000 -0.233329871164398E+005  0.315280072103390E+000 
     23.00000000 -0.233329871164381E+005  0.315280073832699E+000 
     23.02000000 -0.233329871164363E+005  0.315280075580570E+000 
     23.04000000 -0.233329871164346E+005  0.315280077306785E+000 
     23.06000000 -0.233329871164329E+005  0.315280079063936E+000 
     23.08000000 -0.233329871164311E+005  0.315280080814901E+000 
     23.10000000 -0.233329871164294E+005  0.315280082565865E+000 
     23.12000000 -0.233329871164276E+005  0.315280084307548E+000 
     23.14000000 -0.233329871164259E+005  0.315280086061606E+000 
     23.16000000 -0.233329871164241E+005  0.315280087831132E+000 
     23.18000000 -0.233329871164224E+005  0.315280089563534E+000 
     23.20000000 -0.233329871164206E+005  0.315280091323779E+000 
     23.22000000 -0.233329871164188E+005  0.315280093068556E+000 
     23.24000000 -0.233329871164171E+005  0.315280094816427E+000 
     23.26000000 -0.233329871164154E+005  0.315280096561204E+000 
     23.28000000 -0.233329871164136E+005  0.315280098312168E+000 
     23.30000000 -0.233329871164119E+005  0.315280100038384E+000 
     23.32000000 -0.233329871164101E+005  0.315280101780067E+000 
     23.34000000 -0.233329871164084E+005  0.315280103490815E+000 
     23.36000000 -0.233329871164067E+005  0.315280105210843E+000 
     23.38000000 -0.233329871164050E+005  0.315280106918498E+000 
     23.40000000 -0.233329871164033E+005  0.315280108607590E+000 
     23.42000000 -0.233329871164016E+005  0.315280110309057E+000 
     23.44000000 -0.233329871163999E+005  0.315280111973401E+000 
     23.46000000 -0.233329871163983E+005  0.315280113637745E+000 
     23.48000000 -0.233329871163966E+005  0.315280115289715E+000 
     23.50000000 -0.233329871163950E+005  0.315280116929311E+000 
     23.52000000 -0.233329871163934E+005  0.315280118562719E+000 
     23.54000000 -0.233329871163918E+005  0.315280120159004E+000 
     23.56000000 -0.233329871163902E+005  0.315280121752196E+000 
     23.58000000 -0.233329871163886E+005  0.315280123326826E+000 
     23.60000000 -0.233329871163870E+005  0.315280124898363E+000 
     23.62000000 -0.233329871163855E+005  0.315280126457526E+000 
     23.64000000 -0.233329871163839E+005  0.315280127985752E+000 
     23.66000000 -0.233329871163824E+005  0.315280129507792E+000 
     23.68000000 -0.233329871163809E+005  0.315280131023644E+000 
     23.70000000 -0.233329871163794E+005  0.315280132524029E+000 
     23.72000000 -0.233329871163779E+005  0.315280134030600E+000 
     23.74000000 -0.233329871163764E+005  0.315280135490768E+000 
     23.76000000 -0.233329871163750E+005  0.315280136963311E+000 
     23.78000000 -0.233329871163735E+005  0.315280138454415E+000 
     23.80000000 -0.233329871163720E+005  0.315280139917676E+000 
     23.82000000 -0.233329871163705E+005  0.315280141387125E+000 
     23.84000000 -0.233329871163691E+005  0.315280142865854E+000 
     23.86000000 -0.233329871163676E+005  0.315280144350771E+000 
     23.88000000 -0.233329871163661E+005  0.315280145835688E+000 
     23.90000000 -0.233329871163646E+005  0.315280147339166E+000 
     23.92000000 -0.233329871163631E+005  0.315280148855018E+000 
     23.94000000 -0.233329871163615E+005  0.315280150383245E+000 
     23.96000000 -0.233329871163600E+005  0.315280151896004E+000 
     23.98000000 -0.233329871163585E+005  0.315280153452073E+000 
     24.00000000 -0.233329871163569E+005  0.315280155014329E+000 
     24.02000000 -0.233329871163553E+005  0.315280156592053E+000 
     24.04000000 -0.233329871163537E+005  0.315280158172870E+000 
     24.06000000 -0.233329871163521E+005  0.315280159787717E+000 
     24.08000000 -0.233329871163505E+005  0.315280161390189E+000 
     24.10000000 -0.233329871163489E+005  0.315280163023598E+000 
     24.12000000 -0.233329871163473E+005  0.315280164638445E+000 
     24.14000000 -0.233329871163456E+005  0.315280166296601E+000 
     24.16000000 -0.233329871163440E+005  0.315280167926916E+000 
     24.18000000 -0.233329871163423E+005  0.315280169588167E+000 
     24.20000000 -0.233329871163407E+005  0.315280171227762E+000 
     24.22000000 -0.233329871163390E+005  0.315280172879732E+000 
     24.24000000 -0.233329871163374E+005  0.315280174531702E+000 
     24.26000000 -0.233329871163357E+005  0.315280176177484E+000 
     24.28000000 -0.233329871163341E+005  0.315280177829454E+000 
     24.30000000 -0.233329871163324E+005  0.315280179487611E+000 
     24.32000000 -0.233329871163308E+005  0.315280181102458E+000 
     24.34000000 -0.233329871163292E+005  0.315280182745147E+000 
     24.36000000 -0.233329871163276E+005  0.315280184356900E+000 
     24.38000000 -0.233329871163259E+005  0.315280185968653E+000 
     24.40000000 -0.233329871163244E+005  0.315280187568032E+000 
     24.42000000 -0.233329871163228E+005  0.315280189158130E+000 
     24.44000000 -0.233329871163212E+005  0.315280190735854E+000 
     24.46000000 -0.233329871163196E+005  0.315280192307391E+000 
     24.48000000 -0.233329871163181E+005  0.315280193860366E+000 
     24.50000000 -0.233329871163165E+005  0.315280195425716E+000 
     24.52000000 -0.233329871163150E+005  0.315280196966317E+000 
     24.54000000 -0.233329871163134E+005  0.315280198503824E+000 
     24.56000000 -0.233329871163119E+005  0.315280200010396E+000 
     24.58000000 -0.233329871163104E+005  0.315280201557184E+000 
     24.60000000 -0.233329871163088E+005  0.315280203091598E+000 
     24.62000000 -0.233329871163073E+005  0.315280204626012E+000 
     24.64000000 -0.233329871163058E+005  0.315280206160426E+000 
     24.66000000 -0.233329871163042E+005  0.315280207676278E+000 
     24.68000000 -0.233329871163027E+005  0.315280209235441E+000 
     24.70000000 -0.233329871163012E+005  0.315280210766761E+000 
     24.72000000 -0.233329871162996E+005  0.315280212341391E+000 
     24.74000000 -0.233329871162980E+005  0.315280213894367E+000 
     24.76000000 -0.233329871162965E+005  0.315280215465903E+000 
     24.78000000 -0.233329871162949E+005  0.315280217059095E+000 
     24.80000000 -0.233329871162933E+005  0.315280218649193E+000 
     24.82000000 -0.233329871162917E+005  0.315280220257853E+000 
     24.84000000 -0.233329871162900E+005  0.315280221869606E+000 
     24.86000000 -0.233329871162884E+005  0.315280223481360E+000 
     24.88000000 -0.233329871162868E+005  0.315280225111674E+000 
     24.90000000 -0.233329871162852E+005  0.315280226738895E+000 
     24.92000000 -0.233329871162835E+005  0.315280228378491E+000 
     24.94000000 -0.233329871162819E+005  0.315280230036648E+000 
     24.96000000 -0.233329871162802E+005  0.315280231670056E+000 
     24.98000000 -0.233329871162786E+005  0.315280233322026E+000 
     25.00000000 -0.233329871162770E+005  0.315280234964715E+000 
     25.02000000 -0.233329871162753E+005  0.315280236613591E+000 
     25.04000000 -0.233329871162737E+005  0.315280238253187E+000 
     25.06000000 -0.233329871162720E+005  0.315280239905156E+000 
     25.08000000 -0.233329871162704E+005  0.315280241532377E+000 
     25.10000000 -0.233329871162688E+005  0.315280243153411E+000 
     25.12000000 -0.233329871162671E+005  0.315280244783726E+000 
     25.14000000 -0.233329871162655E+005  0.315280246401667E+000 
     25.16000000 -0.233329871162639E+005  0.315280248016513E+000 
     25.18000000 -0.233329871162623E+005  0.315280249618986E+000 
     25.20000000 -0.233329871162607E+005  0.315280251221458E+000 
     25.22000000 -0.233329871162591E+005  0.315280252805370E+000 
     25.24000000 -0.233329871162575E+005  0.315280254401655E+000 
     25.26000000 -0.233329871162559E+005  0.315280255982472E+000 
     25.28000000 -0.233329871162543E+005  0.315280257569477E+000 
     25.30000000 -0.233329871162528E+005  0.315280259134827E+000 
     25.32000000 -0.233329871162512E+005  0.315280260706363E+000 
     25.34000000 -0.233329871162496E+005  0.315280262280994E+000 
     25.36000000 -0.233329871162481E+005  0.315280263843250E+000 
     25.38000000 -0.233329871162465E+005  0.315280265408599E+000 
     25.40000000 -0.233329871162449E+005  0.315280266973949E+000 
     25.42000000 -0.233329871162434E+005  0.315280268533112E+000 
     25.44000000 -0.233329871162418E+005  0.315280270101555E+000 
     25.46000000 -0.233329871162403E+005  0.315280271666904E+000 
     25.48000000 -0.233329871162387E+005  0.315280273216786E+000 
     25.50000000 -0.233329871162371E+005  0.315280274775949E+000 
     25.52000000 -0.233329871162356E+005  0.315280276328924E+000 
     25.54000000 -0.233329871162340E+005  0.315280277881899E+000 
     25.56000000 -0.233329871162325E+005  0.315280279416313E+000 
     25.58000000 -0.233329871162309E+005  0.315280280972382E+000 
     25.60000000 -0.233329871162294E+005  0.315280282497515E+000 
     25.62000000 -0.233329871162279E+005  0.315280284025742E+000 
     25.64000000 -0.233329871162264E+005  0.315280285553968E+000 
     25.66000000 -0.233329871162249E+005  0.315280287063634E+000 
     25.68000000 -0.233329871162233E+005  0.315280288579486E+000 
     25.70000000 -0.233329871162218E+005  0.315280290082964E+000 
     25.72000000 -0.233329871162203E+005  0.315280291586442E+000 
     25.74000000 -0.233329871162188E+005  0.315280293083733E+000 
     25.76000000 -0.233329871162173E+005  0.315280294581024E+000 
     25.78000000 -0.233329871162159E+005  0.315280296065941E+000 
     25.80000000 -0.233329871162144E+005  0.315280297544670E+000 
     25.82000000 -0.233329871162129E+005  0.315280299023400E+000 
     25.84000000 -0.233329871162114E+005  0.315280300495942E+000 
     25.86000000 -0.233329871162099E+005  0.315280301974672E+000 
     25.88000000 -0.233329871162084E+005  0.315280303468869E+000 
     25.90000000 -0.233329871162070E+005  0.315280304944505E+000 
     25.92000000 -0.233329871162055E+005  0.315280306420141E+000 
     25.94000000 -0.233329871162040E+005  0.315280307926712E+000 
     25.96000000 -0.233329871162025E+005  0.315280309417816E+000 
     25.98000000 -0.233329871162010E+005  0.315280310918201E+000 
     26.00000000 -0.233329871161995E+005  0.315280312418585E+000 
     26.02000000 -0.233329871161980E+005  0.315280313940625E+000 
     26.04000000 -0.233329871161965E+005  0.315280315462664E+000 
     26.06000000 -0.233329871161949E+005  0.315280317003265E+000 
     26.08000000 -0.233329871161934E+005  0.315280318531492E+000 
     26.10000000 -0.233329871161919E+005  0.315280320065906E+000 
     26.12000000 -0.233329871161903E+005  0.315280321634349E+000 
     26.14000000 -0.233329871161887E+005  0.315280323190418E+000 
     26.16000000 -0.233329871161872E+005  0.315280324761955E+000 
     26.18000000 -0.233329871161856E+005  0.315280326327304E+000 
     26.20000000 -0.233329871161840E+005  0.315280327911215E+000 
     26.22000000 -0.233329871161824E+005  0.315280329495126E+000 
     26.24000000 -0.233329871161808E+005  0.315280331072850E+000 
     26.26000000 -0.233329871161792E+005  0.315280332675323E+000 
     26.28000000 -0.233329871161777E+005  0.315280334259234E+000 
     26.30000000 -0.233329871161760E+005  0.315280335870987E+000 
     26.32000000 -0.233329871161745E+005  0.315280337461085E+000 
     26.34000000 -0.233329871161728E+005  0.315280339072839E+000 
     26.36000000 -0.233329871161712E+005  0.315280340687686E+000 
     26.38000000 -0.233329871161696E+005  0.315280342274690E+000 
     26.40000000 -0.233329871161680E+005  0.315280343870976E+000 
     26.42000000 -0.233329871161664E+005  0.315280345485822E+000 
     26.44000000 -0.233329871161648E+005  0.315280347091389E+000 
     26.46000000 -0.233329871161632E+005  0.315280348675300E+000 
     26.48000000 -0.233329871161616E+005  0.315280350271585E+000 
     26.50000000 -0.233329871161601E+005  0.315280351858590E+000 
     26.52000000 -0.233329871161585E+005  0.315280353436314E+000 
     26.54000000 -0.233329871161569E+005  0.315280355023318E+000 
     26.56000000 -0.233329871161553E+005  0.315280356610323E+000 
     26.58000000 -0.233329871161537E+005  0.315280358178766E+000 
     26.60000000 -0.233329871161522E+005  0.315280359747209E+000 
     26.62000000 -0.233329871161506E+005  0.315280361315652E+000 
     26.64000000 -0.233329871161490E+005  0.315280362893376E+000 
     26.66000000 -0.233329871161475E+005  0.315280364464913E+000 
     26.68000000 -0.233329871161459E+005  0.315280366024076E+000 
     26.70000000 -0.233329871161443E+005  0.315280367583238E+000 
     26.72000000 -0.233329871161428E+005  0.315280369160962E+000 
     26.74000000 -0.233329871161412E+005  0.315280370713937E+000 
     26.76000000 -0.233329871161396E+005  0.315280372294755E+000 
     26.78000000 -0.233329871161381E+005  0.315280373857011E+000 
     26.80000000 -0.233329871161365E+005  0.315280375419267E+000 
     26.82000000 -0.233329871161349E+005  0.315280377006271E+000 
     26.84000000 -0.233329871161333E+005  0.315280378577808E+000 
     26.86000000 -0.233329871161318E+005  0.315280380158626E+000 
     26.88000000 -0.233329871161302E+005  0.315280381733256E+000 
