# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.92000000 -0.233077533118405E+005  0.296198137013274E+002 
     17.94000000 -0.233077533116566E+005  0.296198138852962E+002 
     17.96000000 -0.233077533114725E+005  0.296198140694073E+002 
     17.98000000 -0.233077533112884E+005  0.296198142534689E+002 
     18.00000000 -0.233077533111046E+005  0.296198144372768E+002 
     18.02000000 -0.233077533109212E+005  0.296198146206795E+002 
     18.04000000 -0.233077533107383E+005  0.296198148035315E+002 
     18.06000000 -0.233077533105561E+005  0.296198149857369E+002 
     18.08000000 -0.233077533103746E+005  0.296198151672618E+002 
     18.10000000 -0.233077533101937E+005  0.296198153481463E+002 
     18.12000000 -0.233077533100134E+005  0.296198155284554E+002 
     18.14000000 -0.233077533098335E+005  0.296198157083933E+002 
     18.16000000 -0.233077533096538E+005  0.296198158880527E+002 
     18.18000000 -0.233077533094742E+005  0.296198160676905E+002 
     18.20000000 -0.233077533092944E+005  0.296198162474582E+002 
     18.22000000 -0.233077533091143E+005  0.296198164275662E+002 
     18.24000000 -0.233077533089337E+005  0.296198166081414E+002 
     18.26000000 -0.233077533087526E+005  0.296198167893105E+002 
     18.28000000 -0.233077533085707E+005  0.296198169711385E+002 
     18.30000000 -0.233077533083883E+005  0.296198171536100E+002 
     18.32000000 -0.233077533082052E+005  0.296198173366631E+002 
     18.34000000 -0.233077533080217E+005  0.296198175201772E+002 
     18.36000000 -0.233077533078380E+005  0.296198177039078E+002 
     18.38000000 -0.233077533076541E+005  0.296198178877312E+002 
     18.40000000 -0.233077533074705E+005  0.296198180713937E+002 
     18.42000000 -0.233077533072871E+005  0.296198182547871E+002 
     18.44000000 -0.233077533071040E+005  0.296198184378680E+002 
     18.46000000 -0.233077533069212E+005  0.296198186206149E+002 
     18.48000000 -0.233077533067386E+005  0.296198188032132E+002 
     18.50000000 -0.233077533065560E+005  0.296198189858208E+002 
     18.52000000 -0.233077533063733E+005  0.296198191685429E+002 
     18.54000000 -0.233077533061904E+005  0.296198193514785E+002 
     18.56000000 -0.233077533060072E+005  0.296198195346460E+002 
     18.58000000 -0.233077533058239E+005  0.296198197179249E+002 
     18.60000000 -0.233077533056407E+005  0.296198199011729E+002 
     18.62000000 -0.233077533054577E+005  0.296198200841673E+002 
     18.64000000 -0.233077533052751E+005  0.296198202667873E+002 
     18.66000000 -0.233077533050929E+005  0.296198204489246E+002 
     18.68000000 -0.233077533049113E+005  0.296198206305980E+002 
     18.70000000 -0.233077533047300E+005  0.296198208119063E+002 
     18.72000000 -0.233077533045489E+005  0.296198209930074E+002 
     18.74000000 -0.233077533043678E+005  0.296198211740775E+002 
     18.76000000 -0.233077533041866E+005  0.296198213552590E+002 
     18.78000000 -0.233077533040052E+005  0.296198215366570E+002 
     18.80000000 -0.233077533038236E+005  0.296198217182778E+002 
     18.82000000 -0.233077533036418E+005  0.296198219000656E+002 
     18.84000000 -0.233077533034599E+005  0.296198220819617E+002 
     18.86000000 -0.233077533032780E+005  0.296198222638702E+002 
     18.88000000 -0.233077533030962E+005  0.296198224457075E+002 
     18.90000000 -0.233077533029144E+005  0.296198226274273E+002 
     18.92000000 -0.233077533027329E+005  0.296198228089460E+002 
     18.94000000 -0.233077533025516E+005  0.296198229902605E+002 
     18.96000000 -0.233077533023706E+005  0.296198231713027E+002 
     18.98000000 -0.233077533021898E+005  0.296198233520357E+002 
     19.00000000 -0.233077533020095E+005  0.296198235324066E+002 
     19.02000000 -0.233077533018294E+005  0.296198237124187E+002 
     19.04000000 -0.233077533016498E+005  0.296198238920689E+002 
     19.06000000 -0.233077533014704E+005  0.296198240714345E+002 
     19.08000000 -0.233077533012912E+005  0.296198242506453E+002 
     19.10000000 -0.233077533011120E+005  0.296198244298655E+002 
     19.12000000 -0.233077533009325E+005  0.296198246093703E+002 
     19.14000000 -0.233077533007525E+005  0.296198247893452E+002 
     19.16000000 -0.233077533005718E+005  0.296198249700751E+002 
     19.18000000 -0.233077533003901E+005  0.296198251517175E+002 
     19.20000000 -0.233077533002074E+005  0.296198253344334E+002 
     19.22000000 -0.233077533000236E+005  0.296198255182506E+002 
     19.24000000 -0.233077532998387E+005  0.296198257032032E+002 
     19.26000000 -0.233077532996527E+005  0.296198258891704E+002 
     19.28000000 -0.233077532994659E+005  0.296198260759482E+002 
     19.30000000 -0.233077532992785E+005  0.296198262633168E+002 
     19.32000000 -0.233077532990909E+005  0.296198264509948E+002 
     19.34000000 -0.233077532989032E+005  0.296198266387006E+002 
     19.36000000 -0.233077532987157E+005  0.296198268261466E+002 
     19.38000000 -0.233077532985288E+005  0.296198270130605E+002 
     19.40000000 -0.233077532983426E+005  0.296198271992629E+002 
     19.42000000 -0.233077532981572E+005  0.296198273846207E+002 
     19.44000000 -0.233077532979727E+005  0.296198275691370E+002 
     19.46000000 -0.233077532977890E+005  0.296198277528769E+002 
     19.48000000 -0.233077532976058E+005  0.296198279360228E+002 
     19.50000000 -0.233077532974230E+005  0.296198281188222E+002 
     19.52000000 -0.233077532972403E+005  0.296198283015907E+002 
     19.54000000 -0.233077532970572E+005  0.296198284846809E+002 
     19.56000000 -0.233077532968735E+005  0.296198286683899E+002 
     19.58000000 -0.233077532966889E+005  0.296198288529526E+002 
     19.60000000 -0.233077532965033E+005  0.296198290385858E+002 
     19.62000000 -0.233077532963165E+005  0.296198292253697E+002 
     19.64000000 -0.233077532961286E+005  0.296198294132674E+002 
     19.66000000 -0.233077532959396E+005  0.296198296022416E+002 
     19.68000000 -0.233077532957497E+005  0.296198297921964E+002 
     19.70000000 -0.233077532955588E+005  0.296198299830453E+002 
     19.72000000 -0.233077532953672E+005  0.296198301746893E+002 
     19.74000000 -0.233077532951747E+005  0.296198303671221E+002 
     19.76000000 -0.233077532949816E+005  0.296198305602912E+002 
     19.78000000 -0.233077532947877E+005  0.296198307541780E+002 
     19.80000000 -0.233077532945931E+005  0.296198309487145E+002 
     19.82000000 -0.233077532943981E+005  0.296198311437706E+002 
     19.84000000 -0.233077532942027E+005  0.296198313391640E+002 
     19.86000000 -0.233077532940072E+005  0.296198315346997E+002 
     19.88000000 -0.233077532938117E+005  0.296198317302075E+002 
     19.90000000 -0.233077532936164E+005  0.296198319254710E+002 
     19.92000000 -0.233077532934215E+005  0.296198321203941E+002 
     19.94000000 -0.233077532932269E+005  0.296198323149368E+002 
     19.96000000 -0.233077532930327E+005  0.296198325091824E+002 
     19.98000000 -0.233077532928387E+005  0.296198327032053E+002 
     20.00000000 -0.233077532926447E+005  0.296198328971849E+002 
     20.02000000 -0.233077532924506E+005  0.296198330912388E+002 
     20.04000000 -0.233077532922564E+005  0.296198332854968E+002 
     20.06000000 -0.233077532920619E+005  0.296198334799590E+002 
     20.08000000 -0.233077532918673E+005  0.296198336745945E+002 
     20.10000000 -0.233077532916726E+005  0.296198338692640E+002 
     20.12000000 -0.233077532914781E+005  0.296198340638004E+002 
     20.14000000 -0.233077532912838E+005  0.296198342580430E+002 
     20.16000000 -0.233077532910900E+005  0.296198344518803E+002 
     20.18000000 -0.233077532908967E+005  0.296198346451917E+002 
     20.20000000 -0.233077532907039E+005  0.296198348379896E+002 
     20.22000000 -0.233077532905115E+005  0.296198350303636E+002 
     20.24000000 -0.233077532903194E+005  0.296198352224221E+002 
     20.26000000 -0.233077532901275E+005  0.296198354143290E+002 
     20.28000000 -0.233077532899357E+005  0.296198356061648E+002 
     20.30000000 -0.233077532897439E+005  0.296198357979758E+002 
     20.32000000 -0.233077532895521E+005  0.296198359897218E+002 
     20.34000000 -0.233077532893606E+005  0.296198361812854E+002 
     20.36000000 -0.233077532891694E+005  0.296198363725024E+002 
     20.38000000 -0.233077532889787E+005  0.296198365631286E+002 
     20.40000000 -0.233077532887888E+005  0.296198367530247E+002 
     20.42000000 -0.233077532885998E+005  0.296198369420112E+002 
     20.44000000 -0.233077532884118E+005  0.296198371300821E+002 
     20.46000000 -0.233077532882246E+005  0.296198373172559E+002 
     20.48000000 -0.233077532880381E+005  0.296198375037274E+002 
     20.50000000 -0.233077532878522E+005  0.296198376896606E+002 
     20.52000000 -0.233077532876665E+005  0.296198378753401E+002 
     20.54000000 -0.233077532874809E+005  0.296198380609887E+002 
     20.56000000 -0.233077532872950E+005  0.296198382468817E+002 
     20.58000000 -0.233077532871086E+005  0.296198384332511E+002 
     20.60000000 -0.233077532869216E+005  0.296198386202671E+002 
     20.62000000 -0.233077532867338E+005  0.296198388080565E+002 
     20.64000000 -0.233077532865452E+005  0.296198389966656E+002 
     20.66000000 -0.233077532863558E+005  0.296198391860667E+002 
     20.68000000 -0.233077532861658E+005  0.296198393760990E+002 
     20.70000000 -0.233077532859753E+005  0.296198395665209E+002 
     20.72000000 -0.233077532857848E+005  0.296198397570358E+002 
     20.74000000 -0.233077532855947E+005  0.296198399471762E+002 
     20.76000000 -0.233077532854053E+005  0.296198401365557E+002 
     20.78000000 -0.233077532852171E+005  0.296198403247318E+002 
     20.80000000 -0.233077532850305E+005  0.296198405114012E+002 
     20.82000000 -0.233077532848454E+005  0.296198406964188E+002 
     20.84000000 -0.233077532846621E+005  0.296198408797472E+002 
     20.86000000 -0.233077532844802E+005  0.296198410616711E+002 
     20.88000000 -0.233077532842993E+005  0.296198412425340E+002 
     20.90000000 -0.233077532841190E+005  0.296198414228802E+002 
     20.92000000 -0.233077532839386E+005  0.296198416032512E+002 
     20.94000000 -0.233077532837576E+005  0.296198417842408E+002 
     20.96000000 -0.233077532835756E+005  0.296198419662762E+002 
     20.98000000 -0.233077532833922E+005  0.296198421496665E+002 
     21.00000000 -0.233077532832074E+005  0.296198423344736E+002 
     21.02000000 -0.233077532830212E+005  0.296198425206203E+002 
     21.04000000 -0.233077532828341E+005  0.296198427077383E+002 
     21.06000000 -0.233077532826464E+005  0.296198428954256E+002 
     21.08000000 -0.233077532824587E+005  0.296198430831500E+002 
     21.10000000 -0.233077532822715E+005  0.296198432703361E+002 
     21.12000000 -0.233077532820855E+005  0.296198434564086E+002 
     21.14000000 -0.233077532819009E+005  0.296198436409589E+002 
     21.16000000 -0.233077532817182E+005  0.296198438236284E+002 
     21.18000000 -0.233077532815376E+005  0.296198440042747E+002 
     21.20000000 -0.233077532813590E+005  0.296198441828855E+002 
     21.22000000 -0.233077532811821E+005  0.296198443597452E+002 
     21.24000000 -0.233077532810067E+005  0.296198445351262E+002 
     21.26000000 -0.233077532808323E+005  0.296198447095637E+002 
     21.28000000 -0.233077532806582E+005  0.296198448836300E+002 
     21.30000000 -0.233077532804840E+005  0.296198450578880E+002 
     21.32000000 -0.233077532803089E+005  0.296198452329319E+002 
     21.34000000 -0.233077532801327E+005  0.296198454091420E+002 
     21.36000000 -0.233077532799550E+005  0.296198455868896E+002 
     21.38000000 -0.233077532797756E+005  0.296198457662211E+002 
     21.40000000 -0.233077532795948E+005  0.296198459471025E+002 
     21.42000000 -0.233077532794125E+005  0.296198461293142E+002 
     21.44000000 -0.233077532792293E+005  0.296198463125096E+002 
     21.46000000 -0.233077532790456E+005  0.296198464962742E+002 
     21.48000000 -0.233077532788617E+005  0.296198466801347E+002 
     21.50000000 -0.233077532786782E+005  0.296198468636921E+002 
     21.52000000 -0.233077532784953E+005  0.296198470465905E+002 
     21.54000000 -0.233077532783132E+005  0.296198472286351E+002 
     21.56000000 -0.233077532781321E+005  0.296198474097330E+002 
     21.58000000 -0.233077532779519E+005  0.296198475899834E+002 
     21.60000000 -0.233077532777722E+005  0.296198477696273E+002 
     21.62000000 -0.233077532775928E+005  0.296198479490269E+002 
     21.64000000 -0.233077532774133E+005  0.296198481285874E+002 
     21.66000000 -0.233077532772331E+005  0.296198483087449E+002 
     21.68000000 -0.233077532770519E+005  0.296198484899140E+002 
     21.70000000 -0.233077532768696E+005  0.296198486722896E+002 
     21.72000000 -0.233077532766859E+005  0.296198488559800E+002 
     21.74000000 -0.233077532765010E+005  0.296198490408521E+002 
     21.76000000 -0.233077532763152E+005  0.296198492266275E+002 
     21.78000000 -0.233077532761290E+005  0.296198494128794E+002 
     21.80000000 -0.233077532759428E+005  0.296198495990879E+002 
     21.82000000 -0.233077532757571E+005  0.296198497847768E+002 
     21.84000000 -0.233077532755723E+005  0.296198499695746E+002 
     21.86000000 -0.233077532753886E+005  0.296198501532836E+002 
     21.88000000 -0.233077532752060E+005  0.296198503358541E+002 
     21.90000000 -0.233077532750244E+005  0.296198505174903E+002 
     21.92000000 -0.233077532748434E+005  0.296198506985017E+002 
     21.94000000 -0.233077532746626E+005  0.296198508793088E+002 
     21.96000000 -0.233077532744815E+005  0.296198510603635E+002 
     21.98000000 -0.233077532742998E+005  0.296198512420709E+002 
     22.00000000 -0.233077532741172E+005  0.296198514247032E+002 
     22.02000000 -0.233077532739335E+005  0.296198516083472E+002 
     22.04000000 -0.233077532737489E+005  0.296198517929285E+002 
     22.06000000 -0.233077532735636E+005  0.296198519782461E+002 
     22.08000000 -0.233077532733780E+005  0.296198521639040E+002 
     22.10000000 -0.233077532731924E+005  0.296198523494320E+002 
     22.12000000 -0.233077532730075E+005  0.296198525343598E+002 
     22.14000000 -0.233077532728236E+005  0.296198527182605E+002 
     22.16000000 -0.233077532726410E+005  0.296198529008403E+002 
     22.18000000 -0.233077532724599E+005  0.296198530819475E+002 
     22.20000000 -0.233077532722803E+005  0.296198532616039E+002 
     22.22000000 -0.233077532721018E+005  0.296198534400290E+002 
     22.24000000 -0.233077532719243E+005  0.296198536175136E+002 
     22.26000000 -0.233077532717474E+005  0.296198537944724E+002 
     22.28000000 -0.233077532715706E+005  0.296198539713074E+002 
     22.30000000 -0.233077532713935E+005  0.296198541483559E+002 
     22.32000000 -0.233077532712159E+005  0.296198543259179E+002 
     22.34000000 -0.233077532710378E+005  0.296198545040893E+002 
     22.36000000 -0.233077532708590E+005  0.296198546828485E+002 
     22.38000000 -0.233077532706797E+005  0.296198548621305E+002 
     22.40000000 -0.233077532705001E+005  0.296198550417405E+002 
     22.42000000 -0.233077532703203E+005  0.296198552215268E+002 
     22.44000000 -0.233077532701406E+005  0.296198554012945E+002 
     22.46000000 -0.233077532699609E+005  0.296198555809942E+002 
     22.48000000 -0.233077532697813E+005  0.296198557605701E+002 
     22.50000000 -0.233077532696017E+005  0.296198559401460E+002 
     22.52000000 -0.233077532694220E+005  0.296198561198952E+002 
     22.54000000 -0.233077532692418E+005  0.296198563000558E+002 
     22.56000000 -0.233077532690609E+005  0.296198564809341E+002 
     22.58000000 -0.233077532688791E+005  0.296198566627930E+002 
     22.60000000 -0.233077532686960E+005  0.296198568458987E+002 
     22.62000000 -0.233077532685115E+005  0.296198570303903E+002 
     22.64000000 -0.233077532683256E+005  0.296198572162710E+002 
     22.66000000 -0.233077532681384E+005  0.296198574034664E+002 
     22.68000000 -0.233077532679502E+005  0.296198575917012E+002 
     22.70000000 -0.233077532677612E+005  0.296198577807032E+002 
     22.72000000 -0.233077532675718E+005  0.296198579700518E+002 
     22.74000000 -0.233077532673825E+005  0.296198581593601E+002 
     22.76000000 -0.233077532671936E+005  0.296198583482848E+002 
     22.78000000 -0.233077532670053E+005  0.296198585365908E+002 
     22.80000000 -0.233077532668178E+005  0.296198587240893E+002 
     22.82000000 -0.233077532666311E+005  0.296198589107403E+002 
     22.84000000 -0.233077532664453E+005  0.296198590965714E+002 
     22.86000000 -0.233077532662603E+005  0.296198592815982E+002 
     22.88000000 -0.233077532660759E+005  0.296198594659815E+002 
     22.90000000 -0.233077532658921E+005  0.296198596497988E+002 
     22.92000000 -0.233077532657087E+005  0.296198598331705E+002 
     22.94000000 -0.233077532655256E+005  0.296198600162267E+002 
     22.96000000 -0.233077532653427E+005  0.296198601991529E+002 
     22.98000000 -0.233077532651597E+005  0.296198603821565E+002 
     23.00000000 -0.233077532649764E+005  0.296198605654633E+002 
     23.02000000 -0.233077532647925E+005  0.296198607493579E+002 
     23.04000000 -0.233077532646078E+005  0.296198609340444E+002 
     23.06000000 -0.233077532644221E+005  0.296198611197146E+002 
     23.08000000 -0.233077532642355E+005  0.296198613063903E+002 
     23.10000000 -0.233077532640479E+005  0.296198614939291E+002 
     23.12000000 -0.233077532638598E+005  0.296198616820216E+002 
     23.14000000 -0.233077532636716E+005  0.296198618702472E+002 
     23.16000000 -0.233077532634838E+005  0.296198620580922E+002 
     23.18000000 -0.233077532632968E+005  0.296198622450649E+002 
     23.20000000 -0.233077532631111E+005  0.296198624307352E+002 
     23.22000000 -0.233077532629270E+005  0.296198626148524E+002 
     23.24000000 -0.233077532627445E+005  0.296198627973209E+002 
     23.26000000 -0.233077532625635E+005  0.296198629783198E+002 
     23.28000000 -0.233077532623838E+005  0.296198631580721E+002 
     23.30000000 -0.233077532622049E+005  0.296198633369210E+002 
     23.32000000 -0.233077532620267E+005  0.296198635151883E+002 
     23.34000000 -0.233077532618486E+005  0.296198636932175E+002 
     23.36000000 -0.233077532616707E+005  0.296198638711909E+002 
     23.38000000 -0.233077532614927E+005  0.296198640491984E+002 
     23.40000000 -0.233077532613146E+005  0.296198642272863E+002 
     23.42000000 -0.233077532611364E+005  0.296198644054175E+002 
     23.44000000 -0.233077532609583E+005  0.296198645835611E+002 
     23.46000000 -0.233077532607801E+005  0.296198647617140E+002 
     23.48000000 -0.233077532606020E+005  0.296198649398978E+002 
     23.50000000 -0.233077532604236E+005  0.296198651182363E+002 
     23.52000000 -0.233077532602451E+005  0.296198652967789E+002 
     23.54000000 -0.233077532600662E+005  0.296198654756804E+002 
     23.56000000 -0.233077532598869E+005  0.296198656549532E+002 
     23.58000000 -0.233077532597072E+005  0.296198658346467E+002 
     23.60000000 -0.233077532595272E+005  0.296198660146557E+002 
     23.62000000 -0.233077532593470E+005  0.296198661948720E+002 
     23.64000000 -0.233077532591667E+005  0.296198663751409E+002 
     23.66000000 -0.233077532589866E+005  0.296198665552334E+002 
     23.68000000 -0.233077532588068E+005  0.296198667350351E+002 
     23.70000000 -0.233077532586274E+005  0.296198669144626E+002 
     23.72000000 -0.233077532584484E+005  0.296198670934662E+002 
     23.74000000 -0.233077532582698E+005  0.296198672720955E+002 
     23.76000000 -0.233077532580914E+005  0.296198674504340E+002 
     23.78000000 -0.233077532579133E+005  0.296198676285992E+002 
     23.80000000 -0.233077532577351E+005  0.296198678067273E+002 
     23.82000000 -0.233077532575569E+005  0.296198679849390E+002 
     23.84000000 -0.233077532573785E+005  0.296198681633362E+002 
     23.86000000 -0.233077532571999E+005  0.296198683419655E+002 
     23.88000000 -0.233077532570210E+005  0.296198685208547E+002 
     23.90000000 -0.233077532568419E+005  0.296198687000099E+002 
     23.92000000 -0.233077532566624E+005  0.296198688794156E+002 
     23.94000000 -0.233077532564829E+005  0.296198690589946E+002 
     23.96000000 -0.233077532563032E+005  0.296198692386510E+002 
     23.98000000 -0.233077532561236E+005  0.296198694182145E+002 
     24.00000000 -0.233077532559444E+005  0.296198695974625E+002 
     24.02000000 -0.233077532557658E+005  0.296198697760980E+002 
     24.04000000 -0.233077532555880E+005  0.296198699538982E+002 
     24.06000000 -0.233077532554114E+005  0.296198701304765E+002 
     24.08000000 -0.233077532552362E+005  0.296198703056966E+002 
     24.10000000 -0.233077532550624E+005  0.296198704794597E+002 
     24.12000000 -0.233077532548901E+005  0.296198706517905E+002 
     24.14000000 -0.233077532547190E+005  0.296198708228869E+002 
     24.16000000 -0.233077532545488E+005  0.296198709930676E+002 
     24.18000000 -0.233077532543790E+005  0.296198711628245E+002 
     24.20000000 -0.233077532542093E+005  0.296198713325783E+002 
     24.22000000 -0.233077532540390E+005  0.296198715028364E+002 
     24.24000000 -0.233077532538678E+005  0.296198716740659E+002 
     24.26000000 -0.233077532536952E+005  0.296198718466503E+002 
     24.28000000 -0.233077532535210E+005  0.296198720208217E+002 
     24.30000000 -0.233077532533451E+005  0.296198721967874E+002 
     24.32000000 -0.233077532531673E+005  0.296198723745969E+002 
     24.34000000 -0.233077532529876E+005  0.296198725542811E+002 
     24.36000000 -0.233077532528061E+005  0.296198727358029E+002 
     24.38000000 -0.233077532526228E+005  0.296198729190231E+002 
     24.40000000 -0.233077532524381E+005  0.296198731037776E+002 
     24.42000000 -0.233077532522521E+005  0.296198732897418E+002 
     24.44000000 -0.233077532520653E+005  0.296198734765598E+002 
     24.46000000 -0.233077532518781E+005  0.296198736637397E+002 
     24.48000000 -0.233077532516912E+005  0.296198738506907E+002 
     24.50000000 -0.233077532515050E+005  0.296198740368621E+002 
     24.52000000 -0.233077532513203E+005  0.296198742215888E+002 
     24.54000000 -0.233077532511374E+005  0.296198744044161E+002 
     24.56000000 -0.233077532509569E+005  0.296198745849510E+002 
     24.58000000 -0.233077532507788E+005  0.296198747630606E+002 
     24.60000000 -0.233077532506031E+005  0.296198749387664E+002 
     24.62000000 -0.233077532504294E+005  0.296198751124491E+002 
     24.64000000 -0.233077532502573E+005  0.296198752845602E+002 
     24.66000000 -0.233077532500861E+005  0.296198754557835E+002 
     24.68000000 -0.233077532499150E+005  0.296198756268706E+002 
     24.70000000 -0.233077532497433E+005  0.296198757985579E+002 
     24.72000000 -0.233077532495703E+005  0.296198759715538E+002 
     24.74000000 -0.233077532493954E+005  0.296198761464213E+002 
     24.76000000 -0.233077532492183E+005  0.296198763236090E+002 
     24.78000000 -0.233077532490385E+005  0.296198765033643E+002 
     24.80000000 -0.233077532488561E+005  0.296198766857801E+002 
     24.82000000 -0.233077532486711E+005  0.296198768707884E+002 
     24.84000000 -0.233077532484837E+005  0.296198770581230E+002 
     24.86000000 -0.233077532482945E+005  0.296198772474065E+002 
     24.88000000 -0.233077532481037E+005  0.296198774381565E+002 
     24.90000000 -0.233077532479121E+005  0.296198776297602E+002 
     24.92000000 -0.233077532477202E+005  0.296198778216238E+002 
     24.94000000 -0.233077532475287E+005  0.296198780131131E+002 
     24.96000000 -0.233077532473382E+005  0.296198782036805E+002 
     24.98000000 -0.233077532471490E+005  0.296198783928403E+002 
     25.00000000 -0.233077532469616E+005  0.296198785803048E+002 
     25.02000000 -0.233077532467760E+005  0.296198787659070E+002 
     25.04000000 -0.233077532465922E+005  0.296198789497026E+002 
     25.06000000 -0.233077532464100E+005  0.296198791318771E+002 
     25.08000000 -0.233077532462292E+005  0.296198793126843E+002 
     25.10000000 -0.233077532460494E+005  0.296198794924767E+002 
     25.12000000 -0.233077532458703E+005  0.296198796715515E+002 
     25.14000000 -0.233077532456917E+005  0.296198798501901E+002 
     25.16000000 -0.233077532455133E+005  0.296198800285966E+002 
     25.18000000 -0.233077532453350E+005  0.296198802068763E+002 
     25.20000000 -0.233077532451567E+005  0.296198803851158E+002 
     25.22000000 -0.233077532449785E+005  0.296198805633615E+002 
     25.24000000 -0.233077532448002E+005  0.296198807416443E+002 
     25.26000000 -0.233077532446218E+005  0.296198809200447E+002 
     25.28000000 -0.233077532444431E+005  0.296198810987575E+002 
     25.30000000 -0.233077532442639E+005  0.296198812779467E+002 
     25.32000000 -0.233077532440840E+005  0.296198814578258E+002 
     25.34000000 -0.233077532439031E+005  0.296198816387381E+002 
     25.36000000 -0.233077532437210E+005  0.296198818208879E+002 
     25.38000000 -0.233077532435373E+005  0.296198820045226E+002 
     25.40000000 -0.233077532433521E+005  0.296198821897288E+002 
     25.42000000 -0.233077532431654E+005  0.296198823764849E+002 
     25.44000000 -0.233077532429773E+005  0.296198825646022E+002 
     25.46000000 -0.233077532427881E+005  0.296198827537435E+002 
     25.48000000 -0.233077532425985E+005  0.296198829433704E+002 
     25.50000000 -0.233077532424089E+005  0.296198831329602E+002 
     25.52000000 -0.233077532422199E+005  0.296198833219375E+002 
     25.54000000 -0.233077532420321E+005  0.296198835097950E+002 
     25.56000000 -0.233077532418456E+005  0.296198836962695E+002 
     25.58000000 -0.233077532416606E+005  0.296198838812159E+002 
     25.60000000 -0.233077532414771E+005  0.296198840647454E+002 
     25.62000000 -0.233077532412947E+005  0.296198842471612E+002 
     25.64000000 -0.233077532411130E+005  0.296198844289089E+002 
     25.66000000 -0.233077532409314E+005  0.296198846104585E+002 
     25.68000000 -0.233077532407496E+005  0.296198847922432E+002 
     25.70000000 -0.233077532405672E+005  0.296198849746281E+002 
     25.72000000 -0.233077532403841E+005  0.296198851577802E+002 
     25.74000000 -0.233077532402002E+005  0.296198853416995E+002 
     25.76000000 -0.233077532400156E+005  0.296198855262746E+002 
     25.78000000 -0.233077532398307E+005  0.296198857111900E+002 
     25.80000000 -0.233077532396457E+005  0.296198858961550E+002 
     25.82000000 -0.233077532394611E+005  0.296198860807487E+002 
     25.84000000 -0.233077532392771E+005  0.296198862647360E+002 
     25.86000000 -0.233077532390940E+005  0.296198864478696E+002 
     25.88000000 -0.233077532389117E+005  0.296198866301307E+002 
     25.90000000 -0.233077532387302E+005  0.296198868116463E+002 
     25.92000000 -0.233077532385492E+005  0.296198869927071E+002 
     25.94000000 -0.233077532383681E+005  0.296198871737154E+002 
     25.96000000 -0.233077532381867E+005  0.296198873551412E+002 
     25.98000000 -0.233077532380043E+005  0.296198875375199E+002 
     26.00000000 -0.233077532378205E+005  0.296198877213248E+002 
     26.02000000 -0.233077532376350E+005  0.296198879068373E+002 
     26.04000000 -0.233077532374476E+005  0.296198880942554E+002 
     26.06000000 -0.233077532372584E+005  0.296198882834616E+002 
     26.08000000 -0.233077532370678E+005  0.296198884740847E+002 
     26.10000000 -0.233077532368763E+005  0.296198886655492E+002 
     26.12000000 -0.233077532366847E+005  0.296198888571313E+002 
     26.14000000 -0.233077532364939E+005  0.296198890480019E+002 
     26.16000000 -0.233077532363045E+005  0.296198892374030E+002 
     26.18000000 -0.233077532361171E+005  0.296198894247809E+002 
     26.20000000 -0.233077532359321E+005  0.296198896098046E+002 
     26.22000000 -0.233077532357493E+005  0.296198897925143E+002 
     26.24000000 -0.233077532355686E+005  0.296198899732101E+002 
     26.26000000 -0.233077532353893E+005  0.296198901525231E+002 
     26.28000000 -0.233077532352107E+005  0.296198903311802E+002 
     26.30000000 -0.233077532350318E+005  0.296198905100199E+002 
     26.32000000 -0.233077532348521E+005  0.296198906897690E+002 
     26.34000000 -0.233077532346708E+005  0.296198908710588E+002 
     26.36000000 -0.233077532344875E+005  0.296198910543717E+002 
     26.38000000 -0.233077532343018E+005  0.296198912400358E+002 
     26.40000000 -0.233077532341137E+005  0.296198914281717E+002 
     26.42000000 -0.233077532339230E+005  0.296198916188814E+002 
     26.44000000 -0.233077532337297E+005  0.296198918121556E+002 
     26.46000000 -0.233077532335339E+005  0.296198920079357E+002 
     26.48000000 -0.233077532333357E+005  0.296198922061381E+002 
     26.50000000 -0.233077532331353E+005  0.296198924065616E+002 
     26.52000000 -0.233077532329330E+005  0.296198926088413E+002 
     26.54000000 -0.233077532327293E+005  0.296198928125780E+002 
     26.56000000 -0.233077532325247E+005  0.296198930171315E+002 
     26.58000000 -0.233077532323201E+005  0.296198932218118E+002 
     26.60000000 -0.233077532321160E+005  0.296198934258888E+002 
     26.62000000 -0.233077532319132E+005  0.296198936286603E+002 
     26.64000000 -0.233077532317123E+005  0.296198938295386E+002 
     26.66000000 -0.233077532315137E+005  0.296198940281586E+002 
     26.68000000 -0.233077532313175E+005  0.296198942243718E+002 
     26.70000000 -0.233077532311237E+005  0.296198944182122E+002 
     26.72000000 -0.233077532309318E+005  0.296198946100263E+002 
     26.74000000 -0.233077532307417E+005  0.296198948002101E+002 
     26.76000000 -0.233077532305526E+005  0.296198949892400E+002 
     26.78000000 -0.233077532303643E+005  0.296198951776047E+002 
     26.80000000 -0.233077532301762E+005  0.296198953656911E+002 
     26.82000000 -0.233077532299881E+005  0.296198955537960E+002 
     26.84000000 -0.233077532297999E+005  0.296198957419751E+002 
     26.86000000 -0.233077532296116E+005  0.296198959302564E+002 
     26.88000000 -0.233077532294233E+005  0.296198961185562E+002 
