# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233073128913803E+005  0.236977468518197E+002 
     17.92000000 -0.233073128912250E+005  0.236977470070863E+002 
     17.94000000 -0.233073128910689E+005  0.236977471631324E+002 
     17.96000000 -0.233073128909119E+005  0.236977473201748E+002 
     17.98000000 -0.233073128907539E+005  0.236977474781513E+002 
     18.00000000 -0.233073128905951E+005  0.236977476369817E+002 
     18.02000000 -0.233073128904357E+005  0.236977477963999E+002 
     18.04000000 -0.233073128902761E+005  0.236977479560161E+002 
     18.06000000 -0.233073128901167E+005  0.236977481154157E+002 
     18.08000000 -0.233073128899580E+005  0.236977482740821E+002 
     18.10000000 -0.233073128898004E+005  0.236977484316318E+002 
     18.12000000 -0.233073128896443E+005  0.236977485877924E+002 
     18.14000000 -0.233073128894897E+005  0.236977487423722E+002 
     18.16000000 -0.233073128893366E+005  0.236977488954702E+002 
     18.18000000 -0.233073128891848E+005  0.236977490473184E+002 
     18.20000000 -0.233073128890336E+005  0.236977491984272E+002 
     18.22000000 -0.233073128888828E+005  0.236977493493071E+002 
     18.24000000 -0.233073128887314E+005  0.236977495006573E+002 
     18.26000000 -0.233073128885789E+005  0.236977496531273E+002 
     18.28000000 -0.233073128884248E+005  0.236977498072554E+002 
     18.30000000 -0.233073128882686E+005  0.236977499635243E+002 
     18.32000000 -0.233073128881100E+005  0.236977501220887E+002 
     18.34000000 -0.233073128879491E+005  0.236977502829856E+002 
     18.36000000 -0.233073128877859E+005  0.236977504461315E+002 
     18.38000000 -0.233073128876209E+005  0.236977506111398E+002 
     18.40000000 -0.233073128874545E+005  0.236977507775773E+002 
     18.42000000 -0.233073128872871E+005  0.236977509449645E+002 
     18.44000000 -0.233073128871193E+005  0.236977511127385E+002 
     18.46000000 -0.233073128869517E+005  0.236977512804103E+002 
     18.48000000 -0.233073128867846E+005  0.236977514474943E+002 
     18.50000000 -0.233073128866185E+005  0.236977516135637E+002 
     18.52000000 -0.233073128864537E+005  0.236977517783771E+002 
     18.54000000 -0.233073128862904E+005  0.236977519416932E+002 
     18.56000000 -0.233073128861286E+005  0.236977521034563E+002 
     18.58000000 -0.233073128859684E+005  0.236977522636386E+002 
     18.60000000 -0.233073128858097E+005  0.236977524224102E+002 
     18.62000000 -0.233073128856521E+005  0.236977525799351E+002 
     18.64000000 -0.233073128854956E+005  0.236977527365134E+002 
     18.66000000 -0.233073128853396E+005  0.236977528925007E+002 
     18.68000000 -0.233073128851839E+005  0.236977530481386E+002 
     18.70000000 -0.233073128850282E+005  0.236977532038723E+002 
     18.72000000 -0.233073128848722E+005  0.236977533598628E+002 
     18.74000000 -0.233073128847157E+005  0.236977535163513E+002 
     18.76000000 -0.233073128845587E+005  0.236977536734153E+002 
     18.78000000 -0.233073128844010E+005  0.236977538310516E+002 
     18.80000000 -0.233073128842429E+005  0.236977539891828E+002 
     18.82000000 -0.233073128840844E+005  0.236977541476729E+002 
     18.84000000 -0.233073128839257E+005  0.236977543063301E+002 
     18.86000000 -0.233073128837671E+005  0.236977544650120E+002 
     18.88000000 -0.233073128836086E+005  0.236977546235207E+002 
     18.90000000 -0.233073128834504E+005  0.236977547817262E+002 
     18.92000000 -0.233073128832925E+005  0.236977549395728E+002 
     18.94000000 -0.233073128831351E+005  0.236977550969461E+002 
     18.96000000 -0.233073128829783E+005  0.236977552537997E+002 
     18.98000000 -0.233073128828220E+005  0.236977554100841E+002 
     19.00000000 -0.233073128826664E+005  0.236977555656724E+002 
     19.02000000 -0.233073128825116E+005  0.236977557205121E+002 
     19.04000000 -0.233073128823577E+005  0.236977558744144E+002 
     19.06000000 -0.233073128822048E+005  0.236977560272773E+002 
     19.08000000 -0.233073128820531E+005  0.236977561789770E+002 
     19.10000000 -0.233073128819026E+005  0.236977563294981E+002 
     19.12000000 -0.233073128817533E+005  0.236977564787879E+002 
     19.14000000 -0.233073128816051E+005  0.236977566270166E+002 
     19.16000000 -0.233073128814577E+005  0.236977567743543E+002 
     19.18000000 -0.233073128813110E+005  0.236977569210827E+002 
     19.20000000 -0.233073128811645E+005  0.236977570675326E+002 
     19.22000000 -0.233073128810180E+005  0.236977572140505E+002 
     19.24000000 -0.233073128808711E+005  0.236977573609707E+002 
     19.26000000 -0.233073128807235E+005  0.236977575085652E+002 
     19.28000000 -0.233073128805750E+005  0.236977576570414E+002 
     19.30000000 -0.233073128804255E+005  0.236977578065694E+002 
     19.32000000 -0.233073128802748E+005  0.236977579572389E+002 
     19.34000000 -0.233073128801230E+005  0.236977581091088E+002 
     19.36000000 -0.233073128799699E+005  0.236977582621294E+002 
     19.38000000 -0.233073128798157E+005  0.236977584163380E+002 
     19.40000000 -0.233073128796603E+005  0.236977585717284E+002 
     19.42000000 -0.233073128795038E+005  0.236977587282355E+002 
     19.44000000 -0.233073128793462E+005  0.236977588858501E+002 
     19.46000000 -0.233073128791875E+005  0.236977590445537E+002 
     19.48000000 -0.233073128790279E+005  0.236977592042100E+002 
     19.50000000 -0.233073128788674E+005  0.236977593646491E+002 
     19.52000000 -0.233073128787064E+005  0.236977595257007E+002 
     19.54000000 -0.233073128785450E+005  0.236977596870492E+002 
     19.56000000 -0.233073128783836E+005  0.236977598484411E+002 
     19.58000000 -0.233073128782225E+005  0.236977600095360E+002 
     19.60000000 -0.233073128780620E+005  0.236977601700555E+002 
     19.62000000 -0.233073128779022E+005  0.236977603298325E+002 
     19.64000000 -0.233073128777434E+005  0.236977604886846E+002 
     19.66000000 -0.233073128775855E+005  0.236977606465529E+002 
     19.68000000 -0.233073128774287E+005  0.236977608034219E+002 
     19.70000000 -0.233073128772727E+005  0.236977609594248E+002 
     19.72000000 -0.233073128771174E+005  0.236977611146264E+002 
     19.74000000 -0.233073128769630E+005  0.236977612691104E+002 
     19.76000000 -0.233073128768091E+005  0.236977614230189E+002 
     19.78000000 -0.233073128766557E+005  0.236977615763582E+002 
     19.80000000 -0.233073128765029E+005  0.236977617291716E+002 
     19.82000000 -0.233073128763506E+005  0.236977618814590E+002 
     19.84000000 -0.233073128761989E+005  0.236977620331804E+002 
     19.86000000 -0.233073128760477E+005  0.236977621843356E+002 
     19.88000000 -0.233073128758971E+005  0.236977623349309E+002 
     19.90000000 -0.233073128757471E+005  0.236977624850220E+002 
     19.92000000 -0.233073128755974E+005  0.236977626347016E+002 
     19.94000000 -0.233073128754480E+005  0.236977627840594E+002 
     19.96000000 -0.233073128752988E+005  0.236977629333152E+002 
     19.98000000 -0.233073128751494E+005  0.236977630826607E+002 
     20.00000000 -0.233073128749999E+005  0.236977632322104E+002 
     20.02000000 -0.233073128748499E+005  0.236977633821777E+002 
     20.04000000 -0.233073128746995E+005  0.236977635325502E+002 
     20.06000000 -0.233073128745487E+005  0.236977636833899E+002 
     20.08000000 -0.233073128743975E+005  0.236977638345699E+002 
     20.10000000 -0.233073128742461E+005  0.236977639859510E+002 
     20.12000000 -0.233073128740947E+005  0.236977641374001E+002 
     20.14000000 -0.233073128739433E+005  0.236977642887440E+002 
     20.16000000 -0.233073128737922E+005  0.236977644398900E+002 
     20.18000000 -0.233073128736413E+005  0.236977645907946E+002 
     20.20000000 -0.233073128734906E+005  0.236977647415106E+002 
     20.22000000 -0.233073128733400E+005  0.236977648920904E+002 
     20.24000000 -0.233073128731894E+005  0.236977650426795E+002 
     20.26000000 -0.233073128730387E+005  0.236977651933398E+002 
     20.28000000 -0.233073128728879E+005  0.236977653441423E+002 
     20.30000000 -0.233073128727370E+005  0.236977654950532E+002 
     20.32000000 -0.233073128725861E+005  0.236977656459764E+002 
     20.34000000 -0.233073128724353E+005  0.236977657967449E+002 
     20.36000000 -0.233073128722850E+005  0.236977659471113E+002 
     20.38000000 -0.233073128721352E+005  0.236977660968466E+002 
     20.40000000 -0.233073128719863E+005  0.236977662457775E+002 
     20.42000000 -0.233073128718383E+005  0.236977663937680E+002 
     20.44000000 -0.233073128716913E+005  0.236977665407562E+002 
     20.46000000 -0.233073128715453E+005  0.236977666867885E+002 
     20.48000000 -0.233073128714001E+005  0.236977668319360E+002 
     20.50000000 -0.233073128712557E+005  0.236977669763658E+002 
     20.52000000 -0.233073128711117E+005  0.236977671203377E+002 
     20.54000000 -0.233073128709681E+005  0.236977672639787E+002 
     20.56000000 -0.233073128708246E+005  0.236977674074866E+002 
     20.58000000 -0.233073128706811E+005  0.236977675509512E+002 
     20.60000000 -0.233073128705375E+005  0.236977676945488E+002 
     20.62000000 -0.233073128703937E+005  0.236977678383754E+002 
     20.64000000 -0.233073128702496E+005  0.236977679825113E+002 
     20.66000000 -0.233073128701050E+005  0.236977681270926E+002 
     20.68000000 -0.233073128699597E+005  0.236977682723484E+002 
     20.70000000 -0.233073128698137E+005  0.236977684183776E+002 
     20.72000000 -0.233073128696666E+005  0.236977685654493E+002 
     20.74000000 -0.233073128695184E+005  0.236977687136873E+002 
     20.76000000 -0.233073128693689E+005  0.236977688632091E+002 
     20.78000000 -0.233073128692180E+005  0.236977690140705E+002 
     20.80000000 -0.233073128690659E+005  0.236977691661785E+002 
     20.82000000 -0.233073128689128E+005  0.236977693193260E+002 
     20.84000000 -0.233073128687588E+005  0.236977694732871E+002 
     20.86000000 -0.233073128686044E+005  0.236977696276566E+002 
     20.88000000 -0.233073128684500E+005  0.236977697820910E+002 
     20.90000000 -0.233073128682959E+005  0.236977699361913E+002 
     20.92000000 -0.233073128681424E+005  0.236977700896327E+002 
     20.94000000 -0.233073128679899E+005  0.236977702421522E+002 
     20.96000000 -0.233073128678384E+005  0.236977703936323E+002 
     20.98000000 -0.233073128676881E+005  0.236977705439925E+002 
     21.00000000 -0.233073128675388E+005  0.236977706933039E+002 
     21.02000000 -0.233073128673904E+005  0.236977708417244E+002 
     21.04000000 -0.233073128672426E+005  0.236977709894520E+002 
     21.06000000 -0.233073128670953E+005  0.236977711367495E+002 
     21.08000000 -0.233073128669483E+005  0.236977712838274E+002 
     21.10000000 -0.233073128668010E+005  0.236977714310445E+002 
     21.12000000 -0.233073128666535E+005  0.236977715785803E+002 
     21.14000000 -0.233073128665054E+005  0.236977717266914E+002 
     21.16000000 -0.233073128663566E+005  0.236977718754801E+002 
     21.18000000 -0.233073128662070E+005  0.236977720250607E+002 
     21.20000000 -0.233073128660566E+005  0.236977721754332E+002 
     21.22000000 -0.233073128659056E+005  0.236977723265235E+002 
     21.24000000 -0.233073128657539E+005  0.236977724781892E+002 
     21.26000000 -0.233073128656019E+005  0.236977726301580E+002 
     21.28000000 -0.233073128654499E+005  0.236977727822011E+002 
     21.30000000 -0.233073128652982E+005  0.236977729339163E+002 
     21.32000000 -0.233073128651471E+005  0.236977730849818E+002 
     21.34000000 -0.233073128649970E+005  0.236977732350388E+002 
     21.36000000 -0.233073128648482E+005  0.236977733838429E+002 
     21.38000000 -0.233073128647009E+005  0.236977735311714E+002 
     21.40000000 -0.233073128645551E+005  0.236977736769562E+002 
     21.42000000 -0.233073128644108E+005  0.236977738212839E+002 
     21.44000000 -0.233073128642677E+005  0.236977739643587E+002 
     21.46000000 -0.233073128641257E+005  0.236977741064250E+002 
     21.48000000 -0.233073128639841E+005  0.236977742479994E+002 
     21.50000000 -0.233073128638426E+005  0.236977743895058E+002 
     21.52000000 -0.233073128637007E+005  0.236977745314020E+002 
     21.54000000 -0.233073128635580E+005  0.236977746740282E+002 
     21.56000000 -0.233073128634143E+005  0.236977748177805E+002 
     21.58000000 -0.233073128632693E+005  0.236977749627548E+002 
     21.60000000 -0.233073128631231E+005  0.236977751090160E+002 
     21.62000000 -0.233073128629756E+005  0.236977752564404E+002 
     21.64000000 -0.233073128628272E+005  0.236977754048547E+002 
     21.66000000 -0.233073128626780E+005  0.236977755540393E+002 
     21.68000000 -0.233073128625284E+005  0.236977757037065E+002 
     21.70000000 -0.233073128623784E+005  0.236977758536831E+002 
     21.72000000 -0.233073128622283E+005  0.236977760038205E+002 
     21.74000000 -0.233073128620780E+005  0.236977761541065E+002 
     21.76000000 -0.233073128619275E+005  0.236977763046152E+002 
     21.78000000 -0.233073128617766E+005  0.236977764554982E+002 
     21.80000000 -0.233073128616252E+005  0.236977766068761E+002 
     21.82000000 -0.233073128614731E+005  0.236977767589687E+002 
     21.84000000 -0.233073128613202E+005  0.236977769118254E+002 
     21.86000000 -0.233073128611666E+005  0.236977770654803E+002 
     21.88000000 -0.233073128610124E+005  0.236977772197105E+002 
     21.90000000 -0.233073128608578E+005  0.236977773742532E+002 
     21.92000000 -0.233073128607034E+005  0.236977775287247E+002 
     21.94000000 -0.233073128605494E+005  0.236977776826735E+002 
     21.96000000 -0.233073128603965E+005  0.236977778356230E+002 
     21.98000000 -0.233073128602448E+005  0.236977779872330E+002 
     22.00000000 -0.233073128600949E+005  0.236977781371570E+002 
     22.02000000 -0.233073128599467E+005  0.236977782854073E+002 
     22.04000000 -0.233073128598000E+005  0.236977784320738E+002 
     22.06000000 -0.233073128596546E+005  0.236977785774842E+002 
     22.08000000 -0.233073128595100E+005  0.236977787220935E+002 
     22.10000000 -0.233073128593656E+005  0.236977788664428E+002 
     22.12000000 -0.233073128592208E+005  0.236977790112500E+002 
     22.14000000 -0.233073128590750E+005  0.236977791570255E+002 
     22.16000000 -0.233073128589278E+005  0.236977793043014E+002 
     22.18000000 -0.233073128587786E+005  0.236977794534304E+002 
     22.20000000 -0.233073128586275E+005  0.236977796045640E+002 
     22.22000000 -0.233073128584744E+005  0.236977797576712E+002 
     22.24000000 -0.233073128583195E+005  0.236977799126037E+002 
     22.26000000 -0.233073128581631E+005  0.236977800689871E+002 
     22.28000000 -0.233073128580056E+005  0.236977802264656E+002 
     22.30000000 -0.233073128578475E+005  0.236977803845721E+002 
     22.32000000 -0.233073128576892E+005  0.236977805429137E+002 
     22.34000000 -0.233073128575310E+005  0.236977807011068E+002 
     22.36000000 -0.233073128573732E+005  0.236977808588854E+002 
     22.38000000 -0.233073128572160E+005  0.236977810160391E+002 
     22.40000000 -0.233073128570596E+005  0.236977811724812E+002 
     22.42000000 -0.233073128569039E+005  0.236977813281809E+002 
     22.44000000 -0.233073128567489E+005  0.236977814831444E+002 
     22.46000000 -0.233073128565946E+005  0.236977816374953E+002 
     22.48000000 -0.233073128564407E+005  0.236977817913264E+002 
     22.50000000 -0.233073128562874E+005  0.236977819446750E+002 
     22.52000000 -0.233073128561344E+005  0.236977820977019E+002 
     22.54000000 -0.233073128559817E+005  0.236977822503822E+002 
     22.56000000 -0.233073128558293E+005  0.236977824028027E+002 
     22.58000000 -0.233073128556772E+005  0.236977825548520E+002 
     22.60000000 -0.233073128555256E+005  0.236977827064558E+002 
     22.62000000 -0.233073128553745E+005  0.236977828575461E+002 
     22.64000000 -0.233073128552241E+005  0.236977830079434E+002 
     22.66000000 -0.233073128550746E+005  0.236977831575178E+002 
     22.68000000 -0.233073128549259E+005  0.236977833062198E+002 
     22.70000000 -0.233073128547781E+005  0.236977834539628E+002 
     22.72000000 -0.233073128546313E+005  0.236977836008118E+002 
     22.74000000 -0.233073128544852E+005  0.236977837468379E+002 
     22.76000000 -0.233073128543398E+005  0.236977838922329E+002 
     22.78000000 -0.233073128541949E+005  0.236977840372164E+002 
     22.80000000 -0.233073128540500E+005  0.236977841820422E+002 
     22.82000000 -0.233073128539052E+005  0.236977843269268E+002 
     22.84000000 -0.233073128537599E+005  0.236977844721640E+002 
     22.86000000 -0.233073128536141E+005  0.236977846179457E+002 
     22.88000000 -0.233073128534677E+005  0.236977847643585E+002 
     22.90000000 -0.233073128533206E+005  0.236977849114828E+002 
     22.92000000 -0.233073128531728E+005  0.236977850593062E+002 
     22.94000000 -0.233073128530243E+005  0.236977852077917E+002 
     22.96000000 -0.233073128528753E+005  0.236977853568031E+002 
     22.98000000 -0.233073128527258E+005  0.236977855062723E+002 
     23.00000000 -0.233073128525760E+005  0.236977856561066E+002 
     23.02000000 -0.233073128524258E+005  0.236977858062626E+002 
     23.04000000 -0.233073128522755E+005  0.236977859566042E+002 
     23.06000000 -0.233073128521249E+005  0.236977861071314E+002 
     23.08000000 -0.233073128519743E+005  0.236977862577515E+002 
     23.10000000 -0.233073128518237E+005  0.236977864083808E+002 
     23.12000000 -0.233073128516732E+005  0.236977865588740E+002 
     23.14000000 -0.233073128515230E+005  0.236977867091105E+002 
     23.16000000 -0.233073128513732E+005  0.236977868588643E+002 
     23.18000000 -0.233073128512240E+005  0.236977870080551E+002 
     23.20000000 -0.233073128510756E+005  0.236977871565004E+002 
     23.22000000 -0.233073128509279E+005  0.236977873041630E+002 
     23.24000000 -0.233073128507811E+005  0.236977874510057E+002 
     23.26000000 -0.233073128506350E+005  0.236977875970504E+002 
     23.28000000 -0.233073128504897E+005  0.236977877423526E+002 
     23.30000000 -0.233073128503451E+005  0.236977878869773E+002 
     23.32000000 -0.233073128502011E+005  0.236977880309709E+002 
     23.34000000 -0.233073128500576E+005  0.236977881744324E+002 
     23.36000000 -0.233073128499148E+005  0.236977883173061E+002 
     23.38000000 -0.233073128497724E+005  0.236977884596446E+002 
     23.40000000 -0.233073128496306E+005  0.236977886014263E+002 
     23.42000000 -0.233073128494893E+005  0.236977887427254E+002 
     23.44000000 -0.233073128493485E+005  0.236977888836162E+002 
     23.46000000 -0.233073128492077E+005  0.236977890243306E+002 
     23.48000000 -0.233073128490670E+005  0.236977891650667E+002 
     23.50000000 -0.233073128489259E+005  0.236977893062111E+002 
     23.52000000 -0.233073128487839E+005  0.236977894481629E+002 
     23.54000000 -0.233073128486407E+005  0.236977895914017E+002 
     23.56000000 -0.233073128484957E+005  0.236977897363481E+002 
     23.58000000 -0.233073128483487E+005  0.236977898833518E+002 
     23.60000000 -0.233073128481993E+005  0.236977900327375E+002 
     23.62000000 -0.233073128480475E+005  0.236977901845640E+002 
     23.64000000 -0.233073128478933E+005  0.236977903387695E+002 
     23.66000000 -0.233073128477370E+005  0.236977904950601E+002 
     23.68000000 -0.233073128475791E+005  0.236977906529872E+002 
     23.70000000 -0.233073128474201E+005  0.236977908119537E+002 
     23.72000000 -0.233073128472609E+005  0.236977909711429E+002 
     23.74000000 -0.233073128471022E+005  0.236977911299053E+002 
     23.76000000 -0.233073128469446E+005  0.236977912874797E+002 
     23.78000000 -0.233073128467888E+005  0.236977914432969E+002 
     23.80000000 -0.233073128466351E+005  0.236977915969920E+002 
     23.82000000 -0.233073128464837E+005  0.236977917483359E+002 
     23.84000000 -0.233073128463346E+005  0.236977918974958E+002 
     23.86000000 -0.233073128461875E+005  0.236977920446263E+002 
     23.88000000 -0.233073128460419E+005  0.236977921901914E+002 
     23.90000000 -0.233073128458974E+005  0.236977923347109E+002 
     23.92000000 -0.233073128457534E+005  0.236977924787231E+002 
     23.94000000 -0.233073128456092E+005  0.236977926228559E+002 
     23.96000000 -0.233073128454645E+005  0.236977927675456E+002 
     23.98000000 -0.233073128453189E+005  0.236977929131819E+002 
     24.00000000 -0.233073128451720E+005  0.236977930600370E+002 
     24.02000000 -0.233073128450239E+005  0.236977932082131E+002 
     24.04000000 -0.233073128448743E+005  0.236977933577319E+002 
     24.06000000 -0.233073128447236E+005  0.236977935084571E+002 
     24.08000000 -0.233073128445718E+005  0.236977936602743E+002 
     24.10000000 -0.233073128444192E+005  0.236977938128650E+002 
     24.12000000 -0.233073128442660E+005  0.236977939660929E+002 
     24.14000000 -0.233073128441125E+005  0.236977941196240E+002 
     24.16000000 -0.233073128439587E+005  0.236977942733284E+002 
     24.18000000 -0.233073128438050E+005  0.236977944270729E+002 
     24.20000000 -0.233073128436513E+005  0.236977945807340E+002 
     24.22000000 -0.233073128434977E+005  0.236977947343486E+002 
     24.24000000 -0.233073128433442E+005  0.236977948878395E+002 
     24.26000000 -0.233073128431908E+005  0.236977950412901E+002 
     24.28000000 -0.233073128430374E+005  0.236977951947160E+002 
     24.30000000 -0.233073128428840E+005  0.236977953480956E+002 
     24.32000000 -0.233073128427307E+005  0.236977955013513E+002 
     24.34000000 -0.233073128425777E+005  0.236977956544215E+002 
     24.36000000 -0.233073128424249E+005  0.236977958071823E+002 
     24.38000000 -0.233073128422726E+005  0.236977959594667E+002 
     24.40000000 -0.233073128421210E+005  0.236977961111262E+002 
     24.42000000 -0.233073128419700E+005  0.236977962620617E+002 
     24.44000000 -0.233073128418199E+005  0.236977964121342E+002 
     24.46000000 -0.233073128416707E+005  0.236977965613776E+002 
     24.48000000 -0.233073128415222E+005  0.236977967099033E+002 
     24.50000000 -0.233073128413742E+005  0.236977968578412E+002 
     24.52000000 -0.233073128412266E+005  0.236977970054760E+002 
     24.54000000 -0.233073128410790E+005  0.236977971531107E+002 
     24.56000000 -0.233073128409310E+005  0.236977973010734E+002 
     24.58000000 -0.233073128407823E+005  0.236977974497352E+002 
     24.60000000 -0.233073128406328E+005  0.236977975993189E+002 
     24.62000000 -0.233073128404820E+005  0.236977977500348E+002 
     24.64000000 -0.233073128403301E+005  0.236977979019356E+002 
     24.66000000 -0.233073128401771E+005  0.236977980549625E+002 
     24.68000000 -0.233073128400232E+005  0.236977982088741E+002 
     24.70000000 -0.233073128398687E+005  0.236977983633549E+002 
     24.72000000 -0.233073128397140E+005  0.236977985180337E+002 
     24.74000000 -0.233073128395596E+005  0.236977986725207E+002 
     24.76000000 -0.233073128394056E+005  0.236977988264602E+002 
     24.78000000 -0.233073128392525E+005  0.236977989795984E+002 
     24.80000000 -0.233073128391003E+005  0.236977991317745E+002 
     24.82000000 -0.233073128389492E+005  0.236977992829266E+002 
     24.84000000 -0.233073128387989E+005  0.236977994332064E+002 
     24.86000000 -0.233073128386494E+005  0.236977995826911E+002 
     24.88000000 -0.233073128385004E+005  0.236977997316344E+002 
     24.90000000 -0.233073128383519E+005  0.236977998802096E+002 
     24.92000000 -0.233073128382034E+005  0.236978000286394E+002 
     24.94000000 -0.233073128380550E+005  0.236978001770414E+002 
     24.96000000 -0.233073128379066E+005  0.236978003254309E+002 
     24.98000000 -0.233073128377583E+005  0.236978004738174E+002 
     25.00000000 -0.233073128376099E+005  0.236978006221420E+002 
     25.02000000 -0.233073128374618E+005  0.236978007703089E+002 
     25.04000000 -0.233073128373139E+005  0.236978009181973E+002 
     25.06000000 -0.233073128371663E+005  0.236978010657330E+002 
     25.08000000 -0.233073128370193E+005  0.236978012128047E+002 
     25.10000000 -0.233073128368726E+005  0.236978013594619E+002 
     25.12000000 -0.233073128367264E+005  0.236978015057231E+002 
     25.14000000 -0.233073128365804E+005  0.236978016516687E+002 
     25.16000000 -0.233073128364346E+005  0.236978017975185E+002 
     25.18000000 -0.233073128362887E+005  0.236978019434146E+002 
     25.20000000 -0.233073128361425E+005  0.236978020895614E+002 
     25.22000000 -0.233073128359959E+005  0.236978022361288E+002 
     25.24000000 -0.233073128358488E+005  0.236978023832717E+002 
     25.26000000 -0.233073128357011E+005  0.236978025309714E+002 
     25.28000000 -0.233073128355528E+005  0.236978026793084E+002 
     25.30000000 -0.233073128354039E+005  0.236978028281589E+002 
     25.32000000 -0.233073128352548E+005  0.236978029772879E+002 
     25.34000000 -0.233073128351056E+005  0.236978031264725E+002 
     25.36000000 -0.233073128349567E+005  0.236978032753911E+002 
     25.38000000 -0.233073128348082E+005  0.236978034238456E+002 
     25.40000000 -0.233073128346605E+005  0.236978035715546E+002 
     25.42000000 -0.233073128345137E+005  0.236978037183819E+002 
     25.44000000 -0.233073128343678E+005  0.236978038642347E+002 
     25.46000000 -0.233073128342229E+005  0.236978040092028E+002 
     25.48000000 -0.233073128340787E+005  0.236978041533418E+002 
     25.50000000 -0.233073128339352E+005  0.236978042969023E+002 
     25.52000000 -0.233073128337920E+005  0.236978044400823E+002 
     25.54000000 -0.233073128336489E+005  0.236978045832066E+002 
     25.56000000 -0.233073128335056E+005  0.236978047264640E+002 
     25.58000000 -0.233073128333620E+005  0.236978048700894E+002 
     25.60000000 -0.233073128332179E+005  0.236978050142068E+002 
     25.62000000 -0.233073128330731E+005  0.236978051589583E+002 
     25.64000000 -0.233073128329277E+005  0.236978053043471E+002 
     25.66000000 -0.233073128327816E+005  0.236978054504320E+002 
     25.68000000 -0.233073128326349E+005  0.236978055971789E+002 
     25.70000000 -0.233073128324875E+005  0.236978057446125E+002 
     25.72000000 -0.233073128323394E+005  0.236978058927237E+002 
     25.74000000 -0.233073128321905E+005  0.236978060415371E+002 
     25.76000000 -0.233073128320409E+005  0.236978061911548E+002 
     25.78000000 -0.233073128318904E+005  0.236978063416263E+002 
     25.80000000 -0.233073128317390E+005  0.236978064930878E+002 
     25.82000000 -0.233073128315864E+005  0.236978066456507E+002 
     25.84000000 -0.233073128314328E+005  0.236978067992931E+002 
     25.86000000 -0.233073128312780E+005  0.236978069540555E+002 
     25.88000000 -0.233073128311222E+005  0.236978071098480E+002 
     25.90000000 -0.233073128309657E+005  0.236978072663922E+002 
     25.92000000 -0.233073128308086E+005  0.236978074234995E+002 
     25.94000000 -0.233073128306514E+005  0.236978075807088E+002 
     25.96000000 -0.233073128304945E+005  0.236978077376150E+002 
     25.98000000 -0.233073128303383E+005  0.236978078938190E+002 
     26.00000000 -0.233073128301833E+005  0.236978080488226E+002 
     26.02000000 -0.233073128300298E+005  0.236978082022764E+002 
     26.04000000 -0.233073128298782E+005  0.236978083539049E+002 
     26.06000000 -0.233073128297286E+005  0.236978085034701E+002 
     26.08000000 -0.233073128295812E+005  0.236978086508604E+002 
     26.10000000 -0.233073128294360E+005  0.236978087961131E+002 
     26.12000000 -0.233073128292927E+005  0.236978089393395E+002 
     26.14000000 -0.233073128291513E+005  0.236978090807283E+002 
     26.16000000 -0.233073128290115E+005  0.236978092205827E+002 
     26.18000000 -0.233073128288728E+005  0.236978093592863E+002 
     26.20000000 -0.233073128287348E+005  0.236978094972289E+002 
     26.22000000 -0.233073128285972E+005  0.236978096349270E+002 
     26.24000000 -0.233073128284593E+005  0.236978097728232E+002 
     26.26000000 -0.233073128283206E+005  0.236978099114309E+002 
     26.28000000 -0.233073128281809E+005  0.236978100511956E+002 
     26.30000000 -0.233073128280395E+005  0.236978101925720E+002 
     26.32000000 -0.233073128278962E+005  0.236978103358417E+002 
     26.34000000 -0.233073128277508E+005  0.236978104812955E+002 
     26.36000000 -0.233073128276031E+005  0.236978106290261E+002 
     26.38000000 -0.233073128274530E+005  0.236978107790429E+002 
     26.40000000 -0.233073128273008E+005  0.236978109312964E+002 
     26.42000000 -0.233073128271466E+005  0.236978110855081E+002 
     26.44000000 -0.233073128269906E+005  0.236978112414676E+002 
     26.46000000 -0.233073128268333E+005  0.236978113988069E+002 
     26.48000000 -0.233073128266750E+005  0.236978115571114E+002 
     26.50000000 -0.233073128265161E+005  0.236978117160191E+002 
     26.52000000 -0.233073128263569E+005  0.236978118751651E+002 
     26.54000000 -0.233073128261979E+005  0.236978120342151E+002 
     26.56000000 -0.233073128260392E+005  0.236978121929156E+002 
     26.58000000 -0.233073128258810E+005  0.236978123510654E+002 
     26.60000000 -0.233073128257235E+005  0.236978125085346E+002 
     26.62000000 -0.233073128255668E+005  0.236978126652490E+002 
     26.64000000 -0.233073128254109E+005  0.236978128212147E+002 
     26.66000000 -0.233073128252556E+005  0.236978129764782E+002 
     26.68000000 -0.233073128251010E+005  0.236978131310612E+002 
     26.70000000 -0.233073128249470E+005  0.236978132850656E+002 
     26.72000000 -0.233073128247935E+005  0.236978134385967E+002 
     26.74000000 -0.233073128246404E+005  0.236978135917070E+002 
     26.76000000 -0.233073128244875E+005  0.236978137445359E+002 
     26.78000000 -0.233073128243349E+005  0.236978138971606E+002 
     26.80000000 -0.233073128241823E+005  0.236978140497481E+002 
     26.82000000 -0.233073128240296E+005  0.236978142024718E+002 
     26.84000000 -0.233073128238766E+005  0.236978143554801E+002 
     26.86000000 -0.233073128237231E+005  0.236978145090081E+002 
