# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233321761153546E+005  0.598211591959849E-002 
     17.92000000 -0.233321761153551E+005  0.598211541843913E-002 
     17.94000000 -0.233321761153556E+005  0.598211489871831E-002 
     17.96000000 -0.233321761153561E+005  0.598211435424888E-002 
     17.98000000 -0.233321761153567E+005  0.598211382834090E-002 
     18.00000000 -0.233321761153572E+005  0.598211329005862E-002 
     18.02000000 -0.233321761153577E+005  0.598211277961853E-002 
     18.04000000 -0.233321761153582E+005  0.598211225061698E-002 
     18.06000000 -0.233321761153588E+005  0.598211172470901E-002 
     18.08000000 -0.233321761153593E+005  0.598211119570746E-002 
     18.10000000 -0.233321761153599E+005  0.598211063577015E-002 
     18.12000000 -0.233321761153604E+005  0.598211013461078E-002 
     18.14000000 -0.233321761153609E+005  0.598210962726427E-002 
     18.16000000 -0.233321761153614E+005  0.598210911063702E-002 
     18.18000000 -0.233321761153619E+005  0.598210856307401E-002 
     18.20000000 -0.233321761153625E+005  0.598210804335319E-002 
     18.22000000 -0.233321761153630E+005  0.598210750816449E-002 
     18.24000000 -0.233321761153635E+005  0.598210699153724E-002 
     18.26000000 -0.233321761153640E+005  0.598210646872285E-002 
     18.28000000 -0.233321761153645E+005  0.598210594590845E-002 
     18.30000000 -0.233321761153651E+005  0.598210542928120E-002 
     18.32000000 -0.233321761153656E+005  0.598210489409250E-002 
     18.34000000 -0.233321761153661E+005  0.598210434962307E-002 
     18.36000000 -0.233321761153667E+005  0.598210382990225E-002 
     18.38000000 -0.233321761153672E+005  0.598210331636858E-002 
     18.40000000 -0.233321761153677E+005  0.598210277499272E-002 
     18.42000000 -0.233321761153682E+005  0.598210225836548E-002 
     18.44000000 -0.233321761153688E+005  0.598210171389605E-002 
     18.46000000 -0.233321761153693E+005  0.598210120654953E-002 
     18.48000000 -0.233321761153698E+005  0.598210069301586E-002 
     18.50000000 -0.233321761153704E+005  0.598210014545286E-002 
     18.52000000 -0.233321761153709E+005  0.598209961645131E-002 
     18.54000000 -0.233321761153714E+005  0.598209912147910E-002 
     18.56000000 -0.233321761153719E+005  0.598209857700966E-002 
     18.58000000 -0.233321761153724E+005  0.598209805728884E-002 
     18.60000000 -0.233321761153730E+005  0.598209753138087E-002 
     18.62000000 -0.233321761153735E+005  0.598209699619217E-002 
     18.64000000 -0.233321761153740E+005  0.598209645481631E-002 
     18.66000000 -0.233321761153745E+005  0.598209598768629E-002 
     18.68000000 -0.233321761153751E+005  0.598209542156182E-002 
     18.70000000 -0.233321761153756E+005  0.598209490802815E-002 
     18.72000000 -0.233321761153761E+005  0.598209439449448E-002 
     18.74000000 -0.233321761153767E+005  0.598209384383790E-002 
     18.76000000 -0.233321761153772E+005  0.598209329936847E-002 
     18.78000000 -0.233321761153777E+005  0.598209279202195E-002 
     18.80000000 -0.233321761153782E+005  0.598209227848828E-002 
     18.82000000 -0.233321761153788E+005  0.598209173092528E-002 
     18.84000000 -0.233321761153793E+005  0.598209122048518E-002 
     18.86000000 -0.233321761153798E+005  0.598209069457721E-002 
     18.88000000 -0.233321761153804E+005  0.598209014392063E-002 
     18.90000000 -0.233321761153808E+005  0.598208964894841E-002 
     18.92000000 -0.233321761153814E+005  0.598208910447898E-002 
     18.94000000 -0.233321761153819E+005  0.598208856000955E-002 
     18.96000000 -0.233321761153824E+005  0.598208804647588E-002 
     18.98000000 -0.233321761153830E+005  0.598208753603579E-002 
     19.00000000 -0.233321761153835E+005  0.598208700703424E-002 
     19.02000000 -0.233321761153840E+005  0.598208648731342E-002 
     19.04000000 -0.233321761153845E+005  0.598208595521829E-002 
     19.06000000 -0.233321761153851E+005  0.598208540456171E-002 
     19.08000000 -0.233321761153856E+005  0.598208488484089E-002 
     19.10000000 -0.233321761153861E+005  0.598208435893291E-002 
     19.12000000 -0.233321761153867E+005  0.598208383302494E-002 
     19.14000000 -0.233321761153872E+005  0.598208331949127E-002 
     19.16000000 -0.233321761153877E+005  0.598208279977045E-002 
     19.18000000 -0.233321761153882E+005  0.598208225530102E-002 
     19.20000000 -0.233321761153888E+005  0.598208174176735E-002 
     19.22000000 -0.233321761153893E+005  0.598208119729792E-002 
     19.24000000 -0.233321761153898E+005  0.598208068995140E-002 
     19.26000000 -0.233321761153903E+005  0.598208014857555E-002 
     19.28000000 -0.233321761153909E+005  0.598207962576115E-002 
     19.30000000 -0.233321761153914E+005  0.598207910294675E-002 
     19.32000000 -0.233321761153919E+005  0.598207857085163E-002 
     19.34000000 -0.233321761153925E+005  0.598207803566292E-002 
     19.36000000 -0.233321761153930E+005  0.598207751594210E-002 
     19.38000000 -0.233321761153935E+005  0.598207699003413E-002 
     19.40000000 -0.233321761153940E+005  0.598207645793900E-002 
     19.42000000 -0.233321761153946E+005  0.598207593203103E-002 
     19.44000000 -0.233321761153951E+005  0.598207539065517E-002 
     19.46000000 -0.233321761153956E+005  0.598207488021508E-002 
     19.48000000 -0.233321761153961E+005  0.598207435740068E-002 
     19.50000000 -0.233321761153967E+005  0.598207380365052E-002 
     19.52000000 -0.233321761153972E+005  0.598207329011685E-002 
     19.54000000 -0.233321761153977E+005  0.598207275492815E-002 
     19.56000000 -0.233321761153982E+005  0.598207225686236E-002 
     19.58000000 -0.233321761153988E+005  0.598207169073790E-002 
     19.60000000 -0.233321761153993E+005  0.598207117411065E-002 
     19.62000000 -0.233321761153998E+005  0.598207064820268E-002 
     19.64000000 -0.233321761154004E+005  0.598207011301398E-002 
     19.66000000 -0.233321761154009E+005  0.598206961494819E-002 
     19.68000000 -0.233321761154014E+005  0.598206905810445E-002 
     19.70000000 -0.233321761154020E+005  0.598206852600933E-002 
     19.72000000 -0.233321761154025E+005  0.598206800628851E-002 
     19.74000000 -0.233321761154030E+005  0.598206749275484E-002 
     19.76000000 -0.233321761154035E+005  0.598206696065971E-002 
     19.78000000 -0.233321761154041E+005  0.598206643784531E-002 
     19.80000000 -0.233321761154046E+005  0.598206589956303E-002 
     19.82000000 -0.233321761154051E+005  0.598206536437433E-002 
     19.84000000 -0.233321761154056E+005  0.598206486321497E-002 
     19.86000000 -0.233321761154062E+005  0.598206431255838E-002 
     19.88000000 -0.233321761154067E+005  0.598206378665041E-002 
     19.90000000 -0.233321761154072E+005  0.598206326074244E-002 
     19.92000000 -0.233321761154078E+005  0.598206273174089E-002 
     19.94000000 -0.233321761154083E+005  0.598206220273934E-002 
     19.96000000 -0.233321761154088E+005  0.598206167683136E-002 
     19.98000000 -0.233321761154093E+005  0.598206114782981E-002 
     20.00000000 -0.233321761154099E+005  0.598206063120257E-002 
     20.02000000 -0.233321761154104E+005  0.598206012076248E-002 
     20.04000000 -0.233321761154109E+005  0.598205956701231E-002 
     20.06000000 -0.233321761154115E+005  0.598205904729149E-002 
     20.08000000 -0.233321761154120E+005  0.598205852757067E-002 
     20.10000000 -0.233321761154125E+005  0.598205798928839E-002 
     20.12000000 -0.233321761154130E+005  0.598205747575472E-002 
     20.14000000 -0.233321761154136E+005  0.598205692509814E-002 
     20.16000000 -0.233321761154141E+005  0.598205641775162E-002 
     20.18000000 -0.233321761154146E+005  0.598205586709504E-002 
     20.20000000 -0.233321761154152E+005  0.598205534118707E-002 
     20.22000000 -0.233321761154157E+005  0.598205482146625E-002 
     20.24000000 -0.233321761154162E+005  0.598205430174542E-002 
     20.26000000 -0.233321761154167E+005  0.598205376346315E-002 
     20.28000000 -0.233321761154172E+005  0.598205325302305E-002 
     20.30000000 -0.233321761154178E+005  0.598205270546004E-002 
     20.32000000 -0.233321761154183E+005  0.598205218883280E-002 
     20.34000000 -0.233321761154189E+005  0.598205164436337E-002 
     20.36000000 -0.233321761154194E+005  0.598205111536182E-002 
     20.38000000 -0.233321761154199E+005  0.598205060182815E-002 
     20.40000000 -0.233321761154204E+005  0.598205008829448E-002 
     20.42000000 -0.233321761154209E+005  0.598204957785439E-002 
     20.44000000 -0.233321761154215E+005  0.598204903029138E-002 
     20.46000000 -0.233321761154220E+005  0.598204848582195E-002 
     20.48000000 -0.233321761154225E+005  0.598204795991398E-002 
     20.50000000 -0.233321761154231E+005  0.598204743400600E-002 
     20.52000000 -0.233321761154236E+005  0.598204691428518E-002 
     20.54000000 -0.233321761154241E+005  0.598204637600290E-002 
     20.56000000 -0.233321761154246E+005  0.598204586246923E-002 
     20.58000000 -0.233321761154252E+005  0.598204532418695E-002 
     20.60000000 -0.233321761154257E+005  0.598204481993401E-002 
     20.62000000 -0.233321761154262E+005  0.598204425690313E-002 
     20.64000000 -0.233321761154268E+005  0.598204374646303E-002 
     20.66000000 -0.233321761154273E+005  0.598204322055506E-002 
     20.68000000 -0.233321761154278E+005  0.598204266680490E-002 
     20.70000000 -0.233321761154283E+005  0.598204216873911E-002 
     20.72000000 -0.233321761154289E+005  0.598204164283114E-002 
     20.74000000 -0.233321761154294E+005  0.598204111073601E-002 
     20.76000000 -0.233321761154299E+005  0.598204056936016E-002 
     20.78000000 -0.233321761154305E+005  0.598204003417145E-002 
     20.80000000 -0.233321761154310E+005  0.598203952682494E-002 
     20.82000000 -0.233321761154315E+005  0.598203898854266E-002 
     20.84000000 -0.233321761154320E+005  0.598203845644753E-002 
     20.86000000 -0.233321761154326E+005  0.598203792435241E-002 
     20.88000000 -0.233321761154331E+005  0.598203742319304E-002 
     20.90000000 -0.233321761154336E+005  0.598203687253646E-002 
     20.92000000 -0.233321761154342E+005  0.598203634044133E-002 
     20.94000000 -0.233321761154347E+005  0.598203580834621E-002 
     20.96000000 -0.233321761154352E+005  0.598203530099969E-002 
     20.98000000 -0.233321761154357E+005  0.598203475653026E-002 
     21.00000000 -0.233321761154363E+005  0.598203421824798E-002 
     21.02000000 -0.233321761154368E+005  0.598203372946292E-002 
     21.04000000 -0.233321761154373E+005  0.598203317880634E-002 
     21.06000000 -0.233321761154379E+005  0.598203264671121E-002 
     21.08000000 -0.233321761154384E+005  0.598203213008396E-002 
     21.10000000 -0.233321761154389E+005  0.598203158870811E-002 
     21.12000000 -0.233321761154394E+005  0.598203107208086E-002 
     21.14000000 -0.233321761154400E+005  0.598203054307931E-002 
     21.16000000 -0.233321761154405E+005  0.598203001407776E-002 
     21.18000000 -0.233321761154410E+005  0.598202949745052E-002 
     21.20000000 -0.233321761154415E+005  0.598202896535539E-002 
     21.22000000 -0.233321761154421E+005  0.598202842088596E-002 
     21.24000000 -0.233321761154426E+005  0.598202789497799E-002 
     21.26000000 -0.233321761154431E+005  0.598202737525717E-002 
     21.28000000 -0.233321761154437E+005  0.598202683388131E-002 
     21.30000000 -0.233321761154442E+005  0.598202631725407E-002 
     21.32000000 -0.233321761154447E+005  0.598202578825252E-002 
     21.34000000 -0.233321761154452E+005  0.598202524997024E-002 
     21.36000000 -0.233321761154458E+005  0.598202473953015E-002 
     21.38000000 -0.233321761154463E+005  0.598202421980932E-002 
     21.40000000 -0.233321761154468E+005  0.598202367533989E-002 
     21.42000000 -0.233321761154473E+005  0.598202316799338E-002 
     21.44000000 -0.233321761154479E+005  0.598202262352394E-002 
     21.46000000 -0.233321761154484E+005  0.598202209761597E-002 
     21.48000000 -0.233321761154489E+005  0.598202156552084E-002 
     21.50000000 -0.233321761154495E+005  0.598202103033214E-002 
     21.52000000 -0.233321761154500E+005  0.598202050133059E-002 
     21.54000000 -0.233321761154505E+005  0.598201999398408E-002 
     21.56000000 -0.233321761154510E+005  0.598201946188895E-002 
     21.58000000 -0.233321761154516E+005  0.598201893598098E-002 
     21.60000000 -0.233321761154521E+005  0.598201841007300E-002 
     21.62000000 -0.233321761154526E+005  0.598201786560357E-002 
     21.64000000 -0.233321761154531E+005  0.598201735206990E-002 
     21.66000000 -0.233321761154537E+005  0.598201680141332E-002 
     21.68000000 -0.233321761154542E+005  0.598201628787965E-002 
     21.70000000 -0.233321761154547E+005  0.598201576197168E-002 
     21.72000000 -0.233321761154553E+005  0.598201524225085E-002 
     21.74000000 -0.233321761154558E+005  0.598201469468785E-002 
     21.76000000 -0.233321761154563E+005  0.598201418424775E-002 
     21.78000000 -0.233321761154568E+005  0.598201365215263E-002 
     21.80000000 -0.233321761154574E+005  0.598201312624465E-002 
     21.82000000 -0.233321761154579E+005  0.598201258177522E-002 
     21.84000000 -0.233321761154584E+005  0.598201206205440E-002 
     21.86000000 -0.233321761154589E+005  0.598201154852073E-002 
     21.88000000 -0.233321761154595E+005  0.598201101642561E-002 
     21.90000000 -0.233321761154600E+005  0.598201049670478E-002 
     21.92000000 -0.233321761154605E+005  0.598200996460966E-002 
     21.94000000 -0.233321761154611E+005  0.598200943251453E-002 
     21.96000000 -0.233321761154616E+005  0.598200890660656E-002 
     21.98000000 -0.233321761154621E+005  0.598200836523070E-002 
     22.00000000 -0.233321761154627E+005  0.598200783004200E-002 
     22.02000000 -0.233321761154632E+005  0.598200731032118E-002 
     22.04000000 -0.233321761154637E+005  0.598200678750678E-002 
     22.06000000 -0.233321761154642E+005  0.598200625850523E-002 
     22.08000000 -0.233321761154648E+005  0.598200572022295E-002 
     22.10000000 -0.233321761154653E+005  0.598200521287644E-002 
     22.12000000 -0.233321761154658E+005  0.598200468696846E-002 
     22.14000000 -0.233321761154663E+005  0.598200416106049E-002 
     22.16000000 -0.233321761154669E+005  0.598200362277821E-002 
     22.18000000 -0.233321761154674E+005  0.598200309687024E-002 
     22.20000000 -0.233321761154679E+005  0.598200257096226E-002 
     22.22000000 -0.233321761154684E+005  0.598200205433502E-002 
     22.24000000 -0.233321761154690E+005  0.598200151914631E-002 
     22.26000000 -0.233321761154695E+005  0.598200098705119E-002 
     22.28000000 -0.233321761154700E+005  0.598200044876891E-002 
     22.30000000 -0.233321761154706E+005  0.598199991976736E-002 
     22.32000000 -0.233321761154711E+005  0.598199939695296E-002 
     22.34000000 -0.233321761154716E+005  0.598199887723214E-002 
     22.36000000 -0.233321761154722E+005  0.598199832657556E-002 
     22.38000000 -0.233321761154727E+005  0.598199781922904E-002 
     22.40000000 -0.233321761154732E+005  0.598199727475961E-002 
     22.42000000 -0.233321761154738E+005  0.598199673029018E-002 
     22.44000000 -0.233321761154743E+005  0.598199621056936E-002 
     22.46000000 -0.233321761154748E+005  0.598199569703569E-002 
     22.48000000 -0.233321761154753E+005  0.598199517731487E-002 
     22.50000000 -0.233321761154759E+005  0.598199463903259E-002 
     22.52000000 -0.233321761154764E+005  0.598199409765673E-002 
     22.54000000 -0.233321761154769E+005  0.598199359340379E-002 
     22.56000000 -0.233321761154774E+005  0.598199304893436E-002 
     22.58000000 -0.233321761154780E+005  0.598199254468142E-002 
     22.60000000 -0.233321761154785E+005  0.598199198783768E-002 
     22.62000000 -0.233321761154790E+005  0.598199147739759E-002 
     22.64000000 -0.233321761154795E+005  0.598199094530247E-002 
     22.66000000 -0.233321761154801E+005  0.598199040392661E-002 
     22.68000000 -0.233321761154806E+005  0.598198987492506E-002 
     22.70000000 -0.233321761154811E+005  0.598198935520424E-002 
     22.72000000 -0.233321761154817E+005  0.598198882929627E-002 
     22.74000000 -0.233321761154822E+005  0.598198828792041E-002 
     22.76000000 -0.233321761154827E+005  0.598198775273171E-002 
     22.78000000 -0.233321761154832E+005  0.598198724538519E-002 
     22.80000000 -0.233321761154838E+005  0.598198671329006E-002 
     22.82000000 -0.233321761154843E+005  0.598198615644633E-002 
     22.84000000 -0.233321761154848E+005  0.598198565528696E-002 
     22.86000000 -0.233321761154854E+005  0.598198512937899E-002 
     22.88000000 -0.233321761154859E+005  0.598198459419029E-002 
     22.90000000 -0.233321761154864E+005  0.598198407446947E-002 
     22.92000000 -0.233321761154869E+005  0.598198354546792E-002 
     22.94000000 -0.233321761154875E+005  0.598198301955994E-002 
     22.96000000 -0.233321761154880E+005  0.598198247509051E-002 
     22.98000000 -0.233321761154886E+005  0.598198193680823E-002 
     23.00000000 -0.233321761154891E+005  0.598198141090026E-002 
     23.02000000 -0.233321761154896E+005  0.598198089117944E-002 
     23.04000000 -0.233321761154901E+005  0.598198036527146E-002 
     23.06000000 -0.233321761154907E+005  0.598197983626991E-002 
     23.08000000 -0.233321761154912E+005  0.598197930417479E-002 
     23.10000000 -0.233321761154917E+005  0.598197876898608E-002 
     23.12000000 -0.233321761154922E+005  0.598197826782672E-002 
     23.14000000 -0.233321761154928E+005  0.598197771098298E-002 
     23.16000000 -0.233321761154933E+005  0.598197717579428E-002 
     23.18000000 -0.233321761154938E+005  0.598197667772849E-002 
     23.20000000 -0.233321761154944E+005  0.598197614563337E-002 
     23.22000000 -0.233321761154949E+005  0.598197561353824E-002 
     23.24000000 -0.233321761154954E+005  0.598197507525596E-002 
     23.26000000 -0.233321761154959E+005  0.598197456172229E-002 
     23.28000000 -0.233321761154965E+005  0.598197402344001E-002 
     23.30000000 -0.233321761154970E+005  0.598197349753204E-002 
     23.32000000 -0.233321761154975E+005  0.598197296234334E-002 
     23.34000000 -0.233321761154981E+005  0.598197244571609E-002 
     23.36000000 -0.233321761154986E+005  0.598197189505951E-002 
     23.38000000 -0.233321761154991E+005  0.598197136915153E-002 
     23.40000000 -0.233321761154996E+005  0.598197084633714E-002 
     23.42000000 -0.233321761155002E+005  0.598197031733559E-002 
     23.44000000 -0.233321761155007E+005  0.598196980380192E-002 
     23.46000000 -0.233321761155012E+005  0.598196926551964E-002 
     23.48000000 -0.233321761155018E+005  0.598196872723736E-002 
     23.50000000 -0.233321761155023E+005  0.598196820751654E-002 
     23.52000000 -0.233321761155028E+005  0.598196769398287E-002 
     23.54000000 -0.233321761155034E+005  0.598196714023271E-002 
     23.56000000 -0.233321761155039E+005  0.598196662051189E-002 
     23.58000000 -0.233321761155044E+005  0.598196612244610E-002 
     23.60000000 -0.233321761155049E+005  0.598196555941521E-002 
     23.62000000 -0.233321761155055E+005  0.598196503350724E-002 
     23.64000000 -0.233321761155060E+005  0.598196450759927E-002 
     23.66000000 -0.233321761155065E+005  0.598196398478487E-002 
     23.68000000 -0.233321761155070E+005  0.598196345268974E-002 
     23.70000000 -0.233321761155076E+005  0.598196291440746E-002 
     23.72000000 -0.233321761155081E+005  0.598196240396737E-002 
     23.74000000 -0.233321761155086E+005  0.598196186259151E-002 
     23.76000000 -0.233321761155092E+005  0.598196133358996E-002 
     23.78000000 -0.233321761155097E+005  0.598196082624345E-002 
     23.80000000 -0.233321761155102E+005  0.598196028796117E-002 
     23.82000000 -0.233321761155107E+005  0.598195975277247E-002 
     23.84000000 -0.233321761155113E+005  0.598195923305165E-002 
     23.86000000 -0.233321761155118E+005  0.598195871642440E-002 
     23.88000000 -0.233321761155123E+005  0.598195815958066E-002 
     23.90000000 -0.233321761155129E+005  0.598195764604700E-002 
     23.92000000 -0.233321761155134E+005  0.598195712632617E-002 
     23.94000000 -0.233321761155139E+005  0.598195659732462E-002 
     23.96000000 -0.233321761155144E+005  0.598195607451023E-002 
     23.98000000 -0.233321761155150E+005  0.598195552694722E-002 
     24.00000000 -0.233321761155155E+005  0.598195501031997E-002 
     24.02000000 -0.233321761155160E+005  0.598195448131842E-002 
     24.04000000 -0.233321761155166E+005  0.598195391828753E-002 
     24.06000000 -0.233321761155171E+005  0.598195341712817E-002 
     24.08000000 -0.233321761155176E+005  0.598195288812662E-002 
     24.10000000 -0.233321761155181E+005  0.598195236221865E-002 
     24.12000000 -0.233321761155187E+005  0.598195183012352E-002 
     24.14000000 -0.233321761155192E+005  0.598195129802839E-002 
     24.16000000 -0.233321761155197E+005  0.598195077830757E-002 
     24.18000000 -0.233321761155202E+005  0.598195026477390E-002 
     24.20000000 -0.233321761155208E+005  0.598194972339805E-002 
     24.22000000 -0.233321761155213E+005  0.598194919749008E-002 
     24.24000000 -0.233321761155218E+005  0.598194869014356E-002 
     24.26000000 -0.233321761155223E+005  0.598194814876770E-002 
     24.28000000 -0.233321761155229E+005  0.598194761048543E-002 
     24.30000000 -0.233321761155234E+005  0.598194708457745E-002 
     24.32000000 -0.233321761155239E+005  0.598194657413736E-002 
     24.34000000 -0.233321761155244E+005  0.598194605132296E-002 
     24.36000000 -0.233321761155250E+005  0.598194550685353E-002 
     24.38000000 -0.233321761155255E+005  0.598194498094556E-002 
     24.40000000 -0.233321761155260E+005  0.598194446122474E-002 
     24.42000000 -0.233321761155266E+005  0.598194394459749E-002 
     24.44000000 -0.233321761155271E+005  0.598194340322163E-002 
     24.46000000 -0.233321761155276E+005  0.598194288350081E-002 
     24.48000000 -0.233321761155282E+005  0.598194234521853E-002 
     24.50000000 -0.233321761155287E+005  0.598194181002983E-002 
     24.52000000 -0.233321761155292E+005  0.598194128721543E-002 
     24.54000000 -0.233321761155297E+005  0.598194074893316E-002 
     24.56000000 -0.233321761155303E+005  0.598194022302518E-002 
     24.58000000 -0.233321761155308E+005  0.598193971567867E-002 
     24.60000000 -0.233321761155313E+005  0.598193916502208E-002 
     24.62000000 -0.233321761155318E+005  0.598193865458199E-002 
     24.64000000 -0.233321761155324E+005  0.598193814414190E-002 
     24.66000000 -0.233321761155329E+005  0.598193759967247E-002 
     24.68000000 -0.233321761155334E+005  0.598193709232595E-002 
     24.70000000 -0.233321761155340E+005  0.598193654476294E-002 
     24.72000000 -0.233321761155345E+005  0.598193602194854E-002 
     24.74000000 -0.233321761155350E+005  0.598193548985342E-002 
     24.76000000 -0.233321761155355E+005  0.598193496394544E-002 
     24.78000000 -0.233321761155361E+005  0.598193443803747E-002 
     24.80000000 -0.233321761155366E+005  0.598193391212950E-002 
     24.82000000 -0.233321761155371E+005  0.598193340478298E-002 
     24.84000000 -0.233321761155376E+005  0.598193285412640E-002 
     24.86000000 -0.233321761155382E+005  0.598193232821842E-002 
     24.88000000 -0.233321761155387E+005  0.598193180849760E-002 
     24.90000000 -0.233321761155392E+005  0.598193126712175E-002 
     24.92000000 -0.233321761155397E+005  0.598193075049450E-002 
     24.94000000 -0.233321761155403E+005  0.598193023077368E-002 
     24.96000000 -0.233321761155408E+005  0.598192966774279E-002 
     24.98000000 -0.233321761155413E+005  0.598192916967700E-002 
     25.00000000 -0.233321761155418E+005  0.598192865304976E-002 
     25.02000000 -0.233321761155424E+005  0.598192810239317E-002 
     25.04000000 -0.233321761155429E+005  0.598192758267235E-002 
     25.06000000 -0.233321761155434E+005  0.598192706913868E-002 
     25.08000000 -0.233321761155440E+005  0.598192651229495E-002 
     25.10000000 -0.233321761155445E+005  0.598192599876128E-002 
     25.12000000 -0.233321761155450E+005  0.598192546666615E-002 
     25.14000000 -0.233321761155456E+005  0.598192492219672E-002 
     25.16000000 -0.233321761155461E+005  0.598192441794378E-002 
     25.18000000 -0.233321761155466E+005  0.598192388275508E-002 
     25.20000000 -0.233321761155472E+005  0.598192333828565E-002 
     25.22000000 -0.233321761155477E+005  0.598192283093913E-002 
     25.24000000 -0.233321761155482E+005  0.598192229884400E-002 
     25.26000000 -0.233321761155487E+005  0.598192176674888E-002 
     25.28000000 -0.233321761155493E+005  0.598192124393448E-002 
     25.30000000 -0.233321761155498E+005  0.598192069637147E-002 
     25.32000000 -0.233321761155503E+005  0.598192018902496E-002 
     25.34000000 -0.233321761155508E+005  0.598191966311698E-002 
     25.36000000 -0.233321761155513E+005  0.598191914958331E-002 
     25.38000000 -0.233321761155519E+005  0.598191860202031E-002 
     25.40000000 -0.233321761155524E+005  0.598191807920591E-002 
     25.42000000 -0.233321761155529E+005  0.598191754711078E-002 
     25.44000000 -0.233321761155535E+005  0.598191702120281E-002 
     25.46000000 -0.233321761155540E+005  0.598191648292053E-002 
     25.48000000 -0.233321761155545E+005  0.598191597248044E-002 
     25.50000000 -0.233321761155551E+005  0.598191540635597E-002 
     25.52000000 -0.233321761155556E+005  0.598191491138376E-002 
     25.54000000 -0.233321761155561E+005  0.598191436072718E-002 
     25.56000000 -0.233321761155566E+005  0.598191384719351E-002 
     25.58000000 -0.233321761155572E+005  0.598191330891123E-002 
     25.60000000 -0.233321761155577E+005  0.598191276134822E-002 
     25.62000000 -0.233321761155583E+005  0.598191224162740E-002 
     25.64000000 -0.233321761155588E+005  0.598191172500016E-002 
     25.66000000 -0.233321761155593E+005  0.598191119599861E-002 
     25.68000000 -0.233321761155598E+005  0.598191066080990E-002 
     25.70000000 -0.233321761155604E+005  0.598191013490193E-002 
     25.72000000 -0.233321761155609E+005  0.598190960590038E-002 
     25.74000000 -0.233321761155614E+005  0.598190907380525E-002 
     25.76000000 -0.233321761155620E+005  0.598190853861655E-002 
     25.78000000 -0.233321761155625E+005  0.598190800342785E-002 
     25.80000000 -0.233321761155630E+005  0.598190748680060E-002 
     25.82000000 -0.233321761155635E+005  0.598190696089263E-002 
     25.84000000 -0.233321761155640E+005  0.598190645354611E-002 
     25.86000000 -0.233321761155646E+005  0.598190590288953E-002 
     25.88000000 -0.233321761155651E+005  0.598190537388798E-002 
     25.90000000 -0.233321761155657E+005  0.598190484179285E-002 
     25.92000000 -0.233321761155662E+005  0.598190432207203E-002 
     25.94000000 -0.233321761155667E+005  0.598190376832187E-002 
     25.96000000 -0.233321761155672E+005  0.598190324860105E-002 
     25.98000000 -0.233321761155678E+005  0.598190272888023E-002 
     26.00000000 -0.233321761155683E+005  0.598190219369153E-002 
     26.02000000 -0.233321761155688E+005  0.598190167087713E-002 
     26.04000000 -0.233321761155693E+005  0.598190115115631E-002 
     26.06000000 -0.233321761155699E+005  0.598190061287403E-002 
     26.08000000 -0.233321761155704E+005  0.598190009934036E-002 
     26.10000000 -0.233321761155709E+005  0.598189955487093E-002 
     26.12000000 -0.233321761155715E+005  0.598189904133726E-002 
     26.14000000 -0.233321761155720E+005  0.598189850614856E-002 
     26.16000000 -0.233321761155725E+005  0.598189799570846E-002 
     26.18000000 -0.233321761155731E+005  0.598189744505188E-002 
     26.20000000 -0.233321761155736E+005  0.598189694079894E-002 
     26.22000000 -0.233321761155741E+005  0.598189640251666E-002 
     26.24000000 -0.233321761155746E+005  0.598189586114081E-002 
     26.26000000 -0.233321761155751E+005  0.598189535998144E-002 
     26.28000000 -0.233321761155757E+005  0.598189481241843E-002 
     26.30000000 -0.233321761155762E+005  0.598189429888477E-002 
     26.32000000 -0.233321761155767E+005  0.598189375750891E-002 
     26.34000000 -0.233321761155772E+005  0.598189325325597E-002 
     26.36000000 -0.233321761155778E+005  0.598189269331866E-002 
     26.38000000 -0.233321761155783E+005  0.598189218287857E-002 
     26.40000000 -0.233321761155789E+005  0.598189164150271E-002 
     26.42000000 -0.233321761155794E+005  0.598189112178189E-002 
     26.44000000 -0.233321761155799E+005  0.598189059896749E-002 
     26.46000000 -0.233321761155804E+005  0.598189005759164E-002 
     26.48000000 -0.233321761155810E+005  0.598188954096439E-002 
     26.50000000 -0.233321761155815E+005  0.598188901196284E-002 
     26.52000000 -0.233321761155820E+005  0.598188849224202E-002 
     26.54000000 -0.233321761155825E+005  0.598188794777259E-002 
     26.56000000 -0.233321761155831E+005  0.598188741567746E-002 
     26.58000000 -0.233321761155836E+005  0.598188692070525E-002 
     26.60000000 -0.233321761155841E+005  0.598188636386151E-002 
     26.62000000 -0.233321761155846E+005  0.598188585960857E-002 
     26.64000000 -0.233321761155852E+005  0.598188533060702E-002 
     26.66000000 -0.233321761155857E+005  0.598188479851190E-002 
     26.68000000 -0.233321761155862E+005  0.598188426022962E-002 
     26.70000000 -0.233321761155868E+005  0.598188374050880E-002 
     26.72000000 -0.233321761155873E+005  0.598188324244301E-002 
     26.74000000 -0.233321761155878E+005  0.598188268250570E-002 
     26.76000000 -0.233321761155883E+005  0.598188216278488E-002 
     26.78000000 -0.233321761155888E+005  0.598188164925121E-002 
     26.80000000 -0.233321761155894E+005  0.598188111715608E-002 
     26.82000000 -0.233321761155899E+005  0.598188059743526E-002 
     26.84000000 -0.233321761155904E+005  0.598188005296583E-002 
     26.86000000 -0.233321761155910E+005  0.598187952396428E-002 
