# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233095994969661E+005  0.231880681134014E+002 
     17.92000000 -0.233095994968151E+005  0.231880682644205E+002 
     17.94000000 -0.233095994966650E+005  0.231880684145363E+002 
     17.96000000 -0.233095994965157E+005  0.231880685637859E+002 
     17.98000000 -0.233095994963672E+005  0.231880687122806E+002 
     18.00000000 -0.233095994962193E+005  0.231880688602155E+002 
     18.02000000 -0.233095994960717E+005  0.231880690078440E+002 
     18.04000000 -0.233095994959240E+005  0.231880691555344E+002 
     18.06000000 -0.233095994957760E+005  0.231880693035002E+002 
     18.08000000 -0.233095994956275E+005  0.231880694520785E+002 
     18.10000000 -0.233095994954780E+005  0.231880696014858E+002 
     18.12000000 -0.233095994953278E+005  0.231880697517811E+002 
     18.14000000 -0.233095994951766E+005  0.231880699029518E+002 
     18.16000000 -0.233095994950247E+005  0.231880700548309E+002 
     18.18000000 -0.233095994948724E+005  0.231880702070967E+002 
     18.20000000 -0.233095994947201E+005  0.231880703594244E+002 
     18.22000000 -0.233095994945682E+005  0.231880705113747E+002 
     18.24000000 -0.233095994944170E+005  0.231880706625206E+002 
     18.26000000 -0.233095994942670E+005  0.231880708124972E+002 
     18.28000000 -0.233095994941184E+005  0.231880709611467E+002 
     18.30000000 -0.233095994939713E+005  0.231880711082215E+002 
     18.32000000 -0.233095994938257E+005  0.231880712538639E+002 
     18.34000000 -0.233095994936813E+005  0.231880713982628E+002 
     18.36000000 -0.233095994935378E+005  0.231880715417676E+002 
     18.38000000 -0.233095994933947E+005  0.231880716848734E+002 
     18.40000000 -0.233095994932515E+005  0.231880718280317E+002 
     18.42000000 -0.233095994931078E+005  0.231880719716850E+002 
     18.44000000 -0.233095994929633E+005  0.231880721162447E+002 
     18.46000000 -0.233095994928176E+005  0.231880722619553E+002 
     18.48000000 -0.233095994926706E+005  0.231880724089466E+002 
     18.50000000 -0.233095994925224E+005  0.231880725571691E+002 
     18.52000000 -0.233095994923731E+005  0.231880727064218E+002 
     18.54000000 -0.233095994922231E+005  0.231880728563860E+002 
     18.56000000 -0.233095994920729E+005  0.231880730066286E+002 
     18.58000000 -0.233095994919229E+005  0.231880731566392E+002 
     18.60000000 -0.233095994917736E+005  0.231880733059290E+002 
     18.62000000 -0.233095994916256E+005  0.231880734539690E+002 
     18.64000000 -0.233095994914792E+005  0.231880736003601E+002 
     18.66000000 -0.233095994913347E+005  0.231880737447807E+002 
     18.68000000 -0.233095994911925E+005  0.231880738870542E+002 
     18.70000000 -0.233095994910524E+005  0.231880740271128E+002 
     18.72000000 -0.233095994909144E+005  0.231880741651234E+002 
     18.74000000 -0.233095994907781E+005  0.231880743014604E+002 
     18.76000000 -0.233095994906430E+005  0.231880744365353E+002 
     18.78000000 -0.233095994905086E+005  0.231880745709697E+002 
     18.80000000 -0.233095994903742E+005  0.231880747053361E+002 
     18.82000000 -0.233095994902393E+005  0.231880748402160E+002 
     18.84000000 -0.233095994901034E+005  0.231880749761230E+002 
     18.86000000 -0.233095994899661E+005  0.231880751134159E+002 
     18.88000000 -0.233095994898273E+005  0.231880752522495E+002 
     18.90000000 -0.233095994896869E+005  0.231880753926545E+002 
     18.92000000 -0.233095994895451E+005  0.231880755344733E+002 
     18.94000000 -0.233095994894021E+005  0.231880756774182E+002 
     18.96000000 -0.233095994892584E+005  0.231880758211179E+002 
     18.98000000 -0.233095994891144E+005  0.231880759651703E+002 
     19.00000000 -0.233095994889703E+005  0.231880761092289E+002 
     19.02000000 -0.233095994888265E+005  0.231880762529843E+002 
     19.04000000 -0.233095994886833E+005  0.231880763962787E+002 
     19.06000000 -0.233095994885405E+005  0.231880765390102E+002 
     19.08000000 -0.233095994883984E+005  0.231880766811724E+002 
     19.10000000 -0.233095994882566E+005  0.231880768228953E+002 
     19.12000000 -0.233095994881153E+005  0.231880769641820E+002 
     19.14000000 -0.233095994879744E+005  0.231880771051810E+002 
     19.16000000 -0.233095994878336E+005  0.231880772458923E+002 
     19.18000000 -0.233095994876932E+005  0.231880773863376E+002 
     19.20000000 -0.233095994875531E+005  0.231880775264364E+002 
     19.22000000 -0.233095994874135E+005  0.231880776660279E+002 
     19.24000000 -0.233095994872746E+005  0.231880778049604E+002 
     19.26000000 -0.233095994871365E+005  0.231880779430174E+002 
     19.28000000 -0.233095994869994E+005  0.231880780801494E+002 
     19.30000000 -0.233095994868633E+005  0.231880782161987E+002 
     19.32000000 -0.233095994867283E+005  0.231880783512395E+002 
     19.34000000 -0.233095994865941E+005  0.231880784854141E+002 
     19.36000000 -0.233095994864606E+005  0.231880786189453E+002 
     19.38000000 -0.233095994863273E+005  0.231880787521856E+002 
     19.40000000 -0.233095994861941E+005  0.231880788854754E+002 
     19.42000000 -0.233095994860603E+005  0.231880790192602E+002 
     19.44000000 -0.233095994859257E+005  0.231880791538494E+002 
     19.46000000 -0.233095994857900E+005  0.231880792895460E+002 
     19.48000000 -0.233095994856530E+005  0.231880794265821E+002 
     19.50000000 -0.233095994855145E+005  0.231880795650011E+002 
     19.52000000 -0.233095994853747E+005  0.231880797047905E+002 
     19.54000000 -0.233095994852338E+005  0.231880798457524E+002 
     19.56000000 -0.233095994850918E+005  0.231880799877476E+002 
     19.58000000 -0.233095994849491E+005  0.231880801304048E+002 
     19.60000000 -0.233095994848061E+005  0.231880802734084E+002 
     19.62000000 -0.233095994846631E+005  0.231880804163842E+002 
     19.64000000 -0.233095994845204E+005  0.231880805591126E+002 
     19.66000000 -0.233095994843783E+005  0.231880807012067E+002 
     19.68000000 -0.233095994842369E+005  0.231880808426450E+002 
     19.70000000 -0.233095994840963E+005  0.231880809832605E+002 
     19.72000000 -0.233095994839565E+005  0.231880811230654E+002 
     19.74000000 -0.233095994838173E+005  0.231880812622577E+002 
     19.76000000 -0.233095994836785E+005  0.231880814010356E+002 
     19.78000000 -0.233095994835399E+005  0.231880815396216E+002 
     19.80000000 -0.233095994834012E+005  0.231880816783778E+002 
     19.82000000 -0.233095994832619E+005  0.231880818176104E+002 
     19.84000000 -0.233095994831220E+005  0.231880819575638E+002 
     19.86000000 -0.233095994829810E+005  0.231880820985009E+002 
     19.88000000 -0.233095994828390E+005  0.231880822405394E+002 
     19.90000000 -0.233095994826957E+005  0.231880823838060E+002 
     19.92000000 -0.233095994825512E+005  0.231880825282853E+002 
     19.94000000 -0.233095994824057E+005  0.231880826738814E+002 
     19.96000000 -0.233095994822591E+005  0.231880828204426E+002 
     19.98000000 -0.233095994821117E+005  0.231880829678515E+002 
     20.00000000 -0.233095994819638E+005  0.231880831157740E+002 
     20.02000000 -0.233095994818155E+005  0.231880832640491E+002 
     20.04000000 -0.233095994816672E+005  0.231880834122902E+002 
     20.06000000 -0.233095994815192E+005  0.231880835603209E+002 
     20.08000000 -0.233095994813718E+005  0.231880837077793E+002 
     20.10000000 -0.233095994812251E+005  0.231880838544396E+002 
     20.12000000 -0.233095994810794E+005  0.231880840001594E+002 
     20.14000000 -0.233095994809348E+005  0.231880841447501E+002 
     20.16000000 -0.233095994807913E+005  0.231880842881930E+002 
     20.18000000 -0.233095994806490E+005  0.231880844304944E+002 
     20.20000000 -0.233095994805077E+005  0.231880845717811E+002 
     20.22000000 -0.233095994803673E+005  0.231880847122635E+002 
     20.24000000 -0.233095994802273E+005  0.231880848521984E+002 
     20.26000000 -0.233095994800876E+005  0.231880849919043E+002 
     20.28000000 -0.233095994799478E+005  0.231880851317525E+002 
     20.30000000 -0.233095994798075E+005  0.231880852720276E+002 
     20.32000000 -0.233095994796664E+005  0.231880854131566E+002 
     20.34000000 -0.233095994795242E+005  0.231880855553621E+002 
     20.36000000 -0.233095994793807E+005  0.231880856988731E+002 
     20.38000000 -0.233095994792356E+005  0.231880858438937E+002 
     20.40000000 -0.233095994790891E+005  0.231880859904117E+002 
     20.42000000 -0.233095994789411E+005  0.231880861384517E+002 
     20.44000000 -0.233095994787917E+005  0.231880862878405E+002 
     20.46000000 -0.233095994786412E+005  0.231880864383677E+002 
     20.48000000 -0.233095994784898E+005  0.231880865897643E+002 
     20.50000000 -0.233095994783378E+005  0.231880867416929E+002 
     20.52000000 -0.233095994781857E+005  0.231880868938783E+002 
     20.54000000 -0.233095994780336E+005  0.231880870458997E+002 
     20.56000000 -0.233095994778820E+005  0.231880871975252E+002 
     20.58000000 -0.233095994777309E+005  0.231880873485814E+002 
     20.60000000 -0.233095994775807E+005  0.231880874988426E+002 
     20.62000000 -0.233095994774313E+005  0.231880876482221E+002 
     20.64000000 -0.233095994772829E+005  0.231880877966334E+002 
     20.66000000 -0.233095994771355E+005  0.231880879440237E+002 
     20.68000000 -0.233095994769891E+005  0.231880880903870E+002 
     20.70000000 -0.233095994768438E+005  0.231880882356923E+002 
     20.72000000 -0.233095994766997E+005  0.231880883798653E+002 
     20.74000000 -0.233095994765566E+005  0.231880885228875E+002 
     20.76000000 -0.233095994764148E+005  0.231880886646847E+002 
     20.78000000 -0.233095994762743E+005  0.231880888052754E+002 
     20.80000000 -0.233095994761348E+005  0.231880889447028E+002 
     20.82000000 -0.233095994759965E+005  0.231880890829981E+002 
     20.84000000 -0.233095994758591E+005  0.231880892204209E+002 
     20.86000000 -0.233095994757224E+005  0.231880893571230E+002 
     20.88000000 -0.233095994755861E+005  0.231880894933857E+002 
     20.90000000 -0.233095994754500E+005  0.231880896295773E+002 
     20.92000000 -0.233095994753135E+005  0.231880897660505E+002 
     20.94000000 -0.233095994751765E+005  0.231880899030804E+002 
     20.96000000 -0.233095994750385E+005  0.231880900410230E+002 
     20.98000000 -0.233095994748995E+005  0.231880901800607E+002 
     21.00000000 -0.233095994747592E+005  0.231880903202987E+002 
     21.02000000 -0.233095994746178E+005  0.231880904617556E+002 
     21.04000000 -0.233095994744752E+005  0.231880906043199E+002 
     21.06000000 -0.233095994743317E+005  0.231880907477876E+002 
     21.08000000 -0.233095994741877E+005  0.231880908918709E+002 
     21.10000000 -0.233095994740433E+005  0.231880910362203E+002 
     21.12000000 -0.233095994738990E+005  0.231880911804985E+002 
     21.14000000 -0.233095994737552E+005  0.231880913243374E+002 
     21.16000000 -0.233095994736121E+005  0.231880914674525E+002 
     21.18000000 -0.233095994734699E+005  0.231880916095930E+002 
     21.20000000 -0.233095994733289E+005  0.231880917506694E+002 
     21.22000000 -0.233095994731889E+005  0.231880918905980E+002 
     21.24000000 -0.233095994730501E+005  0.231880920293820E+002 
     21.26000000 -0.233095994729124E+005  0.231880921671699E+002 
     21.28000000 -0.233095994727754E+005  0.231880923041442E+002 
     21.30000000 -0.233095994726391E+005  0.231880924404379E+002 
     21.32000000 -0.233095994725033E+005  0.231880925762768E+002 
     21.34000000 -0.233095994723677E+005  0.231880927118621E+002 
     21.36000000 -0.233095994722322E+005  0.231880928473762E+002 
     21.38000000 -0.233095994720966E+005  0.231880929829429E+002 
     21.40000000 -0.233095994719608E+005  0.231880931187200E+002 
     21.42000000 -0.233095994718247E+005  0.231880932547909E+002 
     21.44000000 -0.233095994716882E+005  0.231880933913043E+002 
     21.46000000 -0.233095994715512E+005  0.231880935282878E+002 
     21.48000000 -0.233095994714138E+005  0.231880936657787E+002 
     21.50000000 -0.233095994712757E+005  0.231880938038079E+002 
     21.52000000 -0.233095994711371E+005  0.231880939424125E+002 
     21.54000000 -0.233095994709980E+005  0.231880940815647E+002 
     21.56000000 -0.233095994708583E+005  0.231880942212520E+002 
     21.58000000 -0.233095994707182E+005  0.231880943613663E+002 
     21.60000000 -0.233095994705777E+005  0.231880945018425E+002 
     21.62000000 -0.233095994704370E+005  0.231880946425631E+002 
     21.64000000 -0.233095994702961E+005  0.231880947834445E+002 
     21.66000000 -0.233095994701552E+005  0.231880949243415E+002 
     21.68000000 -0.233095994700143E+005  0.231880950652446E+002 
     21.70000000 -0.233095994698735E+005  0.231880952060580E+002 
     21.72000000 -0.233095994697327E+005  0.231880953468003E+002 
     21.74000000 -0.233095994695920E+005  0.231880954874930E+002 
     21.76000000 -0.233095994694513E+005  0.231880956282446E+002 
     21.78000000 -0.233095994693104E+005  0.231880957691075E+002 
     21.80000000 -0.233095994691694E+005  0.231880959101560E+002 
     21.82000000 -0.233095994690280E+005  0.231880960514829E+002 
     21.84000000 -0.233095994688864E+005  0.231880961931440E+002 
     21.86000000 -0.233095994687443E+005  0.231880963351917E+002 
     21.88000000 -0.233095994686019E+005  0.231880964776107E+002 
     21.90000000 -0.233095994684592E+005  0.231880966203173E+002 
     21.92000000 -0.233095994683162E+005  0.231880967633024E+002 
     21.94000000 -0.233095994681731E+005  0.231880969064175E+002 
     21.96000000 -0.233095994680300E+005  0.231880970495139E+002 
     21.98000000 -0.233095994678870E+005  0.231880971924929E+002 
     22.00000000 -0.233095994677444E+005  0.231880973351624E+002 
     22.02000000 -0.233095994676021E+005  0.231880974773927E+002 
     22.04000000 -0.233095994674605E+005  0.231880976190692E+002 
     22.06000000 -0.233095994673195E+005  0.231880977600651E+002 
     22.08000000 -0.233095994671791E+005  0.231880979004485E+002 
     22.10000000 -0.233095994670394E+005  0.231880980401606E+002 
     22.12000000 -0.233095994669002E+005  0.231880981793189E+002 
     22.14000000 -0.233095994667615E+005  0.231880983179978E+002 
     22.16000000 -0.233095994666231E+005  0.231880984563951E+002 
     22.18000000 -0.233095994664848E+005  0.231880985946996E+002 
     22.20000000 -0.233095994663465E+005  0.231880987330444E+002 
     22.22000000 -0.233095994662079E+005  0.231880988716242E+002 
     22.24000000 -0.233095994660689E+005  0.231880990105907E+002 
     22.26000000 -0.233095994659295E+005  0.231880991500399E+002 
     22.28000000 -0.233095994657895E+005  0.231880992900118E+002 
     22.30000000 -0.233095994656490E+005  0.231880994305035E+002 
     22.32000000 -0.233095994655081E+005  0.231880995714592E+002 
     22.34000000 -0.233095994653668E+005  0.231880997127305E+002 
     22.36000000 -0.233095994652254E+005  0.231880998541812E+002 
     22.38000000 -0.233095994650839E+005  0.231880999955885E+002 
     22.40000000 -0.233095994649427E+005  0.231881001368041E+002 
     22.42000000 -0.233095994648020E+005  0.231881002775742E+002 
     22.44000000 -0.233095994646618E+005  0.231881004177194E+002 
     22.46000000 -0.233095994645224E+005  0.231881005571716E+002 
     22.48000000 -0.233095994643837E+005  0.231881006958072E+002 
     22.50000000 -0.233095994642459E+005  0.231881008336755E+002 
     22.52000000 -0.233095994641088E+005  0.231881009707457E+002 
     22.54000000 -0.233095994639724E+005  0.231881011071229E+002 
     22.56000000 -0.233095994638367E+005  0.231881012428659E+002 
     22.58000000 -0.233095994637014E+005  0.231881013781078E+002 
     22.60000000 -0.233095994635666E+005  0.231881015129320E+002 
     22.62000000 -0.233095994634321E+005  0.231881016474748E+002 
     22.64000000 -0.233095994632978E+005  0.231881017817576E+002 
     22.66000000 -0.233095994631636E+005  0.231881019158858E+002 
     22.68000000 -0.233095994630297E+005  0.231881020498779E+002 
     22.70000000 -0.233095994628958E+005  0.231881021837586E+002 
     22.72000000 -0.233095994627619E+005  0.231881023175836E+002 
     22.74000000 -0.233095994626282E+005  0.231881024513344E+002 
     22.76000000 -0.233095994624945E+005  0.231881025850511E+002 
     22.78000000 -0.233095994623608E+005  0.231881027187091E+002 
     22.80000000 -0.233095994622272E+005  0.231881028523268E+002 
     22.82000000 -0.233095994620936E+005  0.231881029859260E+002 
     22.84000000 -0.233095994619601E+005  0.231881031194788E+002 
     22.86000000 -0.233095994618265E+005  0.231881032530440E+002 
     22.88000000 -0.233095994616929E+005  0.231881033866370E+002 
     22.90000000 -0.233095994615592E+005  0.231881035202980E+002 
     22.92000000 -0.233095994614254E+005  0.231881036541199E+002 
     22.94000000 -0.233095994612914E+005  0.231881037881213E+002 
     22.96000000 -0.233095994611570E+005  0.231881039225124E+002 
     22.98000000 -0.233095994610222E+005  0.231881040573614E+002 
     23.00000000 -0.233095994608867E+005  0.231881041927982E+002 
     23.02000000 -0.233095994607505E+005  0.231881043289960E+002 
     23.04000000 -0.233095994606135E+005  0.231881044660476E+002 
     23.06000000 -0.233095994604755E+005  0.231881046040582E+002 
     23.08000000 -0.233095994603365E+005  0.231881047430433E+002 
     23.10000000 -0.233095994601966E+005  0.231881048829689E+002 
     23.12000000 -0.233095994600558E+005  0.231881050237514E+002 
     23.14000000 -0.233095994599144E+005  0.231881051651216E+002 
     23.16000000 -0.233095994597727E+005  0.231881053068445E+002 
     23.18000000 -0.233095994596309E+005  0.231881054486262E+002 
     23.20000000 -0.233095994594895E+005  0.231881055900800E+002 
     23.22000000 -0.233095994593486E+005  0.231881057309058E+002 
     23.24000000 -0.233095994592088E+005  0.231881058707540E+002 
     23.26000000 -0.233095994590701E+005  0.231881060094452E+002 
     23.28000000 -0.233095994589327E+005  0.231881061468619E+002 
     23.30000000 -0.233095994587966E+005  0.231881062829669E+002 
     23.32000000 -0.233095994586616E+005  0.231881064178963E+002 
     23.34000000 -0.233095994585277E+005  0.231881065518729E+002 
     23.36000000 -0.233095994583943E+005  0.231881066852617E+002 
     23.38000000 -0.233095994582611E+005  0.231881068184216E+002 
     23.40000000 -0.233095994581277E+005  0.231881069518166E+002 
     23.42000000 -0.233095994579937E+005  0.231881070857870E+002 
     23.44000000 -0.233095994578587E+005  0.231881072208711E+002 
     23.46000000 -0.233095994577223E+005  0.231881073572793E+002 
     23.48000000 -0.233095994575843E+005  0.231881074952250E+002 
     23.50000000 -0.233095994574448E+005  0.231881076347793E+002 
     23.52000000 -0.233095994573037E+005  0.231881077758680E+002 
     23.54000000 -0.233095994571613E+005  0.231881079182746E+002 
     23.56000000 -0.233095994570179E+005  0.231881080616588E+002 
     23.58000000 -0.233095994568739E+005  0.231881082055998E+002 
     23.60000000 -0.233095994567299E+005  0.231881083496522E+002 
     23.62000000 -0.233095994565862E+005  0.231881084933581E+002 
     23.64000000 -0.233095994564432E+005  0.231881086363091E+002 
     23.66000000 -0.233095994563013E+005  0.231881087781898E+002 
     23.68000000 -0.233095994561607E+005  0.231881089188517E+002 
     23.70000000 -0.233095994560213E+005  0.231881090581863E+002 
     23.72000000 -0.233095994558832E+005  0.231881091963238E+002 
     23.74000000 -0.233095994557461E+005  0.231881093334682E+002 
     23.76000000 -0.233095994556095E+005  0.231881094700156E+002 
     23.78000000 -0.233095994554732E+005  0.231881096063433E+002 
     23.80000000 -0.233095994553367E+005  0.231881097428783E+002 
     23.82000000 -0.233095994551994E+005  0.231881098801093E+002 
     23.84000000 -0.233095994550611E+005  0.231881100184169E+002 
     23.86000000 -0.233095994549214E+005  0.231881101581136E+002 
     23.88000000 -0.233095994547801E+005  0.231881102993910E+002 
     23.90000000 -0.233095994546372E+005  0.231881104423235E+002 
     23.92000000 -0.233095994544927E+005  0.231881105867812E+002 
     23.94000000 -0.233095994543470E+005  0.231881107325752E+002 
     23.96000000 -0.233095994542002E+005  0.231881108793221E+002 
     23.98000000 -0.233095994540529E+005  0.231881110266537E+002 
     24.00000000 -0.233095994539055E+005  0.231881111740533E+002 
     24.02000000 -0.233095994537585E+005  0.231881113210353E+002 
     24.04000000 -0.233095994536123E+005  0.231881114672130E+002 
     24.06000000 -0.233095994534672E+005  0.231881116123141E+002 
     24.08000000 -0.233095994533235E+005  0.231881117560602E+002 
     24.10000000 -0.233095994531811E+005  0.231881118984266E+002 
     24.12000000 -0.233095994530401E+005  0.231881120394070E+002 
     24.14000000 -0.233095994529003E+005  0.231881121792398E+002 
     24.16000000 -0.233095994527615E+005  0.231881123180424E+002 
     24.18000000 -0.233095994526234E+005  0.231881124561736E+002 
     24.20000000 -0.233095994524856E+005  0.231881125938966E+002 
     24.22000000 -0.233095994523480E+005  0.231881127315236E+002 
     24.24000000 -0.233095994522102E+005  0.231881128692836E+002 
     24.26000000 -0.233095994520721E+005  0.231881130074118E+002 
     24.28000000 -0.233095994519335E+005  0.231881131460381E+002 
     24.30000000 -0.233095994517942E+005  0.231881132853263E+002 
     24.32000000 -0.233095994516543E+005  0.231881134252674E+002 
     24.34000000 -0.233095994515137E+005  0.231881135658209E+002 
     24.36000000 -0.233095994513725E+005  0.231881137070427E+002 
     24.38000000 -0.233095994512308E+005  0.231881138487594E+002 
     24.40000000 -0.233095994510885E+005  0.231881139910268E+002 
     24.42000000 -0.233095994509458E+005  0.231881141337582E+002 
     24.44000000 -0.233095994508025E+005  0.231881142769970E+002 
     24.46000000 -0.233095994506587E+005  0.231881144207926E+002 
     24.48000000 -0.233095994505143E+005  0.231881145652193E+002 
     24.50000000 -0.233095994503691E+005  0.231881147104070E+002 
     24.52000000 -0.233095994502230E+005  0.231881148564950E+002 
     24.54000000 -0.233095994500760E+005  0.231881150035358E+002 
     24.56000000 -0.233095994499280E+005  0.231881151515324E+002 
     24.58000000 -0.233095994497790E+005  0.231881153004881E+002 
     24.60000000 -0.233095994496293E+005  0.231881154502760E+002 
     24.62000000 -0.233095994494789E+005  0.231881156006548E+002 
     24.64000000 -0.233095994493282E+005  0.231881157513274E+002 
     24.66000000 -0.233095994491776E+005  0.231881159019443E+002 
     24.68000000 -0.233095994490274E+005  0.231881160521096E+002 
     24.70000000 -0.233095994488780E+005  0.231881162014922E+002 
     24.72000000 -0.233095994487298E+005  0.231881163496993E+002 
     24.74000000 -0.233095994485830E+005  0.231881164965204E+002 
     24.76000000 -0.233095994484377E+005  0.231881166418072E+002 
     24.78000000 -0.233095994482940E+005  0.231881167855625E+002 
     24.80000000 -0.233095994481516E+005  0.231881169278856E+002 
     24.82000000 -0.233095994480105E+005  0.231881170690672E+002 
     24.84000000 -0.233095994478701E+005  0.231881172094475E+002 
     24.86000000 -0.233095994477300E+005  0.231881173494937E+002 
     24.88000000 -0.233095994475898E+005  0.231881174896853E+002 
     24.90000000 -0.233095994474490E+005  0.231881176305698E+002 
     24.92000000 -0.233095994473069E+005  0.231881177725897E+002 
     24.94000000 -0.233095994471634E+005  0.231881179160976E+002 
     24.96000000 -0.233095994470182E+005  0.231881180612946E+002 
     24.98000000 -0.233095994468713E+005  0.231881182081838E+002 
     25.00000000 -0.233095994467229E+005  0.231881183566631E+002 
     25.02000000 -0.233095994465733E+005  0.231881185062685E+002 
     25.04000000 -0.233095994464230E+005  0.231881186565420E+002 
     25.06000000 -0.233095994462728E+005  0.231881188067723E+002 
     25.08000000 -0.233095994461232E+005  0.231881189563096E+002 
     25.10000000 -0.233095994459751E+005  0.231881191044671E+002 
     25.12000000 -0.233095994458287E+005  0.231881192507871E+002 
     25.14000000 -0.233095994456846E+005  0.231881193949540E+002 
     25.16000000 -0.233095994455427E+005  0.231881195368563E+002 
     25.18000000 -0.233095994454027E+005  0.231881196768221E+002 
     25.20000000 -0.233095994452643E+005  0.231881198151916E+002 
     25.22000000 -0.233095994451269E+005  0.231881199526391E+002 
     25.24000000 -0.233095994449896E+005  0.231881200899166E+002 
     25.26000000 -0.233095994448517E+005  0.231881202278437E+002 
     25.28000000 -0.233095994447123E+005  0.231881203672217E+002 
     25.30000000 -0.233095994445708E+005  0.231881205087095E+002 
     25.32000000 -0.233095994444267E+005  0.231881206528640E+002 
     25.34000000 -0.233095994442796E+005  0.231881207999295E+002 
     25.36000000 -0.233095994441294E+005  0.231881209501319E+002 
     25.38000000 -0.233095994439763E+005  0.231881211032670E+002 
     25.40000000 -0.233095994438205E+005  0.231881212590688E+002 
     25.42000000 -0.233095994436625E+005  0.231881214170206E+002 
     25.44000000 -0.233095994435031E+005  0.231881215764388E+002 
     25.46000000 -0.233095994433429E+005  0.231881217366365E+002 
     25.48000000 -0.233095994431827E+005  0.231881218967879E+002 
     25.50000000 -0.233095994430234E+005  0.231881220561287E+002 
     25.52000000 -0.233095994428655E+005  0.231881222139970E+002 
     25.54000000 -0.233095994427098E+005  0.231881223697493E+002 
     25.56000000 -0.233095994425566E+005  0.231881225229308E+002 
     25.58000000 -0.233095994424063E+005  0.231881226732106E+002 
     25.60000000 -0.233095994422591E+005  0.231881228204586E+002 
     25.62000000 -0.233095994421149E+005  0.231881229646502E+002 
     25.64000000 -0.233095994419737E+005  0.231881231058782E+002 
     25.66000000 -0.233095994418351E+005  0.231881232444178E+002 
     25.68000000 -0.233095994416990E+005  0.231881233805537E+002 
     25.70000000 -0.233095994415649E+005  0.231881235146726E+002 
     25.72000000 -0.233095994414323E+005  0.231881236471922E+002 
     25.74000000 -0.233095994413010E+005  0.231881237785330E+002 
     25.76000000 -0.233095994411704E+005  0.231881239091253E+002 
     25.78000000 -0.233095994410401E+005  0.231881240394731E+002 
     25.80000000 -0.233095994409095E+005  0.231881241700437E+002 
     25.82000000 -0.233095994407782E+005  0.231881243012825E+002 
     25.84000000 -0.233095994406459E+005  0.231881244336535E+002 
     25.86000000 -0.233095994405120E+005  0.231881245675002E+002 
     25.88000000 -0.233095994403763E+005  0.231881247031937E+002 
     25.90000000 -0.233095994402386E+005  0.231881248409476E+002 
     25.92000000 -0.233095994400986E+005  0.231881249809102E+002 
     25.94000000 -0.233095994399565E+005  0.231881251230013E+002 
     25.96000000 -0.233095994398123E+005  0.231881252671836E+002 
     25.98000000 -0.233095994396663E+005  0.231881254131911E+002 
     26.00000000 -0.233095994395189E+005  0.231881255606557E+002 
     26.02000000 -0.233095994393703E+005  0.231881257092650E+002 
     26.04000000 -0.233095994392210E+005  0.231881258585486E+002 
     26.06000000 -0.233095994390714E+005  0.231881260081415E+002 
     26.08000000 -0.233095994389220E+005  0.231881261575427E+002 
     26.10000000 -0.233095994387731E+005  0.231881263064489E+002 
     26.12000000 -0.233095994386251E+005  0.231881264544765E+002 
     26.14000000 -0.233095994384782E+005  0.231881266013410E+002 
     26.16000000 -0.233095994383327E+005  0.231881267467855E+002 
     26.18000000 -0.233095994381890E+005  0.231881268905656E+002 
     26.20000000 -0.233095994380469E+005  0.231881270326660E+002 
     26.22000000 -0.233095994379066E+005  0.231881271729194E+002 
     26.24000000 -0.233095994377681E+005  0.231881273113941E+002 
     26.26000000 -0.233095994376312E+005  0.231881274482972E+002 
     26.28000000 -0.233095994374957E+005  0.231881275838144E+002 
     26.30000000 -0.233095994373612E+005  0.231881277183262E+002 
     26.32000000 -0.233095994372273E+005  0.231881278522038E+002 
     26.34000000 -0.233095994370935E+005  0.231881279859948E+002 
     26.36000000 -0.233095994369594E+005  0.231881281201199E+002 
     26.38000000 -0.233095994368244E+005  0.231881282551112E+002 
     26.40000000 -0.233095994366881E+005  0.231881283913802E+002 
     26.42000000 -0.233095994365502E+005  0.231881285293072E+002 
     26.44000000 -0.233095994364104E+005  0.231881286691586E+002 
     26.46000000 -0.233095994362685E+005  0.231881288110702E+002 
     26.48000000 -0.233095994361244E+005  0.231881289551009E+002 
     26.50000000 -0.233095994359784E+005  0.231881291010868E+002 
     26.52000000 -0.233095994358307E+005  0.231881292488205E+002 
     26.54000000 -0.233095994356816E+005  0.231881293979030E+002 
     26.56000000 -0.233095994355316E+005  0.231881295479477E+002 
     26.58000000 -0.233095994353811E+005  0.231881296984069E+002 
     26.60000000 -0.233095994352308E+005  0.231881298487454E+002 
     26.62000000 -0.233095994350810E+005  0.231881299985023E+002 
     26.64000000 -0.233095994349323E+005  0.231881301472291E+002 
     26.66000000 -0.233095994347850E+005  0.231881302945700E+002 
     26.68000000 -0.233095994346393E+005  0.231881304402743E+002 
     26.70000000 -0.233095994344953E+005  0.231881305842029E+002 
     26.72000000 -0.233095994343532E+005  0.231881307263466E+002 
     26.74000000 -0.233095994342127E+005  0.231881308668444E+002 
     26.76000000 -0.233095994340737E+005  0.231881310058667E+002 
     26.78000000 -0.233095994339358E+005  0.231881311436855E+002 
     26.80000000 -0.233095994337989E+005  0.231881312806783E+002 
     26.82000000 -0.233095994336623E+005  0.231881314172597E+002 
     26.84000000 -0.233095994335257E+005  0.231881315538288E+002 
     26.86000000 -0.233095994333887E+005  0.231881316908556E+002 
