# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233028258519208E+005  0.298619500104735E+002 
     17.92000000 -0.233028258516431E+005  0.298619502881870E+002 
     17.94000000 -0.233028258513670E+005  0.298619505642082E+002 
     17.96000000 -0.233028258510938E+005  0.298619508374669E+002 
     17.98000000 -0.233028258508242E+005  0.298619511070845E+002 
     18.00000000 -0.233028258505588E+005  0.298619513724236E+002 
     18.02000000 -0.233028258502980E+005  0.298619516332461E+002 
     18.04000000 -0.233028258500416E+005  0.298619518896665E+002 
     18.06000000 -0.233028258497892E+005  0.298619521420435E+002 
     18.08000000 -0.233028258495402E+005  0.298619523910517E+002 
     18.10000000 -0.233028258492938E+005  0.298619526374674E+002 
     18.12000000 -0.233028258490491E+005  0.298619528821074E+002 
     18.14000000 -0.233028258488054E+005  0.298619531258070E+002 
     18.16000000 -0.233028258485619E+005  0.298619533693117E+002 
     18.18000000 -0.233028258483181E+005  0.298619536131412E+002 
     18.20000000 -0.233028258480735E+005  0.298619538577688E+002 
     18.22000000 -0.233028258478278E+005  0.298619541034204E+002 
     18.24000000 -0.233028258475810E+005  0.298619543502692E+002 
     18.26000000 -0.233028258473329E+005  0.298619545983307E+002 
     18.28000000 -0.233028258470837E+005  0.298619548476018E+002 
     18.30000000 -0.233028258468332E+005  0.298619550980238E+002 
     18.32000000 -0.233028258465817E+005  0.298619553495284E+002 
     18.34000000 -0.233028258463291E+005  0.298619556021406E+002 
     18.36000000 -0.233028258460754E+005  0.298619558558571E+002 
     18.38000000 -0.233028258458205E+005  0.298619561107833E+002 
     18.40000000 -0.233028258455642E+005  0.298619563670428E+002 
     18.42000000 -0.233028258453064E+005  0.298619566248769E+002 
     18.44000000 -0.233028258450467E+005  0.298619568845270E+002 
     18.46000000 -0.233028258447850E+005  0.298619571462806E+002 
     18.48000000 -0.233028258445209E+005  0.298619574103792E+002 
     18.50000000 -0.233028258442542E+005  0.298619576770115E+002 
     18.52000000 -0.233028258439851E+005  0.298619579461774E+002 
     18.54000000 -0.233028258437135E+005  0.298619582177129E+002 
     18.56000000 -0.233028258434400E+005  0.298619584912315E+002 
     18.58000000 -0.233028258431652E+005  0.298619587660679E+002 
     18.60000000 -0.233028258428899E+005  0.298619590413622E+002 
     18.62000000 -0.233028258426152E+005  0.298619593160748E+002 
     18.64000000 -0.233028258423422E+005  0.298619595891046E+002 
     18.66000000 -0.233028258420719E+005  0.298619598593502E+002 
     18.68000000 -0.233028258418054E+005  0.298619601258772E+002 
     18.70000000 -0.233028258415433E+005  0.298619603879279E+002 
     18.72000000 -0.233028258412861E+005  0.298619606451649E+002 
     18.74000000 -0.233028258410337E+005  0.298619608975482E+002 
     18.76000000 -0.233028258407859E+005  0.298619611453808E+002 
     18.78000000 -0.233028258405418E+005  0.298619613894083E+002 
     18.80000000 -0.233028258403007E+005  0.298619616305525E+002 
     18.82000000 -0.233028258400613E+005  0.298619618699458E+002 
     18.84000000 -0.233028258398225E+005  0.298619621087359E+002 
     18.86000000 -0.233028258395832E+005  0.298619623480488E+002 
     18.88000000 -0.233028258393425E+005  0.298619625887909E+002 
     18.90000000 -0.233028258390996E+005  0.298619628316490E+002 
     18.92000000 -0.233028258388542E+005  0.298619630770067E+002 
     18.94000000 -0.233028258386064E+005  0.298619633249012E+002 
     18.96000000 -0.233028258383561E+005  0.298619635751499E+002 
     18.98000000 -0.233028258381039E+005  0.298619638273196E+002 
     19.00000000 -0.233028258378504E+005  0.298619640808289E+002 
     19.02000000 -0.233028258375962E+005  0.298619643350745E+002 
     19.04000000 -0.233028258373417E+005  0.298619645895273E+002 
     19.06000000 -0.233028258370875E+005  0.298619648437203E+002 
     19.08000000 -0.233028258368339E+005  0.298619650973781E+002 
     19.10000000 -0.233028258365809E+005  0.298619653503058E+002 
     19.12000000 -0.233028258363288E+005  0.298619656024354E+002 
     19.14000000 -0.233028258360775E+005  0.298619658537513E+002 
     19.16000000 -0.233028258358270E+005  0.298619661042165E+002 
     19.18000000 -0.233028258355776E+005  0.298619663536980E+002 
     19.20000000 -0.233028258353293E+005  0.298619666019761E+002 
     19.22000000 -0.233028258350825E+005  0.298619668487476E+002 
     19.24000000 -0.233028258348376E+005  0.298619670936258E+002 
     19.26000000 -0.233028258345950E+005  0.298619673362055E+002 
     19.28000000 -0.233028258343551E+005  0.298619675761371E+002 
     19.30000000 -0.233028258341180E+005  0.298619678132473E+002 
     19.32000000 -0.233028258338838E+005  0.298619680474929E+002 
     19.34000000 -0.233028258336522E+005  0.298619682790749E+002 
     19.36000000 -0.233028258334229E+005  0.298619685083739E+002 
     19.38000000 -0.233028258331953E+005  0.298619687359931E+002 
     19.40000000 -0.233028258329687E+005  0.298619689626037E+002 
     19.42000000 -0.233028258327423E+005  0.298619691889824E+002 
     19.44000000 -0.233028258325154E+005  0.298619694158498E+002 
     19.46000000 -0.233028258322874E+005  0.298619696438556E+002 
     19.48000000 -0.233028258320578E+005  0.298619698735011E+002 
     19.50000000 -0.233028258318261E+005  0.298619701051543E+002 
     19.52000000 -0.233028258315923E+005  0.298619703389296E+002 
     19.54000000 -0.233028258313565E+005  0.298619705747591E+002 
     19.56000000 -0.233028258311189E+005  0.298619708124015E+002 
     19.58000000 -0.233028258308798E+005  0.298619710514452E+002 
     19.60000000 -0.233028258306399E+005  0.298619712913180E+002 
     19.62000000 -0.233028258303999E+005  0.298619715313672E+002 
     19.64000000 -0.233028258301603E+005  0.298619717709709E+002 
     19.66000000 -0.233028258299217E+005  0.298619720095103E+002 
     19.68000000 -0.233028258296847E+005  0.298619722465309E+002 
     19.70000000 -0.233028258294495E+005  0.298619724817200E+002 
     19.72000000 -0.233028258292162E+005  0.298619727150437E+002 
     19.74000000 -0.233028258289846E+005  0.298619729466258E+002 
     19.76000000 -0.233028258287545E+005  0.298619731767848E+002 
     19.78000000 -0.233028258285252E+005  0.298619734060126E+002 
     19.80000000 -0.233028258282965E+005  0.298619736347764E+002 
     19.82000000 -0.233028258280677E+005  0.298619738635649E+002 
     19.84000000 -0.233028258278385E+005  0.298619740927246E+002 
     19.86000000 -0.233028258276088E+005  0.298619743224691E+002 
     19.88000000 -0.233028258273784E+005  0.298619745528570E+002 
     19.90000000 -0.233028258271475E+005  0.298619747837492E+002 
     19.92000000 -0.233028258269164E+005  0.298619750148950E+002 
     19.94000000 -0.233028258266853E+005  0.298619752459109E+002 
     19.96000000 -0.233028258264549E+005  0.298619754763823E+002 
     19.98000000 -0.233028258262254E+005  0.298619757058514E+002 
     20.00000000 -0.233028258259974E+005  0.298619759338821E+002 
     20.02000000 -0.233028258257711E+005  0.298619761601060E+002 
     20.04000000 -0.233028258255470E+005  0.298619763842356E+002 
     20.06000000 -0.233028258253252E+005  0.298619766060760E+002 
     20.08000000 -0.233028258251056E+005  0.298619768256178E+002 
     20.10000000 -0.233028258248883E+005  0.298619770429508E+002 
     20.12000000 -0.233028258246729E+005  0.298619772584029E+002 
     20.14000000 -0.233028258244589E+005  0.298619774723423E+002 
     20.16000000 -0.233028258242460E+005  0.298619776852917E+002 
     20.18000000 -0.233028258240335E+005  0.298619778977988E+002 
     20.20000000 -0.233028258238208E+005  0.298619781104203E+002 
     20.22000000 -0.233028258236077E+005  0.298619783235924E+002 
     20.24000000 -0.233028258233937E+005  0.298619785375937E+002 
     20.26000000 -0.233028258231787E+005  0.298619787525601E+002 
     20.28000000 -0.233028258229628E+005  0.298619789684422E+002 
     20.30000000 -0.233028258227462E+005  0.298619791850111E+002 
     20.32000000 -0.233028258225293E+005  0.298619794019451E+002 
     20.34000000 -0.233028258223124E+005  0.298619796188790E+002 
     20.36000000 -0.233028258220958E+005  0.298619798354850E+002 
     20.38000000 -0.233028258218798E+005  0.298619800514662E+002 
     20.40000000 -0.233028258216646E+005  0.298619802666924E+002 
     20.42000000 -0.233028258214501E+005  0.298619804811082E+002 
     20.44000000 -0.233028258212365E+005  0.298619806948001E+002 
     20.46000000 -0.233028258210233E+005  0.298619809079413E+002 
     20.48000000 -0.233028258208105E+005  0.298619811207361E+002 
     20.50000000 -0.233028258205978E+005  0.298619813334256E+002 
     20.52000000 -0.233028258203850E+005  0.298619815462513E+002 
     20.54000000 -0.233028258201718E+005  0.298619817594142E+002 
     20.56000000 -0.233028258199582E+005  0.298619819730720E+002 
     20.58000000 -0.233028258197439E+005  0.298619821873733E+002 
     20.60000000 -0.233028258195289E+005  0.298619824023552E+002 
     20.62000000 -0.233028258193132E+005  0.298619826180208E+002 
     20.64000000 -0.233028258190970E+005  0.298619828342742E+002 
     20.66000000 -0.233028258188802E+005  0.298619830510194E+002 
     20.68000000 -0.233028258186632E+005  0.298619832680276E+002 
     20.70000000 -0.233028258184462E+005  0.298619834850327E+002 
     20.72000000 -0.233028258182295E+005  0.298619837017377E+002 
     20.74000000 -0.233028258180134E+005  0.298619839178426E+002 
     20.76000000 -0.233028258177982E+005  0.298619841330256E+002 
     20.78000000 -0.233028258175842E+005  0.298619843470887E+002 
     20.80000000 -0.233028258173714E+005  0.298619845598618E+002 
     20.82000000 -0.233028258171599E+005  0.298619847713417E+002 
     20.84000000 -0.233028258169497E+005  0.298619849815936E+002 
     20.86000000 -0.233028258167404E+005  0.298619851908740E+002 
     20.88000000 -0.233028258165317E+005  0.298619853995172E+002 
     20.90000000 -0.233028258163234E+005  0.298619856078757E+002 
     20.92000000 -0.233028258161148E+005  0.298619858164230E+002 
     20.94000000 -0.233028258159057E+005  0.298619860255889E+002 
     20.96000000 -0.233028258156955E+005  0.298619862357789E+002 
     20.98000000 -0.233028258154839E+005  0.298619864473393E+002 
     21.00000000 -0.233028258152708E+005  0.298619866604805E+002 
     21.02000000 -0.233028258150559E+005  0.298619868753572E+002 
     21.04000000 -0.233028258148393E+005  0.298619870919323E+002 
     21.06000000 -0.233028258146212E+005  0.298619873100759E+002 
     21.08000000 -0.233028258144017E+005  0.298619875295682E+002 
     21.10000000 -0.233028258141811E+005  0.298619877501031E+002 
     21.12000000 -0.233028258139599E+005  0.298619879713247E+002 
     21.14000000 -0.233028258137383E+005  0.298619881929145E+002 
     21.16000000 -0.233028258135167E+005  0.298619884145476E+002 
     21.18000000 -0.233028258132952E+005  0.298619886360074E+002 
     21.20000000 -0.233028258130741E+005  0.298619888571332E+002 
     21.22000000 -0.233028258128534E+005  0.298619890778629E+002 
     21.24000000 -0.233028258126331E+005  0.298619892981596E+002 
     21.26000000 -0.233028258124133E+005  0.298619895179953E+002 
     21.28000000 -0.233028258121940E+005  0.298619897372989E+002 
     21.30000000 -0.233028258119753E+005  0.298619899559653E+002 
     21.32000000 -0.233028258117575E+005  0.298619901737902E+002 
     21.34000000 -0.233028258115407E+005  0.298619903905138E+002 
     21.36000000 -0.233028258113254E+005  0.298619906058700E+002 
     21.38000000 -0.233028258111116E+005  0.298619908196052E+002 
     21.40000000 -0.233028258108997E+005  0.298619910315894E+002 
     21.42000000 -0.233028258106895E+005  0.298619912417670E+002 
     21.44000000 -0.233028258104809E+005  0.298619914503421E+002 
     21.46000000 -0.233028258102736E+005  0.298619916576766E+002 
     21.48000000 -0.233028258100670E+005  0.298619918642873E+002 
     21.50000000 -0.233028258098604E+005  0.298619920708949E+002 
     21.52000000 -0.233028258096530E+005  0.298619922782759E+002 
     21.54000000 -0.233028258094440E+005  0.298619924872377E+002 
     21.56000000 -0.233028258092327E+005  0.298619926985073E+002 
     21.58000000 -0.233028258090186E+005  0.298619929126354E+002 
     21.60000000 -0.233028258088012E+005  0.298619931300488E+002 
     21.62000000 -0.233028258085804E+005  0.298619933508312E+002 
     21.64000000 -0.233028258083564E+005  0.298619935748123E+002 
     21.66000000 -0.233028258081297E+005  0.298619938015776E+002 
     21.68000000 -0.233028258079008E+005  0.298619940304713E+002 
     21.70000000 -0.233028258076705E+005  0.298619942607138E+002 
     21.72000000 -0.233028258074398E+005  0.298619944914266E+002 
     21.74000000 -0.233028258072095E+005  0.298619947217866E+002 
     21.76000000 -0.233028258069802E+005  0.298619949510918E+002 
     21.78000000 -0.233028258067525E+005  0.298619951787883E+002 
     21.80000000 -0.233028258065267E+005  0.298619954045884E+002 
     21.82000000 -0.233028258063028E+005  0.298619956284149E+002 
     21.84000000 -0.233028258060809E+005  0.298619958503913E+002 
     21.86000000 -0.233028258058604E+005  0.298619960708396E+002 
     21.88000000 -0.233028258056411E+005  0.298619962901742E+002 
     21.90000000 -0.233028258054224E+005  0.298619965088250E+002 
     21.92000000 -0.233028258052040E+005  0.298619967272346E+002 
     21.94000000 -0.233028258049855E+005  0.298619969457184E+002 
     21.96000000 -0.233028258047668E+005  0.298619971644993E+002 
     21.98000000 -0.233028258045476E+005  0.298619973836173E+002 
     22.00000000 -0.233028258043282E+005  0.298619976030199E+002 
     22.02000000 -0.233028258041087E+005  0.298619978225555E+002 
     22.04000000 -0.233028258038892E+005  0.298619980420045E+002 
     22.06000000 -0.233028258036701E+005  0.298619982611535E+002 
     22.08000000 -0.233028258034514E+005  0.298619984798260E+002 
     22.10000000 -0.233028258032333E+005  0.298619986979479E+002 
     22.12000000 -0.233028258030157E+005  0.298619989155470E+002 
     22.14000000 -0.233028258027985E+005  0.298619991327996E+002 
     22.16000000 -0.233028258025813E+005  0.298619993499346E+002 
     22.18000000 -0.233028258023640E+005  0.298619995672398E+002 
     22.20000000 -0.233028258021462E+005  0.298619997850461E+002 
     22.22000000 -0.233028258019276E+005  0.298620000036165E+002 
     22.24000000 -0.233028258017081E+005  0.298620002231677E+002 
     22.26000000 -0.233028258014875E+005  0.298620004437644E+002 
     22.28000000 -0.233028258012659E+005  0.298620006653573E+002 
     22.30000000 -0.233028258010435E+005  0.298620008877792E+002 
     22.32000000 -0.233028258008205E+005  0.298620011107178E+002 
     22.34000000 -0.233028258005975E+005  0.298620013337894E+002 
     22.36000000 -0.233028258003748E+005  0.298620015564495E+002 
     22.38000000 -0.233028258001530E+005  0.298620017782342E+002 
     22.40000000 -0.233028257999326E+005  0.298620019986206E+002 
     22.42000000 -0.233028257997141E+005  0.298620022171818E+002 
     22.44000000 -0.233028257994976E+005  0.298620024336764E+002 
     22.46000000 -0.233028257992833E+005  0.298620026479654E+002 
     22.48000000 -0.233028257990711E+005  0.298620028601352E+002 
     22.50000000 -0.233028257988607E+005  0.298620030705169E+002 
     22.52000000 -0.233028257986517E+005  0.298620032795406E+002 
     22.54000000 -0.233028257984435E+005  0.298620034877507E+002 
     22.56000000 -0.233028257982355E+005  0.298620036957504E+002 
     22.58000000 -0.233028257980272E+005  0.298620039040625E+002 
     22.60000000 -0.233028257978181E+005  0.298620041131357E+002 
     22.62000000 -0.233028257976080E+005  0.298620043232514E+002 
     22.64000000 -0.233028257973967E+005  0.298620045345086E+002 
     22.66000000 -0.233028257971843E+005  0.298620047469229E+002 
     22.68000000 -0.233028257969709E+005  0.298620049603363E+002 
     22.70000000 -0.233028257967567E+005  0.298620051745170E+002 
     22.72000000 -0.233028257965420E+005  0.298620053892792E+002 
     22.74000000 -0.233028257963268E+005  0.298620056044189E+002 
     22.76000000 -0.233028257961115E+005  0.298620058197751E+002 
     22.78000000 -0.233028257958960E+005  0.298620060352551E+002 
     22.80000000 -0.233028257956804E+005  0.298620062508526E+002 
     22.82000000 -0.233028257954647E+005  0.298620064666017E+002 
     22.84000000 -0.233028257952488E+005  0.298620066825024E+002 
     22.86000000 -0.233028257950327E+005  0.298620068985794E+002 
     22.88000000 -0.233028257948165E+005  0.298620071147709E+002 
     22.90000000 -0.233028257946003E+005  0.298620073309964E+002 
     22.92000000 -0.233028257943841E+005  0.298620075471353E+002 
     22.94000000 -0.233028257941682E+005  0.298620077630051E+002 
     22.96000000 -0.233028257939528E+005  0.298620079784108E+002 
     22.98000000 -0.233028257937380E+005  0.298620081932164E+002 
     23.00000000 -0.233028257935239E+005  0.298620084074032E+002 
     23.02000000 -0.233028257933103E+005  0.298620086209590E+002 
     23.04000000 -0.233028257930973E+005  0.298620088340012E+002 
     23.06000000 -0.233028257928846E+005  0.298620090467031E+002 
     23.08000000 -0.233028257926720E+005  0.298620092592875E+002 
     23.10000000 -0.233028257924594E+005  0.298620094718719E+002 
     23.12000000 -0.233028257922467E+005  0.298620096845986E+002 
     23.14000000 -0.233028257920338E+005  0.298620098974366E+002 
     23.16000000 -0.233028257918210E+005  0.298620101102561E+002 
     23.18000000 -0.233028257916084E+005  0.298620103228467E+002 
     23.20000000 -0.233028257913964E+005  0.298620105348804E+002 
     23.22000000 -0.233028257911852E+005  0.298620107460541E+002 
     23.24000000 -0.233028257909752E+005  0.298620109561018E+002 
     23.26000000 -0.233028257907663E+005  0.298620111649553E+002 
     23.28000000 -0.233028257905587E+005  0.298620113725528E+002 
     23.30000000 -0.233028257903521E+005  0.298620115791542E+002 
     23.32000000 -0.233028257901462E+005  0.298620117850936E+002 
     23.34000000 -0.233028257899403E+005  0.298620119909154E+002 
     23.36000000 -0.233028257897340E+005  0.298620121972260E+002 
     23.38000000 -0.233028257895266E+005  0.298620124046565E+002 
     23.40000000 -0.233028257893174E+005  0.298620126138782E+002 
     23.42000000 -0.233028257891059E+005  0.298620128253891E+002 
     23.44000000 -0.233028257888917E+005  0.298620130395697E+002 
     23.46000000 -0.233028257886746E+005  0.298620132566398E+002 
     23.48000000 -0.233028257884547E+005  0.298620134765745E+002 
     23.50000000 -0.233028257882320E+005  0.298620136992099E+002 
     23.52000000 -0.233028257880070E+005  0.298620139242181E+002 
     23.54000000 -0.233028257877801E+005  0.298620141511969E+002 
     23.56000000 -0.233028257875515E+005  0.298620143797070E+002 
     23.58000000 -0.233028257873220E+005  0.298620146092875E+002 
     23.60000000 -0.233028257870917E+005  0.298620148396011E+002 
     23.62000000 -0.233028257868608E+005  0.298620150704098E+002 
     23.64000000 -0.233028257866297E+005  0.298620153015865E+002 
     23.66000000 -0.233028257863981E+005  0.298620155331407E+002 
     23.68000000 -0.233028257861661E+005  0.298620157651125E+002 
     23.70000000 -0.233028257859336E+005  0.298620159976660E+002 
     23.72000000 -0.233028257857004E+005  0.298620162308474E+002 
     23.74000000 -0.233028257854666E+005  0.298620164646568E+002 
     23.76000000 -0.233028257852323E+005  0.298620166989735E+002 
     23.78000000 -0.233028257849977E+005  0.298620169335470E+002 
     23.80000000 -0.233028257847633E+005  0.298620171679257E+002 
     23.82000000 -0.233028257845296E+005  0.298620174016237E+002 
     23.84000000 -0.233028257842972E+005  0.298620176340998E+002 
     23.86000000 -0.233028257840664E+005  0.298620178649022E+002 
     23.88000000 -0.233028257838376E+005  0.298620180936505E+002 
     23.90000000 -0.233028257836110E+005  0.298620183202148E+002 
     23.92000000 -0.233028257833865E+005  0.298620185447094E+002 
     23.94000000 -0.233028257831639E+005  0.298620187674005E+002 
     23.96000000 -0.233028257829424E+005  0.298620189888263E+002 
     23.98000000 -0.233028257827217E+005  0.298620192095468E+002 
     24.00000000 -0.233028257825010E+005  0.298620194302611E+002 
     24.02000000 -0.233028257822797E+005  0.298620196515323E+002 
     24.04000000 -0.233028257820574E+005  0.298620198738552E+002 
     24.06000000 -0.233028257818337E+005  0.298620200975734E+002 
     24.08000000 -0.233028257816084E+005  0.298620203228723E+002 
     24.10000000 -0.233028257813815E+005  0.298620205497831E+002 
     24.12000000 -0.233028257811530E+005  0.298620207782561E+002 
     24.14000000 -0.233028257809231E+005  0.298620210081150E+002 
     24.16000000 -0.233028257806920E+005  0.298620212392515E+002 
     24.18000000 -0.233028257804597E+005  0.298620214715420E+002 
     24.20000000 -0.233028257802264E+005  0.298620217048750E+002 
     24.22000000 -0.233028257799920E+005  0.298620219392845E+002 
     24.24000000 -0.233028257797565E+005  0.298620221747768E+002 
     24.26000000 -0.233028257795198E+005  0.298620224114045E+002 
     24.28000000 -0.233028257792820E+005  0.298620226493005E+002 
     24.30000000 -0.233028257790427E+005  0.298620228885268E+002 
     24.32000000 -0.233028257788022E+005  0.298620231290925E+002 
     24.34000000 -0.233028257785603E+005  0.298620233709886E+002 
     24.36000000 -0.233028257783172E+005  0.298620236141003E+002 
     24.38000000 -0.233028257780731E+005  0.298620238581835E+002 
     24.40000000 -0.233028257778284E+005  0.298620241028916E+002 
     24.42000000 -0.233028257775835E+005  0.298620243477853E+002 
     24.44000000 -0.233028257773389E+005  0.298620245923139E+002 
     24.46000000 -0.233028257770954E+005  0.298620248358805E+002 
     24.48000000 -0.233028257768534E+005  0.298620250778569E+002 
     24.50000000 -0.233028257766136E+005  0.298620253176833E+002 
     24.52000000 -0.233028257763764E+005  0.298620255548926E+002 
     24.54000000 -0.233028257761421E+005  0.298620257892031E+002 
     24.56000000 -0.233028257759107E+005  0.298620260205067E+002 
     24.58000000 -0.233028257756823E+005  0.298620262489581E+002 
     24.60000000 -0.233028257754563E+005  0.298620264749067E+002 
     24.62000000 -0.233028257752324E+005  0.298620266988940E+002 
     24.64000000 -0.233028257750097E+005  0.298620269215572E+002 
     24.66000000 -0.233028257747876E+005  0.298620271436296E+002 
     24.68000000 -0.233028257745655E+005  0.298620273657237E+002 
     24.70000000 -0.233028257743429E+005  0.298620275883807E+002 
     24.72000000 -0.233028257741193E+005  0.298620278119473E+002 
     24.74000000 -0.233028257738947E+005  0.298620280365842E+002 
     24.76000000 -0.233028257736691E+005  0.298620282621957E+002 
     24.78000000 -0.233028257734427E+005  0.298620284885557E+002 
     24.80000000 -0.233028257732160E+005  0.298620287152716E+002 
     24.82000000 -0.233028257729894E+005  0.298620289419008E+002 
     24.84000000 -0.233028257727632E+005  0.298620291680288E+002 
     24.86000000 -0.233028257725380E+005  0.298620293932721E+002 
     24.88000000 -0.233028257723139E+005  0.298620296173058E+002 
     24.90000000 -0.233028257720913E+005  0.298620298399598E+002 
     24.92000000 -0.233028257718701E+005  0.298620300611814E+002 
     24.94000000 -0.233028257716503E+005  0.298620302809893E+002 
     24.96000000 -0.233028257714318E+005  0.298620304994701E+002 
     24.98000000 -0.233028257712145E+005  0.298620307167288E+002 
     25.00000000 -0.233028257709984E+005  0.298620309328832E+002 
     25.02000000 -0.233028257707832E+005  0.298620311480260E+002 
     25.04000000 -0.233028257705691E+005  0.298620313621973E+002 
     25.06000000 -0.233028257703558E+005  0.298620315754190E+002 
     25.08000000 -0.233028257701436E+005  0.298620317876569E+002 
     25.10000000 -0.233028257699324E+005  0.298620319988832E+002 
     25.12000000 -0.233028257697222E+005  0.298620322090762E+002 
     25.14000000 -0.233028257695130E+005  0.298620324182329E+002 
     25.16000000 -0.233028257693049E+005  0.298620326263316E+002 
     25.18000000 -0.233028257690978E+005  0.298620328334558E+002 
     25.20000000 -0.233028257688916E+005  0.298620330396767E+002 
     25.22000000 -0.233028257686861E+005  0.298620332451149E+002 
     25.24000000 -0.233028257684813E+005  0.298620334499716E+002 
     25.26000000 -0.233028257682768E+005  0.298620336544260E+002 
     25.28000000 -0.233028257680725E+005  0.298620338587506E+002 
     25.30000000 -0.233028257678681E+005  0.298620340631803E+002 
     25.32000000 -0.233028257676632E+005  0.298620342680059E+002 
     25.34000000 -0.233028257674578E+005  0.298620344734380E+002 
     25.36000000 -0.233028257672516E+005  0.298620346796248E+002 
     25.38000000 -0.233028257670447E+005  0.298620348866037E+002 
     25.40000000 -0.233028257668369E+005  0.298620350943187E+002 
     25.42000000 -0.233028257666287E+005  0.298620353025536E+002 
     25.44000000 -0.233028257664203E+005  0.298620355109678E+002 
     25.46000000 -0.233028257662121E+005  0.298620357191964E+002 
     25.48000000 -0.233028257660045E+005  0.298620359267692E+002 
     25.50000000 -0.233028257657980E+005  0.298620361332716E+002 
     25.52000000 -0.233028257655929E+005  0.298620363383262E+002 
     25.54000000 -0.233028257653895E+005  0.298620365417103E+002 
     25.56000000 -0.233028257651879E+005  0.298620367433372E+002 
     25.58000000 -0.233028257649879E+005  0.298620369433307E+002 
     25.60000000 -0.233028257647893E+005  0.298620371419353E+002 
     25.62000000 -0.233028257645917E+005  0.298620373395993E+002 
     25.64000000 -0.233028257643944E+005  0.298620375368890E+002 
     25.66000000 -0.233028257641969E+005  0.298620377343830E+002 
     25.68000000 -0.233028257639986E+005  0.298620379326255E+002 
     25.70000000 -0.233028257637992E+005  0.298620381320622E+002 
     25.72000000 -0.233028257635984E+005  0.298620383329034E+002 
     25.74000000 -0.233028257633961E+005  0.298620385351304E+002 
     25.76000000 -0.233028257631928E+005  0.298620387384341E+002 
     25.78000000 -0.233028257629889E+005  0.298620389423131E+002 
     25.80000000 -0.233028257627852E+005  0.298620391460375E+002 
     25.82000000 -0.233028257625825E+005  0.298620393487441E+002 
     25.84000000 -0.233028257623816E+005  0.298620395496657E+002 
     25.86000000 -0.233028257621831E+005  0.298620397481155E+002 
     25.88000000 -0.233028257619877E+005  0.298620399435986E+002 
     25.90000000 -0.233028257617953E+005  0.298620401359696E+002 
     25.92000000 -0.233028257616060E+005  0.298620403253026E+002 
     25.94000000 -0.233028257614192E+005  0.298620405120433E+002 
     25.96000000 -0.233028257612344E+005  0.298620406968597E+002 
     25.98000000 -0.233028257610507E+005  0.298620408805872E+002 
     26.00000000 -0.233028257608671E+005  0.298620410641569E+002 
     26.02000000 -0.233028257606828E+005  0.298620412484289E+002 
     26.04000000 -0.233028257604971E+005  0.298620414341889E+002 
     26.06000000 -0.233028257603093E+005  0.298620416219566E+002 
     26.08000000 -0.233028257601193E+005  0.298620418119702E+002 
     26.10000000 -0.233028257599271E+005  0.298620420041772E+002 
     26.12000000 -0.233028257597330E+005  0.298620421982620E+002 
     26.14000000 -0.233028257595376E+005  0.298620423936337E+002 
     26.16000000 -0.233028257593417E+005  0.298620425895839E+002 
     26.18000000 -0.233028257591459E+005  0.298620427853609E+002 
     26.20000000 -0.233028257589510E+005  0.298620429802964E+002 
     26.22000000 -0.233028257587574E+005  0.298620431738770E+002 
     26.24000000 -0.233028257585654E+005  0.298620433658179E+002 
     26.26000000 -0.233028257583752E+005  0.298620435560357E+002 
     26.28000000 -0.233028257581866E+005  0.298620437446263E+002 
     26.30000000 -0.233028257579994E+005  0.298620439318743E+002 
     26.32000000 -0.233028257578133E+005  0.298620441179963E+002 
     26.34000000 -0.233028257576279E+005  0.298620443033541E+002 
     26.36000000 -0.233028257574431E+005  0.298620444881396E+002 
     26.38000000 -0.233028257572587E+005  0.298620446725817E+002 
     26.40000000 -0.233028257570744E+005  0.298620448568041E+002 
     26.42000000 -0.233028257568903E+005  0.298620450410019E+002 
     26.44000000 -0.233028257567059E+005  0.298620452253728E+002 
     26.46000000 -0.233028257565211E+005  0.298620454101862E+002 
     26.48000000 -0.233028257563355E+005  0.298620455957729E+002 
     26.50000000 -0.233028257561488E+005  0.298620457824764E+002 
     26.52000000 -0.233028257559606E+005  0.298620459706308E+002 
     26.54000000 -0.233028257557707E+005  0.298620461605300E+002 
     26.56000000 -0.233028257555789E+005  0.298620463523256E+002 
     26.58000000 -0.233028257553852E+005  0.298620465460824E+002 
     26.60000000 -0.233028257551895E+005  0.298620467417697E+002 
     26.62000000 -0.233028257549921E+005  0.298620469391522E+002 
     26.64000000 -0.233028257547931E+005  0.298620471381311E+002 
     26.66000000 -0.233028257545927E+005  0.298620473385082E+002 
     26.68000000 -0.233028257543911E+005  0.298620475401846E+002 
     26.70000000 -0.233028257541881E+005  0.298620477431975E+002 
     26.72000000 -0.233028257539837E+005  0.298620479475901E+002 
     26.74000000 -0.233028257537777E+005  0.298620481535727E+002 
     26.76000000 -0.233028257535700E+005  0.298620483612816E+002 
     26.78000000 -0.233028257533604E+005  0.298620485708900E+002 
     26.80000000 -0.233028257531488E+005  0.298620487824411E+002 
     26.82000000 -0.233028257529354E+005  0.298620489958422E+002 
     26.84000000 -0.233028257527204E+005  0.298620492108829E+002 
     26.86000000 -0.233028257525041E+005  0.298620494271362E+002 
