# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.92000000 -0.233365840894854E+005  0.126380217540502E+001 
     17.94000000 -0.233365840894812E+005  0.126380217961847E+001 
     17.96000000 -0.233365840894770E+005  0.126380218384430E+001 
     17.98000000 -0.233365840894728E+005  0.126380218807013E+001 
     18.00000000 -0.233365840894685E+005  0.126380219230523E+001 
     18.02000000 -0.233365840894643E+005  0.126380219654034E+001 
     18.04000000 -0.233365840894600E+005  0.126380220079091E+001 
     18.06000000 -0.233365840894558E+005  0.126380220504767E+001 
     18.08000000 -0.233365840894515E+005  0.126380220930753E+001 
     18.10000000 -0.233365840894473E+005  0.126380221354882E+001 
     18.12000000 -0.233365840894430E+005  0.126380221780249E+001 
     18.14000000 -0.233365840894388E+005  0.126380222204378E+001 
     18.16000000 -0.233365840894345E+005  0.126380222629435E+001 
     18.18000000 -0.233365840894303E+005  0.126380223054493E+001 
     18.20000000 -0.233365840894260E+005  0.126380223478313E+001 
     18.22000000 -0.233365840894218E+005  0.126380223902442E+001 
     18.24000000 -0.233365840894176E+005  0.126380224326571E+001 
     18.26000000 -0.233365840894133E+005  0.126380224751319E+001 
     18.28000000 -0.233365840894091E+005  0.126380225174211E+001 
     18.30000000 -0.233365840894048E+005  0.126380225597722E+001 
     18.32000000 -0.233365840894006E+005  0.126380226023707E+001 
     18.34000000 -0.233365840893963E+005  0.126380226449383E+001 
     18.36000000 -0.233365840893921E+005  0.126380226876606E+001 
     18.38000000 -0.233365840893878E+005  0.126380227304448E+001 
     18.40000000 -0.233365840893835E+005  0.126380227732599E+001 
     18.42000000 -0.233365840893792E+005  0.126380228164462E+001 
     18.44000000 -0.233365840893749E+005  0.126380228596944E+001 
     18.46000000 -0.233365840893705E+005  0.126380229031282E+001 
     18.48000000 -0.233365840893662E+005  0.126380229467167E+001 
     18.50000000 -0.233365840893618E+005  0.126380229906764E+001 
     18.52000000 -0.233365840893574E+005  0.126380230346671E+001 
     18.54000000 -0.233365840893529E+005  0.126380230791837E+001 
     18.56000000 -0.233365840893484E+005  0.126380231237930E+001 
     18.58000000 -0.233365840893440E+005  0.126380231684333E+001 
     18.60000000 -0.233365840893395E+005  0.126380232135067E+001 
     18.62000000 -0.233365840893349E+005  0.126380232588276E+001 
     18.64000000 -0.233365840893304E+005  0.126380233043960E+001 
     18.66000000 -0.233365840893259E+005  0.126380233497169E+001 
     18.68000000 -0.233365840893213E+005  0.126380233955018E+001 
     18.70000000 -0.233365840893167E+005  0.126380234414724E+001 
     18.72000000 -0.233365840893121E+005  0.126380234873501E+001 
     18.74000000 -0.233365840893075E+005  0.126380235336609E+001 
     18.76000000 -0.233365840893028E+005  0.126380235797552E+001 
     18.78000000 -0.233365840892982E+005  0.126380236260042E+001 
     18.80000000 -0.233365840892936E+005  0.126380236723769E+001 
     18.82000000 -0.233365840892889E+005  0.126380237188734E+001 
     18.84000000 -0.233365840892843E+005  0.126380237651533E+001 
     18.86000000 -0.233365840892797E+005  0.126380238115878E+001 
     18.88000000 -0.233365840892750E+005  0.126380238579915E+001 
     18.90000000 -0.233365840892704E+005  0.126380239044570E+001 
     18.92000000 -0.233365840892657E+005  0.126380239507988E+001 
     18.94000000 -0.233365840892611E+005  0.126380239970787E+001 
     18.96000000 -0.233365840892565E+005  0.126380240432348E+001 
     18.98000000 -0.233365840892519E+005  0.126380240892054E+001 
     19.00000000 -0.233365840892473E+005  0.126380241352997E+001 
     19.02000000 -0.233365840892427E+005  0.126380241808990E+001 
     19.04000000 -0.233365840892382E+005  0.126380242264983E+001 
     19.06000000 -0.233365840892336E+005  0.126380242718501E+001 
     19.08000000 -0.233365840892291E+005  0.126380243170163E+001 
     19.10000000 -0.233365840892246E+005  0.126380243620588E+001 
     19.12000000 -0.233365840892202E+005  0.126380244066682E+001 
     19.14000000 -0.233365840892157E+005  0.126380244512157E+001 
     19.16000000 -0.233365840892113E+005  0.126380244954848E+001 
     19.18000000 -0.233365840892069E+005  0.126380245393826E+001 
     19.20000000 -0.233365840892025E+005  0.126380245829402E+001 
     19.22000000 -0.233365840891982E+005  0.126380246264049E+001 
     19.24000000 -0.233365840891939E+005  0.126380246694366E+001 
     19.26000000 -0.233365840891896E+005  0.126380247123754E+001 
     19.28000000 -0.233365840891853E+005  0.126380247549430E+001 
     19.30000000 -0.233365840891811E+005  0.126380247971394E+001 
     19.32000000 -0.233365840891769E+005  0.126380248392739E+001 
     19.34000000 -0.233365840891727E+005  0.126380248811609E+001 
     19.36000000 -0.233365840891686E+005  0.126380249226148E+001 
     19.38000000 -0.233365840891645E+005  0.126380249636975E+001 
     19.40000000 -0.233365840891603E+005  0.126380250048421E+001 
     19.42000000 -0.233365840891563E+005  0.126380250454917E+001 
     19.44000000 -0.233365840891523E+005  0.126380250857082E+001 
     19.46000000 -0.233365840891482E+005  0.126380251258628E+001 
     19.48000000 -0.233365840891442E+005  0.126380251657699E+001 
     19.50000000 -0.233365840891403E+005  0.126380252051202E+001 
     19.52000000 -0.233365840891364E+005  0.126380252442230E+001 
     19.54000000 -0.233365840891325E+005  0.126380252828309E+001 
     19.56000000 -0.233365840891287E+005  0.126380253210984E+001 
     19.58000000 -0.233365840891249E+005  0.126380253589947E+001 
     19.60000000 -0.233365840891212E+005  0.126380253963342E+001 
     19.62000000 -0.233365840891175E+005  0.126380254334262E+001 
     19.64000000 -0.233365840891138E+005  0.126380254699304E+001 
     19.66000000 -0.233365840891102E+005  0.126380255057849E+001 
     19.68000000 -0.233365840891067E+005  0.126380255415467E+001 
     19.70000000 -0.233365840891031E+005  0.126380255767516E+001 
     19.72000000 -0.233365840890997E+005  0.126380256114924E+001 
     19.74000000 -0.233365840890962E+005  0.126380256458311E+001 
     19.76000000 -0.233365840890928E+005  0.126380256799842E+001 
     19.78000000 -0.233365840890894E+005  0.126380257137661E+001 
     19.80000000 -0.233365840890861E+005  0.126380257472076E+001 
     19.82000000 -0.233365840890828E+005  0.126380257804326E+001 
     19.84000000 -0.233365840890795E+005  0.126380258136267E+001 
     19.86000000 -0.233365840890762E+005  0.126380258466661E+001 
     19.88000000 -0.233365840890728E+005  0.126380258798911E+001 
     19.90000000 -0.233365840890695E+005  0.126380259128686E+001 
     19.92000000 -0.233365840890662E+005  0.126380259460318E+001 
     19.94000000 -0.233365840890629E+005  0.126380259793496E+001 
     19.96000000 -0.233365840890595E+005  0.126380260129458E+001 
     19.98000000 -0.233365840890561E+005  0.126380260467895E+001 
     20.00000000 -0.233365840890527E+005  0.126380260809117E+001 
     20.02000000 -0.233365840890493E+005  0.126380261151885E+001 
     20.04000000 -0.233365840890458E+005  0.126380261501150E+001 
     20.06000000 -0.233365840890423E+005  0.126380261851033E+001 
     20.08000000 -0.233365840890387E+005  0.126380262208651E+001 
     20.10000000 -0.233365840890352E+005  0.126380262566887E+001 
     20.12000000 -0.233365840890315E+005  0.126380262932857E+001 
     20.14000000 -0.233365840890278E+005  0.126380263300993E+001 
     20.16000000 -0.233365840890241E+005  0.126380263671912E+001 
     20.18000000 -0.233365840890203E+005  0.126380264051804E+001 
     20.20000000 -0.233365840890165E+005  0.126380264432932E+001 
     20.22000000 -0.233365840890126E+005  0.126380264819011E+001 
     20.24000000 -0.233365840890087E+005  0.126380265207564E+001 
     20.26000000 -0.233365840890048E+005  0.126380265604160E+001 
     20.28000000 -0.233365840890008E+005  0.126380266003232E+001 
     20.30000000 -0.233365840889968E+005  0.126380266403540E+001 
     20.32000000 -0.233365840889927E+005  0.126380266810036E+001 
     20.34000000 -0.233365840889886E+005  0.126380267218388E+001 
     20.36000000 -0.233365840889845E+005  0.126380267630453E+001 
     20.38000000 -0.233365840889804E+005  0.126380268043754E+001 
     20.40000000 -0.233365840889762E+005  0.126380268460150E+001 
     20.42000000 -0.233365840889720E+005  0.126380268877783E+001 
     20.44000000 -0.233365840889678E+005  0.126380269298509E+001 
     20.46000000 -0.233365840889636E+005  0.126380269717379E+001 
     20.48000000 -0.233365840889595E+005  0.126380270136249E+001 
     20.50000000 -0.233365840889553E+005  0.126380270554501E+001 
     20.52000000 -0.233365840889511E+005  0.126380270973371E+001 
     20.54000000 -0.233365840889470E+005  0.126380271386982E+001 
     20.56000000 -0.233365840889428E+005  0.126380271803068E+001 
     20.58000000 -0.233365840889387E+005  0.126380272213895E+001 
     20.60000000 -0.233365840889346E+005  0.126380272622866E+001 
     20.62000000 -0.233365840889305E+005  0.126380273029362E+001 
     20.64000000 -0.233365840889265E+005  0.126380273430290E+001 
     20.66000000 -0.233365840889225E+005  0.126380273829670E+001 
     20.68000000 -0.233365840889186E+005  0.126380274225957E+001 
     20.70000000 -0.233365840889146E+005  0.126380274618842E+001 
     20.72000000 -0.233365840889107E+005  0.126380275008632E+001 
     20.74000000 -0.233365840889068E+005  0.126380275397185E+001 
     20.76000000 -0.233365840889030E+005  0.126380275781408E+001 
     20.78000000 -0.233365840888992E+005  0.126380276162536E+001 
     20.80000000 -0.233365840888954E+005  0.126380276543665E+001 
     20.82000000 -0.233365840888916E+005  0.126380276922937E+001 
     20.84000000 -0.233365840888878E+005  0.126380277300972E+001 
     20.86000000 -0.233365840888840E+005  0.126380277677770E+001 
     20.88000000 -0.233365840888803E+005  0.126380278053949E+001 
     20.90000000 -0.233365840888765E+005  0.126380278431365E+001 
     20.92000000 -0.233365840888728E+005  0.126380278806306E+001 
     20.94000000 -0.233365840888690E+005  0.126380279184651E+001 
     20.96000000 -0.233365840888652E+005  0.126380279560211E+001 
     20.98000000 -0.233365840888614E+005  0.126380279939174E+001 
     21.00000000 -0.233365840888576E+005  0.126380280317518E+001 
     21.02000000 -0.233365840888538E+005  0.126380280698028E+001 
     21.04000000 -0.233365840888500E+005  0.126380281079776E+001 
     21.06000000 -0.233365840888462E+005  0.126380281463070E+001 
     21.08000000 -0.233365840888424E+005  0.126380281846673E+001 
     21.10000000 -0.233365840888385E+005  0.126380282229658E+001 
     21.12000000 -0.233365840888347E+005  0.126380282616355E+001 
     21.14000000 -0.233365840888308E+005  0.126380283003052E+001 
     21.16000000 -0.233365840888269E+005  0.126380283389749E+001 
     21.18000000 -0.233365840888231E+005  0.126380283777065E+001 
     21.20000000 -0.233365840888192E+005  0.126380284165618E+001 
     21.22000000 -0.233365840888153E+005  0.126380284556027E+001 
     21.24000000 -0.233365840888114E+005  0.126380284947055E+001 
     21.26000000 -0.233365840888075E+005  0.126380285334990E+001 
     21.28000000 -0.233365840888036E+005  0.126380285724162E+001 
     21.30000000 -0.233365840887997E+005  0.126380286113952E+001 
     21.32000000 -0.233365840887958E+005  0.126380286503743E+001 
     21.34000000 -0.233365840887919E+005  0.126380286891987E+001 
     21.36000000 -0.233365840887880E+005  0.126380287280231E+001 
     21.38000000 -0.233365840887841E+005  0.126380287669403E+001 
     21.40000000 -0.233365840887803E+005  0.126380288056100E+001 
     21.42000000 -0.233365840887764E+005  0.126380288442797E+001 
     21.44000000 -0.233365840887725E+005  0.126380288828256E+001 
     21.46000000 -0.233365840887687E+005  0.126380289212169E+001 
     21.48000000 -0.233365840887649E+005  0.126380289595773E+001 
     21.50000000 -0.233365840887610E+005  0.126380289978448E+001 
     21.52000000 -0.233365840887572E+005  0.126380290361123E+001 
     21.54000000 -0.233365840887534E+005  0.126380290740705E+001 
     21.56000000 -0.233365840887496E+005  0.126380291119050E+001 
     21.58000000 -0.233365840887459E+005  0.126380291495538E+001 
     21.60000000 -0.233365840887421E+005  0.126380291871407E+001 
     21.62000000 -0.233365840887384E+005  0.126380292246658E+001 
     21.64000000 -0.233365840887346E+005  0.126380292619125E+001 
     21.66000000 -0.233365840887309E+005  0.126380292990354E+001 
     21.68000000 -0.233365840887272E+005  0.126380293359727E+001 
     21.70000000 -0.233365840887235E+005  0.126380293728481E+001 
     21.72000000 -0.233365840887199E+005  0.126380294094761E+001 
     21.74000000 -0.233365840887162E+005  0.126380294460731E+001 
     21.76000000 -0.233365840887126E+005  0.126380294826391E+001 
     21.78000000 -0.233365840887089E+005  0.126380295188340E+001 
     21.80000000 -0.233365840887053E+005  0.126380295551835E+001 
     21.82000000 -0.233365840887017E+005  0.126380295911618E+001 
     21.84000000 -0.233365840886981E+005  0.126380296272638E+001 
     21.86000000 -0.233365840886945E+005  0.126380296633040E+001 
     21.88000000 -0.233365840886909E+005  0.126380296989729E+001 
     21.90000000 -0.233365840886873E+005  0.126380297347965E+001 
     21.92000000 -0.233365840886838E+005  0.126380297704036E+001 
     21.94000000 -0.233365840886802E+005  0.126380298059179E+001 
     21.96000000 -0.233365840886767E+005  0.126380298412774E+001 
     21.98000000 -0.233365840886732E+005  0.126380298765442E+001 
     22.00000000 -0.233365840886697E+005  0.126380299114398E+001 
     22.02000000 -0.233365840886662E+005  0.126380299464590E+001 
     22.04000000 -0.233365840886627E+005  0.126380299812308E+001 
     22.06000000 -0.233365840886592E+005  0.126380300158170E+001 
     22.08000000 -0.233365840886558E+005  0.126380300502176E+001 
     22.10000000 -0.233365840886524E+005  0.126380300843088E+001 
     22.12000000 -0.233365840886490E+005  0.126380301180907E+001 
     22.14000000 -0.233365840886456E+005  0.126380301517488E+001 
     22.16000000 -0.233365840886423E+005  0.126380301849119E+001 
     22.18000000 -0.233365840886390E+005  0.126380302181988E+001 
     22.20000000 -0.233365840886357E+005  0.126380302509598E+001 
     22.22000000 -0.233365840886325E+005  0.126380302835660E+001 
     22.24000000 -0.233365840886292E+005  0.126380303158320E+001 
     22.26000000 -0.233365840886260E+005  0.126380303479434E+001 
     22.28000000 -0.233365840886229E+005  0.126380303796216E+001 
     22.30000000 -0.233365840886197E+005  0.126380304112379E+001 
     22.32000000 -0.233365840886166E+005  0.126380304425449E+001 
     22.34000000 -0.233365840886135E+005  0.126380304733570E+001 
     22.36000000 -0.233365840886104E+005  0.126380305040762E+001 
     22.38000000 -0.233365840886074E+005  0.126380305344242E+001 
     22.40000000 -0.233365840886044E+005  0.126380305645865E+001 
     22.42000000 -0.233365840886014E+005  0.126380305944395E+001 
     22.44000000 -0.233365840885984E+005  0.126380306240451E+001 
     22.46000000 -0.233365840885955E+005  0.126380306535268E+001 
     22.48000000 -0.233365840885925E+005  0.126380306827921E+001 
     22.50000000 -0.233365840885896E+005  0.126380307117789E+001 
     22.52000000 -0.233365840885867E+005  0.126380307408894E+001 
     22.54000000 -0.233365840885839E+005  0.126380307694741E+001 
     22.56000000 -0.233365840885810E+005  0.126380307984300E+001 
     22.58000000 -0.233365840885781E+005  0.126380308272002E+001 
     22.60000000 -0.233365840885752E+005  0.126380308560942E+001 
     22.62000000 -0.233365840885723E+005  0.126380308847717E+001 
     22.64000000 -0.233365840885695E+005  0.126380309136966E+001 
     22.66000000 -0.233365840885666E+005  0.126380309426525E+001 
     22.68000000 -0.233365840885636E+005  0.126380309720415E+001 
     22.70000000 -0.233365840885607E+005  0.126380310011520E+001 
     22.72000000 -0.233365840885578E+005  0.126380310306647E+001 
     22.74000000 -0.233365840885548E+005  0.126380310603940E+001 
     22.76000000 -0.233365840885518E+005  0.126380310905254E+001 
     22.78000000 -0.233365840885488E+005  0.126380311204403E+001 
     22.80000000 -0.233365840885457E+005  0.126380311509120E+001 
     22.82000000 -0.233365840885427E+005  0.126380311812291E+001 
     22.84000000 -0.233365840885396E+005  0.126380312122267E+001 
     22.86000000 -0.233365840885365E+005  0.126380312431625E+001 
     22.88000000 -0.233365840885334E+005  0.126380312745004E+001 
     22.90000000 -0.233365840885302E+005  0.126380313058693E+001 
     22.92000000 -0.233365840885271E+005  0.126380313374547E+001 
     22.94000000 -0.233365840885239E+005  0.126380313695041E+001 
     22.96000000 -0.233365840885207E+005  0.126380314015536E+001 
     22.98000000 -0.233365840885174E+005  0.126380314340052E+001 
     23.00000000 -0.233365840885142E+005  0.126380314667043E+001 
     23.02000000 -0.233365840885109E+005  0.126380314997128E+001 
     23.04000000 -0.233365840885075E+005  0.126380315329687E+001 
     23.06000000 -0.233365840885041E+005  0.126380315667506E+001 
     23.08000000 -0.233365840885008E+005  0.126380316005943E+001 
     23.10000000 -0.233365840884973E+005  0.126380316352733E+001 
     23.12000000 -0.233365840884938E+005  0.126380316698904E+001 
     23.14000000 -0.233365840884903E+005  0.126380317049716E+001 
     23.16000000 -0.233365840884868E+005  0.126380317405477E+001 
     23.18000000 -0.233365840884832E+005  0.126380317764950E+001 
     23.20000000 -0.233365840884795E+005  0.126380318129064E+001 
     23.22000000 -0.233365840884759E+005  0.126380318494725E+001 
     23.24000000 -0.233365840884722E+005  0.126380318864098E+001 
     23.26000000 -0.233365840884684E+005  0.126380319238730E+001 
     23.28000000 -0.233365840884647E+005  0.126380319613672E+001 
     23.30000000 -0.233365840884609E+005  0.126380319992944E+001 
     23.32000000 -0.233365840884571E+005  0.126380320371907E+001 
     23.34000000 -0.233365840884533E+005  0.126380320754583E+001 
     23.36000000 -0.233365840884495E+005  0.126380321136330E+001 
     23.38000000 -0.233365840884456E+005  0.126380321520243E+001 
     23.40000000 -0.233365840884418E+005  0.126380321903537E+001 
     23.42000000 -0.233365840884380E+005  0.126380322287140E+001 
     23.44000000 -0.233365840884341E+005  0.126380322667650E+001 
     23.46000000 -0.233365840884303E+005  0.126380323049088E+001 
     23.48000000 -0.233365840884265E+005  0.126380323427433E+001 
     23.50000000 -0.233365840884228E+005  0.126380323805158E+001 
     23.52000000 -0.233365840884190E+005  0.126380324180100E+001 
     23.54000000 -0.233365840884153E+005  0.126380324552257E+001 
     23.56000000 -0.233365840884116E+005  0.126380324922249E+001 
     23.58000000 -0.233365840884079E+005  0.126380325288837E+001 
     23.60000000 -0.233365840884043E+005  0.126380325653261E+001 
     23.62000000 -0.233365840884007E+005  0.126380326013662E+001 
     23.64000000 -0.233365840883971E+005  0.126380326372827E+001 
     23.66000000 -0.233365840883935E+005  0.126380326729825E+001 
     23.68000000 -0.233365840883900E+005  0.126380327082184E+001 
     23.70000000 -0.233365840883865E+005  0.126380327434542E+001 
     23.72000000 -0.233365840883830E+005  0.126380327783188E+001 
     23.74000000 -0.233365840883795E+005  0.126380328129978E+001 
     23.76000000 -0.233365840883761E+005  0.126380328477386E+001 
     23.78000000 -0.233365840883726E+005  0.126380328820464E+001 
     23.80000000 -0.233365840883692E+005  0.126380329163851E+001 
     23.82000000 -0.233365840883657E+005  0.126380329510641E+001 
     23.84000000 -0.233365840883623E+005  0.126380329852172E+001 
     23.86000000 -0.233365840883589E+005  0.126380330194631E+001 
     23.88000000 -0.233365840883554E+005  0.126380330538636E+001 
     23.90000000 -0.233365840883520E+005  0.126380330882333E+001 
     23.92000000 -0.233365840883486E+005  0.126380331226957E+001 
     23.94000000 -0.233365840883451E+005  0.126380331572200E+001 
     23.96000000 -0.233365840883416E+005  0.126380331918062E+001 
     23.98000000 -0.233365840883382E+005  0.126380332263924E+001 
     24.00000000 -0.233365840883347E+005  0.126380332611951E+001 
     24.02000000 -0.233365840883312E+005  0.126380332960597E+001 
     24.04000000 -0.233365840883277E+005  0.126380333310790E+001 
     24.06000000 -0.233365840883242E+005  0.126380333660983E+001 
     24.08000000 -0.233365840883207E+005  0.126380334011176E+001 
     24.10000000 -0.233365840883172E+005  0.126380334363534E+001 
     24.12000000 -0.233365840883137E+005  0.126380334716202E+001 
     24.14000000 -0.233365840883101E+005  0.126380335068560E+001 
     24.16000000 -0.233365840883066E+005  0.126380335421228E+001 
     24.18000000 -0.233365840883031E+005  0.126380335775133E+001 
     24.20000000 -0.233365840882995E+005  0.126380336129038E+001 
     24.22000000 -0.233365840882960E+005  0.126380336481087E+001 
     24.24000000 -0.233365840882925E+005  0.126380336833136E+001 
     24.26000000 -0.233365840882890E+005  0.126380337186423E+001 
     24.28000000 -0.233365840882854E+005  0.126380337537234E+001 
     24.30000000 -0.233365840882819E+005  0.126380337888355E+001 
     24.32000000 -0.233365840882784E+005  0.126380338240095E+001 
     24.34000000 -0.233365840882749E+005  0.126380338587813E+001 
     24.36000000 -0.233365840882715E+005  0.126380338935840E+001 
     24.38000000 -0.233365840882680E+005  0.126380339284486E+001 
     24.40000000 -0.233365840882645E+005  0.126380339630657E+001 
     24.42000000 -0.233365840882610E+005  0.126380339977447E+001 
     24.44000000 -0.233365840882576E+005  0.126380340323000E+001 
     24.46000000 -0.233365840882542E+005  0.126380340666696E+001 
     24.48000000 -0.233365840882507E+005  0.126380341011011E+001 
     24.50000000 -0.233365840882473E+005  0.126380341355326E+001 
     24.52000000 -0.233365840882439E+005  0.126380341696857E+001 
     24.54000000 -0.233365840882404E+005  0.126380342039006E+001 
     24.56000000 -0.233365840882370E+005  0.126380342379609E+001 
     24.58000000 -0.233365840882336E+005  0.126380342721759E+001 
     24.60000000 -0.233365840882302E+005  0.126380343062671E+001 
     24.62000000 -0.233365840882268E+005  0.126380343405130E+001 
     24.64000000 -0.233365840882234E+005  0.126380343746042E+001 
     24.66000000 -0.233365840882200E+005  0.126380344086954E+001 
     24.68000000 -0.233365840882166E+005  0.126380344425391E+001 
     24.70000000 -0.233365840882132E+005  0.126380344763828E+001 
     24.72000000 -0.233365840882098E+005  0.126380345101647E+001 
     24.74000000 -0.233365840882064E+005  0.126380345438228E+001 
     24.76000000 -0.233365840882031E+005  0.126380345772334E+001 
     24.78000000 -0.233365840881998E+005  0.126380346105822E+001 
     24.80000000 -0.233365840881964E+005  0.126380346437763E+001 
     24.82000000 -0.233365840881931E+005  0.126380346768156E+001 
     24.84000000 -0.233365840881899E+005  0.126380347095766E+001 
     24.86000000 -0.233365840881866E+005  0.126380347423067E+001 
     24.88000000 -0.233365840881833E+005  0.126380347749439E+001 
     24.90000000 -0.233365840881801E+005  0.126380348072099E+001 
     24.92000000 -0.233365840881769E+005  0.126380348395068E+001 
     24.94000000 -0.233365840881736E+005  0.126380348717419E+001 
     24.96000000 -0.233365840881704E+005  0.126380349039151E+001 
     24.98000000 -0.233365840881672E+005  0.126380349360573E+001 
     25.00000000 -0.233365840881640E+005  0.126380349683233E+001 
     25.02000000 -0.233365840881608E+005  0.126380350004347E+001 
     25.04000000 -0.233365840881575E+005  0.126380350329172E+001 
     25.06000000 -0.233365840881543E+005  0.126380350655235E+001 
     25.08000000 -0.233365840881510E+005  0.126380350980989E+001 
     25.10000000 -0.233365840881477E+005  0.126380351311692E+001 
     25.12000000 -0.233365840881444E+005  0.126380351643323E+001 
     25.14000000 -0.233365840881410E+005  0.126380351979286E+001 
     25.16000000 -0.233365840881377E+005  0.126380352314939E+001 
     25.18000000 -0.233365840881343E+005  0.126380352653685E+001 
     25.20000000 -0.233365840881308E+005  0.126380352998000E+001 
     25.22000000 -0.233365840881274E+005  0.126380353341387E+001 
     25.24000000 -0.233365840881239E+005  0.126380353687559E+001 
     25.26000000 -0.233365840881205E+005  0.126380354036205E+001 
     25.28000000 -0.233365840881169E+005  0.126380354387944E+001 
     25.30000000 -0.233365840881134E+005  0.126380354739375E+001 
     25.32000000 -0.233365840881099E+005  0.126380355092661E+001 
     25.34000000 -0.233365840881064E+005  0.126380355447185E+001 
     25.36000000 -0.233365840881028E+005  0.126380355801709E+001 
     25.38000000 -0.233365840880993E+005  0.126380356154995E+001 
     25.40000000 -0.233365840880957E+005  0.126380356508591E+001 
     25.42000000 -0.233365840880922E+005  0.126380356860949E+001 
     25.44000000 -0.233365840880887E+005  0.126380357212689E+001 
     25.46000000 -0.233365840880852E+005  0.126380357563810E+001 
     25.48000000 -0.233365840880817E+005  0.126380357914003E+001 
     25.50000000 -0.233365840880782E+005  0.126380358259555E+001 
     25.52000000 -0.233365840880748E+005  0.126380358604489E+001 
     25.54000000 -0.233365840880714E+005  0.126380358946638E+001 
     25.56000000 -0.233365840880680E+005  0.126380359286313E+001 
     25.58000000 -0.233365840880646E+005  0.126380359625988E+001 
     25.60000000 -0.233365840880612E+005  0.126380359961022E+001 
     25.62000000 -0.233365840880579E+005  0.126380360296056E+001 
     25.64000000 -0.233365840880545E+005  0.126380360627378E+001 
     25.66000000 -0.233365840880513E+005  0.126380360957154E+001 
     25.68000000 -0.233365840880480E+005  0.126380361284763E+001 
     25.70000000 -0.233365840880447E+005  0.126380361611136E+001 
     25.72000000 -0.233365840880415E+005  0.126380361935033E+001 
     25.74000000 -0.233365840880382E+005  0.126380362257384E+001 
     25.76000000 -0.233365840880351E+005  0.126380362576022E+001 
     25.78000000 -0.233365840880319E+005  0.126380362893732E+001 
     25.80000000 -0.233365840880287E+005  0.126380363208658E+001 
     25.82000000 -0.233365840880256E+005  0.126380363524513E+001 
     25.84000000 -0.233365840880225E+005  0.126380363836345E+001 
     25.86000000 -0.233365840880194E+005  0.126380364145084E+001 
     25.88000000 -0.233365840880163E+005  0.126380364453514E+001 
     25.90000000 -0.233365840880132E+005  0.126380364758850E+001 
     25.92000000 -0.233365840880102E+005  0.126380365062020E+001 
     25.94000000 -0.233365840880072E+005  0.126380365365191E+001 
     25.96000000 -0.233365840880042E+005  0.126380365665267E+001 
     25.98000000 -0.233365840880012E+005  0.126380365964107E+001 
     26.00000000 -0.233365840879982E+005  0.126380366262018E+001 
     26.02000000 -0.233365840879952E+005  0.126380366559620E+001 
     26.04000000 -0.233365840879923E+005  0.126380366857222E+001 
     26.06000000 -0.233365840879893E+005  0.126380367154824E+001 
     26.08000000 -0.233365840879863E+005  0.126380367450261E+001 
     26.10000000 -0.233365840879833E+005  0.126380367747863E+001 
     26.12000000 -0.233365840879804E+005  0.126380368047321E+001 
     26.14000000 -0.233365840879773E+005  0.126380368348017E+001 
     26.16000000 -0.233365840879743E+005  0.126380368648712E+001 
     26.18000000 -0.233365840879713E+005  0.126380368954976E+001 
     26.20000000 -0.233365840879682E+005  0.126380369259075E+001 
     26.22000000 -0.233365840879651E+005  0.126380369568123E+001 
     26.24000000 -0.233365840879620E+005  0.126380369879337E+001 
     26.26000000 -0.233365840879589E+005  0.126380370194263E+001 
     26.28000000 -0.233365840879557E+005  0.126380370511045E+001 
     26.30000000 -0.233365840879525E+005  0.126380370829374E+001 
     26.32000000 -0.233365840879493E+005  0.126380371152034E+001 
     26.34000000 -0.233365840879461E+005  0.126380371475622E+001 
     26.36000000 -0.233365840879428E+005  0.126380371801067E+001 
     26.38000000 -0.233365840879395E+005  0.126380372128986E+001 
     26.40000000 -0.233365840879362E+005  0.126380372459380E+001 
     26.42000000 -0.233365840879329E+005  0.126380372791630E+001 
     26.44000000 -0.233365840879296E+005  0.126380373125736E+001 
     26.46000000 -0.233365840879262E+005  0.126380373458914E+001 
     26.48000000 -0.233365840879229E+005  0.126380373794567E+001 
     26.50000000 -0.233365840879195E+005  0.126380374133004E+001 
     26.52000000 -0.233365840879161E+005  0.126380374471132E+001 
     26.54000000 -0.233365840879127E+005  0.126380374808642E+001 
     26.56000000 -0.233365840879093E+005  0.126380375148007E+001 
     26.58000000 -0.233365840879059E+005  0.126380375487682E+001 
     26.60000000 -0.233365840879026E+005  0.126380375824572E+001 
     26.62000000 -0.233365840878992E+005  0.126380376166103E+001 
     26.64000000 -0.233365840878957E+005  0.126380376507634E+001 
     26.66000000 -0.233365840878923E+005  0.126380376847927E+001 
     26.68000000 -0.233365840878889E+005  0.126380377190386E+001 
     26.70000000 -0.233365840878855E+005  0.126380377532226E+001 
     26.72000000 -0.233365840878821E+005  0.126380377875613E+001 
     26.74000000 -0.233365840878786E+005  0.126380378220856E+001 
     26.76000000 -0.233365840878752E+005  0.126380378566718E+001 
     26.78000000 -0.233365840878717E+005  0.126380378915983E+001 
     26.80000000 -0.233365840878682E+005  0.126380379262154E+001 
     26.82000000 -0.233365840878647E+005  0.126380379613584E+001 
     26.84000000 -0.233365840878612E+005  0.126380379964705E+001 
     26.86000000 -0.233365840878576E+005  0.126380380321085E+001 
     26.88000000 -0.233365840878541E+005  0.126380380675918E+001 
