# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.863354983310240E+003  0.167194457338593E+001 
     26.90000000 -0.863354983297705E+003  0.167194458592071E+001 
     26.92000000 -0.863354983284896E+003  0.167194459873005E+001 
     26.94000000 -0.863354983271328E+003  0.167194461229809E+001 
     26.96000000 -0.863354983256718E+003  0.167194462690770E+001 
     26.98000000 -0.863354983240958E+003  0.167194464266773E+001 
     27.00000000 -0.863354983224059E+003  0.167194465956639E+001 
     27.02000000 -0.863354983206110E+003  0.167194467751571E+001 
     27.04000000 -0.863354983187260E+003  0.167194469636603E+001 
     27.06000000 -0.863354983167744E+003  0.167194471588185E+001 
     27.08000000 -0.863354983147919E+003  0.167194473570713E+001 
     27.10000000 -0.863354983128278E+003  0.167194475534825E+001 
     27.12000000 -0.863354983109424E+003  0.167194477420234E+001 
     27.14000000 -0.863354983091991E+003  0.167194479163522E+001 
     27.16000000 -0.863354983076530E+003  0.167194480709566E+001 
     27.18000000 -0.863354983063396E+003  0.167194482022992E+001 
     27.20000000 -0.863354983052669E+003  0.167194483095690E+001 
     27.22000000 -0.863354983044148E+003  0.167194483947806E+001 
     27.24000000 -0.863354983037410E+003  0.167194484621577E+001 
     27.26000000 -0.863354983031925E+003  0.167194485170088E+001 
     27.28000000 -0.863354983027175E+003  0.167194485645125E+001 
     27.30000000 -0.863354983022736E+003  0.167194486089015E+001 
     27.32000000 -0.863354983018296E+003  0.167194486532982E+001 
     27.34000000 -0.863354983013602E+003  0.167194487002345E+001 
     27.36000000 -0.863354983008376E+003  0.167194487524976E+001 
     27.38000000 -0.863354983002251E+003  0.167194488137504E+001 
     27.40000000 -0.863354982994776E+003  0.167194488884989E+001 
     27.42000000 -0.863354982985495E+003  0.167194489813053E+001 
     27.44000000 -0.863354982974076E+003  0.167194490954998E+001 
     27.46000000 -0.863354982960429E+003  0.167194492319652E+001 
     27.48000000 -0.863354982944775E+003  0.167194493885079E+001 
     27.50000000 -0.863354982927620E+003  0.167194495600554E+001 
     27.52000000 -0.863354982909664E+003  0.167194497396152E+001 
     27.54000000 -0.863354982891672E+003  0.167194499195338E+001 
     27.56000000 -0.863354982874356E+003  0.167194500927025E+001 
     27.58000000 -0.863354982858287E+003  0.167194502533887E+001 
     27.60000000 -0.863354982843861E+003  0.167194503976479E+001 
     27.62000000 -0.863354982831285E+003  0.167194505234095E+001 
     27.64000000 -0.863354982820591E+003  0.167194506303467E+001 
     27.66000000 -0.863354982811662E+003  0.167194507196370E+001 
     27.68000000 -0.863354982804266E+003  0.167194507935938E+001 
     27.70000000 -0.863354982798105E+003  0.167194508552072E+001 
     27.72000000 -0.863354982792860E+003  0.167194509076569E+001 
     27.74000000 -0.863354982788237E+003  0.167194509538904E+001 
     27.76000000 -0.863354982783980E+003  0.167194509964541E+001 
     27.78000000 -0.863354982779879E+003  0.167194510374691E+001 
     27.80000000 -0.863354982775748E+003  0.167194510787761E+001 
     27.82000000 -0.863354982771421E+003  0.167194511220533E+001 
     27.84000000 -0.863354982766749E+003  0.167194511687682E+001 
     27.86000000 -0.863354982761628E+003  0.167194512199747E+001 
     27.88000000 -0.863354982756023E+003  0.167194512760254E+001 
     27.90000000 -0.863354982749991E+003  0.167194513363511E+001 
     27.92000000 -0.863354982743685E+003  0.167194513994059E+001 
     27.94000000 -0.863354982737340E+003  0.167194514628571E+001 
     27.96000000 -0.863354982731230E+003  0.167194515239553E+001 
     27.98000000 -0.863354982725620E+003  0.167194515800544E+001 
     28.00000000 -0.863354982720711E+003  0.167194516291514E+001 
     28.02000000 -0.863354982716587E+003  0.167194516703887E+001 
     28.04000000 -0.863354982713189E+003  0.167194517043688E+001 
     28.06000000 -0.863354982710307E+003  0.167194517331893E+001 
     28.08000000 -0.863354982707610E+003  0.167194517601614E+001 
     28.10000000 -0.863354982704700E+003  0.167194517892604E+001 
     28.12000000 -0.863354982701181E+003  0.167194518244479E+001 
     28.14000000 -0.863354982696724E+003  0.167194518690147E+001 
     28.16000000 -0.863354982691125E+003  0.167194519250104E+001 
     28.18000000 -0.863354982684344E+003  0.167194519928225E+001 
     28.20000000 -0.863354982676542E+003  0.167194520708367E+001 
     28.22000000 -0.863354982668089E+003  0.167194521553677E+001 
     28.24000000 -0.863354982659528E+003  0.167194522409747E+001 
     28.26000000 -0.863354982651489E+003  0.167194523213652E+001 
     28.28000000 -0.863354982644540E+003  0.167194523908566E+001 
     28.30000000 -0.863354982639018E+003  0.167194524460788E+001 
     28.32000000 -0.863354982634889E+003  0.167194524873636E+001 
     28.34000000 -0.863354982631701E+003  0.167194525192535E+001 
     28.36000000 -0.863354982628648E+003  0.167194525497736E+001 
     28.38000000 -0.863354982624770E+003  0.167194525885612E+001 
     28.40000000 -0.863354982619191E+003  0.167194526443442E+001 
     28.42000000 -0.863354982611378E+003  0.167194527224763E+001 
     28.44000000 -0.863354982601297E+003  0.167194528232882E+001 
     28.46000000 -0.863354982589456E+003  0.167194529416988E+001 
     28.48000000 -0.863354982576795E+003  0.167194530683072E+001 
     28.50000000 -0.863354982564453E+003  0.167194531917293E+001 
     28.52000000 -0.863354982553470E+003  0.167194533015590E+001 
     28.54000000 -0.863354982544502E+003  0.167194533912341E+001 
     28.56000000 -0.863354982537643E+003  0.167194534598264E+001 
     28.58000000 -0.863354982532405E+003  0.167194535122122E+001 
     28.60000000 -0.863354982527879E+003  0.167194535574645E+001 
     28.62000000 -0.863354982523026E+003  0.167194536059979E+001 
     28.64000000 -0.863354982516982E+003  0.167194536664434E+001 
     28.66000000 -0.863354982509293E+003  0.167194537433294E+001 
     28.68000000 -0.863354982500004E+003  0.167194538362160E+001 
     28.70000000 -0.863354982489578E+003  0.167194539404734E+001 
     28.72000000 -0.863354982478719E+003  0.167194540490695E+001 
     28.74000000 -0.863354982468161E+003  0.167194541546533E+001 
     28.76000000 -0.863354982458508E+003  0.167194542511758E+001 
     28.78000000 -0.863354982450150E+003  0.167194543347574E+001 
     28.80000000 -0.863354982443235E+003  0.167194544039085E+001 
     28.82000000 -0.863354982437686E+003  0.167194544593957E+001 
     28.84000000 -0.863354982433227E+003  0.167194545039857E+001 
     28.86000000 -0.863354982429415E+003  0.167194545421083E+001 
     28.88000000 -0.863354982425697E+003  0.167194545792834E+001 
     28.90000000 -0.863354982421499E+003  0.167194546212690E+001 
     28.92000000 -0.863354982416326E+003  0.167194546729936E+001 
     28.94000000 -0.863354982409861E+003  0.167194547376532E+001 
     28.96000000 -0.863354982402006E+003  0.167194548161933E+001 
     28.98000000 -0.863354982392882E+003  0.167194549074403E+001 
     29.00000000 -0.863354982382758E+003  0.167194550086756E+001 
     29.02000000 -0.863354982371983E+003  0.167194551164288E+001 
     29.04000000 -0.863354982360913E+003  0.167194552271295E+001 
     29.06000000 -0.863354982349877E+003  0.167194553374899E+001 
     29.08000000 -0.863354982339163E+003  0.167194554446301E+001 
     29.10000000 -0.863354982329017E+003  0.167194555460898E+001 
     29.12000000 -0.863354982319635E+003  0.167194556399044E+001 
     29.14000000 -0.863354982311141E+003  0.167194557248482E+001 
     29.16000000 -0.863354982303547E+003  0.167194558007926E+001 
     29.18000000 -0.863354982296721E+003  0.167194558690504E+001 
     29.20000000 -0.863354982290369E+003  0.167194559325683E+001 
     29.22000000 -0.863354982284046E+003  0.167194559957952E+001 
     29.24000000 -0.863354982277203E+003  0.167194560642309E+001 
     29.26000000 -0.863354982269257E+003  0.167194561436924E+001 
     29.28000000 -0.863354982259684E+003  0.167194562394173E+001 
     29.30000000 -0.863354982248116E+003  0.167194563550967E+001 
     29.32000000 -0.863354982234428E+003  0.167194564919817E+001 
     29.34000000 -0.863354982218807E+003  0.167194566481879E+001 
     29.36000000 -0.863354982201784E+003  0.167194568184236E+001 
     29.38000000 -0.863354982184190E+003  0.167194569943630E+001 
     29.40000000 -0.863354982167042E+003  0.167194571658399E+001 
     29.42000000 -0.863354982151348E+003  0.167194573227829E+001 
     29.44000000 -0.863354982137873E+003  0.167194574575255E+001 
     29.46000000 -0.863354982126947E+003  0.167194575667926E+001 
     29.48000000 -0.863354982118370E+003  0.167194576525610E+001 
     29.50000000 -0.863354982111488E+003  0.167194577213747E+001 
     29.52000000 -0.863354982105411E+003  0.167194577821499E+001 
     29.54000000 -0.863354982099296E+003  0.167194578432974E+001 
     29.56000000 -0.863354982092602E+003  0.167194579102337E+001 
     29.58000000 -0.863354982085191E+003  0.167194579843500E+001 
     29.60000000 -0.863354982077256E+003  0.167194580637021E+001 
     29.62000000 -0.863354982069120E+003  0.167194581450554E+001 
     29.64000000 -0.863354982061010E+003  0.167194582261632E+001 
     29.66000000 -0.863354982052908E+003  0.167194583071782E+001 
     29.68000000 -0.863354982044569E+003  0.167194583905723E+001 
     29.70000000 -0.863354982035646E+003  0.167194584798017E+001 
     29.72000000 -0.863354982025872E+003  0.167194585775364E+001 
     29.74000000 -0.863354982015171E+003  0.167194586845500E+001 
     29.76000000 -0.863354982003647E+003  0.167194587997896E+001 
     29.78000000 -0.863354981991469E+003  0.167194589215663E+001 
     29.80000000 -0.863354981978728E+003  0.167194590489791E+001 
     29.82000000 -0.863354981965369E+003  0.167194591825694E+001 
     29.84000000 -0.863354981951252E+003  0.167194593237419E+001 
     29.86000000 -0.863354981936303E+003  0.167194594732244E+001 
     29.88000000 -0.863354981920662E+003  0.167194596296424E+001 
     29.90000000 -0.863354981904692E+003  0.167194597893377E+001 
     29.92000000 -0.863354981888823E+003  0.167194599480294E+001 
     29.94000000 -0.863354981873247E+003  0.167194601037862E+001 
     29.96000000 -0.863354981857640E+003  0.167194602598590E+001 
     29.98000000 -0.863354981841048E+003  0.167194604257733E+001 
     30.00000000 -0.863354981822065E+003  0.167194606156087E+001 
