# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233563361399047E+005  0.190769355267214E-001 
     26.90000000 -0.233563361399051E+005  0.190769351369308E-001 
     26.92000000 -0.233563361399055E+005  0.190769347718888E-001 
     26.94000000 -0.233563361399059E+005  0.190769343728174E-001 
     26.96000000 -0.233563361399063E+005  0.190769339768397E-001 
     26.98000000 -0.233563361399066E+005  0.190769336025169E-001 
     27.00000000 -0.233563361399070E+005  0.190769332220070E-001 
     27.02000000 -0.233563361399074E+005  0.190769328167485E-001 
     27.04000000 -0.233563361399078E+005  0.190769324083965E-001 
     27.06000000 -0.233563361399082E+005  0.190769320433545E-001 
     27.08000000 -0.233563361399086E+005  0.190769316442831E-001 
     27.10000000 -0.233563361399090E+005  0.190769312637732E-001 
     27.12000000 -0.233563361399094E+005  0.190769308708890E-001 
     27.14000000 -0.233563361399098E+005  0.190769304625370E-001 
     27.16000000 -0.233563361399102E+005  0.190769300727464E-001 
     27.18000000 -0.233563361399106E+005  0.190769296860493E-001 
     27.20000000 -0.233563361399109E+005  0.190769293024459E-001 
     27.22000000 -0.233563361399114E+005  0.190769288817195E-001 
     27.24000000 -0.233563361399117E+005  0.190769285043032E-001 
     27.26000000 -0.233563361399121E+005  0.190769281145125E-001 
     27.28000000 -0.233563361399125E+005  0.190769277247219E-001 
     27.30000000 -0.233563361399129E+005  0.190769273349313E-001 
     27.32000000 -0.233563361399133E+005  0.190769269575150E-001 
     27.34000000 -0.233563361399137E+005  0.190769265615372E-001 
     27.36000000 -0.233563361399141E+005  0.190769261872145E-001 
     27.38000000 -0.233563361399144E+005  0.190769258314532E-001 
     27.40000000 -0.233563361399148E+005  0.190769254416626E-001 
     27.42000000 -0.233563361399152E+005  0.190769250704335E-001 
     27.44000000 -0.233563361399156E+005  0.190769246682685E-001 
     27.46000000 -0.233563361399159E+005  0.190769243248816E-001 
     27.48000000 -0.233563361399163E+005  0.190769239196231E-001 
     27.50000000 -0.233563361399167E+005  0.190769235576746E-001 
     27.52000000 -0.233563361399171E+005  0.190769231555097E-001 
     27.54000000 -0.233563361399175E+005  0.190769227688127E-001 
     27.56000000 -0.233563361399179E+005  0.190769223821156E-001 
     27.58000000 -0.233563361399183E+005  0.190769220016057E-001 
     27.60000000 -0.233563361399186E+005  0.190769216056280E-001 
     27.62000000 -0.233563361399190E+005  0.190769212251181E-001 
     27.64000000 -0.233563361399194E+005  0.190769208136724E-001 
     27.66000000 -0.233563361399198E+005  0.190769204300690E-001 
     27.68000000 -0.233563361399202E+005  0.190769200371848E-001 
     27.70000000 -0.233563361399206E+005  0.190769196319263E-001 
     27.72000000 -0.233563361399210E+005  0.190769192421357E-001 
     27.74000000 -0.233563361399214E+005  0.190769188461579E-001 
     27.76000000 -0.233563361399218E+005  0.190769184594609E-001 
     27.78000000 -0.233563361399222E+005  0.190769180480152E-001 
     27.80000000 -0.233563361399226E+005  0.190769176613182E-001 
     27.82000000 -0.233563361399230E+005  0.190769172746211E-001 
     27.84000000 -0.233563361399234E+005  0.190769168879241E-001 
     27.86000000 -0.233563361399238E+005  0.190769165012271E-001 
     27.88000000 -0.233563361399242E+005  0.190769160897814E-001 
     27.90000000 -0.233563361399246E+005  0.190769157030844E-001 
     27.92000000 -0.233563361399249E+005  0.190769153287616E-001 
     27.94000000 -0.233563361399253E+005  0.190769149265967E-001 
     27.96000000 -0.233563361399257E+005  0.190769145213382E-001 
     27.98000000 -0.233563361399261E+005  0.190769141377348E-001 
     28.00000000 -0.233563361399265E+005  0.190769137417570E-001 
     28.02000000 -0.233563361399269E+005  0.190769133457792E-001 
     28.04000000 -0.233563361399273E+005  0.190769129374271E-001 
     28.06000000 -0.233563361399277E+005  0.190769125445430E-001 
     28.08000000 -0.233563361399281E+005  0.190769121207230E-001 
     28.10000000 -0.233563361399285E+005  0.190769117371195E-001 
     28.12000000 -0.233563361399289E+005  0.190769113473289E-001 
     28.14000000 -0.233563361399293E+005  0.190769109451640E-001 
     28.16000000 -0.233563361399297E+005  0.190769105429991E-001 
     28.18000000 -0.233563361399301E+005  0.190769101501149E-001 
     28.20000000 -0.233563361399305E+005  0.190769097448564E-001 
     28.22000000 -0.233563361399309E+005  0.190769093488786E-001 
     28.24000000 -0.233563361399313E+005  0.190769089250587E-001 
     28.26000000 -0.233563361399317E+005  0.190769085321745E-001 
     28.28000000 -0.233563361399321E+005  0.190769081238224E-001 
     28.30000000 -0.233563361399325E+005  0.190769077216575E-001 
     28.32000000 -0.233563361399329E+005  0.190769073318669E-001 
     28.34000000 -0.233563361399333E+005  0.190769069142341E-001 
     28.36000000 -0.233563361399338E+005  0.190769064935077E-001 
     28.38000000 -0.233563361399341E+005  0.190769061191849E-001 
     28.40000000 -0.233563361399346E+005  0.190769056922714E-001 
     28.42000000 -0.233563361399350E+005  0.190769052901065E-001 
     28.44000000 -0.233563361399354E+005  0.190769048848480E-001 
     28.46000000 -0.233563361399357E+005  0.190769045043381E-001 
     28.48000000 -0.233563361399362E+005  0.190769040897989E-001 
     28.50000000 -0.233563361399366E+005  0.190769036938211E-001 
     28.52000000 -0.233563361399370E+005  0.190769032885626E-001 
     28.54000000 -0.233563361399374E+005  0.190769028709298E-001 
     28.56000000 -0.233563361399378E+005  0.190769024656713E-001 
     28.58000000 -0.233563361399382E+005  0.190769020789743E-001 
     28.60000000 -0.233563361399386E+005  0.190769016706222E-001 
     28.62000000 -0.233563361399390E+005  0.190769012870187E-001 
     28.64000000 -0.233563361399394E+005  0.190769008724795E-001 
     28.66000000 -0.233563361399398E+005  0.190769004888760E-001 
     28.68000000 -0.233563361399402E+005  0.190769000867111E-001 
     28.70000000 -0.233563361399405E+005  0.190768997216691E-001 
     28.72000000 -0.233563361399409E+005  0.190768993102235E-001 
     28.74000000 -0.233563361399413E+005  0.190768989297136E-001 
     28.76000000 -0.233563361399417E+005  0.190768985151744E-001 
     28.78000000 -0.233563361399421E+005  0.190768981439452E-001 
     28.80000000 -0.233563361399425E+005  0.190768977541546E-001 
     28.82000000 -0.233563361399429E+005  0.190768973396154E-001 
     28.84000000 -0.233563361399433E+005  0.190768969436376E-001 
     28.86000000 -0.233563361399437E+005  0.190768965631277E-001 
     28.88000000 -0.233563361399441E+005  0.190768961640564E-001 
     28.90000000 -0.233563361399445E+005  0.190768957804529E-001 
     28.92000000 -0.233563361399449E+005  0.190768953690072E-001 
     28.94000000 -0.233563361399453E+005  0.190768949730295E-001 
     28.96000000 -0.233563361399457E+005  0.190768945987067E-001 
     28.98000000 -0.233563361399461E+005  0.190768942027290E-001 
     29.00000000 -0.233563361399464E+005  0.190768938253127E-001 
     29.02000000 -0.233563361399468E+005  0.190768934169606E-001 
     29.04000000 -0.233563361399472E+005  0.190768930333571E-001 
     29.06000000 -0.233563361399476E+005  0.190768926373794E-001 
     29.08000000 -0.233563361399480E+005  0.190768922506823E-001 
     29.10000000 -0.233563361399484E+005  0.190768918670789E-001 
     29.12000000 -0.233563361399488E+005  0.190768914587268E-001 
     29.14000000 -0.233563361399492E+005  0.190768910751233E-001 
     29.16000000 -0.233563361399496E+005  0.190768906822391E-001 
     29.18000000 -0.233563361399499E+005  0.190768903048228E-001 
     29.20000000 -0.233563361399503E+005  0.190768899335937E-001 
     29.22000000 -0.233563361399507E+005  0.190768895499902E-001 
     29.24000000 -0.233563361399511E+005  0.190768891725739E-001 
     29.26000000 -0.233563361399515E+005  0.190768887982511E-001 
     29.28000000 -0.233563361399518E+005  0.190768884239284E-001 
     29.30000000 -0.233563361399522E+005  0.190768880465121E-001 
     29.32000000 -0.233563361399526E+005  0.190768876690958E-001 
     29.34000000 -0.233563361399530E+005  0.190768872854923E-001 
     29.36000000 -0.233563361399533E+005  0.190768869080760E-001 
     29.38000000 -0.233563361399537E+005  0.190768865337533E-001 
     29.40000000 -0.233563361399541E+005  0.190768861315884E-001 
     29.42000000 -0.233563361399545E+005  0.190768857479849E-001 
     29.44000000 -0.233563361399549E+005  0.190768853860365E-001 
     29.46000000 -0.233563361399553E+005  0.190768849776844E-001 
     29.48000000 -0.233563361399556E+005  0.190768846188295E-001 
     29.50000000 -0.233563361399560E+005  0.190768842228518E-001 
     29.52000000 -0.233563361399564E+005  0.190768838578098E-001 
     29.54000000 -0.233563361399568E+005  0.190768834803935E-001 
     29.56000000 -0.233563361399571E+005  0.190768831184450E-001 
     29.58000000 -0.233563361399575E+005  0.190768827503094E-001 
     29.60000000 -0.233563361399579E+005  0.190768823728931E-001 
     29.62000000 -0.233563361399582E+005  0.190768820202254E-001 
     29.64000000 -0.233563361399586E+005  0.190768816459027E-001 
     29.66000000 -0.233563361399590E+005  0.190768812715800E-001 
     29.68000000 -0.233563361399593E+005  0.190768809127251E-001 
     29.70000000 -0.233563361399597E+005  0.190768805414960E-001 
     29.72000000 -0.233563361399601E+005  0.190768801733604E-001 
     29.74000000 -0.233563361399605E+005  0.190768797928505E-001 
     29.76000000 -0.233563361399608E+005  0.190768794092470E-001 
     29.78000000 -0.233563361399612E+005  0.190768790380179E-001 
     29.80000000 -0.233563361399616E+005  0.190768786606016E-001 
     29.82000000 -0.233563361399620E+005  0.190768782831852E-001 
     29.84000000 -0.233563361399624E+005  0.190768778964882E-001 
     29.86000000 -0.233563361399627E+005  0.190768775252590E-001 
     29.88000000 -0.233563361399631E+005  0.190768771261877E-001 
     29.90000000 -0.233563361399635E+005  0.190768767487714E-001 
     29.92000000 -0.233563361399639E+005  0.190768763899165E-001 
     29.94000000 -0.233563361399642E+005  0.190768760217810E-001 
     29.96000000 -0.233563361399646E+005  0.190768756381775E-001 
     29.98000000 -0.233563361399650E+005  0.190768752886034E-001 
     30.00000000 -0.233563361399653E+005  0.190768749173742E-001 
