# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.864657103206902E+003  0.369834411412351E+000 
     17.92000000 -0.864657103198756E+003  0.369834419558801E+000 
     17.94000000 -0.864657103190832E+003  0.369834427481933E+000 
     17.96000000 -0.864657103183306E+003  0.369834435008218E+000 
     17.98000000 -0.864657103176295E+003  0.369834442019035E+000 
     18.00000000 -0.864657103169857E+003  0.369834448457154E+000 
     18.02000000 -0.864657103163987E+003  0.369834454327795E+000 
     18.04000000 -0.864657103158622E+003  0.369834459691863E+000 
     18.06000000 -0.864657103153660E+003  0.369834464653960E+000 
     18.08000000 -0.864657103148971E+003  0.369834469343435E+000 
     18.10000000 -0.864657103144416E+003  0.369834473897952E+000 
     18.12000000 -0.864657103139868E+003  0.369834478446283E+000 
     18.14000000 -0.864657103135222E+003  0.369834483092255E+000 
     18.16000000 -0.864657103130408E+003  0.369834487906439E+000 
     18.18000000 -0.864657103125395E+003  0.369834492919773E+000 
     18.20000000 -0.864657103120190E+003  0.369834498124715E+000 
     18.22000000 -0.864657103114834E+003  0.369834503480179E+000 
     18.24000000 -0.864657103109395E+003  0.369834508918977E+000 
     18.26000000 -0.864657103103954E+003  0.369834514360577E+000 
     18.28000000 -0.864657103098592E+003  0.369834519722905E+000 
     18.30000000 -0.864657103093380E+003  0.369834524934421E+000 
     18.32000000 -0.864657103088370E+003  0.369834529944275E+000 
     18.34000000 -0.864657103083582E+003  0.369834534732551E+000 
     18.36000000 -0.864657103079001E+003  0.369834539312977E+000 
     18.38000000 -0.864657103074580E+003  0.369834543734761E+000 
     18.40000000 -0.864657103070234E+003  0.369834548080269E+000 
     18.42000000 -0.864657103065857E+003  0.369834552457196E+000 
     18.44000000 -0.864657103061325E+003  0.369834556989285E+000 
     18.46000000 -0.864657103056510E+003  0.369834561804244E+000 
     18.48000000 -0.864657103051294E+003  0.369834567020690E+000 
     18.50000000 -0.864657103045580E+003  0.369834572734719E+000 
     18.52000000 -0.864657103039306E+003  0.369834579008008E+000 
     18.54000000 -0.864657103032456E+003  0.369834585858540E+000 
     18.56000000 -0.864657103025059E+003  0.369834593255571E+000 
     18.58000000 -0.864657103017197E+003  0.369834601117702E+000 
     18.60000000 -0.864657103008998E+003  0.369834609316355E+000 
     18.62000000 -0.864657103000630E+003  0.369834617684673E+000 
     18.64000000 -0.864657102992286E+003  0.369834626028241E+000 
     18.66000000 -0.864657102984171E+003  0.369834634143659E+000 
     18.68000000 -0.864657102976479E+003  0.369834641835063E+000 
     18.70000000 -0.864657102969381E+003  0.369834648933177E+000 
     18.72000000 -0.864657102963004E+003  0.369834655310101E+000 
     18.74000000 -0.864657102957419E+003  0.369834660894973E+000 
     18.76000000 -0.864657102952636E+003  0.369834665678802E+000 
     18.78000000 -0.864657102948597E+003  0.369834669717660E+000 
     18.80000000 -0.864657102945187E+003  0.369834673127844E+000 
     18.82000000 -0.864657102942241E+003  0.369834676073509E+000 
     18.84000000 -0.864657102939562E+003  0.369834678751869E+000 
     18.86000000 -0.864657102936939E+003  0.369834681375705E+000 
     18.88000000 -0.864657102934162E+003  0.369834684152383E+000 
     18.90000000 -0.864657102931046E+003  0.369834687268872E+000 
     18.92000000 -0.864657102927438E+003  0.369834690876368E+000 
     18.94000000 -0.864657102923233E+003  0.369834695081118E+000 
     18.96000000 -0.864657102918375E+003  0.369834699939773E+000 
     18.98000000 -0.864657102912855E+003  0.369834705459487E+000 
     19.00000000 -0.864657102906712E+003  0.369834711602169E+000 
     19.02000000 -0.864657102900023E+003  0.369834718291255E+000 
     19.04000000 -0.864657102892896E+003  0.369834725418661E+000 
     19.06000000 -0.864657102885460E+003  0.369834732854459E+000 
     19.08000000 -0.864657102877861E+003  0.369834740453732E+000 
     19.10000000 -0.864657102870247E+003  0.369834748067217E+000 
     19.12000000 -0.864657102862769E+003  0.369834755544971E+000 
     19.14000000 -0.864657102855567E+003  0.369834762747493E+000 
     19.16000000 -0.864657102848765E+003  0.369834769549108E+000 
     19.18000000 -0.864657102842467E+003  0.369834775847822E+000 
     19.20000000 -0.864657102836746E+003  0.369834781568618E+000 
     19.22000000 -0.864657102831645E+003  0.369834786669346E+000 
     19.24000000 -0.864657102827171E+003  0.369834791143527E+000 
     19.26000000 -0.864657102823294E+003  0.369834795019971E+000 
     19.28000000 -0.864657102819952E+003  0.369834798362387E+000 
     19.30000000 -0.864657102817052E+003  0.369834801262035E+000 
     19.32000000 -0.864657102814481E+003  0.369834803833667E+000 
     19.34000000 -0.864657102812110E+003  0.369834806204410E+000 
     19.36000000 -0.864657102809807E+003  0.369834808507288E+000 
     19.38000000 -0.864657102807444E+003  0.369834810870200E+000 
     19.40000000 -0.864657102804905E+003  0.369834813408962E+000 
     19.42000000 -0.864657102802094E+003  0.369834816220347E+000 
     19.44000000 -0.864657102798938E+003  0.369834819376761E+000 
     19.46000000 -0.864657102795390E+003  0.369834822924803E+000 
     19.48000000 -0.864657102791432E+003  0.369834826882357E+000 
     19.50000000 -0.864657102787076E+003  0.369834831238790E+000 
     19.52000000 -0.864657102782357E+003  0.369834835957750E+000 
     19.54000000 -0.864657102777337E+003  0.369834840977464E+000 
     19.56000000 -0.864657102772099E+003  0.369834846215083E+000 
     19.58000000 -0.864657102766743E+003  0.369834851571030E+000 
     19.60000000 -0.864657102761380E+003  0.369834856933938E+000 
     19.62000000 -0.864657102756127E+003  0.369834862187217E+000 
     19.64000000 -0.864657102751097E+003  0.369834867216985E+000 
     19.66000000 -0.864657102746395E+003  0.369834871919125E+000 
     19.68000000 -0.864657102742107E+003  0.369834876207498E+000 
     19.70000000 -0.864657102738291E+003  0.369834880023038E+000 
     19.72000000 -0.864657102734977E+003  0.369834883337322E+000 
     19.74000000 -0.864657102732155E+003  0.369834886159147E+000 
     19.76000000 -0.864657102729780E+003  0.369834888534046E+000 
     19.78000000 -0.864657102727770E+003  0.369834890544291E+000 
     19.80000000 -0.864657102726012E+003  0.369834892302409E+000 
     19.82000000 -0.864657102724371E+003  0.369834893943358E+000 
     19.84000000 -0.864657102722702E+003  0.369834895612536E+000 
     19.86000000 -0.864657102720860E+003  0.369834897454180E+000 
     19.88000000 -0.864657102718716E+003  0.369834899598029E+000 
     19.90000000 -0.864657102716166E+003  0.369834902147909E+000 
     19.92000000 -0.864657102713142E+003  0.369834905172653E+000 
     19.94000000 -0.864657102709614E+003  0.369834908700007E+000 
     19.96000000 -0.864657102705598E+003  0.369834912716049E+000 
     19.98000000 -0.864657102701146E+003  0.369834917167995E+000 
     20.00000000 -0.864657102696344E+003  0.369834921970579E+000 
     20.02000000 -0.864657102691299E+003  0.369834927015042E+000 
     20.04000000 -0.864657102686135E+003  0.369834932179188E+000 
     20.06000000 -0.864657102680976E+003  0.369834937338113E+000 
     20.08000000 -0.864657102675941E+003  0.369834942373875E+000 
     20.10000000 -0.864657102671132E+003  0.369834947182646E+000 
     20.12000000 -0.864657102666633E+003  0.369834951681093E+000 
     20.14000000 -0.864657102662506E+003  0.369834955808310E+000 
     20.16000000 -0.864657102658785E+003  0.369834959529109E+000 
     20.18000000 -0.864657102655481E+003  0.369834962833436E+000 
     20.20000000 -0.864657102652579E+003  0.369834965735210E+000 
     20.22000000 -0.864657102650043E+003  0.369834968271363E+000 
     20.24000000 -0.864657102647818E+003  0.369834970496321E+000 
     20.26000000 -0.864657102645833E+003  0.369834972481720E+000 
     20.28000000 -0.864657102644007E+003  0.369834974307704E+000 
     20.30000000 -0.864657102642254E+003  0.369834976060795E+000 
     20.32000000 -0.864657102640489E+003  0.369834977825680E+000 
     20.34000000 -0.864657102638635E+003  0.369834979679119E+000 
     20.36000000 -0.864657102636629E+003  0.369834981685110E+000 
     20.38000000 -0.864657102634425E+003  0.369834983889476E+000 
     20.40000000 -0.864657102631997E+003  0.369834986317063E+000 
     20.42000000 -0.864657102629345E+003  0.369834988969128E+000 
     20.44000000 -0.864657102626489E+003  0.369834991825273E+000 
     20.46000000 -0.864657102623470E+003  0.369834994844797E+000 
     20.48000000 -0.864657102620343E+003  0.369834997971629E+000 
     20.50000000 -0.864657102617174E+003  0.369835001140031E+000 
     20.52000000 -0.864657102614035E+003  0.369835004279238E+000 
     20.54000000 -0.864657102610993E+003  0.369835007321190E+000 
     20.56000000 -0.864657102608108E+003  0.369835010206530E+000 
     20.58000000 -0.864657102605425E+003  0.369835012889047E+000 
     20.60000000 -0.864657102602974E+003  0.369835015340416E+000 
     20.62000000 -0.864657102600763E+003  0.369835017551453E+000 
     20.64000000 -0.864657102598782E+003  0.369835019532502E+000 
     20.66000000 -0.864657102597002E+003  0.369835021312856E+000 
     20.68000000 -0.864657102595377E+003  0.369835022937080E+000 
     20.70000000 -0.864657102593854E+003  0.369835024460666E+000 
     20.72000000 -0.864657102592369E+003  0.369835025945293E+000 
     20.74000000 -0.864657102590859E+003  0.369835027454958E+000 
     20.76000000 -0.864657102589266E+003  0.369835029048730E+000 
     20.78000000 -0.864657102587535E+003  0.369835030779489E+000 
     20.80000000 -0.864657102585625E+003  0.369835032689096E+000 
     20.82000000 -0.864657102583507E+003  0.369835034807035E+000 
     20.84000000 -0.864657102581166E+003  0.369835037148196E+000 
     20.86000000 -0.864657102578601E+003  0.369835039713254E+000 
     20.88000000 -0.864657102575826E+003  0.369835042487902E+000 
     20.90000000 -0.864657102572871E+003  0.369835045443137E+000 
     20.92000000 -0.864657102569778E+003  0.369835048536907E+000 
     20.94000000 -0.864657102566600E+003  0.369835051714203E+000 
     20.96000000 -0.864657102563404E+003  0.369835054910061E+000 
     20.98000000 -0.864657102560262E+003  0.369835058052651E+000 
     21.00000000 -0.864657102557246E+003  0.369835061068501E+000 
     21.02000000 -0.864657102554427E+003  0.369835063887426E+000 
     21.04000000 -0.864657102551864E+003  0.369835066450067E+000 
     21.06000000 -0.864657102549599E+003  0.369835068715339E+000 
     21.08000000 -0.864657102547649E+003  0.369835070665742E+000 
     21.10000000 -0.864657102546002E+003  0.369835072312878E+000 
     21.12000000 -0.864657102544614E+003  0.369835073700154E+000 
     21.14000000 -0.864657102543413E+003  0.369835074901331E+000 
     21.16000000 -0.864657102542297E+003  0.369835076017146E+000 
     21.18000000 -0.864657102541148E+003  0.369835077166699E+000 
     21.20000000 -0.864657102539837E+003  0.369835078477602E+000 
     21.22000000 -0.864657102538241E+003  0.369835080073501E+000 
     21.24000000 -0.864657102536255E+003  0.369835082059673E+000 
     21.26000000 -0.864657102533802E+003  0.369835084512686E+000 
     21.28000000 -0.864657102530846E+003  0.369835087468115E+000 
     21.30000000 -0.864657102527399E+003  0.369835090915712E+000 
     21.32000000 -0.864657102523519E+003  0.369835094795347E+000 
     21.34000000 -0.864657102519311E+003  0.369835099003191E+000 
     21.36000000 -0.864657102514914E+003  0.369835103400130E+000 
     21.38000000 -0.864657102510489E+003  0.369835107825491E+000 
     21.40000000 -0.864657102506199E+003  0.369835112115121E+000 
     21.42000000 -0.864657102502194E+003  0.369835116120722E+000 
     21.44000000 -0.864657102498586E+003  0.369835119728702E+000 
     21.46000000 -0.864657102495441E+003  0.369835122873322E+000 
     21.48000000 -0.864657102492768E+003  0.369835125546076E+000 
     21.50000000 -0.864657102490518E+003  0.369835127796459E+000 
     21.52000000 -0.864657102488589E+003  0.369835129725497E+000 
     21.54000000 -0.864657102486842E+003  0.369835131472015E+000 
     21.56000000 -0.864657102485122E+003  0.369835133192236E+000 
     21.58000000 -0.864657102483275E+003  0.369835135039778E+000 
     21.60000000 -0.864657102481172E+003  0.369835137142153E+000 
     21.62000000 -0.864657102478729E+003  0.369835139584918E+000 
     21.64000000 -0.864657102475914E+003  0.369835142400653E+000 
     21.66000000 -0.864657102472749E+003  0.369835145565188E+000 
     21.68000000 -0.864657102469311E+003  0.369835149003795E+000 
     21.70000000 -0.864657102465712E+003  0.369835152602204E+000 
     21.72000000 -0.864657102462090E+003  0.369835156224299E+000 
     21.74000000 -0.864657102458582E+003  0.369835159732801E+000 
     21.76000000 -0.864657102455309E+003  0.369835163005611E+000 
     21.78000000 -0.864657102452361E+003  0.369835165953403E+000 
     21.80000000 -0.864657102449788E+003  0.369835168526002E+000 
     21.82000000 -0.864657102447596E+003  0.369835170718671E+000 
     21.84000000 -0.864657102445750E+003  0.369835172564375E+000 
     21.86000000 -0.864657102444187E+003  0.369835174127792E+000 
     21.88000000 -0.864657102442821E+003  0.369835175493025E+000 
     21.90000000 -0.864657102441564E+003  0.369835176750178E+000 
     21.92000000 -0.864657102440331E+003  0.369835177983354E+000 
     21.94000000 -0.864657102439051E+003  0.369835179263322E+000 
     21.96000000 -0.864657102437672E+003  0.369835180642283E+000 
     21.98000000 -0.864657102436160E+003  0.369835182154462E+000 
     22.00000000 -0.864657102434496E+003  0.369835183818903E+000 
     22.02000000 -0.864657102432671E+003  0.369835185643339E+000 
     22.04000000 -0.864657102430683E+003  0.369835187631059E+000 
     22.06000000 -0.864657102428531E+003  0.369835189783801E+000 
     22.08000000 -0.864657102426211E+003  0.369835192103500E+000 
     22.10000000 -0.864657102423724E+003  0.369835194590735E+000 
     22.12000000 -0.864657102421073E+003  0.369835197241447E+000 
     22.14000000 -0.864657102418272E+003  0.369835200042294E+000 
     22.16000000 -0.864657102415350E+003  0.369835202964563E+000 
     22.18000000 -0.864657102412352E+003  0.369835205962045E+000 
     22.20000000 -0.864657102409344E+003  0.369835208970742E+000 
     22.22000000 -0.864657102406403E+003  0.369835211911573E+000 
     22.24000000 -0.864657102403617E+003  0.369835214697435E+000 
     22.26000000 -0.864657102401070E+003  0.369835217244028E+000 
     22.28000000 -0.864657102398834E+003  0.369835219480394E+000 
     22.30000000 -0.864657102396952E+003  0.369835221361868E+000 
     22.32000000 -0.864657102395436E+003  0.369835222878494E+000 
     22.34000000 -0.864657102394252E+003  0.369835224062464E+000 
     22.36000000 -0.864657102393327E+003  0.369835224987540E+000 
     22.38000000 -0.864657102392550E+003  0.369835225764801E+000 
     22.40000000 -0.864657102391781E+003  0.369835226532974E+000 
     22.42000000 -0.864657102390873E+003  0.369835227441519E+000 
     22.44000000 -0.864657102389680E+003  0.369835228634093E+000 
     22.46000000 -0.864657102388085E+003  0.369835230229025E+000 
     22.48000000 -0.864657102386009E+003  0.369835232305394E+000 
     22.50000000 -0.864657102383425E+003  0.369835234889691E+000 
     22.52000000 -0.864657102380364E+003  0.369835237950881E+000 
     22.54000000 -0.864657102376910E+003  0.369835241403989E+000 
     22.56000000 -0.864657102373195E+003  0.369835245118891E+000 
     22.58000000 -0.864657102369379E+003  0.369835248935687E+000 
     22.60000000 -0.864657102365629E+003  0.369835252685199E+000 
     22.62000000 -0.864657102362106E+003  0.369835256208589E+000 
     22.64000000 -0.864657102358937E+003  0.369835259376991E+000 
     22.66000000 -0.864657102356209E+003  0.369835262105718E+000 
     22.68000000 -0.864657102353951E+003  0.369835264363159E+000 
     22.70000000 -0.864657102352141E+003  0.369835266173481E+000 
     22.72000000 -0.864657102350704E+003  0.369835267610351E+000 
     22.74000000 -0.864657102349526E+003  0.369835268788327E+000 
     22.76000000 -0.864657102348469E+003  0.369835269845363E+000 
     22.78000000 -0.864657102347385E+003  0.369835270929081E+000 
     22.80000000 -0.864657102346136E+003  0.369835272178113E+000 
     22.82000000 -0.864657102344607E+003  0.369835273707693E+000 
     22.84000000 -0.864657102342716E+003  0.369835275598642E+000 
     22.86000000 -0.864657102340424E+003  0.369835277890015E+000 
     22.88000000 -0.864657102337738E+003  0.369835280576786E+000 
     22.90000000 -0.864657102334701E+003  0.369835283613518E+000 
     22.92000000 -0.864657102331395E+003  0.369835286919874E+000 
     22.94000000 -0.864657102327923E+003  0.369835290391640E+000 
     22.96000000 -0.864657102324402E+003  0.369835293912323E+000 
     22.98000000 -0.864657102320948E+003  0.369835297366398E+000 
     23.00000000 -0.864657102317664E+003  0.369835300650036E+000 
     23.02000000 -0.864657102314632E+003  0.369835303681934E+000 
     23.04000000 -0.864657102311905E+003  0.369835306409695E+000 
     23.06000000 -0.864657102309500E+003  0.369835308814177E+000 
     23.08000000 -0.864657102307406E+003  0.369835310908722E+000 
     23.10000000 -0.864657102305577E+003  0.369835312737219E+000 
     23.12000000 -0.864657102303947E+003  0.369835314367727E+000 
     23.14000000 -0.864657102302430E+003  0.369835315884352E+000 
     23.16000000 -0.864657102300935E+003  0.369835317379323E+000 
     23.18000000 -0.864657102299371E+003  0.369835318942933E+000 
     23.20000000 -0.864657102297660E+003  0.369835320654164E+000 
     23.22000000 -0.864657102295740E+003  0.369835322574695E+000 
     23.24000000 -0.864657102293571E+003  0.369835324743002E+000 
     23.26000000 -0.864657102291142E+003  0.369835327172232E+000 
     23.28000000 -0.864657102288465E+003  0.369835329849433E+000 
     23.30000000 -0.864657102285577E+003  0.369835332736996E+000 
     23.32000000 -0.864657102282535E+003  0.369835335779335E+000 
     23.34000000 -0.864657102279407E+003  0.369835338907521E+000 
     23.36000000 -0.864657102276267E+003  0.369835342046921E+000 
     23.38000000 -0.864657102273190E+003  0.369835345124836E+000 
     23.40000000 -0.864657102270237E+003  0.369835348077654E+000 
     23.42000000 -0.864657102267458E+003  0.369835350856363E+000 
     23.44000000 -0.864657102264882E+003  0.369835353431862E+000 
     23.46000000 -0.864657102262519E+003  0.369835355795547E+000 
     23.48000000 -0.864657102260353E+003  0.369835357961051E+000 
     23.50000000 -0.864657102258356E+003  0.369835359958534E+000 
     23.52000000 -0.864657102256480E+003  0.369835361834015E+000 
     23.54000000 -0.864657102254675E+003  0.369835363639600E+000 
     23.56000000 -0.864657102252884E+003  0.369835365429911E+000 
     23.58000000 -0.864657102251058E+003  0.369835367256087E+000 
     23.60000000 -0.864657102249153E+003  0.369835369161827E+000 
     23.62000000 -0.864657102247134E+003  0.369835371180096E+000 
     23.64000000 -0.864657102244980E+003  0.369835373334772E+000 
     23.66000000 -0.864657102242676E+003  0.369835375638712E+000 
     23.68000000 -0.864657102240217E+003  0.369835378097719E+000 
     23.70000000 -0.864657102237604E+003  0.369835380710437E+000 
     23.72000000 -0.864657102234845E+003  0.369835383469134E+000 
     23.74000000 -0.864657102231954E+003  0.369835386360081E+000 
     23.76000000 -0.864657102228953E+003  0.369835389361817E+000 
     23.78000000 -0.864657102225869E+003  0.369835392445146E+000 
     23.80000000 -0.864657102222744E+003  0.369835395570818E+000 
     23.82000000 -0.864657102219622E+003  0.369835398692430E+000 
     23.84000000 -0.864657102216556E+003  0.369835401758164E+000 
     23.86000000 -0.864657102213599E+003  0.369835404715816E+000 
     23.88000000 -0.864657102210796E+003  0.369835407517920E+000 
     23.90000000 -0.864657102208185E+003  0.369835410128995E+000 
     23.92000000 -0.864657102205784E+003  0.369835412529900E+000 
     23.94000000 -0.864657102203594E+003  0.369835414720249E+000 
     23.96000000 -0.864657102201595E+003  0.369835416719182E+000 
     23.98000000 -0.864657102199753E+003  0.369835418561020E+000 
     24.00000000 -0.864657102198024E+003  0.369835420289943E+000 
     24.02000000 -0.864657102196360E+003  0.369835421954190E+000 
     24.04000000 -0.864657102194715E+003  0.369835423599199E+000 
     24.06000000 -0.864657102193049E+003  0.369835425265477E+000 
     24.08000000 -0.864657102191330E+003  0.369835426984539E+000 
     24.10000000 -0.864657102189531E+003  0.369835428783260E+000 
     24.12000000 -0.864657102187629E+003  0.369835430685326E+000 
     24.14000000 -0.864657102185598E+003  0.369835432716549E+000 
     24.16000000 -0.864657102183408E+003  0.369835434906221E+000 
     24.18000000 -0.864657102181027E+003  0.369835437287695E+000 
     24.20000000 -0.864657102178418E+003  0.369835439896160E+000 
     24.22000000 -0.864657102175553E+003  0.369835442761488E+000 
     24.24000000 -0.864657102172411E+003  0.369835445903208E+000 
     24.26000000 -0.864657102168994E+003  0.369835449320740E+000 
     24.28000000 -0.864657102165322E+003  0.369835452992428E+000 
     24.30000000 -0.864657102161442E+003  0.369835456872740E+000 
     24.32000000 -0.864657102157417E+003  0.369835460897386E+000 
     24.34000000 -0.864657102153324E+003  0.369835464990671E+000 
     24.36000000 -0.864657102149236E+003  0.369835469078058E+000 
     24.38000000 -0.864657102145217E+003  0.369835473096904E+000 
     24.40000000 -0.864657102141306E+003  0.369835477007861E+000 
     24.42000000 -0.864657102137513E+003  0.369835480801166E+000 
     24.44000000 -0.864657102133818E+003  0.369835484496539E+000 
     24.46000000 -0.864657102130174E+003  0.369835488139999E+000 
     24.48000000 -0.864657102126522E+003  0.369835491792642E+000 
     24.50000000 -0.864657102122797E+003  0.369835495517695E+000 
     24.52000000 -0.864657102118947E+003  0.369835499367554E+000 
     24.54000000 -0.864657102114944E+003  0.369835503370545E+000 
     24.56000000 -0.864657102110791E+003  0.369835507523091E+000 
     24.58000000 -0.864657102106527E+003  0.369835511787586E+000 
     24.60000000 -0.864657102102219E+003  0.369835516095391E+000 
     24.62000000 -0.864657102097957E+003  0.369835520357276E+000 
     24.64000000 -0.864657102093840E+003  0.369835524474149E+000 
     24.66000000 -0.864657102089961E+003  0.369835528353591E+000 
     24.68000000 -0.864657102086393E+003  0.369835531921644E+000 
     24.70000000 -0.864657102083180E+003  0.369835535134710E+000 
     24.72000000 -0.864657102080329E+003  0.369835537984957E+000 
     24.74000000 -0.864657102077811E+003  0.369835540503128E+000 
     24.76000000 -0.864657102075561E+003  0.369835542753125E+000 
     24.78000000 -0.864657102073487E+003  0.369835544826981E+000 
     24.80000000 -0.864657102071481E+003  0.369835546832972E+000 
     24.82000000 -0.864657102069427E+003  0.369835548887494E+000 
     24.84000000 -0.864657102067211E+003  0.369835551103171E+000 
     24.86000000 -0.864657102064731E+003  0.369835553583736E+000 
     24.88000000 -0.864657102061896E+003  0.369835556418225E+000 
     24.90000000 -0.864657102058636E+003  0.369835559678661E+000 
     24.92000000 -0.864657102054892E+003  0.369835563422468E+000 
     24.94000000 -0.864657102050626E+003  0.369835567688704E+000 
     24.96000000 -0.864657102045811E+003  0.369835572503082E+000 
     24.98000000 -0.864657102040441E+003  0.369835577873337E+000 
     25.00000000 -0.864657102034526E+003  0.369835583788835E+000 
     25.02000000 -0.864657102028101E+003  0.369835590213033E+000 
     25.04000000 -0.864657102021232E+003  0.369835597082319E+000 
     25.06000000 -0.864657102014016E+003  0.369835604298762E+000 
     25.08000000 -0.864657102006583E+003  0.369835611730983E+000 
     25.10000000 -0.864657101999098E+003  0.369835619216857E+000 
     25.12000000 -0.864657101991743E+003  0.369835626571835E+000 
     25.14000000 -0.864657101984712E+003  0.369835633602761E+000 
     25.16000000 -0.864657101978191E+003  0.369835640123633E+000 
     25.18000000 -0.864657101972340E+003  0.369835645974552E+000 
     25.20000000 -0.864657101967277E+003  0.369835651037867E+000 
     25.22000000 -0.864657101963062E+003  0.369835655252768E+000 
     25.24000000 -0.864657101959692E+003  0.369835658622156E+000 
     25.26000000 -0.864657101957100E+003  0.369835661214476E+000 
     25.28000000 -0.864657101955154E+003  0.369835663160626E+000 
     25.30000000 -0.864657101953674E+003  0.369835664640225E+000 
     25.32000000 -0.864657101952444E+003  0.369835665869922E+000 
     25.34000000 -0.864657101951230E+003  0.369835667084344E+000 
     25.36000000 -0.864657101949796E+003  0.369835668518410E+000 
     25.38000000 -0.864657101947923E+003  0.369835670391280E+000 
     25.40000000 -0.864657101945423E+003  0.369835672891663E+000 
     25.42000000 -0.864657101942148E+003  0.369835676166697E+000 
     25.44000000 -0.864657101938000E+003  0.369835680314506E+000 
     25.46000000 -0.864657101932932E+003  0.369835685382074E+000 
     25.48000000 -0.864657101926949E+003  0.369835691365051E+000 
     25.50000000 -0.864657101920103E+003  0.369835698211619E+000 
     25.52000000 -0.864657101912485E+003  0.369835705829164E+000 
     25.54000000 -0.864657101904221E+003  0.369835714093363E+000 
     25.56000000 -0.864657101895459E+003  0.369835722855048E+000 
     25.58000000 -0.864657101886363E+003  0.369835731951515E+000 
     25.60000000 -0.864657101877102E+003  0.369835741212426E+000 
     25.62000000 -0.864657101867847E+003  0.369835750467246E+000 
     25.64000000 -0.864657101858764E+003  0.369835759549987E+000 
     25.66000000 -0.864657101850011E+003  0.369835768303841E+000 
     25.68000000 -0.864657101841732E+003  0.369835776582251E+000 
     25.70000000 -0.864657101834060E+003  0.369835784254127E+000 
     25.72000000 -0.864657101827108E+003  0.369835791206553E+000 
     25.74000000 -0.864657101820964E+003  0.369835797350009E+000 
     25.76000000 -0.864657101815687E+003  0.369835802627360E+000 
     25.78000000 -0.864657101811295E+003  0.369835807019562E+000 
     25.80000000 -0.864657101807759E+003  0.369835810555906E+000 
     25.82000000 -0.864657101804995E+003  0.369835813319630E+000 
     25.84000000 -0.864657101802864E+003  0.369835815450717E+000 
     25.86000000 -0.864657101801171E+003  0.369835817143774E+000 
     25.88000000 -0.864657101799675E+003  0.369835818639034E+000 
     25.90000000 -0.864657101798107E+003  0.369835820207671E+000 
     25.92000000 -0.864657101796184E+003  0.369835822130329E+000 
     25.94000000 -0.864657101793642E+003  0.369835824672088E+000 
     25.96000000 -0.864657101790256E+003  0.369835828058007E+000 
     25.98000000 -0.864657101785868E+003  0.369835832446825E+000 
     26.00000000 -0.864657101780398E+003  0.369835837915978E+000 
     26.02000000 -0.864657101773865E+003  0.369835844449612E+000 
     26.04000000 -0.864657101766375E+003  0.369835851939257E+000 
     26.06000000 -0.864657101758120E+003  0.369835860194272E+000 
     26.08000000 -0.864657101749354E+003  0.369835868960887E+000 
     26.10000000 -0.864657101740367E+003  0.369835877947049E+000 
     26.12000000 -0.864657101731463E+003  0.369835886851619E+000 
     26.14000000 -0.864657101722920E+003  0.369835895394433E+000 
     26.16000000 -0.864657101714975E+003  0.369835903339704E+000 
     26.18000000 -0.864657101707799E+003  0.369835910515544E+000 
     26.20000000 -0.864657101701490E+003  0.369835916824216E+000 
     26.22000000 -0.864657101696072E+003  0.369835922242132E+000 
     26.24000000 -0.864657101691497E+003  0.369835926817338E+000 
     26.26000000 -0.864657101687661E+003  0.369835930653566E+000 
     26.28000000 -0.864657101684416E+003  0.369835933898341E+000 
     26.30000000 -0.864657101681591E+003  0.369835936722872E+000 
     26.32000000 -0.864657101679009E+003  0.369835939305332E+000 
     26.34000000 -0.864657101676498E+003  0.369835941816929E+000 
     26.36000000 -0.864657101673908E+003  0.369835944406736E+000 
     26.38000000 -0.864657101671119E+003  0.369835947195112E+000 
     26.40000000 -0.864657101668049E+003  0.369835950265003E+000 
     26.42000000 -0.864657101664655E+003  0.369835953659719E+000 
     26.44000000 -0.864657101660931E+003  0.369835957383225E+000 
     26.46000000 -0.864657101656911E+003  0.369835961403811E+000 
     26.48000000 -0.864657101652656E+003  0.369835965658349E+000 
     26.50000000 -0.864657101648253E+003  0.369835970061088E+000 
     26.52000000 -0.864657101643801E+003  0.369835974513227E+000 
     26.54000000 -0.864657101639402E+003  0.369835978912390E+000 
     26.56000000 -0.864657101635151E+003  0.369835983163157E+000 
     26.58000000 -0.864657101631130E+003  0.369835987184033E+000 
     26.60000000 -0.864657101627397E+003  0.369835990917206E+000 
     26.62000000 -0.864657101623984E+003  0.369835994330001E+000 
     26.64000000 -0.864657101620897E+003  0.369835997417196E+000 
     26.66000000 -0.864657101618112E+003  0.369836000201995E+000 
     26.68000000 -0.864657101615584E+003  0.369836002730607E+000 
     26.70000000 -0.864657101613246E+003  0.369836005068577E+000 
     26.72000000 -0.864657101611019E+003  0.369836007295469E+000 
     26.74000000 -0.864657101608817E+003  0.369836009497419E+000 
     26.76000000 -0.864657101606553E+003  0.369836011761240E+000 
     26.78000000 -0.864657101604146E+003  0.369836014168815E+000 
     26.80000000 -0.864657101601525E+003  0.369836016789751E+000 
     26.82000000 -0.864657101598636E+003  0.369836019678571E+000 
     26.84000000 -0.864657101595446E+003  0.369836022868435E+000 
     26.86000000 -0.864657101591943E+003  0.369836026371524E+000 
