# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.232911256216461E+005  0.544400743105714E+002 
     26.90000000 -0.232911256211445E+005  0.544400748120927E+002 
     26.92000000 -0.232911256206399E+005  0.544400753167076E+002 
     26.94000000 -0.232911256201325E+005  0.544400758241469E+002 
     26.96000000 -0.232911256196228E+005  0.544400763338291E+002 
     26.98000000 -0.232911256191118E+005  0.544400768448291E+002 
     27.00000000 -0.232911256186007E+005  0.544400773558879E+002 
     27.02000000 -0.232911256180910E+005  0.544400778656165E+002 
     27.04000000 -0.232911256175841E+005  0.544400783725021E+002 
     27.06000000 -0.232911256170813E+005  0.544400788753412E+002 
     27.08000000 -0.232911256165833E+005  0.544400793733235E+002 
     27.10000000 -0.232911256160903E+005  0.544400798663220E+002 
     27.12000000 -0.232911256156016E+005  0.544400803549864E+002 
     27.14000000 -0.232911256151159E+005  0.544400808407336E+002 
     27.16000000 -0.232911256146311E+005  0.544400813255650E+002 
     27.18000000 -0.232911256141451E+005  0.544400818115411E+002 
     27.20000000 -0.232911256136560E+005  0.544400823005860E+002 
     27.22000000 -0.232911256131626E+005  0.544400827939991E+002 
     27.24000000 -0.232911256126644E+005  0.544400832922722E+002 
     27.26000000 -0.232911256121617E+005  0.544400837949288E+002 
     27.28000000 -0.232911256116559E+005  0.544400843006883E+002 
     27.30000000 -0.232911256111486E+005  0.544400848080472E+002 
     27.32000000 -0.232911256106413E+005  0.544400853153380E+002 
     27.34000000 -0.232911256101352E+005  0.544400858214471E+002 
     27.36000000 -0.232911256096306E+005  0.544400863259785E+002 
     27.38000000 -0.232911256091273E+005  0.544400868293281E+002 
     27.40000000 -0.232911256086242E+005  0.544400873324271E+002 
     27.42000000 -0.232911256081201E+005  0.544400878364821E+002 
     27.44000000 -0.232911256076142E+005  0.544400883424334E+002 
     27.46000000 -0.232911256071060E+005  0.544400888506276E+002 
     27.48000000 -0.232911256065959E+005  0.544400893607274E+002 
     27.50000000 -0.232911256060849E+005  0.544400898717336E+002 
     27.52000000 -0.232911256055744E+005  0.544400903822788E+002 
     27.54000000 -0.232911256050656E+005  0.544400908909896E+002 
     27.56000000 -0.232911256045599E+005  0.544400913967770E+002 
     27.58000000 -0.232911256040576E+005  0.544400918990624E+002 
     27.60000000 -0.232911256035588E+005  0.544400923978088E+002 
     27.62000000 -0.232911256030633E+005  0.544400928933719E+002 
     27.64000000 -0.232911256025703E+005  0.544400933863302E+002 
     27.66000000 -0.232911256020793E+005  0.544400938773704E+002 
     27.68000000 -0.232911256015896E+005  0.544400943670310E+002 
     27.70000000 -0.232911256011007E+005  0.544400948559274E+002 
     27.72000000 -0.232911256006119E+005  0.544400953446939E+002 
     27.74000000 -0.232911256001224E+005  0.544400958342585E+002 
     27.76000000 -0.232911255996308E+005  0.544400963258093E+002 
     27.78000000 -0.232911255991358E+005  0.544400968208186E+002 
     27.80000000 -0.232911255986359E+005  0.544400973207715E+002 
     27.82000000 -0.232911255981295E+005  0.544400978270878E+002 
     27.84000000 -0.232911255976160E+005  0.544400983406308E+002 
     27.86000000 -0.232911255970951E+005  0.544400988615333E+002 
     27.88000000 -0.232911255965675E+005  0.544400993891582E+002 
     27.90000000 -0.232911255960348E+005  0.544400999218473E+002 
     27.92000000 -0.232911255954994E+005  0.544401004572062E+002 
     27.94000000 -0.232911255949643E+005  0.544401009922959E+002 
     27.96000000 -0.232911255944325E+005  0.544401015241002E+002 
     27.98000000 -0.232911255939068E+005  0.544401020498473E+002 
     28.00000000 -0.232911255933889E+005  0.544401025677677E+002 
     28.02000000 -0.232911255928793E+005  0.544401030773478E+002 
     28.04000000 -0.232911255923771E+005  0.544401035795682E+002 
     28.06000000 -0.232911255918799E+005  0.544401040767090E+002 
     28.08000000 -0.232911255913847E+005  0.544401045719566E+002 
     28.10000000 -0.232911255908880E+005  0.544401050685838E+002 
     28.12000000 -0.232911255903875E+005  0.544401055691338E+002 
     28.14000000 -0.232911255898820E+005  0.544401060745901E+002 
     28.16000000 -0.232911255893725E+005  0.544401065841145E+002 
     28.18000000 -0.232911255888615E+005  0.544401070950805E+002 
     28.20000000 -0.232911255883527E+005  0.544401076039150E+002 
     28.22000000 -0.232911255878496E+005  0.544401081070388E+002 
     28.24000000 -0.232911255873547E+005  0.544401086019492E+002 
     28.26000000 -0.232911255868684E+005  0.544401090882037E+002 
     28.28000000 -0.232911255863891E+005  0.544401095675657E+002 
     28.30000000 -0.232911255859128E+005  0.544401100437846E+002 
     28.32000000 -0.232911255854348E+005  0.544401105218226E+002 
     28.34000000 -0.232911255849500E+005  0.544401110066386E+002 
     28.36000000 -0.232911255844545E+005  0.544401115021522E+002 
     28.38000000 -0.232911255839463E+005  0.544401120103340E+002 
     28.40000000 -0.232911255834258E+005  0.544401125308127E+002 
     28.42000000 -0.232911255828957E+005  0.544401130608939E+002 
     28.44000000 -0.232911255823605E+005  0.544401135961445E+002 
     28.46000000 -0.232911255818254E+005  0.544401141312713E+002 
     28.48000000 -0.232911255812958E+005  0.544401146608576E+002 
     28.50000000 -0.232911255807762E+005  0.544401151804701E+002 
     28.52000000 -0.232911255802694E+005  0.544401156872103E+002 
     28.54000000 -0.232911255797767E+005  0.544401161799242E+002 
     28.56000000 -0.232911255792972E+005  0.544401166593945E+002 
     28.58000000 -0.232911255788286E+005  0.544401171279878E+002 
     28.60000000 -0.232911255783676E+005  0.544401175889925E+002 
     28.62000000 -0.232911255779104E+005  0.544401180462479E+002 
     28.64000000 -0.232911255774530E+005  0.544401185036269E+002 
     28.66000000 -0.232911255769919E+005  0.544401189647369E+002 
     28.68000000 -0.232911255765242E+005  0.544401194324670E+002 
     28.70000000 -0.232911255760473E+005  0.544401199093047E+002 
     28.72000000 -0.232911255755600E+005  0.544401203966110E+002 
     28.74000000 -0.232911255750618E+005  0.544401208948686E+002 
     28.76000000 -0.232911255745535E+005  0.544401214031803E+002 
     28.78000000 -0.232911255740372E+005  0.544401219194116E+002 
     28.80000000 -0.232911255735164E+005  0.544401224402337E+002 
     28.82000000 -0.232911255729949E+005  0.544401229617457E+002 
     28.84000000 -0.232911255724766E+005  0.544401234800652E+002 
     28.86000000 -0.232911255719644E+005  0.544401239922284E+002 
     28.88000000 -0.232911255714598E+005  0.544401244968494E+002 
     28.90000000 -0.232911255709622E+005  0.544401249943955E+002 
     28.92000000 -0.232911255704696E+005  0.544401254869919E+002 
     28.94000000 -0.232911255699788E+005  0.544401259778063E+002 
     28.96000000 -0.232911255694864E+005  0.544401264701861E+002 
     28.98000000 -0.232911255689900E+005  0.544401269666742E+002 
     29.00000000 -0.232911255684881E+005  0.544401274685141E+002 
     29.02000000 -0.232911255679814E+005  0.544401279752636E+002 
     29.04000000 -0.232911255674713E+005  0.544401284852860E+002 
     29.06000000 -0.232911255669603E+005  0.544401289963232E+002 
     29.08000000 -0.232911255664506E+005  0.544401295060456E+002 
     29.10000000 -0.232911255659439E+005  0.544401300127393E+002 
     29.12000000 -0.232911255654411E+005  0.544401305154919E+002 
     29.14000000 -0.232911255649423E+005  0.544401310143094E+002 
     29.16000000 -0.232911255644469E+005  0.544401315097023E+002 
     29.18000000 -0.232911255639540E+005  0.544401320026019E+002 
     29.20000000 -0.232911255634625E+005  0.544401324941216E+002 
     29.22000000 -0.232911255629713E+005  0.544401329853413E+002 
     29.24000000 -0.232911255624792E+005  0.544401334774396E+002 
     29.26000000 -0.232911255619852E+005  0.544401339714466E+002 
     29.28000000 -0.232911255614883E+005  0.544401344683554E+002 
     29.30000000 -0.232911255609879E+005  0.544401349687105E+002 
     29.32000000 -0.232911255604838E+005  0.544401354727840E+002 
     29.34000000 -0.232911255599765E+005  0.544401359801305E+002 
     29.36000000 -0.232911255594666E+005  0.544401364899952E+002 
     29.38000000 -0.232911255589553E+005  0.544401370013077E+002 
     29.40000000 -0.232911255584435E+005  0.544401375131120E+002 
     29.42000000 -0.232911255579320E+005  0.544401380246503E+002 
     29.44000000 -0.232911255574211E+005  0.544401385355359E+002 
     29.46000000 -0.232911255569110E+005  0.544401390456171E+002 
     29.48000000 -0.232911255564019E+005  0.544401395546899E+002 
     29.50000000 -0.232911255558943E+005  0.544401400623705E+002 
     29.52000000 -0.232911255553886E+005  0.544401405680650E+002 
     29.54000000 -0.232911255548855E+005  0.544401410710991E+002 
     29.56000000 -0.232911255543855E+005  0.544401415710860E+002 
     29.58000000 -0.232911255538883E+005  0.544401420683382E+002 
     29.60000000 -0.232911255533927E+005  0.544401425639044E+002 
     29.62000000 -0.232911255528971E+005  0.544401430595200E+002 
     29.64000000 -0.232911255523992E+005  0.544401435574652E+002 
     29.66000000 -0.232911255518968E+005  0.544401440597815E+002 
     29.68000000 -0.232911255513888E+005  0.544401445678550E+002 
     29.70000000 -0.232911255508743E+005  0.544401450823106E+002 
     29.72000000 -0.232911255503542E+005  0.544401456023841E+002 
     29.74000000 -0.232911255498301E+005  0.544401461265102E+002 
     29.76000000 -0.232911255493044E+005  0.544401466522511E+002 
     29.78000000 -0.232911255487796E+005  0.544401471770639E+002 
     29.80000000 -0.232911255482582E+005  0.544401476984676E+002 
     29.82000000 -0.232911255477420E+005  0.544401482146803E+002 
     29.84000000 -0.232911255472319E+005  0.544401487247554E+002 
     29.86000000 -0.232911255467279E+005  0.544401492286990E+002 
     29.88000000 -0.232911255462292E+005  0.544401497274701E+002 
     29.90000000 -0.232911255457339E+005  0.544401502227207E+002 
     29.92000000 -0.232911255452399E+005  0.544401507167030E+002 
     29.94000000 -0.232911255447448E+005  0.544401512117928E+002 
     29.96000000 -0.232911255442463E+005  0.544401517103288E+002 
     29.98000000 -0.232911255437423E+005  0.544401522143714E+002 
     30.00000000 -0.232911255432312E+005  0.544401527254054E+002 
