# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.88000000 -0.233033251191466E+005  0.502944212167738E+002 
     26.90000000 -0.233033251186521E+005  0.502944217113191E+002 
     26.92000000 -0.233033251181464E+005  0.502944222170508E+002 
     26.94000000 -0.233033251176316E+005  0.502944227318404E+002 
     26.96000000 -0.233033251171109E+005  0.502944232525512E+002 
     26.98000000 -0.233033251165881E+005  0.502944237753346E+002 
     27.00000000 -0.233033251160671E+005  0.502944242962898E+002 
     27.02000000 -0.233033251155515E+005  0.502944248119426E+002 
     27.04000000 -0.233033251150434E+005  0.502944253200037E+002 
     27.06000000 -0.233033251145439E+005  0.502944258194987E+002 
     27.08000000 -0.233033251140521E+005  0.502944263113248E+002 
     27.10000000 -0.233033251135656E+005  0.502944267977835E+002 
     27.12000000 -0.233033251130812E+005  0.502944272822251E+002 
     27.14000000 -0.233033251125951E+005  0.502944277683188E+002 
     27.16000000 -0.233033251121041E+005  0.502944282593126E+002 
     27.18000000 -0.233033251116060E+005  0.502944287574527E+002 
     27.20000000 -0.233033251110998E+005  0.502944292636174E+002 
     27.22000000 -0.233033251105860E+005  0.502944297774543E+002 
     27.24000000 -0.233033251100660E+005  0.502944302974412E+002 
     27.26000000 -0.233033251095421E+005  0.502944308212672E+002 
     27.28000000 -0.233033251090173E+005  0.502944313461078E+002 
     27.30000000 -0.233033251084944E+005  0.502944318689841E+002 
     27.32000000 -0.233033251079761E+005  0.502944323872881E+002 
     27.34000000 -0.233033251074643E+005  0.502944328991203E+002 
     27.36000000 -0.233033251069597E+005  0.502944334037321E+002 
     27.38000000 -0.233033251064615E+005  0.502944339019402E+002 
     27.40000000 -0.233033251059675E+005  0.502944343959286E+002 
     27.42000000 -0.233033251054743E+005  0.502944348891096E+002 
     27.44000000 -0.233033251049780E+005  0.502944353853719E+002 
     27.46000000 -0.233033251044752E+005  0.502944358882203E+002 
     27.48000000 -0.233033251039631E+005  0.502944364002691E+002 
     27.50000000 -0.233033251034408E+005  0.502944369225638E+002 
     27.52000000 -0.233033251029088E+005  0.502944374545939E+002 
     27.54000000 -0.233033251023690E+005  0.502944379943951E+002 
     27.56000000 -0.233033251018243E+005  0.502944385390811E+002 
     27.58000000 -0.233033251012780E+005  0.502944390853943E+002 
     27.60000000 -0.233033251007332E+005  0.502944396301917E+002 
     27.62000000 -0.233033251001926E+005  0.502944401708065E+002 
     27.64000000 -0.233033250996583E+005  0.502944407051476E+002 
     27.66000000 -0.233033250991315E+005  0.502944412318846E+002 
     27.68000000 -0.233033250986129E+005  0.502944417504825E+002 
     27.70000000 -0.233033250981019E+005  0.502944422615320E+002 
     27.72000000 -0.233033250975966E+005  0.502944427668120E+002 
     27.74000000 -0.233033250970939E+005  0.502944432694934E+002 
     27.76000000 -0.233033250965899E+005  0.502944437735051E+002 
     27.78000000 -0.233033250960805E+005  0.502944442829521E+002 
     27.80000000 -0.233033250955624E+005  0.502944448009591E+002 
     27.82000000 -0.233033250950348E+005  0.502944453286521E+002 
     27.84000000 -0.233033250944985E+005  0.502944458648678E+002 
     27.86000000 -0.233033250939571E+005  0.502944464063458E+002 
     27.88000000 -0.233033250934147E+005  0.502944469487332E+002 
     27.90000000 -0.233033250928756E+005  0.502944474878137E+002 
     27.92000000 -0.233033250923426E+005  0.502944480207812E+002 
     27.94000000 -0.233033250918166E+005  0.502944485467881E+002 
     27.96000000 -0.233033250912964E+005  0.502944490670349E+002 
     27.98000000 -0.233033250907793E+005  0.502944495841169E+002 
     28.00000000 -0.233033250902623E+005  0.502944501010813E+002 
     28.02000000 -0.233033250897430E+005  0.502944506203783E+002 
     28.04000000 -0.233033250892203E+005  0.502944511431463E+002 
     28.06000000 -0.233033250886945E+005  0.502944516688594E+002 
     28.08000000 -0.233033250881679E+005  0.502944521955005E+002 
     28.10000000 -0.233033250876434E+005  0.502944527199669E+002 
     28.12000000 -0.233033250871244E+005  0.502944532389824E+002 
     28.14000000 -0.233033250866135E+005  0.502944537498927E+002 
     28.16000000 -0.233033250861120E+005  0.502944542513862E+002 
     28.18000000 -0.233033250856197E+005  0.502944547437598E+002 
     28.20000000 -0.233033250851343E+005  0.502944552290800E+002 
     28.22000000 -0.233033250846528E+005  0.502944557105766E+002 
     28.24000000 -0.233033250841715E+005  0.502944561918969E+002 
     28.26000000 -0.233033250836871E+005  0.502944566763076E+002 
     28.28000000 -0.233033250831974E+005  0.502944571660177E+002 
     28.30000000 -0.233033250827016E+005  0.502944576618499E+002 
     28.32000000 -0.233033250822001E+005  0.502944581632815E+002 
     28.34000000 -0.233033250816945E+005  0.502944586689142E+002 
     28.36000000 -0.233033250811865E+005  0.502944591769351E+002 
     28.38000000 -0.233033250806778E+005  0.502944596855685E+002 
     28.40000000 -0.233033250801699E+005  0.502944601935523E+002 
     28.42000000 -0.233033250796634E+005  0.502944606999769E+002 
     28.44000000 -0.233033250791590E+005  0.502944612044402E+002 
     28.46000000 -0.233033250786568E+005  0.502944617065896E+002 
     28.48000000 -0.233033250781572E+005  0.502944622062021E+002 
     28.50000000 -0.233033250776604E+005  0.502944627029624E+002 
     28.52000000 -0.233033250771668E+005  0.502944631966137E+002 
     28.54000000 -0.233033250766764E+005  0.502944636870167E+002 
     28.56000000 -0.233033250761892E+005  0.502944641742519E+002 
     28.58000000 -0.233033250757046E+005  0.502944646587894E+002 
     28.60000000 -0.233033250752222E+005  0.502944651411708E+002 
     28.62000000 -0.233033250747414E+005  0.502944656220023E+002 
     28.64000000 -0.233033250742615E+005  0.502944661019180E+002 
     28.66000000 -0.233033250737821E+005  0.502944665812739E+002 
     28.68000000 -0.233033250733031E+005  0.502944670603513E+002 
     28.70000000 -0.233033250728241E+005  0.502944675393359E+002 
     28.72000000 -0.233033250723450E+005  0.502944680183824E+002 
     28.74000000 -0.233033250718658E+005  0.502944684976361E+002 
     28.76000000 -0.233033250713861E+005  0.502944689773292E+002 
     28.78000000 -0.233033250709056E+005  0.502944694577925E+002 
     28.80000000 -0.233033250704240E+005  0.502944699393881E+002 
     28.82000000 -0.233033250699409E+005  0.502944704224624E+002 
     28.84000000 -0.233033250694560E+005  0.502944709073712E+002 
     28.86000000 -0.233033250689690E+005  0.502944713944022E+002 
     28.88000000 -0.233033250684797E+005  0.502944718836915E+002 
     28.90000000 -0.233033250679884E+005  0.502944723750473E+002 
     28.92000000 -0.233033250674955E+005  0.502944728678881E+002 
     28.94000000 -0.233033250670023E+005  0.502944733610629E+002 
     28.96000000 -0.233033250665106E+005  0.502944738528426E+002 
     28.98000000 -0.233033250660222E+005  0.502944743412069E+002 
     29.00000000 -0.233033250655392E+005  0.502944748242070E+002 
     29.02000000 -0.233033250650628E+005  0.502944753005620E+002 
     29.04000000 -0.233033250645934E+005  0.502944757700555E+002 
     29.06000000 -0.233033250641293E+005  0.502944762340611E+002 
     29.08000000 -0.233033250636680E+005  0.502944766953937E+002 
     29.10000000 -0.233033250632053E+005  0.502944771581061E+002 
     29.12000000 -0.233033250627367E+005  0.502944776266716E+002 
     29.14000000 -0.233033250622584E+005  0.502944781049725E+002 
     29.16000000 -0.233033250617679E+005  0.502944785954683E+002 
     29.18000000 -0.233033250612647E+005  0.502944790986756E+002 
     29.20000000 -0.233033250607504E+005  0.502944796129827E+002 
     29.22000000 -0.233033250602279E+005  0.502944801354970E+002 
     29.24000000 -0.233033250597008E+005  0.502944806626176E+002 
     29.26000000 -0.233033250591723E+005  0.502944811911180E+002 
     29.28000000 -0.233033250586446E+005  0.502944817187739E+002 
     29.30000000 -0.233033250581189E+005  0.502944822444808E+002 
     29.32000000 -0.233033250575954E+005  0.502944827680160E+002 
     29.34000000 -0.233033250570739E+005  0.502944832895373E+002 
     29.36000000 -0.233033250565542E+005  0.502944838092086E+002 
     29.38000000 -0.233033250560366E+005  0.502944843267917E+002 
     29.40000000 -0.233033250555215E+005  0.502944848419062E+002 
     29.42000000 -0.233033250550091E+005  0.502944853542984E+002 
     29.44000000 -0.233033250544992E+005  0.502944858642280E+002 
     29.46000000 -0.233033250539903E+005  0.502944863730966E+002 
     29.48000000 -0.233033250534801E+005  0.502944868832706E+002 
     29.50000000 -0.233033250529655E+005  0.502944873979613E+002 
     29.52000000 -0.233033250524431E+005  0.502944879202652E+002 
     29.54000000 -0.233033250519110E+005  0.502944884524006E+002 
     29.56000000 -0.233033250513686E+005  0.502944889948530E+002 
     29.58000000 -0.233033250508175E+005  0.502944895458808E+002 
     29.60000000 -0.233033250502617E+005  0.502944901016975E+002 
     29.62000000 -0.233033250497062E+005  0.502944906572326E+002 
     29.64000000 -0.233033250491563E+005  0.502944912071251E+002 
     29.66000000 -0.233033250486166E+005  0.502944917467995E+002 
     29.68000000 -0.233033250480900E+005  0.502944922734066E+002 
     29.70000000 -0.233033250475773E+005  0.502944927861360E+002 
     29.72000000 -0.233033250470770E+005  0.502944932863920E+002 
     29.74000000 -0.233033250465862E+005  0.502944937771755E+002 
     29.76000000 -0.233033250461008E+005  0.502944942625762E+002 
     29.78000000 -0.233033250456166E+005  0.502944947468508E+002 
     29.80000000 -0.233033250451297E+005  0.502944952336807E+002 
     29.82000000 -0.233033250446376E+005  0.502944957257759E+002 
     29.84000000 -0.233033250441388E+005  0.502944962245965E+002 
     29.86000000 -0.233033250436329E+005  0.502944967305014E+002 
     29.88000000 -0.233033250431206E+005  0.502944972428565E+002 
     29.90000000 -0.233033250426029E+005  0.502944977604891E+002 
     29.92000000 -0.233033250420816E+005  0.502944982818372E+002 
     29.94000000 -0.233033250415585E+005  0.502944988049362E+002 
     29.96000000 -0.233033250410358E+005  0.502944993276578E+002 
     29.98000000 -0.233033250405156E+005  0.502944998477993E+002 
     30.00000000 -0.233033250400003E+005  0.502945003630932E+002 
