# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.864596163162374E+003  0.430764721252307E+000 
     17.92000000 -0.864596163152366E+003  0.430764731259446E+000 
     17.94000000 -0.864596163142484E+003  0.430764741142069E+000 
     17.96000000 -0.864596163132669E+003  0.430764750957020E+000 
     17.98000000 -0.864596163122816E+003  0.430764760809674E+000 
     18.00000000 -0.864596163112786E+003  0.430764770839725E+000 
     18.02000000 -0.864596163102424E+003  0.430764781201949E+000 
     18.04000000 -0.864596163091583E+003  0.430764792042420E+000 
     18.06000000 -0.864596163080146E+003  0.430764803480145E+000 
     18.08000000 -0.864596163068038E+003  0.430764815587436E+000 
     18.10000000 -0.864596163055241E+003  0.430764828384981E+000 
     18.12000000 -0.864596163041788E+003  0.430764841838171E+000 
     18.14000000 -0.864596163027762E+003  0.430764855863673E+000 
     18.16000000 -0.864596163013284E+003  0.430764870341417E+000 
     18.18000000 -0.864596162998500E+003  0.430764885126198E+000 
     18.20000000 -0.864596162983563E+003  0.430764900062854E+000 
     18.22000000 -0.864596162968630E+003  0.430764914995837E+000 
     18.24000000 -0.864596162953845E+003  0.430764929780425E+000 
     18.26000000 -0.864596162939338E+003  0.430764944287945E+000 
     18.28000000 -0.864596162925214E+003  0.430764958411764E+000 
     18.30000000 -0.864596162911556E+003  0.430764972069614E+000 
     18.32000000 -0.864596162898420E+003  0.430764985205519E+000 
     18.34000000 -0.864596162885837E+003  0.430764997788544E+000 
     18.36000000 -0.864596162873818E+003  0.430765009808248E+000 
     18.38000000 -0.864596162862356E+003  0.430765021269465E+000 
     18.40000000 -0.864596162851443E+003  0.430765032183215E+000 
     18.42000000 -0.864596162841064E+003  0.430765042562164E+000 
     18.44000000 -0.864596162831208E+003  0.430765052417621E+000 
     18.46000000 -0.864596162821864E+003  0.430765061761672E+000 
     18.48000000 -0.864596162813011E+003  0.430765070615004E+000 
     18.50000000 -0.864596162804607E+003  0.430765079018414E+000 
     18.52000000 -0.864596162796586E+003  0.430765087040154E+000 
     18.54000000 -0.864596162788847E+003  0.430765094779315E+000 
     18.56000000 -0.864596162781263E+003  0.430765102362734E+000 
     18.58000000 -0.864596162773697E+003  0.430765109928655E+000 
     18.60000000 -0.864596162766016E+003  0.430765117609425E+000 
     18.62000000 -0.864596162758119E+003  0.430765125507132E+000 
     18.64000000 -0.864596162749950E+003  0.430765133676107E+000 
     18.66000000 -0.864596162741514E+003  0.430765142111323E+000 
     18.68000000 -0.864596162732879E+003  0.430765150746461E+000 
     18.70000000 -0.864596162724166E+003  0.430765159459905E+000 
     18.72000000 -0.864596162715534E+003  0.430765168092143E+000 
     18.74000000 -0.864596162707164E+003  0.430765176461814E+000 
     18.76000000 -0.864596162699236E+003  0.430765184390263E+000 
     18.78000000 -0.864596162691904E+003  0.430765191721943E+000 
     18.80000000 -0.864596162685280E+003  0.430765198345580E+000 
     18.82000000 -0.864596162679415E+003  0.430765204211194E+000 
     18.84000000 -0.864596162674279E+003  0.430765209346627E+000 
     18.86000000 -0.864596162669762E+003  0.430765213863538E+000 
     18.88000000 -0.864596162665667E+003  0.430765217959047E+000 
     18.90000000 -0.864596162661725E+003  0.430765221900940E+000 
     18.92000000 -0.864596162657622E+003  0.430765226003699E+000 
     18.94000000 -0.864596162653035E+003  0.430765230591279E+000 
     18.96000000 -0.864596162647669E+003  0.430765235956700E+000 
     18.98000000 -0.864596162641308E+003  0.430765242317867E+000 
     19.00000000 -0.864596162633840E+003  0.430765249786147E+000 
     19.02000000 -0.864596162625277E+003  0.430765258349359E+000 
     19.04000000 -0.864596162615752E+003  0.430765267873514E+000 
     19.06000000 -0.864596162605499E+003  0.430765278126786E+000 
     19.08000000 -0.864596162594809E+003  0.430765288817026E+000 
     19.10000000 -0.864596162583988E+003  0.430765299637969E+000 
     19.12000000 -0.864596162573309E+003  0.430765310316608E+000 
     19.14000000 -0.864596162562979E+003  0.430765320646446E+000 
     19.16000000 -0.864596162553112E+003  0.430765330514277E+000 
     19.18000000 -0.864596162543724E+003  0.430765339901638E+000 
     19.20000000 -0.864596162534749E+003  0.430765348876490E+000 
     19.22000000 -0.864596162526053E+003  0.430765357572726E+000 
     19.24000000 -0.864596162517460E+003  0.430765366165521E+000 
     19.26000000 -0.864596162508781E+003  0.430765374844839E+000 
     19.28000000 -0.864596162499829E+003  0.430765383796392E+000 
     19.30000000 -0.864596162490439E+003  0.430765393186943E+000 
     19.32000000 -0.864596162480470E+003  0.430765403156090E+000 
     19.34000000 -0.864596162469813E+003  0.430765413813170E+000 
     19.36000000 -0.864596162458390E+003  0.430765425236201E+000 
     19.38000000 -0.864596162446152E+003  0.430765437473615E+000 
     19.40000000 -0.864596162433080E+003  0.430765450545522E+000 
     19.42000000 -0.864596162419181E+003  0.430765464444960E+000 
     19.44000000 -0.864596162404489E+003  0.430765479137127E+000 
     19.46000000 -0.864596162389065E+003  0.430765494561119E+000 
     19.48000000 -0.864596162372998E+003  0.430765510628188E+000 
     19.50000000 -0.864596162356405E+003  0.430765527221358E+000 
     19.52000000 -0.864596162339427E+003  0.430765544198711E+000 
     19.54000000 -0.864596162322230E+003  0.430765561395612E+000 
     19.56000000 -0.864596162304993E+003  0.430765578633309E+000 
     19.58000000 -0.864596162287895E+003  0.430765595730539E+000 
     19.60000000 -0.864596162271108E+003  0.430765612518024E+000 
     19.62000000 -0.864596162254768E+003  0.430765628857714E+000 
     19.64000000 -0.864596162238967E+003  0.430765644658928E+000 
     19.66000000 -0.864596162223734E+003  0.430765659891891E+000 
     19.68000000 -0.864596162209030E+003  0.430765674596046E+000 
     19.70000000 -0.864596162194750E+003  0.430765688875608E+000 
     19.72000000 -0.864596162180738E+003  0.430765702887768E+000 
     19.74000000 -0.864596162166804E+003  0.430765716821913E+000 
     19.76000000 -0.864596162152754E+003  0.430765730871873E+000 
     19.78000000 -0.864596162138418E+003  0.430765745207602E+000 
     19.80000000 -0.864596162123675E+003  0.430765759950524E+000 
     19.82000000 -0.864596162108474E+003  0.430765775152068E+000 
     19.84000000 -0.864596162092842E+003  0.430765790783522E+000 
     19.86000000 -0.864596162076891E+003  0.430765806734485E+000 
     19.88000000 -0.864596162060805E+003  0.430765822820695E+000 
     19.90000000 -0.864596162044822E+003  0.430765838804237E+000 
     19.92000000 -0.864596162029207E+003  0.430765854418677E+000 
     19.94000000 -0.864596162014224E+003  0.430765869401447E+000 
     19.96000000 -0.864596162000099E+003  0.430765883526910E+000 
     19.98000000 -0.864596161986991E+003  0.430765896634586E+000 
     20.00000000 -0.864596161974974E+003  0.430765908651777E+000 
     20.02000000 -0.864596161964025E+003  0.430765919600910E+000 
     20.04000000 -0.864596161954028E+003  0.430765929598189E+000 
     20.06000000 -0.864596161944792E+003  0.430765938833481E+000 
     20.08000000 -0.864596161936081E+003  0.430765947544992E+000 
     20.10000000 -0.864596161927642E+003  0.430765955984171E+000 
     20.12000000 -0.864596161919245E+003  0.430765964381007E+000 
     20.14000000 -0.864596161910711E+003  0.430765972914444E+000 
     20.16000000 -0.864596161901935E+003  0.430765981690920E+000 
     20.18000000 -0.864596161892893E+003  0.430765990733250E+000 
     20.20000000 -0.864596161883643E+003  0.430765999982657E+000 
     20.22000000 -0.864596161874313E+003  0.430766009312883E+000 
     20.24000000 -0.864596161865077E+003  0.430766018549335E+000 
     20.26000000 -0.864596161856130E+003  0.430766027496055E+000 
     20.28000000 -0.864596161847661E+003  0.430766035964913E+000 
     20.30000000 -0.864596161839827E+003  0.430766043798718E+000 
     20.32000000 -0.864596161832732E+003  0.430766050893352E+000 
     20.34000000 -0.864596161826420E+003  0.430766057206278E+000 
     20.36000000 -0.864596161820862E+003  0.430766062763791E+000 
     20.38000000 -0.864596161815974E+003  0.430766067651932E+000 
     20.40000000 -0.864596161811620E+003  0.430766072005464E+000 
     20.42000000 -0.864596161807637E+003  0.430766075988443E+000 
     20.44000000 -0.864596161803853E+003  0.430766079772951E+000 
     20.46000000 -0.864596161800106E+003  0.430766083519465E+000 
     20.48000000 -0.864596161796267E+003  0.430766087358593E+000 
     20.50000000 -0.864596161792247E+003  0.430766091379082E+000 
     20.52000000 -0.864596161788005E+003  0.430766095620665E+000 
     20.54000000 -0.864596161783550E+003  0.430766100075899E+000 
     20.56000000 -0.864596161778932E+003  0.430766104693351E+000 
     20.58000000 -0.864596161774237E+003  0.430766109389110E+000 
     20.60000000 -0.864596161769567E+003  0.430766114059057E+000 
     20.62000000 -0.864596161765033E+003  0.430766118593080E+000 
     20.64000000 -0.864596161760735E+003  0.430766122890444E+000 
     20.66000000 -0.864596161756754E+003  0.430766126872263E+000 
     20.68000000 -0.864596161753134E+003  0.430766130491651E+000 
     20.70000000 -0.864596161749886E+003  0.430766133740196E+000 
     20.72000000 -0.864596161746979E+003  0.430766136646804E+000 
     20.74000000 -0.864596161744351E+003  0.430766139275184E+000 
     20.76000000 -0.864596161741914E+003  0.430766141711956E+000 
     20.78000000 -0.864596161739571E+003  0.430766144055146E+000 
     20.80000000 -0.864596161737228E+003  0.430766146397950E+000 
     20.82000000 -0.864596161734809E+003  0.430766148817127E+000 
     20.84000000 -0.864596161732260E+003  0.430766151365654E+000 
     20.86000000 -0.864596161729560E+003  0.430766154065573E+000 
     20.88000000 -0.864596161726711E+003  0.430766156914563E+000 
     20.90000000 -0.864596161723739E+003  0.430766159887103E+000 
     20.92000000 -0.864596161720677E+003  0.430766162948487E+000 
     20.94000000 -0.864596161717564E+003  0.430766166061592E+000 
     20.96000000 -0.864596161714432E+003  0.430766169194321E+000 
     20.98000000 -0.864596161711300E+003  0.430766172325600E+000 
     21.00000000 -0.864596161708180E+003  0.430766175445665E+000 
     21.02000000 -0.864596161705070E+003  0.430766178555386E+000 
     21.04000000 -0.864596161701963E+003  0.430766181662594E+000 
     21.06000000 -0.864596161698849E+003  0.430766184776955E+000 
     21.08000000 -0.864596161695720E+003  0.430766187906011E+000 
     21.10000000 -0.864596161692575E+003  0.430766191050824E+000 
     21.12000000 -0.864596161689423E+003  0.430766194203372E+000 
     21.14000000 -0.864596161686282E+003  0.430766197344125E+000 
     21.16000000 -0.864596161683183E+003  0.430766200442342E+000 
     21.18000000 -0.864596161680164E+003  0.430766203461479E+000 
     21.20000000 -0.864596161677263E+003  0.430766206363060E+000 
     21.22000000 -0.864596161674510E+003  0.430766209115957E+000 
     21.24000000 -0.864596161671917E+003  0.430766211708567E+000 
     21.26000000 -0.864596161669469E+003  0.430766214156359E+000 
     21.28000000 -0.864596161667118E+003  0.430766216508250E+000 
     21.30000000 -0.864596161664781E+003  0.430766218845351E+000 
     21.32000000 -0.864596161662352E+003  0.430766221273905E+000 
     21.34000000 -0.864596161659716E+003  0.430766223910212E+000 
     21.36000000 -0.864596161656763E+003  0.430766226862644E+000 
     21.38000000 -0.864596161653415E+003  0.430766230210473E+000 
     21.40000000 -0.864596161649639E+003  0.430766233986763E+000 
     21.42000000 -0.864596161645457E+003  0.430766238168892E+000 
     21.44000000 -0.864596161640950E+003  0.430766242676039E+000 
     21.46000000 -0.864596161636248E+003  0.430766247378275E+000 
     21.48000000 -0.864596161631515E+003  0.430766252110964E+000 
     21.50000000 -0.864596161626928E+003  0.430766256697867E+000 
     21.52000000 -0.864596161622653E+003  0.430766260972416E+000 
     21.54000000 -0.864596161618825E+003  0.430766264801007E+000 
     21.56000000 -0.864596161615527E+003  0.430766268098566E+000 
     21.58000000 -0.864596161612787E+003  0.430766270838991E+000 
     21.60000000 -0.864596161610567E+003  0.430766273058826E+000 
     21.62000000 -0.864596161608772E+003  0.430766274853293E+000 
     21.64000000 -0.864596161607262E+003  0.430766276363538E+000 
     21.66000000 -0.864596161605863E+003  0.430766277763188E+000 
     21.68000000 -0.864596161604387E+003  0.430766279239018E+000 
     21.70000000 -0.864596161602656E+003  0.430766280970260E+000 
     21.72000000 -0.864596161600515E+003  0.430766283111208E+000 
     21.74000000 -0.864596161597852E+003  0.430766285773618E+000 
     21.76000000 -0.864596161594612E+003  0.430766289014332E+000 
     21.78000000 -0.864596161590796E+003  0.430766292829582E+000 
     21.80000000 -0.864596161586472E+003  0.430766297153338E+000 
     21.82000000 -0.864596161581763E+003  0.430766301862438E+000 
     21.84000000 -0.864596161576837E+003  0.430766306788862E+000 
     21.86000000 -0.864596161571891E+003  0.430766311734717E+000 
     21.88000000 -0.864596161567132E+003  0.430766316494184E+000 
     21.90000000 -0.864596161562751E+003  0.430766320874978E+000 
     21.92000000 -0.864596161558904E+003  0.430766324721550E+000 
     21.94000000 -0.864596161555690E+003  0.430766327935486E+000 
     21.96000000 -0.864596161553138E+003  0.430766330487396E+000 
     21.98000000 -0.864596161551199E+003  0.430766332426489E+000 
     22.00000000 -0.864596161549750E+003  0.430766333875442E+000 
     22.02000000 -0.864596161548609E+003  0.430766335016779E+000 
     22.04000000 -0.864596161547555E+003  0.430766336070625E+000 
     22.06000000 -0.864596161546358E+003  0.430766337267645E+000 
     22.08000000 -0.864596161544808E+003  0.430766338817817E+000 
     22.10000000 -0.864596161542741E+003  0.430766340884520E+000 
     22.12000000 -0.864596161540062E+003  0.430766343564040E+000 
     22.14000000 -0.864596161536748E+003  0.430766346877937E+000 
     22.16000000 -0.864596161532853E+003  0.430766350773330E+000 
     22.18000000 -0.864596161528491E+003  0.430766355134499E+000 
     22.20000000 -0.864596161523824E+003  0.430766359802029E+000 
     22.22000000 -0.864596161519031E+003  0.430766364594752E+000 
     22.24000000 -0.864596161514295E+003  0.430766369331307E+000 
     22.26000000 -0.864596161509774E+003  0.430766373851409E+000 
     22.28000000 -0.864596161505596E+003  0.430766378029670E+000 
     22.30000000 -0.864596161501841E+003  0.430766381784305E+000 
     22.32000000 -0.864596161498544E+003  0.430766385081671E+000 
     22.34000000 -0.864596161495690E+003  0.430766387935688E+000 
     22.36000000 -0.864596161493225E+003  0.430766390400689E+000 
     22.38000000 -0.864596161491060E+003  0.430766392565805E+000 
     22.40000000 -0.864596161489082E+003  0.430766394543954E+000 
     22.42000000 -0.864596161487165E+003  0.430766396461198E+000 
     22.44000000 -0.864596161485180E+003  0.430766398446017E+000 
     22.46000000 -0.864596161483009E+003  0.430766400617225E+000 
     22.48000000 -0.864596161480553E+003  0.430766403073137E+000 
     22.50000000 -0.864596161477747E+003  0.430766405878818E+000 
     22.52000000 -0.864596161474568E+003  0.430766409058241E+000 
     22.54000000 -0.864596161471038E+003  0.430766412587528E+000 
     22.56000000 -0.864596161467233E+003  0.430766416392724E+000 
     22.58000000 -0.864596161463268E+003  0.430766420357432E+000 
     22.60000000 -0.864596161459292E+003  0.430766424333547E+000 
     22.62000000 -0.864596161455465E+003  0.430766428160881E+000 
     22.64000000 -0.864596161451937E+003  0.430766431689202E+000 
     22.66000000 -0.864596161448824E+003  0.430766434802016E+000 
     22.68000000 -0.864596161446193E+003  0.430766437433103E+000 
     22.70000000 -0.864596161444048E+003  0.430766439578111E+000 
     22.72000000 -0.864596161442334E+003  0.430766441291566E+000 
     22.74000000 -0.864596161440948E+003  0.430766442678262E+000 
     22.76000000 -0.864596161439756E+003  0.430766443869868E+000 
     22.78000000 -0.864596161438623E+003  0.430766445002504E+000 
     22.80000000 -0.864596161437435E+003  0.430766446191114E+000 
     22.82000000 -0.864596161436112E+003  0.430766447513521E+000 
     22.84000000 -0.864596161434624E+003  0.430766449001725E+000 
     22.86000000 -0.864596161432984E+003  0.430766450641610E+000 
     22.88000000 -0.864596161431239E+003  0.430766452386677E+000 
     22.90000000 -0.864596161429452E+003  0.430766454173411E+000 
     22.92000000 -0.864596161427685E+003  0.430766455940713E+000 
     22.94000000 -0.864596161425978E+003  0.430766457647497E+000 
     22.96000000 -0.864596161424342E+003  0.430766459283999E+000 
     22.98000000 -0.864596161422748E+003  0.430766460877674E+000 
     23.00000000 -0.864596161421137E+003  0.430766462488751E+000 
     23.02000000 -0.864596161419426E+003  0.430766464200175E+000 
     23.04000000 -0.864596161417524E+003  0.430766466101661E+000 
     23.06000000 -0.864596161415354E+003  0.430766468271418E+000 
     23.08000000 -0.864596161412868E+003  0.430766470758267E+000 
     23.10000000 -0.864596161410056E+003  0.430766473569748E+000 
     23.12000000 -0.864596161406961E+003  0.430766476664484E+000 
     23.14000000 -0.864596161403668E+003  0.430766479957403E+000 
     23.16000000 -0.864596161400298E+003  0.430766483328241E+000 
     23.18000000 -0.864596161396986E+003  0.430766486640301E+000 
     23.20000000 -0.864596161393865E+003  0.430766489760753E+000 
     23.22000000 -0.864596161391046E+003  0.430766492579871E+000 
     23.24000000 -0.864596161388596E+003  0.430766495029597E+000 
     23.26000000 -0.864596161386531E+003  0.430766497094656E+000 
     23.28000000 -0.864596161384808E+003  0.430766498817391E+000 
     23.30000000 -0.864596161383330E+003  0.430766500295927E+000 
     23.32000000 -0.864596161381950E+003  0.430766501676242E+000 
     23.34000000 -0.864596161380489E+003  0.430766503136894E+000 
     23.36000000 -0.864596161378755E+003  0.430766504870456E+000 
     23.38000000 -0.864596161376564E+003  0.430766507061965E+000 
     23.40000000 -0.864596161373762E+003  0.430766509863779E+000 
     23.42000000 -0.864596161370249E+003  0.430766513376534E+000 
     23.44000000 -0.864596161365994E+003  0.430766517632135E+000 
     23.46000000 -0.864596161361041E+003  0.430766522584564E+000 
     23.48000000 -0.864596161355515E+003  0.430766528111142E+000 
     23.50000000 -0.864596161349603E+003  0.430766534023353E+000 
     23.52000000 -0.864596161343540E+003  0.430766540085506E+000 
     23.54000000 -0.864596161337583E+003  0.430766546042767E+000 
     23.56000000 -0.864596161331978E+003  0.430766551647747E+000 
     23.58000000 -0.864596161326937E+003  0.430766556689213E+000 
     23.60000000 -0.864596161322609E+003  0.430766561016740E+000 
     23.62000000 -0.864596161319073E+003  0.430766564552891E+000 
     23.64000000 -0.864596161316322E+003  0.430766567304144E+000 
     23.66000000 -0.864596161314272E+003  0.430766569354218E+000 
     23.68000000 -0.864596161312770E+003  0.430766570855569E+000 
     23.70000000 -0.864596161311617E+003  0.430766572008893E+000 
     23.72000000 -0.864596161310585E+003  0.430766573041181E+000 
     23.74000000 -0.864596161309446E+003  0.430766574179617E+000 
     23.76000000 -0.864596161308000E+003  0.430766575626154E+000 
     23.78000000 -0.864596161306089E+003  0.430766577537211E+000 
     23.80000000 -0.864596161303620E+003  0.430766580006368E+000 
     23.82000000 -0.864596161300571E+003  0.430766583054894E+000 
     23.84000000 -0.864596161296993E+003  0.430766586632422E+000 
     23.86000000 -0.864596161293000E+003  0.430766590625842E+000 
     23.88000000 -0.864596161288754E+003  0.430766594871775E+000 
     23.90000000 -0.864596161284444E+003  0.430766599181901E+000 
     23.92000000 -0.864596161280261E+003  0.430766603364416E+000 
     23.94000000 -0.864596161276377E+003  0.430766607248594E+000 
     23.96000000 -0.864596161272923E+003  0.430766610702959E+000 
     23.98000000 -0.864596161269976E+003  0.430766613649880E+000 
     24.00000000 -0.864596161267557E+003  0.430766616068670E+000 
     24.02000000 -0.864596161265631E+003  0.430766617995002E+000 
     24.04000000 -0.864596161264118E+003  0.430766619507664E+000 
     24.06000000 -0.864596161262908E+003  0.430766620718316E+000 
     24.08000000 -0.864596161261874E+003  0.430766621752053E+000 
     24.10000000 -0.864596161260894E+003  0.430766622731944E+000 
     24.12000000 -0.864596161259859E+003  0.430766623766552E+000 
     24.14000000 -0.864596161258686E+003  0.430766624939984E+000 
     24.16000000 -0.864596161257320E+003  0.430766626305991E+000 
     24.18000000 -0.864596161255739E+003  0.430766627887002E+000 
     24.20000000 -0.864596161253949E+003  0.430766629677216E+000 
     24.22000000 -0.864596161251980E+003  0.430766631645794E+000 
     24.24000000 -0.864596161249880E+003  0.430766633745559E+000 
     24.26000000 -0.864596161247708E+003  0.430766635918313E+000 
     24.28000000 -0.864596161245523E+003  0.430766638102764E+000 
     24.30000000 -0.864596161243384E+003  0.430766640241972E+000 
     24.32000000 -0.864596161241340E+003  0.430766642286246E+000 
     24.34000000 -0.864596161239427E+003  0.430766644199237E+000 
     24.36000000 -0.864596161237667E+003  0.430766645959191E+000 
     24.38000000 -0.864596161236066E+003  0.430766647559827E+000 
     24.40000000 -0.864596161234613E+003  0.430766649013035E+000 
     24.42000000 -0.864596161233276E+003  0.430766650349653E+000 
     24.44000000 -0.864596161232007E+003  0.430766651619276E+000 
     24.46000000 -0.864596161230733E+003  0.430766652892959E+000 
     24.48000000 -0.864596161229365E+003  0.430766654260997E+000 
     24.50000000 -0.864596161227797E+003  0.430766655829343E+000 
     24.52000000 -0.864596161225913E+003  0.430766657712751E+000 
     24.54000000 -0.864596161223602E+003  0.430766660023749E+000 
     24.56000000 -0.864596161220764E+003  0.430766662861429E+000 
     24.58000000 -0.864596161217331E+003  0.430766666294912E+000 
     24.60000000 -0.864596161213273E+003  0.430766670352331E+000 
     24.62000000 -0.864596161208615E+003  0.430766675010870E+000 
     24.64000000 -0.864596161203433E+003  0.430766680192610E+000 
     24.66000000 -0.864596161197859E+003  0.430766685767041E+000 
     24.68000000 -0.864596161192066E+003  0.430766691559570E+000 
     24.70000000 -0.864596161186260E+003  0.430766697366019E+000 
     24.72000000 -0.864596161180652E+003  0.430766702973803E+000 
     24.74000000 -0.864596161175442E+003  0.430766708183966E+000 
     24.76000000 -0.864596161170791E+003  0.430766712835254E+000 
     24.78000000 -0.864596161166799E+003  0.430766716826548E+000 
     24.80000000 -0.864596161163495E+003  0.430766720131261E+000 
     24.82000000 -0.864596161160819E+003  0.430766722806624E+000 
     24.84000000 -0.864596161158634E+003  0.430766724992042E+000 
     24.86000000 -0.864596161156730E+003  0.430766726896332E+000 
     24.88000000 -0.864596161154851E+003  0.430766728775099E+000 
     24.90000000 -0.864596161152723E+003  0.430766730902707E+000 
     24.92000000 -0.864596161150087E+003  0.430766733538434E+000 
     24.94000000 -0.864596161146730E+003  0.430766736895544E+000 
     24.96000000 -0.864596161142510E+003  0.430766741115955E+000 
     24.98000000 -0.864596161137371E+003  0.430766746254579E+000 
     25.00000000 -0.864596161131352E+003  0.430766752273325E+000 
     25.02000000 -0.864596161124576E+003  0.430766759049707E+000 
     25.04000000 -0.864596161117233E+003  0.430766766392407E+000 
     25.06000000 -0.864596161109560E+003  0.430766774065443E+000 
     25.08000000 -0.864596161101811E+003  0.430766781814659E+000 
     25.10000000 -0.864596161094233E+003  0.430766789392761E+000 
     25.12000000 -0.864596161087045E+003  0.430766796581072E+000 
     25.14000000 -0.864596161080419E+003  0.430766803206449E+000 
     25.16000000 -0.864596161074475E+003  0.430766809151046E+000 
     25.18000000 -0.864596161069268E+003  0.430766814357535E+000 
     25.20000000 -0.864596161064796E+003  0.430766818830266E+000 
     25.22000000 -0.864596161060997E+003  0.430766822629178E+000 
     25.24000000 -0.864596161057761E+003  0.430766825864962E+000 
     25.26000000 -0.864596161054936E+003  0.430766828689494E+000 
     25.28000000 -0.864596161052342E+003  0.430766831284038E+000 
     25.30000000 -0.864596161049779E+003  0.430766833846486E+000 
     25.32000000 -0.864596161047050E+003  0.430766836575600E+000 
     25.34000000 -0.864596161043970E+003  0.430766839655352E+000 
     25.36000000 -0.864596161040386E+003  0.430766843239937E+000 
     25.38000000 -0.864596161036188E+003  0.430766847437533E+000 
     25.40000000 -0.864596161031326E+003  0.430766852299862E+000 
     25.42000000 -0.864596161025810E+003  0.430766857816095E+000 
     25.44000000 -0.864596161019714E+003  0.430766863912084E+000 
     25.46000000 -0.864596161013167E+003  0.430766870458381E+000 
     25.48000000 -0.864596161006343E+003  0.430766877283101E+000 
     25.50000000 -0.864596160999434E+003  0.430766884192217E+000 
     25.52000000 -0.864596160992635E+003  0.430766890990641E+000 
     25.54000000 -0.864596160986121E+003  0.430766897504552E+000 
     25.56000000 -0.864596160980025E+003  0.430766903600831E+000 
     25.58000000 -0.864596160974427E+003  0.430766909198851E+000 
     25.60000000 -0.864596160969349E+003  0.430766914276473E+000 
     25.62000000 -0.864596160964761E+003  0.430766918864537E+000 
     25.64000000 -0.864596160960587E+003  0.430766923038351E+000 
     25.66000000 -0.864596160956725E+003  0.430766926900874E+000 
     25.68000000 -0.864596160953061E+003  0.430766930564539E+000 
     25.70000000 -0.864596160949491E+003  0.430766934135009E+000 
     25.72000000 -0.864596160945927E+003  0.430766937698423E+000 
     25.74000000 -0.864596160942313E+003  0.430766941313170E+000 
     25.76000000 -0.864596160938616E+003  0.430766945009607E+000 
     25.78000000 -0.864596160934834E+003  0.430766948791987E+000 
     25.80000000 -0.864596160930978E+003  0.430766952647937E+000 
     25.82000000 -0.864596160927070E+003  0.430766956555897E+000 
     25.84000000 -0.864596160923131E+003  0.430766960494406E+000 
     25.86000000 -0.864596160919179E+003  0.430766964447224E+000 
     25.88000000 -0.864596160915218E+003  0.430766968407968E+000 
     25.90000000 -0.864596160911248E+003  0.430766972377316E+000 
     25.92000000 -0.864596160907265E+003  0.430766976360779E+000 
     25.94000000 -0.864596160903262E+003  0.430766980363480E+000 
     25.96000000 -0.864596160899241E+003  0.430766984385130E+000 
     25.98000000 -0.864596160895210E+003  0.430766988416253E+000 
     26.00000000 -0.864596160891188E+003  0.430766992437709E+000 
     26.02000000 -0.864596160887205E+003  0.430766996420592E+000 
     26.04000000 -0.864596160883296E+003  0.430767000330002E+000 
     26.06000000 -0.864596160879497E+003  0.430767004128527E+000 
     26.08000000 -0.864596160875847E+003  0.430767007778754E+000 
     26.10000000 -0.864596160872377E+003  0.430767011249070E+000 
     26.12000000 -0.864596160869111E+003  0.430767014514823E+000 
     26.14000000 -0.864596160866063E+003  0.430767017562382E+000 
     26.16000000 -0.864596160863235E+003  0.430767020391168E+000 
     26.18000000 -0.864596160860612E+003  0.430767023013747E+000 
     26.20000000 -0.864596160858169E+003  0.430767025457189E+000 
     26.22000000 -0.864596160855865E+003  0.430767027760840E+000 
     26.24000000 -0.864596160853653E+003  0.430767029972844E+000 
     26.26000000 -0.864596160851481E+003  0.430767032144921E+000 
     26.28000000 -0.864596160849301E+003  0.430767034324539E+000 
     26.30000000 -0.864596160847076E+003  0.430767036550174E+000 
     26.32000000 -0.864596160844780E+003  0.430767038845994E+000 
     26.34000000 -0.864596160842410E+003  0.430767041216350E+000 
     26.36000000 -0.864596160839976E+003  0.430767043649544E+000 
     26.38000000 -0.864596160837510E+003  0.430767046116092E+000 
     26.40000000 -0.864596160835048E+003  0.430767048577611E+000 
     26.42000000 -0.864596160832634E+003  0.430767050991471E+000 
     26.44000000 -0.864596160830307E+003  0.430767053318517E+000 
     26.46000000 -0.864596160828095E+003  0.430767055531198E+000 
     26.48000000 -0.864596160826008E+003  0.430767057618008E+000 
     26.50000000 -0.864596160824037E+003  0.430767059588326E+000 
     26.52000000 -0.864596160822156E+003  0.430767061470284E+000 
     26.54000000 -0.864596160820316E+003  0.430767063309705E+000 
     26.56000000 -0.864596160818465E+003  0.430767065161114E+000 
     26.58000000 -0.864596160816544E+003  0.430767067081645E+000 
     26.60000000 -0.864596160814506E+003  0.430767069119538E+000 
     26.62000000 -0.864596160812319E+003  0.430767071306407E+000 
     26.64000000 -0.864596160809974E+003  0.430767073652304E+000 
     26.66000000 -0.864596160807484E+003  0.430767076141763E+000 
     26.68000000 -0.864596160804890E+003  0.430767078736114E+000 
     26.70000000 -0.864596160802247E+003  0.430767081378608E+000 
     26.72000000 -0.864596160799624E+003  0.430767084002154E+000 
     26.74000000 -0.864596160797087E+003  0.430767086538500E+000 
     26.76000000 -0.864596160794700E+003  0.430767088925581E+000 
     26.78000000 -0.864596160792510E+003  0.430767091115833E+000 
     26.80000000 -0.864596160790547E+003  0.430767093079287E+000 
     26.82000000 -0.864596160788819E+003  0.430767094806469E+000 
     26.84000000 -0.864596160787316E+003  0.430767096309561E+000 
     26.86000000 -0.864596160786005E+003  0.430767097620754E+000 
