# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.64000000 -0.863879388299272E+003  0.114753958435349E+001 
     17.66000000 -0.863879388196474E+003  0.114753968715139E+001 
     17.68000000 -0.863879388065933E+003  0.114753981769268E+001 
     17.70000000 -0.863879387910004E+003  0.114753997362217E+001 
     17.72000000 -0.863879387733199E+003  0.114754015042682E+001 
     17.74000000 -0.863879387541727E+003  0.114754034189909E+001 
     17.76000000 -0.863879387342903E+003  0.114754054072324E+001 
     17.78000000 -0.863879387144505E+003  0.114754073912115E+001 
     17.80000000 -0.863879386954119E+003  0.114754092950670E+001 
     17.82000000 -0.863879386778535E+003  0.114754110509055E+001 
     17.84000000 -0.863879386623232E+003  0.114754126039340E+001 
     17.86000000 -0.863879386492000E+003  0.114754139162610E+001 
     17.88000000 -0.863879386386708E+003  0.114754149691761E+001 
     17.90000000 -0.863879386307250E+003  0.114754157637592E+001 
     17.92000000 -0.863879386251639E+003  0.114754163198653E+001 
     17.94000000 -0.863879386216263E+003  0.114754166736255E+001 
     17.96000000 -0.863879386196251E+003  0.114754168737489E+001 
     17.98000000 -0.863879386185926E+003  0.114754169769990E+001 
     18.00000000 -0.863879386179303E+003  0.114754170432247E+001 
     18.02000000 -0.863879386170576E+003  0.114754171305032E+001 
     18.04000000 -0.863879386154558E+003  0.114754172906808E+001 
     18.06000000 -0.863879386127046E+003  0.114754175657974E+001 
     18.08000000 -0.863879386085069E+003  0.114754179855667E+001 
     18.10000000 -0.863879386027021E+003  0.114754185660473E+001 
     18.12000000 -0.863879385952671E+003  0.114754193095526E+001 
     18.14000000 -0.863879385863064E+003  0.114754202056166E+001 
     18.16000000 -0.863879385760343E+003  0.114754212328329E+001 
     18.18000000 -0.863879385647495E+003  0.114754223613125E+001 
     18.20000000 -0.863879385528076E+003  0.114754235555006E+001 
     18.22000000 -0.863879385405919E+003  0.114754247770707E+001 
     18.24000000 -0.863879385284856E+003  0.114754259876954E+001 
     18.26000000 -0.863879385168472E+003  0.114754271515394E+001 
     18.28000000 -0.863879385059889E+003  0.114754282373654E+001 
     18.30000000 -0.863879384961612E+003  0.114754292201385E+001 
     18.32000000 -0.863879384875411E+003  0.114754300821520E+001 
     18.34000000 -0.863879384802264E+003  0.114754308136223E+001 
     18.36000000 -0.863879384742348E+003  0.114754314127745E+001 
     18.38000000 -0.863879384695077E+003  0.114754318854923E+001 
     18.40000000 -0.863879384659175E+003  0.114754322445096E+001 
     18.42000000 -0.863879384632793E+003  0.114754325083288E+001 
     18.44000000 -0.863879384613644E+003  0.114754326998164E+001 
     18.46000000 -0.863879384599157E+003  0.114754328446876E+001 
     18.48000000 -0.863879384586635E+003  0.114754329699078E+001 
     18.50000000 -0.863879384573416E+003  0.114754331020973E+001 
     18.52000000 -0.863879384557020E+003  0.114754332660588E+001 
     18.54000000 -0.863879384535280E+003  0.114754334834598E+001 
     18.56000000 -0.863879384506448E+003  0.114754337717744E+001 
     18.58000000 -0.863879384469277E+003  0.114754341434898E+001 
     18.60000000 -0.863879384423059E+003  0.114754346056701E+001 
     18.62000000 -0.863879384367640E+003  0.114754351598573E+001 
     18.64000000 -0.863879384303393E+003  0.114754358023312E+001 
     18.66000000 -0.863879384231156E+003  0.114754365246967E+001 
     18.68000000 -0.863879384152150E+003  0.114754373147555E+001 
     18.70000000 -0.863879384067872E+003  0.114754381575337E+001 
     18.72000000 -0.863879383979982E+003  0.114754390364371E+001 
     18.74000000 -0.863879383890187E+003  0.114754399343853E+001 
     18.76000000 -0.863879383800142E+003  0.114754408348374E+001 
     18.78000000 -0.863879383711359E+003  0.114754417226658E+001 
     18.80000000 -0.863879383625147E+003  0.114754425847923E+001 
     18.82000000 -0.863879383542566E+003  0.114754434105974E+001 
     18.84000000 -0.863879383464413E+003  0.114754441921276E+001 
     18.86000000 -0.863879383391217E+003  0.114754449240870E+001 
     18.88000000 -0.863879383323254E+003  0.114754456037216E+001 
     18.90000000 -0.863879383260567E+003  0.114754462305836E+001 
     18.92000000 -0.863879383202997E+003  0.114754468062904E+001 
     18.94000000 -0.863879383150202E+003  0.114754473342372E+001 
     18.96000000 -0.863879383101691E+003  0.114754478193487E+001 
     18.98000000 -0.863879383056841E+003  0.114754482678525E+001 
     19.00000000 -0.863879383014920E+003  0.114754486870620E+001 
     19.02000000 -0.863879382975110E+003  0.114754490851599E+001 
     19.04000000 -0.863879382936531E+003  0.114754494709491E+001 
     19.06000000 -0.863879382898270E+003  0.114754498535598E+001 
     19.08000000 -0.863879382859421E+003  0.114754502420453E+001 
     19.10000000 -0.863879382819129E+003  0.114754506449681E+001 
     19.12000000 -0.863879382776641E+003  0.114754510698496E+001 
     19.14000000 -0.863879382731358E+003  0.114754515226815E+001 
     19.16000000 -0.863879382682885E+003  0.114754520074120E+001 
     19.18000000 -0.863879382631068E+003  0.114754525255831E+001 
     19.20000000 -0.863879382576015E+003  0.114754530761034E+001 
     19.22000000 -0.863879382518099E+003  0.114754536552731E+001 
     19.24000000 -0.863879382457922E+003  0.114754542570346E+001 
     19.26000000 -0.863879382396275E+003  0.114754548735070E+001 
     19.28000000 -0.863879382334053E+003  0.114754554957258E+001 
     19.30000000 -0.863879382272168E+003  0.114754561145812E+001 
     19.32000000 -0.863879382211446E+003  0.114754567218000E+001 
     19.34000000 -0.863879382152530E+003  0.114754573109542E+001 
     19.36000000 -0.863879382095800E+003  0.114754578782600E+001 
     19.38000000 -0.863879382041306E+003  0.114754584231993E+001 
     19.40000000 -0.863879381988749E+003  0.114754589487689E+001 
     19.42000000 -0.863879381937490E+003  0.114754594613571E+001 
     19.44000000 -0.863879381886605E+003  0.114754599702049E+001 
     19.46000000 -0.863879381834975E+003  0.114754604865064E+001 
     19.48000000 -0.863879381781407E+003  0.114754610221920E+001 
     19.50000000 -0.863879381724774E+003  0.114754615885137E+001 
     19.52000000 -0.863879381664167E+003  0.114754621945897E+001 
     19.54000000 -0.863879381599023E+003  0.114754628460312E+001 
     19.56000000 -0.863879381529238E+003  0.114754635438763E+001 
     19.58000000 -0.863879381455235E+003  0.114754642839061E+001 
     19.60000000 -0.863879381377974E+003  0.114754650565191E+001 
     19.62000000 -0.863879381298907E+003  0.114754658471850E+001 
     19.64000000 -0.863879381219881E+003  0.114754666374468E+001 
     19.66000000 -0.863879381142979E+003  0.114754674064644E+001 
     19.68000000 -0.863879381070338E+003  0.114754681328738E+001 
     19.70000000 -0.863879381003947E+003  0.114754687967891E+001 
     19.72000000 -0.863879380945446E+003  0.114754693817951E+001 
     19.74000000 -0.863879380895966E+003  0.114754698766020E+001 
     19.76000000 -0.863879380855998E+003  0.114754702762756E+001 
     19.78000000 -0.863879380825342E+003  0.114754705828355E+001 
     19.80000000 -0.863879380803103E+003  0.114754708052288E+001 
     19.82000000 -0.863879380787764E+003  0.114754709586218E+001 
     19.84000000 -0.863879380777308E+003  0.114754710631828E+001 
     19.86000000 -0.863879380769384E+003  0.114754711424170E+001 
     19.88000000 -0.863879380761497E+003  0.114754712212916E+001 
     19.90000000 -0.863879380751194E+003  0.114754713243203E+001 
     19.92000000 -0.863879380736250E+003  0.114754714737622E+001 
     19.94000000 -0.863879380714815E+003  0.114754716881065E+001 
     19.96000000 -0.863879380685535E+003  0.114754719809125E+001 
     19.98000000 -0.863879380647616E+003  0.114754723600960E+001 
     20.00000000 -0.863879380600863E+003  0.114754728276311E+001 
     20.02000000 -0.863879380545657E+003  0.114754733796856E+001 
     20.04000000 -0.863879380482913E+003  0.114754740071267E+001 
     20.06000000 -0.863879380413994E+003  0.114754746963156E+001 
     20.08000000 -0.863879380340608E+003  0.114754754301815E+001 
     20.10000000 -0.863879380264686E+003  0.114754761894021E+001 
     20.12000000 -0.863879380188256E+003  0.114754769536992E+001 
     20.14000000 -0.863879380113314E+003  0.114754777031229E+001 
     20.16000000 -0.863879380041704E+003  0.114754784192200E+001 
     20.18000000 -0.863879379975015E+003  0.114754790861129E+001 
     20.20000000 -0.863879379914495E+003  0.114754796913063E+001 
     20.22000000 -0.863879379861000E+003  0.114754802262592E+001 
     20.24000000 -0.863879379814958E+003  0.114754806866810E+001 
     20.26000000 -0.863879379776376E+003  0.114754810725012E+001 
     20.28000000 -0.863879379744866E+003  0.114754813875993E+001 
     20.30000000 -0.863879379719699E+003  0.114754816392714E+001 
     20.32000000 -0.863879379699873E+003  0.114754818375252E+001 
     20.34000000 -0.863879379684200E+003  0.114754819942632E+001 
     20.36000000 -0.863879379671386E+003  0.114754821224001E+001 
     20.38000000 -0.863879379660123E+003  0.114754822350294E+001 
     20.40000000 -0.863879379649164E+003  0.114754823446155E+001 
     20.42000000 -0.863879379637388E+003  0.114754824623783E+001 
     20.44000000 -0.863879379623849E+003  0.114754825977677E+001 
     20.46000000 -0.863879379607811E+003  0.114754827581484E+001 
     20.48000000 -0.863879379588763E+003  0.114754829486276E+001 
     20.50000000 -0.863879379566419E+003  0.114754831720708E+001 
     20.52000000 -0.863879379540704E+003  0.114754834292147E+001 
     20.54000000 -0.863879379511733E+003  0.114754837189252E+001 
     20.56000000 -0.863879379479779E+003  0.114754840384636E+001 
     20.58000000 -0.863879379445244E+003  0.114754843838208E+001 
     20.60000000 -0.863879379408621E+003  0.114754847500451E+001 
     20.62000000 -0.863879379370474E+003  0.114754851315140E+001 
     20.64000000 -0.863879379331407E+003  0.114754855221882E+001 
     20.66000000 -0.863879379292044E+003  0.114754859158168E+001 
     20.68000000 -0.863879379253010E+003  0.114754863061546E+001 
     20.70000000 -0.863879379214913E+003  0.114754866871314E+001 
     20.72000000 -0.863879379178315E+003  0.114754870531073E+001 
     20.74000000 -0.863879379143714E+003  0.114754873991161E+001 
     20.76000000 -0.863879379111507E+003  0.114754877211922E+001 
     20.78000000 -0.863879379081957E+003  0.114754880166916E+001 
     20.80000000 -0.863879379055164E+003  0.114754882846165E+001 
     20.82000000 -0.863879379031040E+003  0.114754885258614E+001 
     20.84000000 -0.863879379009295E+003  0.114754887433108E+001 
     20.86000000 -0.863879378989447E+003  0.114754889417859E+001 
     20.88000000 -0.863879378970850E+003  0.114754891277601E+001 
     20.90000000 -0.863879378952739E+003  0.114754893088716E+001 
     20.92000000 -0.863879378934302E+003  0.114754894932372E+001 
     20.94000000 -0.863879378914759E+003  0.114754896886661E+001 
     20.96000000 -0.863879378893441E+003  0.114754899018503E+001 
     20.98000000 -0.863879378869867E+003  0.114754901375924E+001 
     21.00000000 -0.863879378843803E+003  0.114754903982291E+001 
     21.02000000 -0.863879378815297E+003  0.114754906832876E+001 
     21.04000000 -0.863879378784684E+003  0.114754909894222E+001 
     21.06000000 -0.863879378752556E+003  0.114754913106939E+001 
     21.08000000 -0.863879378719717E+003  0.114754916390925E+001 
     21.10000000 -0.863879378687093E+003  0.114754919653237E+001 
     21.12000000 -0.863879378655654E+003  0.114754922797219E+001 
     21.14000000 -0.863879378626307E+003  0.114754925731901E+001 
     21.16000000 -0.863879378599823E+003  0.114754928380293E+001 
     21.18000000 -0.863879378576763E+003  0.114754930686245E+001 
     21.20000000 -0.863879378557443E+003  0.114754932618260E+001 
     21.22000000 -0.863879378541922E+003  0.114754934170414E+001 
     21.24000000 -0.863879378530020E+003  0.114754935360600E+001 
     21.26000000 -0.863879378521365E+003  0.114754936226047E+001 
     21.28000000 -0.863879378515449E+003  0.114754936817674E+001 
     21.30000000 -0.863879378511687E+003  0.114754937193872E+001 
     21.32000000 -0.863879378509478E+003  0.114754937414792E+001 
     21.34000000 -0.863879378508243E+003  0.114754937538245E+001 
     21.36000000 -0.863879378507456E+003  0.114754937617016E+001 
     21.38000000 -0.863879378506641E+003  0.114754937698454E+001 
     21.40000000 -0.863879378505372E+003  0.114754937825387E+001 
     21.42000000 -0.863879378503248E+003  0.114754938037752E+001 
     21.44000000 -0.863879378499879E+003  0.114754938374661E+001 
     21.46000000 -0.863879378494871E+003  0.114754938875521E+001 
     21.48000000 -0.863879378487824E+003  0.114754939580141E+001 
     21.50000000 -0.863879378478349E+003  0.114754940527646E+001 
     21.52000000 -0.863879378466087E+003  0.114754941753891E+001 
     21.54000000 -0.863879378450743E+003  0.114754943288324E+001 
     21.56000000 -0.863879378432120E+003  0.114754945150551E+001 
     21.58000000 -0.863879378410152E+003  0.114754947347396E+001 
     21.60000000 -0.863879378384921E+003  0.114754949870507E+001 
     21.62000000 -0.863879378356672E+003  0.114754952695435E+001 
     21.64000000 -0.863879378325809E+003  0.114754955781674E+001 
     21.66000000 -0.863879378292887E+003  0.114754959073858E+001 
     21.68000000 -0.863879378258587E+003  0.114754962503841E+001 
     21.70000000 -0.863879378223687E+003  0.114754965993850E+001 
     21.72000000 -0.863879378189027E+003  0.114754969459873E+001 
     21.74000000 -0.863879378155465E+003  0.114754972816114E+001 
     21.76000000 -0.863879378123830E+003  0.114754975979605E+001 
     21.78000000 -0.863879378094872E+003  0.114754978875386E+001 
     21.80000000 -0.863879378069207E+003  0.114754981441865E+001 
     21.82000000 -0.863879378047263E+003  0.114754983636322E+001 
     21.84000000 -0.863879378029233E+003  0.114754985439287E+001 
     21.86000000 -0.863879378015044E+003  0.114754986858224E+001 
     21.88000000 -0.863879378004333E+003  0.114754987929297E+001 
     21.90000000 -0.863879377996458E+003  0.114754988716787E+001 
     21.92000000 -0.863879377990528E+003  0.114754989309796E+001 
     21.94000000 -0.863879377985462E+003  0.114754989816340E+001 
     21.96000000 -0.863879377980077E+003  0.114754990354845E+001 
     21.98000000 -0.863879377973184E+003  0.114754991044190E+001 
     22.00000000 -0.863879377963699E+003  0.114754991992710E+001 
     22.02000000 -0.863879377950745E+003  0.114754993288048E+001 
     22.04000000 -0.863879377933738E+003  0.114754994988800E+001 
     22.06000000 -0.863879377912433E+003  0.114754997119298E+001 
     22.08000000 -0.863879377886944E+003  0.114754999668182E+001 
     22.10000000 -0.863879377857714E+003  0.114755002591215E+001 
     22.12000000 -0.863879377825448E+003  0.114755005817767E+001 
     22.14000000 -0.863879377791023E+003  0.114755009260318E+001 
     22.16000000 -0.863879377755371E+003  0.114755012825462E+001 
     22.18000000 -0.863879377719379E+003  0.114755016424674E+001 
     22.20000000 -0.863879377683790E+003  0.114755019983562E+001 
     22.22000000 -0.863879377649143E+003  0.114755023448310E+001 
     22.24000000 -0.863879377615743E+003  0.114755026788261E+001 
     22.26000000 -0.863879377583677E+003  0.114755029994936E+001 
     22.28000000 -0.863879377552848E+003  0.114755033077772E+001 
     22.30000000 -0.863879377523050E+003  0.114755036057553E+001 
     22.32000000 -0.863879377494038E+003  0.114755038958757E+001 
     22.34000000 -0.863879377465599E+003  0.114755041802653E+001 
     22.36000000 -0.863879377437608E+003  0.114755044601740E+001 
     22.38000000 -0.863879377410055E+003  0.114755047357053E+001 
     22.40000000 -0.863879377383043E+003  0.114755050058296E+001 
     22.42000000 -0.863879377356763E+003  0.114755052686309E+001 
     22.44000000 -0.863879377331443E+003  0.114755055218275E+001 
     22.46000000 -0.863879377307292E+003  0.114755057633372E+001 
     22.48000000 -0.863879377284441E+003  0.114755059918481E+001 
     22.50000000 -0.863879377262897E+003  0.114755062072906E+001 
     22.52000000 -0.863879377242517E+003  0.114755064110896E+001 
     22.54000000 -0.863879377223007E+003  0.114755066061918E+001 
     22.56000000 -0.863879377203938E+003  0.114755067968779E+001 
     22.58000000 -0.863879377184790E+003  0.114755069883625E+001 
     22.60000000 -0.863879377164997E+003  0.114755071862934E+001 
     22.62000000 -0.863879377144006E+003  0.114755073961983E+001 
     22.64000000 -0.863879377121331E+003  0.114755076229440E+001 
     22.66000000 -0.863879377096600E+003  0.114755078702599E+001 
     22.68000000 -0.863879377069588E+003  0.114755081403765E+001 
     22.70000000 -0.863879377040250E+003  0.114755084337568E+001 
     22.72000000 -0.863879377008734E+003  0.114755087489149E+001 
     22.74000000 -0.863879376975384E+003  0.114755090824140E+001 
     22.76000000 -0.863879376940735E+003  0.114755094289090E+001 
     22.78000000 -0.863879376905487E+003  0.114755097813863E+001 
     22.80000000 -0.863879376870472E+003  0.114755101315385E+001 
     22.82000000 -0.863879376836596E+003  0.114755104703016E+001 
     22.84000000 -0.863879376804767E+003  0.114755107885919E+001 
     22.86000000 -0.863879376775806E+003  0.114755110781941E+001 
     22.88000000 -0.863879376750353E+003  0.114755113327239E+001 
     22.90000000 -0.863879376728767E+003  0.114755115485918E+001 
     22.92000000 -0.863879376711042E+003  0.114755117258353E+001 
     22.94000000 -0.863879376696760E+003  0.114755118686551E+001 
     22.96000000 -0.863879376685072E+003  0.114755119855362E+001 
     22.98000000 -0.863879376674740E+003  0.114755120888559E+001 
     23.00000000 -0.863879376664235E+003  0.114755121939040E+001 
     23.02000000 -0.863879376651884E+003  0.114755123174160E+001 
     23.04000000 -0.863879376636052E+003  0.114755124757366E+001 
     23.06000000 -0.863879376615344E+003  0.114755126828177E+001 
     23.08000000 -0.863879376588789E+003  0.114755129483712E+001 
     23.10000000 -0.863879376555982E+003  0.114755132764392E+001 
     23.12000000 -0.863879376517162E+003  0.114755136646366E+001 
     23.14000000 -0.863879376473202E+003  0.114755141042425E+001 
     23.16000000 -0.863879376425510E+003  0.114755145811531E+001 
     23.18000000 -0.863879376375863E+003  0.114755150776237E+001 
     23.20000000 -0.863879376326174E+003  0.114755155745159E+001 
     23.22000000 -0.863879376278249E+003  0.114755160537660E+001 
     23.24000000 -0.863879376233560E+003  0.114755165006572E+001 
     23.26000000 -0.863879376193069E+003  0.114755169055697E+001 
     23.28000000 -0.863879376157130E+003  0.114755172649591E+001 
     23.30000000 -0.863879376125484E+003  0.114755175814146E+001 
     23.32000000 -0.863879376097341E+003  0.114755178628498E+001 
     23.34000000 -0.863879376071526E+003  0.114755181209971E+001 
     23.36000000 -0.863879376046679E+003  0.114755183694674E+001 
     23.38000000 -0.863879376021452E+003  0.114755186217359E+001 
     23.40000000 -0.863879375994688E+003  0.114755188893835E+001 
     23.42000000 -0.863879375965546E+003  0.114755191808022E+001 
     23.44000000 -0.863879375933567E+003  0.114755195005852E+001 
     23.46000000 -0.863879375898671E+003  0.114755198495455E+001 
     23.48000000 -0.863879375861091E+003  0.114755202253521E+001 
     23.50000000 -0.863879375821275E+003  0.114755206235099E+001 
     23.52000000 -0.863879375779775E+003  0.114755210385045E+001 
     23.54000000 -0.863879375737140E+003  0.114755214648631E+001 
     23.56000000 -0.863879375693833E+003  0.114755218979241E+001 
     23.58000000 -0.863879375650198E+003  0.114755223342818E+001 
     23.60000000 -0.863879375606445E+003  0.114755227718043E+001 
     23.62000000 -0.863879375562687E+003  0.114755232093868E+001 
     23.64000000 -0.863879375518974E+003  0.114755236465208E+001 
     23.66000000 -0.863879375475343E+003  0.114755240828253E+001 
     23.68000000 -0.863879375431860E+003  0.114755245176583E+001 
     23.70000000 -0.863879375388634E+003  0.114755249499228E+001 
     23.72000000 -0.863879375345825E+003  0.114755253780099E+001 
     23.74000000 -0.863879375303629E+003  0.114755257999709E+001 
     23.76000000 -0.863879375262253E+003  0.114755262137270E+001 
     23.78000000 -0.863879375221891E+003  0.114755266173498E+001 
     23.80000000 -0.863879375182702E+003  0.114755270092344E+001 
     23.82000000 -0.863879375144802E+003  0.114755273882381E+001 
     23.84000000 -0.863879375108265E+003  0.114755277536126E+001 
     23.86000000 -0.863879375073136E+003  0.114755281048969E+001 
     23.88000000 -0.863879375039456E+003  0.114755284417014E+001 
     23.90000000 -0.863879375007272E+003  0.114755287635387E+001 
     23.92000000 -0.863879374976658E+003  0.114755290696790E+001 
     23.94000000 -0.863879374947709E+003  0.114755293591729E+001 
     23.96000000 -0.863879374920526E+003  0.114755296309939E+001 
     23.98000000 -0.863879374895195E+003  0.114755298843095E+001 
     24.00000000 -0.863879374871740E+003  0.114755301188596E+001 
     24.02000000 -0.863879374850094E+003  0.114755303353200E+001 
     24.04000000 -0.863879374830066E+003  0.114755305355962E+001 
     24.06000000 -0.863879374811326E+003  0.114755307229954E+001 
     24.08000000 -0.863879374793406E+003  0.114755309021966E+001 
     24.10000000 -0.863879374775723E+003  0.114755310790293E+001 
     24.12000000 -0.863879374757620E+003  0.114755312600596E+001 
     24.14000000 -0.863879374738419E+003  0.114755314520643E+001 
     24.16000000 -0.863879374717481E+003  0.114755316614453E+001 
     24.18000000 -0.863879374694262E+003  0.114755318936337E+001 
     24.20000000 -0.863879374668366E+003  0.114755321525931E+001 
     24.22000000 -0.863879374639583E+003  0.114755324404310E+001 
     24.24000000 -0.863879374607910E+003  0.114755327571572E+001 
     24.26000000 -0.863879374573565E+003  0.114755331006099E+001 
     24.28000000 -0.863879374536975E+003  0.114755334665094E+001 
     24.30000000 -0.863879374498759E+003  0.114755338486666E+001 
     24.32000000 -0.863879374459697E+003  0.114755342392925E+001 
     24.34000000 -0.863879374420683E+003  0.114755346294302E+001 
     24.36000000 -0.863879374382683E+003  0.114755350094257E+001 
     24.38000000 -0.863879374346674E+003  0.114755353695219E+001 
     24.40000000 -0.863879374313580E+003  0.114755357004611E+001 
     24.42000000 -0.863879374284212E+003  0.114755359941391E+001 
     24.44000000 -0.863879374259200E+003  0.114755362442615E+001 
     24.46000000 -0.863879374238931E+003  0.114755364469449E+001 
     24.48000000 -0.863879374223501E+003  0.114755366012525E+001 
     24.50000000 -0.863879374212671E+003  0.114755367095509E+001 
     24.52000000 -0.863879374205859E+003  0.114755367776666E+001 
     24.54000000 -0.863879374202147E+003  0.114755368147847E+001 
     24.56000000 -0.863879374200324E+003  0.114755368330136E+001 
     24.58000000 -0.863879374198958E+003  0.114755368466756E+001 
     24.60000000 -0.863879374196495E+003  0.114755368713120E+001 
     24.62000000 -0.863879374191376E+003  0.114755369225001E+001 
     24.64000000 -0.863879374182165E+003  0.114755370146094E+001 
     24.66000000 -0.863879374167669E+003  0.114755371595686E+001 
     24.68000000 -0.863879374147042E+003  0.114755373658405E+001 
     24.70000000 -0.863879374119858E+003  0.114755376376779E+001 
     24.72000000 -0.863879374086152E+003  0.114755379747376E+001 
     24.74000000 -0.863879374046418E+003  0.114755383720736E+001 
     24.76000000 -0.863879374001572E+003  0.114755388205406E+001 
     24.78000000 -0.863879373952878E+003  0.114755393074763E+001 
     24.80000000 -0.863879373901859E+003  0.114755398176709E+001 
     24.82000000 -0.863879373850179E+003  0.114755403344683E+001 
     24.84000000 -0.863879373799534E+003  0.114755408409215E+001 
     24.86000000 -0.863879373751531E+003  0.114755413209517E+001 
     24.88000000 -0.863879373707587E+003  0.114755417603836E+001 
     24.90000000 -0.863879373668840E+003  0.114755421478608E+001 
     24.92000000 -0.863879373636071E+003  0.114755424755498E+001 
     24.94000000 -0.863879373609663E+003  0.114755427396301E+001 
     24.96000000 -0.863879373589574E+003  0.114755429405163E+001 
     24.98000000 -0.863879373575345E+003  0.114755430828073E+001 
     25.00000000 -0.863879373566132E+003  0.114755431749398E+001 
     25.02000000 -0.863879373560771E+003  0.114755432285514E+001 
     25.04000000 -0.863879373557864E+003  0.114755432576156E+001 
     25.06000000 -0.863879373555888E+003  0.114755432773729E+001 
     25.08000000 -0.863879373553311E+003  0.114755433031453E+001 
     25.10000000 -0.863879373548706E+003  0.114755433492019E+001 
     25.12000000 -0.863879373540858E+003  0.114755434276801E+001 
     25.14000000 -0.863879373528848E+003  0.114755435477814E+001 
     25.16000000 -0.863879373512105E+003  0.114755437152068E+001 
     25.18000000 -0.863879373490429E+003  0.114755439319679E+001 
     25.20000000 -0.863879373463978E+003  0.114755441964793E+001 
     25.22000000 -0.863879373433230E+003  0.114755445039556E+001 
     25.24000000 -0.863879373398918E+003  0.114755448470748E+001 
     25.26000000 -0.863879373361959E+003  0.114755452166731E+001 
     25.28000000 -0.863879373323362E+003  0.114755456026344E+001 
     25.30000000 -0.863879373284162E+003  0.114755459946389E+001 
     25.32000000 -0.863879373245335E+003  0.114755463829107E+001 
     25.34000000 -0.863879373207747E+003  0.114755467587919E+001 
     25.36000000 -0.863879373172109E+003  0.114755471151680E+001 
     25.38000000 -0.863879373138951E+003  0.114755474467472E+001 
     25.40000000 -0.863879373108613E+003  0.114755477501265E+001 
     25.42000000 -0.863879373081252E+003  0.114755480237436E+001 
     25.44000000 -0.863879373056859E+003  0.114755482676682E+001 
     25.46000000 -0.863879373035293E+003  0.114755484833272E+001 
     25.48000000 -0.863879373016313E+003  0.114755486731317E+001 
     25.50000000 -0.863879372999613E+003  0.114755488401258E+001 
     25.52000000 -0.863879372984865E+003  0.114755489876092E+001 
     25.54000000 -0.863879372971740E+003  0.114755491188609E+001 
     25.56000000 -0.863879372959936E+003  0.114755492368954E+001 
     25.58000000 -0.863879372949191E+003  0.114755493443449E+001 
     25.60000000 -0.863879372939283E+003  0.114755494434235E+001 
     25.62000000 -0.863879372930025E+003  0.114755495360075E+001 
     25.64000000 -0.863879372921251E+003  0.114755496237461E+001 
     25.66000000 -0.863879372912799E+003  0.114755497082655E+001 
     25.68000000 -0.863879372904493E+003  0.114755497913261E+001 
     25.70000000 -0.863879372896129E+003  0.114755498749725E+001 
     25.72000000 -0.863879372887468E+003  0.114755499615792E+001 
     25.74000000 -0.863879372878240E+003  0.114755500538547E+001 
     25.76000000 -0.863879372868158E+003  0.114755501546821E+001 
     25.78000000 -0.863879372856934E+003  0.114755502669190E+001 
     25.80000000 -0.863879372844312E+003  0.114755503931408E+001 
     25.82000000 -0.863879372830093E+003  0.114755505353293E+001 
     25.84000000 -0.863879372814161E+003  0.114755506946523E+001 
     25.86000000 -0.863879372796498E+003  0.114755508712781E+001 
     25.88000000 -0.863879372777199E+003  0.114755510642728E+001 
     25.90000000 -0.863879372756462E+003  0.114755512716410E+001 
     25.92000000 -0.863879372734584E+003  0.114755514904217E+001 
     25.94000000 -0.863879372711937E+003  0.114755517168840E+001 
     25.96000000 -0.863879372688950E+003  0.114755519467580E+001 
     25.98000000 -0.863879372666077E+003  0.114755521754874E+001 
     26.00000000 -0.863879372643778E+003  0.114755523984791E+001 
     26.02000000 -0.863879372622493E+003  0.114755526113259E+001 
     26.04000000 -0.863879372602624E+003  0.114755528100185E+001 
     26.06000000 -0.863879372584517E+003  0.114755529910914E+001 
     26.08000000 -0.863879372568447E+003  0.114755531517872E+001 
     26.10000000 -0.863879372554611E+003  0.114755532901513E+001 
     26.12000000 -0.863879372543113E+003  0.114755534051240E+001 
     26.14000000 -0.863879372533966E+003  0.114755534965991E+001 
     26.16000000 -0.863879372527080E+003  0.114755535654592E+001 
     26.18000000 -0.863879372522268E+003  0.114755536135740E+001 
     26.20000000 -0.863879372519246E+003  0.114755536437992E+001 
     26.22000000 -0.863879372517636E+003  0.114755536598994E+001 
     26.24000000 -0.863879372516978E+003  0.114755536664790E+001 
     26.26000000 -0.863879372516741E+003  0.114755536688456E+001 
     26.28000000 -0.863879372516342E+003  0.114755536728382E+001 
     26.30000000 -0.863879372515168E+003  0.114755536845793E+001 
     26.32000000 -0.863879372512607E+003  0.114755537101835E+001 
     26.34000000 -0.863879372508088E+003  0.114755537553807E+001 
     26.36000000 -0.863879372501114E+003  0.114755538251205E+001 
     26.38000000 -0.863879372491312E+003  0.114755539231414E+001 
     26.40000000 -0.863879372478469E+003  0.114755540515635E+001 
     26.42000000 -0.863879372462568E+003  0.114755542105830E+001 
     26.44000000 -0.863879372443797E+003  0.114755543982896E+001 
     26.46000000 -0.863879372422558E+003  0.114755546106810E+001 
     26.48000000 -0.863879372399435E+003  0.114755548419046E+001 
     26.50000000 -0.863879372375155E+003  0.114755550847136E+001 
     26.52000000 -0.863879372350513E+003  0.114755553311237E+001 
     26.54000000 -0.863879372326308E+003  0.114755555731806E+001 
     26.56000000 -0.863879372303251E+003  0.114755558037487E+001 
     26.58000000 -0.863879372281907E+003  0.114755560171929E+001 
     26.60000000 -0.863879372262638E+003  0.114755562098831E+001 
