# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.845176504641839E+003  0.198504329764756E+002 
     17.92000000 -0.845176504122653E+003  0.198504334956614E+002 
     17.94000000 -0.845176503449396E+003  0.198504341689185E+002 
     17.96000000 -0.845176502633555E+003  0.198504349847592E+002 
     17.98000000 -0.845176501719594E+003  0.198504358987204E+002 
     18.00000000 -0.845176500761986E+003  0.198504368563281E+002 
     18.02000000 -0.845176499809288E+003  0.198504378090269E+002 
     18.04000000 -0.845176498890276E+003  0.198504387280382E+002 
     18.06000000 -0.845176498001211E+003  0.198504396171038E+002 
     18.08000000 -0.845176497110358E+003  0.198504405079559E+002 
     18.10000000 -0.845176496189887E+003  0.198504414284270E+002 
     18.12000000 -0.845176495252169E+003  0.198504423661455E+002 
     18.14000000 -0.845176494352143E+003  0.198504432661716E+002 
     18.16000000 -0.845176493549080E+003  0.198504440692344E+002 
     18.18000000 -0.845176492864413E+003  0.198504447539018E+002 
     18.20000000 -0.845176492273201E+003  0.198504453451129E+002 
     18.22000000 -0.845176491728672E+003  0.198504458896425E+002 
     18.24000000 -0.845176491191898E+003  0.198504464264164E+002 
     18.26000000 -0.845176490645780E+003  0.198504469725345E+002 
     18.28000000 -0.845176490091812E+003  0.198504475265024E+002 
     18.30000000 -0.845176489537893E+003  0.198504480804216E+002 
     18.32000000 -0.845176488987050E+003  0.198504486312641E+002 
     18.34000000 -0.845176488434565E+003  0.198504491837498E+002 
     18.36000000 -0.845176487873976E+003  0.198504497443385E+002 
     18.38000000 -0.845176487305652E+003  0.198504503126627E+002 
     18.40000000 -0.845176486740753E+003  0.198504508775609E+002 
     18.42000000 -0.845176486197059E+003  0.198504514212549E+002 
     18.44000000 -0.845176485688567E+003  0.198504519297475E+002 
     18.46000000 -0.845176485216714E+003  0.198504524016000E+002 
     18.48000000 -0.845176484771353E+003  0.198504528469614E+002 
     18.50000000 -0.845176484340272E+003  0.198504532780424E+002 
     18.52000000 -0.845176483916155E+003  0.198504537021599E+002 
     18.54000000 -0.845176483493084E+003  0.198504541252300E+002 
     18.56000000 -0.845176483059172E+003  0.198504545591428E+002 
     18.58000000 -0.845176482598756E+003  0.198504550195588E+002 
     18.60000000 -0.845176482105081E+003  0.198504555132337E+002 
     18.62000000 -0.845176481586761E+003  0.198504560315536E+002 
     18.64000000 -0.845176481054463E+003  0.198504565638509E+002 
     18.66000000 -0.845176480499402E+003  0.198504571189127E+002 
     18.68000000 -0.845176479890630E+003  0.198504577276844E+002 
     18.70000000 -0.845176479199871E+003  0.198504584184432E+002 
     18.72000000 -0.845176478430760E+003  0.198504591875543E+002 
     18.74000000 -0.845176477623290E+003  0.198504599950243E+002 
     18.76000000 -0.845176476829769E+003  0.198504607885457E+002 
     18.78000000 -0.845176476084360E+003  0.198504615339547E+002 
     18.80000000 -0.845176475389635E+003  0.198504622286792E+002 
     18.82000000 -0.845176474727207E+003  0.198504628911074E+002 
     18.84000000 -0.845176474082819E+003  0.198504635354955E+002 
     18.86000000 -0.845176473465954E+003  0.198504641523606E+002 
     18.88000000 -0.845176472904869E+003  0.198504647134449E+002 
     18.90000000 -0.845176472417767E+003  0.198504652005476E+002 
     18.92000000 -0.845176471987525E+003  0.198504656307893E+002 
     18.94000000 -0.845176471568372E+003  0.198504660499424E+002 
     18.96000000 -0.845176471119634E+003  0.198504664986803E+002 
     18.98000000 -0.845176470632792E+003  0.198504669855226E+002 
     19.00000000 -0.845176470129488E+003  0.198504674888268E+002 
     19.02000000 -0.845176469641275E+003  0.198504679770397E+002 
     19.04000000 -0.845176469191266E+003  0.198504684270484E+002 
     19.06000000 -0.845176468780201E+003  0.198504688381133E+002 
     19.08000000 -0.845176468374103E+003  0.198504692442110E+002 
     19.10000000 -0.845176467908062E+003  0.198504697102528E+002 
     19.12000000 -0.845176467320782E+003  0.198504702975328E+002 
     19.14000000 -0.845176466600340E+003  0.198504710179746E+002 
     19.16000000 -0.845176465798168E+003  0.198504718201465E+002 
     19.18000000 -0.845176464995818E+003  0.198504726224959E+002 
     19.20000000 -0.845176464257969E+003  0.198504733603459E+002 
     19.22000000 -0.845176463615345E+003  0.198504740029697E+002 
     19.24000000 -0.845176463081917E+003  0.198504745363978E+002 
     19.26000000 -0.845176462671684E+003  0.198504749466306E+002 
     19.28000000 -0.845176462388430E+003  0.198504752298840E+002 
     19.30000000 -0.845176462203560E+003  0.198504754147542E+002 
     19.32000000 -0.845176462057070E+003  0.198504755612441E+002 
     19.34000000 -0.845176461889138E+003  0.198504757291763E+002 
     19.36000000 -0.845176461672220E+003  0.198504759460945E+002 
     19.38000000 -0.845176461414357E+003  0.198504762039575E+002 
     19.40000000 -0.845176461137472E+003  0.198504764808421E+002 
     19.42000000 -0.845176460855000E+003  0.198504767633148E+002 
     19.44000000 -0.845176460563883E+003  0.198504770544315E+002 
     19.46000000 -0.845176460250500E+003  0.198504773678140E+002 
     19.48000000 -0.845176459905612E+003  0.198504777127029E+002 
     19.50000000 -0.845176459540788E+003  0.198504780775264E+002 
     19.52000000 -0.845176459192649E+003  0.198504784256651E+002 
     19.54000000 -0.845176458905460E+003  0.198504787128539E+002 
     19.56000000 -0.845176458702470E+003  0.198504789158442E+002 
     19.58000000 -0.845176458570800E+003  0.198504790475143E+002 
     19.60000000 -0.845176458473268E+003  0.198504791450462E+002 
     19.62000000 -0.845176458374156E+003  0.198504792441580E+002 
     19.64000000 -0.845176458255587E+003  0.198504793627273E+002 
     19.66000000 -0.845176458117231E+003  0.198504795010837E+002 
     19.68000000 -0.845176457969969E+003  0.198504796483457E+002 
     19.70000000 -0.845176457830437E+003  0.198504797878769E+002 
     19.72000000 -0.845176457711708E+003  0.198504799066065E+002 
     19.74000000 -0.845176457611295E+003  0.198504800070191E+002 
     19.76000000 -0.845176457511427E+003  0.198504801068875E+002 
     19.78000000 -0.845176457397676E+003  0.198504802206389E+002 
     19.80000000 -0.845176457276111E+003  0.198504803422035E+002 
     19.82000000 -0.845176457165506E+003  0.198504804528083E+002 
     19.84000000 -0.845176457070918E+003  0.198504805473967E+002 
     19.86000000 -0.845176456969952E+003  0.198504806483619E+002 
     19.88000000 -0.845176456829585E+003  0.198504807887297E+002 
     19.90000000 -0.845176456636369E+003  0.198504809819449E+002 
     19.92000000 -0.845176456408637E+003  0.198504812096773E+002 
     19.94000000 -0.845176456179862E+003  0.198504814384525E+002 
     19.96000000 -0.845176455971790E+003  0.198504816465243E+002 
     19.98000000 -0.845176455782610E+003  0.198504818357044E+002 
     20.00000000 -0.845176455596589E+003  0.198504820217256E+002 
     20.02000000 -0.845176455400954E+003  0.198504822173601E+002 
     20.04000000 -0.845176455193968E+003  0.198504824243464E+002 
     20.06000000 -0.845176454981191E+003  0.198504826371238E+002 
     20.08000000 -0.845176454767327E+003  0.198504828509869E+002 
     20.10000000 -0.845176454551040E+003  0.198504830672741E+002 
     20.12000000 -0.845176454325458E+003  0.198504832928563E+002 
     20.14000000 -0.845176454083579E+003  0.198504835347353E+002 
     20.16000000 -0.845176453825533E+003  0.198504837927812E+002 
     20.18000000 -0.845176453563176E+003  0.198504840551380E+002 
     20.20000000 -0.845176453318115E+003  0.198504843001998E+002 
     20.22000000 -0.845176453112661E+003  0.198504845056539E+002 
     20.24000000 -0.845176452957324E+003  0.198504846609899E+002 
     20.26000000 -0.845176452840799E+003  0.198504847775149E+002 
     20.28000000 -0.845176452728340E+003  0.198504848899749E+002 
     20.30000000 -0.845176452571646E+003  0.198504850466684E+002 
     20.32000000 -0.845176452326856E+003  0.198504852914580E+002 
     20.34000000 -0.845176451970189E+003  0.198504856481256E+002 
     20.36000000 -0.845176451501391E+003  0.198504861169236E+002 
     20.38000000 -0.845176450935842E+003  0.198504866824723E+002 
     20.40000000 -0.845176450296861E+003  0.198504873214530E+002 
     20.42000000 -0.845176449618521E+003  0.198504879997929E+002 
     20.44000000 -0.845176448955827E+003  0.198504886624878E+002 
     20.46000000 -0.845176448385359E+003  0.198504892329550E+002 
     20.48000000 -0.845176447980855E+003  0.198504896374591E+002 
     20.50000000 -0.845176447770048E+003  0.198504898482665E+002 
     20.52000000 -0.845176447704578E+003  0.198504899137365E+002 
     20.54000000 -0.845176447674498E+003  0.198504899438163E+002 
     20.56000000 -0.845176447566006E+003  0.198504900523081E+002 
     20.58000000 -0.845176447324266E+003  0.198504902940487E+002 
     20.60000000 -0.845176446976925E+003  0.198504906413892E+002 
     20.62000000 -0.845176446603600E+003  0.198504910147148E+002 
     20.64000000 -0.845176446277405E+003  0.198504913409094E+002 
     20.66000000 -0.845176446023359E+003  0.198504915949555E+002 
     20.68000000 -0.845176445819433E+003  0.198504917988819E+002 
     20.70000000 -0.845176445627515E+003  0.198504919907992E+002 
     20.72000000 -0.845176445421558E+003  0.198504921967563E+002 
     20.74000000 -0.845176445194650E+003  0.198504924236642E+002 
     20.76000000 -0.845176444952313E+003  0.198504926660015E+002 
     20.78000000 -0.845176444705788E+003  0.198504929125268E+002 
     20.80000000 -0.845176444468303E+003  0.198504931500112E+002 
     20.82000000 -0.845176444251050E+003  0.198504933672644E+002 
     20.84000000 -0.845176444059511E+003  0.198504935588037E+002 
     20.86000000 -0.845176443892186E+003  0.198504937261283E+002 
     20.88000000 -0.845176443739788E+003  0.198504938785266E+002 
     20.90000000 -0.845176443584404E+003  0.198504940339109E+002 
     20.92000000 -0.845176443404276E+003  0.198504942140387E+002 
     20.94000000 -0.845176443186817E+003  0.198504944314972E+002 
     20.96000000 -0.845176442940632E+003  0.198504946776826E+002 
     20.98000000 -0.845176442694091E+003  0.198504949242238E+002 
     21.00000000 -0.845176442479538E+003  0.198504951387762E+002 
     21.02000000 -0.845176442315158E+003  0.198504953031563E+002 
     21.04000000 -0.845176442197827E+003  0.198504954204874E+002 
     21.06000000 -0.845176442109399E+003  0.198504955089159E+002 
     21.08000000 -0.845176442026372E+003  0.198504955919419E+002 
     21.10000000 -0.845176441923175E+003  0.198504956951397E+002 
     21.12000000 -0.845176441773191E+003  0.198504958451232E+002 
     21.14000000 -0.845176441558581E+003  0.198504960597332E+002 
     21.16000000 -0.845176441285187E+003  0.198504963331274E+002 
     21.18000000 -0.845176440983100E+003  0.198504966352144E+002 
     21.20000000 -0.845176440685584E+003  0.198504969327308E+002 
     21.22000000 -0.845176440407017E+003  0.198504972112975E+002 
     21.24000000 -0.845176440143681E+003  0.198504974746335E+002 
     21.26000000 -0.845176439892980E+003  0.198504977253340E+002 
     21.28000000 -0.845176439665360E+003  0.198504979529540E+002 
     21.30000000 -0.845176439475478E+003  0.198504981428367E+002 
     21.32000000 -0.845176439325306E+003  0.198504982930082E+002 
     21.34000000 -0.845176439198157E+003  0.198504984201571E+002 
     21.36000000 -0.845176439066942E+003  0.198504985513721E+002 
     21.38000000 -0.845176438907354E+003  0.198504987109604E+002 
     21.40000000 -0.845176438709226E+003  0.198504989090889E+002 
     21.42000000 -0.845176438483714E+003  0.198504991346003E+002 
     21.44000000 -0.845176438260759E+003  0.198504993575551E+002 
     21.46000000 -0.845176438072829E+003  0.198504995454851E+002 
     21.48000000 -0.845176437934045E+003  0.198504996842691E+002 
     21.50000000 -0.845176437831052E+003  0.198504997872622E+002 
     21.52000000 -0.845176437731203E+003  0.198504998871119E+002 
     21.54000000 -0.845176437599728E+003  0.198505000185866E+002 
     21.56000000 -0.845176437416213E+003  0.198505002021011E+002 
     21.58000000 -0.845176437184795E+003  0.198505004335194E+002 
     21.60000000 -0.845176436932703E+003  0.198505006856111E+002 
     21.62000000 -0.845176436694601E+003  0.198505009237130E+002 
     21.64000000 -0.845176436491045E+003  0.198505011272694E+002 
     21.66000000 -0.845176436317135E+003  0.198505013011797E+002 
     21.68000000 -0.845176436149387E+003  0.198505014689272E+002 
     21.70000000 -0.845176435961910E+003  0.198505016564047E+002 
     21.72000000 -0.845176435737231E+003  0.198505018810836E+002 
     21.74000000 -0.845176435468758E+003  0.198505021495561E+002 
     21.76000000 -0.845176435162713E+003  0.198505024556015E+002 
     21.78000000 -0.845176434841761E+003  0.198505027765530E+002 
     21.80000000 -0.845176434541108E+003  0.198505030772067E+002 
     21.82000000 -0.845176434291195E+003  0.198505033271192E+002 
     21.84000000 -0.845176434097711E+003  0.198505035206030E+002 
     21.86000000 -0.845176433937539E+003  0.198505036807758E+002 
     21.88000000 -0.845176433776594E+003  0.198505038417203E+002 
     21.90000000 -0.845176433594595E+003  0.198505040237197E+002 
     21.92000000 -0.845176433394960E+003  0.198505042233542E+002 
     21.94000000 -0.845176433193623E+003  0.198505044246910E+002 
     21.96000000 -0.845176433002259E+003  0.198505046160554E+002 
     21.98000000 -0.845176432823966E+003  0.198505047943485E+002 
     22.00000000 -0.845176432659855E+003  0.198505049584592E+002 
     22.02000000 -0.845176432510429E+003  0.198505051078849E+002 
     22.04000000 -0.845176432365880E+003  0.198505052524346E+002 
     22.06000000 -0.845176432198141E+003  0.198505054201732E+002 
     22.08000000 -0.845176431968672E+003  0.198505056496425E+002 
     22.10000000 -0.845176431649788E+003  0.198505059685266E+002 
     22.12000000 -0.845176431242923E+003  0.198505063753912E+002 
     22.14000000 -0.845176430777107E+003  0.198505068412077E+002 
     22.16000000 -0.845176430286576E+003  0.198505073317380E+002 
     22.18000000 -0.845176429787122E+003  0.198505078311927E+002 
     22.20000000 -0.845176429275027E+003  0.198505083432878E+002 
     22.22000000 -0.845176428750287E+003  0.198505088680278E+002 
     22.24000000 -0.845176428238337E+003  0.198505093799774E+002 
     22.26000000 -0.845176427783964E+003  0.198505098343507E+002 
     22.28000000 -0.845176427419515E+003  0.198505101987992E+002 
     22.30000000 -0.845176427135663E+003  0.198505104826510E+002 
     22.32000000 -0.845176426879753E+003  0.198505107385614E+002 
     22.34000000 -0.845176426581762E+003  0.198505110365523E+002 
     22.36000000 -0.845176426188768E+003  0.198505114295468E+002 
     22.38000000 -0.845176425688367E+003  0.198505119299479E+002 
     22.40000000 -0.845176425110805E+003  0.198505125075097E+002 
     22.42000000 -0.845176424509862E+003  0.198505131084521E+002 
     22.44000000 -0.845176423932962E+003  0.198505136853520E+002 
     22.46000000 -0.845176423397806E+003  0.198505142205087E+002 
     22.48000000 -0.845176422889332E+003  0.198505147289825E+002 
     22.50000000 -0.845176422377972E+003  0.198505152403425E+002 
     22.52000000 -0.845176421846878E+003  0.198505157714367E+002 
     22.54000000 -0.845176421309736E+003  0.198505163085786E+002 
     22.56000000 -0.845176420805588E+003  0.198505168127265E+002 
     22.58000000 -0.845176420372310E+003  0.198505172460044E+002 
     22.60000000 -0.845176420017555E+003  0.198505176007593E+002 
     22.62000000 -0.845176419710818E+003  0.198505179074966E+002 
     22.64000000 -0.845176419403679E+003  0.198505182146356E+002 
     22.66000000 -0.845176419059256E+003  0.198505185590587E+002 
     22.68000000 -0.845176418664152E+003  0.198505189541628E+002 
     22.70000000 -0.845176418217525E+003  0.198505194007893E+002 
     22.72000000 -0.845176417716594E+003  0.198505199017209E+002 
     22.74000000 -0.845176417155357E+003  0.198505204629571E+002 
     22.76000000 -0.845176416531597E+003  0.198505210867177E+002 
     22.78000000 -0.845176415849367E+003  0.198505217689475E+002 
     22.80000000 -0.845176415117915E+003  0.198505225003997E+002 
     22.82000000 -0.845176414356923E+003  0.198505232613914E+002 
     22.84000000 -0.845176413605495E+003  0.198505240128191E+002 
     22.86000000 -0.845176412917779E+003  0.198505247005355E+002 
     22.88000000 -0.845176412337614E+003  0.198505252806999E+002 
     22.90000000 -0.845176411870643E+003  0.198505257476714E+002 
     22.92000000 -0.845176411482022E+003  0.198505261362928E+002 
     22.94000000 -0.845176411126081E+003  0.198505264922338E+002 
     22.96000000 -0.845176410781996E+003  0.198505268363183E+002 
     22.98000000 -0.845176410460867E+003  0.198505271574475E+002 
     23.00000000 -0.845176410175934E+003  0.198505274423804E+002 
     23.02000000 -0.845176409905243E+003  0.198505277130713E+002 
     23.04000000 -0.845176409586510E+003  0.198505280318046E+002 
     23.06000000 -0.845176409153984E+003  0.198505284643301E+002 
     23.08000000 -0.845176408586040E+003  0.198505290322748E+002 
     23.10000000 -0.845176407922669E+003  0.198505296956457E+002 
     23.12000000 -0.845176407241533E+003  0.198505303767818E+002 
     23.14000000 -0.845176406614700E+003  0.198505310036147E+002 
     23.16000000 -0.845176406074652E+003  0.198505315436626E+002 
     23.18000000 -0.845176405604637E+003  0.198505320136776E+002 
     23.20000000 -0.845176405155905E+003  0.198505324624093E+002 
     23.22000000 -0.845176404684009E+003  0.198505329343057E+002 
     23.24000000 -0.845176404184058E+003  0.198505334342568E+002 
     23.26000000 -0.845176403701095E+003  0.198505339172192E+002 
     23.28000000 -0.845176403305785E+003  0.198505343125290E+002 
     23.30000000 -0.845176403047406E+003  0.198505345709082E+002 
     23.32000000 -0.845176402911387E+003  0.198505347069271E+002 
     23.34000000 -0.845176402810670E+003  0.198505348076447E+002 
     23.36000000 -0.845176402623550E+003  0.198505349947642E+002 
     23.38000000 -0.845176402256461E+003  0.198505353618531E+002 
     23.40000000 -0.845176401686153E+003  0.198505359321618E+002 
     23.42000000 -0.845176400955141E+003  0.198505366631733E+002 
     23.44000000 -0.845176400139978E+003  0.198505374783361E+002 
     23.46000000 -0.845176399326610E+003  0.198505382917041E+002 
     23.48000000 -0.845176398597923E+003  0.198505390203914E+002 
     23.50000000 -0.845176398016047E+003  0.198505396022677E+002 
     23.52000000 -0.845176397597510E+003  0.198505400208047E+002 
     23.54000000 -0.845176397302414E+003  0.198505403159003E+002 
     23.56000000 -0.845176397054065E+003  0.198505405642498E+002 
     23.58000000 -0.845176396780153E+003  0.198505408381610E+002 
     23.60000000 -0.845176396448283E+003  0.198505411700318E+002 
     23.62000000 -0.845176396071982E+003  0.198505415463321E+002 
     23.64000000 -0.845176395685180E+003  0.198505419331341E+002 
     23.66000000 -0.845176395307773E+003  0.198505423105411E+002 
     23.68000000 -0.845176394931014E+003  0.198505426873000E+002 
     23.70000000 -0.845176394531071E+003  0.198505430872432E+002 
     23.72000000 -0.845176394092529E+003  0.198505435257855E+002 
     23.74000000 -0.845176393619972E+003  0.198505439983426E+002 
     23.76000000 -0.845176393135028E+003  0.198505444832868E+002 
     23.78000000 -0.845176392669748E+003  0.198505449485669E+002 
     23.80000000 -0.845176392259727E+003  0.198505453585870E+002 
     23.82000000 -0.845176391930529E+003  0.198505456877852E+002 
     23.84000000 -0.845176391679058E+003  0.198505459392560E+002 
     23.86000000 -0.845176391466588E+003  0.198505461517267E+002 
     23.88000000 -0.845176391236787E+003  0.198505463815276E+002 
     23.90000000 -0.845176390949624E+003  0.198505466686904E+002 
     23.92000000 -0.845176390606183E+003  0.198505470121317E+002 
     23.94000000 -0.845176390246436E+003  0.198505473718779E+002 
     23.96000000 -0.845176389920930E+003  0.198505476973846E+002 
     23.98000000 -0.845176389652442E+003  0.198505479658724E+002 
     24.00000000 -0.845176389411923E+003  0.198505482063914E+002 
     24.02000000 -0.845176389129776E+003  0.198505484885381E+002 
     24.04000000 -0.845176388739811E+003  0.198505488785038E+002 
     24.06000000 -0.845176388221819E+003  0.198505493964953E+002 
     24.08000000 -0.845176387606958E+003  0.198505500113559E+002 
     24.10000000 -0.845176386947662E+003  0.198505506706529E+002 
     24.12000000 -0.845176386286433E+003  0.198505513318811E+002 
     24.14000000 -0.845176385646774E+003  0.198505519715408E+002 
     24.16000000 -0.845176385037995E+003  0.198505525803193E+002 
     24.18000000 -0.845176384459308E+003  0.198505531590066E+002 
     24.20000000 -0.845176383904429E+003  0.198505537138852E+002 
     24.22000000 -0.845176383371077E+003  0.198505542472370E+002 
     24.24000000 -0.845176382866741E+003  0.198505547515735E+002 
     24.26000000 -0.845176382401896E+003  0.198505552164179E+002 
     24.28000000 -0.845176381979296E+003  0.198505556390186E+002 
     24.30000000 -0.845176381594074E+003  0.198505560242409E+002 
     24.32000000 -0.845176381242713E+003  0.198505563756011E+002 
     24.34000000 -0.845176380926287E+003  0.198505566920275E+002 
     24.36000000 -0.845176380644460E+003  0.198505569738541E+002 
     24.38000000 -0.845176380391208E+003  0.198505572271062E+002 
     24.40000000 -0.845176380158189E+003  0.198505574601252E+002 
     24.42000000 -0.845176379939228E+003  0.198505576790867E+002 
     24.44000000 -0.845176379730054E+003  0.198505578882608E+002 
     24.46000000 -0.845176379525169E+003  0.198505580931450E+002 
     24.48000000 -0.845176379314078E+003  0.198505583042363E+002 
     24.50000000 -0.845176379077566E+003  0.198505585407484E+002 
     24.52000000 -0.845176378789405E+003  0.198505588289091E+002 
     24.54000000 -0.845176378429734E+003  0.198505591885802E+002 
     24.56000000 -0.845176378004260E+003  0.198505596140546E+002 
     24.58000000 -0.845176377551159E+003  0.198505600671551E+002 
     24.60000000 -0.845176377123490E+003  0.198505604948246E+002 
     24.62000000 -0.845176376757785E+003  0.198505608605294E+002 
     24.64000000 -0.845176376456289E+003  0.198505611620255E+002 
     24.66000000 -0.845176376198587E+003  0.198505614197277E+002 
     24.68000000 -0.845176375967273E+003  0.198505616510412E+002 
     24.70000000 -0.845176375759713E+003  0.198505618586010E+002 
     24.72000000 -0.845176375579692E+003  0.198505620386219E+002 
     24.74000000 -0.845176375426319E+003  0.198505621919954E+002 
     24.76000000 -0.845176375293002E+003  0.198505623253119E+002 
     24.78000000 -0.845176375171923E+003  0.198505624463916E+002 
     24.80000000 -0.845176375055278E+003  0.198505625630359E+002 
     24.82000000 -0.845176374931265E+003  0.198505626870494E+002 
     24.84000000 -0.845176374778392E+003  0.198505628399221E+002 
     24.86000000 -0.845176374566355E+003  0.198505630519589E+002 
     24.88000000 -0.845176374271206E+003  0.198505633471088E+002 
     24.90000000 -0.845176373897954E+003  0.198505637203603E+002 
     24.92000000 -0.845176373487676E+003  0.198505641306383E+002 
     24.94000000 -0.845176373095533E+003  0.198505645227818E+002 
     24.96000000 -0.845176372757427E+003  0.198505648608870E+002 
     24.98000000 -0.845176372477604E+003  0.198505651407100E+002 
     25.00000000 -0.845176372245777E+003  0.198505653725377E+002 
     25.02000000 -0.845176372058887E+003  0.198505655594271E+002 
     25.04000000 -0.845176371921304E+003  0.198505656970108E+002 
     25.06000000 -0.845176371827694E+003  0.198505657906207E+002 
     25.08000000 -0.845176371754314E+003  0.198505658640005E+002 
     25.10000000 -0.845176371671689E+003  0.198505659466249E+002 
     25.12000000 -0.845176371564832E+003  0.198505660534828E+002 
     25.14000000 -0.845176371439758E+003  0.198505661785560E+002 
     25.16000000 -0.845176371311967E+003  0.198505663063474E+002 
     25.18000000 -0.845176371190295E+003  0.198505664280198E+002 
     25.20000000 -0.845176371069324E+003  0.198505665489901E+002 
     25.22000000 -0.845176370931437E+003  0.198505666868775E+002 
     25.24000000 -0.845176370754278E+003  0.198505668640366E+002 
     25.26000000 -0.845176370523206E+003  0.198505670951082E+002 
     25.28000000 -0.845176370246246E+003  0.198505673720689E+002 
     25.30000000 -0.845176369958828E+003  0.198505676594860E+002 
     25.32000000 -0.845176369707039E+003  0.198505679112756E+002 
     25.34000000 -0.845176369518663E+003  0.198505680996515E+002 
     25.36000000 -0.845176369386485E+003  0.198505682318293E+002 
     25.38000000 -0.845176369276652E+003  0.198505683416626E+002 
     25.40000000 -0.845176369152330E+003  0.198505684659843E+002 
     25.42000000 -0.845176368995613E+003  0.198505686227018E+002 
     25.44000000 -0.845176368816896E+003  0.198505688014181E+002 
     25.46000000 -0.845176368646406E+003  0.198505689719086E+002 
     25.48000000 -0.845176368510015E+003  0.198505691082997E+002 
     25.50000000 -0.845176368405673E+003  0.198505692126414E+002 
     25.52000000 -0.845176368301468E+003  0.198505693168463E+002 
     25.54000000 -0.845176368158997E+003  0.198505694593176E+002 
     25.56000000 -0.845176367962867E+003  0.198505696554470E+002 
     25.58000000 -0.845176367732302E+003  0.198505698860128E+002 
     25.60000000 -0.845176367506185E+003  0.198505701121298E+002 
     25.62000000 -0.845176367313921E+003  0.198505703043937E+002 
     25.64000000 -0.845176367154723E+003  0.198505704635910E+002 
     25.66000000 -0.845176366999525E+003  0.198505706187894E+002 
     25.68000000 -0.845176366810899E+003  0.198505708074152E+002 
     25.70000000 -0.845176366565461E+003  0.198505710528537E+002 
     25.72000000 -0.845176366267086E+003  0.198505713512286E+002 
     25.74000000 -0.845176365947085E+003  0.198505716712291E+002 
     25.76000000 -0.845176365650229E+003  0.198505719680852E+002 
     25.78000000 -0.845176365409896E+003  0.198505722084188E+002 
     25.80000000 -0.845176365227124E+003  0.198505723911904E+002 
     25.82000000 -0.845176365072655E+003  0.198505725456597E+002 
     25.84000000 -0.845176364912608E+003  0.198505727057063E+002 
     25.86000000 -0.845176364733715E+003  0.198505728845999E+002 
     25.88000000 -0.845176364545972E+003  0.198505730723425E+002 
     25.90000000 -0.845176364367921E+003  0.198505732503930E+002 
     25.92000000 -0.845176364214163E+003  0.198505734041511E+002 
     25.94000000 -0.845176364090839E+003  0.198505735274750E+002 
     25.96000000 -0.845176363991659E+003  0.198505736266555E+002 
     25.98000000 -0.845176363895078E+003  0.198505737232365E+002 
     26.00000000 -0.845176363771525E+003  0.198505738467897E+002 
     26.02000000 -0.845176363599258E+003  0.198505740190569E+002 
     26.04000000 -0.845176363375828E+003  0.198505742424861E+002 
     26.06000000 -0.845176363118065E+003  0.198505745002493E+002 
     26.08000000 -0.845176362854535E+003  0.198505747637799E+002 
     26.10000000 -0.845176362614780E+003  0.198505750035347E+002 
     26.12000000 -0.845176362417555E+003  0.198505752007595E+002 
     26.14000000 -0.845176362264529E+003  0.198505753537850E+002 
     26.16000000 -0.845176362145659E+003  0.198505754726559E+002 
     26.18000000 -0.845176362051276E+003  0.198505755670387E+002 
     26.20000000 -0.845176361978287E+003  0.198505756400273E+002 
     26.22000000 -0.845176361925028E+003  0.198505756932862E+002 
     26.24000000 -0.845176361881911E+003  0.198505757364033E+002 
     26.26000000 -0.845176361829596E+003  0.198505757887182E+002 
     26.28000000 -0.845176361750061E+003  0.198505758682532E+002 
     26.30000000 -0.845176361642653E+003  0.198505759756617E+002 
     26.32000000 -0.845176361527567E+003  0.198505760907479E+002 
     26.34000000 -0.845176361428363E+003  0.198505761899512E+002 
     26.36000000 -0.845176361349145E+003  0.198505762691692E+002 
     26.38000000 -0.845176361271092E+003  0.198505763472228E+002 
     26.40000000 -0.845176361171905E+003  0.198505764464098E+002 
     26.42000000 -0.845176361046685E+003  0.198505765716297E+002 
     26.44000000 -0.845176360910238E+003  0.198505767080767E+002 
     26.46000000 -0.845176360782427E+003  0.198505768358877E+002 
     26.48000000 -0.845176360673222E+003  0.198505769450928E+002 
     26.50000000 -0.845176360580174E+003  0.198505770381402E+002 
     26.52000000 -0.845176360495644E+003  0.198505771226701E+002 
     26.54000000 -0.845176360411601E+003  0.198505772067137E+002 
     26.56000000 -0.845176360317742E+003  0.198505773005726E+002 
     26.58000000 -0.845176360202064E+003  0.198505774162508E+002 
     26.60000000 -0.845176360059619E+003  0.198505775586953E+002 
     26.62000000 -0.845176359899888E+003  0.198505777184260E+002 
     26.64000000 -0.845176359742690E+003  0.198505778756239E+002 
     26.66000000 -0.845176359608159E+003  0.198505780101558E+002 
     26.68000000 -0.845176359510738E+003  0.198505781075767E+002 
     26.70000000 -0.845176359455268E+003  0.198505781630463E+002 
     26.72000000 -0.845176359430362E+003  0.198505781879528E+002 
     26.74000000 -0.845176359406812E+003  0.198505782115020E+002 
     26.76000000 -0.845176359350818E+003  0.198505782674961E+002 
     26.78000000 -0.845176359243877E+003  0.198505783744374E+002 
     26.80000000 -0.845176359090573E+003  0.198505785277411E+002 
     26.82000000 -0.845176358909458E+003  0.198505787088563E+002 
     26.84000000 -0.845176358719536E+003  0.198505788987787E+002 
     26.86000000 -0.845176358533066E+003  0.198505790852484E+002 
