# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.232753294513846E+005  0.587620725580757E+002 
     17.92000000 -0.232753059042307E+005  0.587856197119890E+002 
     17.94000000 -0.232752827990119E+005  0.588087249307931E+002 
     17.96000000 -0.232752601177243E+005  0.588314062184062E+002 
     17.98000000 -0.232752378403881E+005  0.588536835546011E+002 
     18.00000000 -0.232752159459313E+005  0.588755780113998E+002 
     18.02000000 -0.232751944130907E+005  0.588971108519453E+002 
     18.04000000 -0.232751732212744E+005  0.589183026682479E+002 
     18.06000000 -0.232751523513340E+005  0.589391726086324E+002 
     18.08000000 -0.232751317862054E+005  0.589597377372409E+002 
     18.10000000 -0.232751115113887E+005  0.589800125539875E+002 
     18.12000000 -0.232750915152499E+005  0.590000086927392E+002 
     18.14000000 -0.232750717891451E+005  0.590197347975390E+002 
     18.16000000 -0.232750523273757E+005  0.590391965669123E+002 
     18.18000000 -0.232750331269981E+005  0.590583969445733E+002 
     18.20000000 -0.232750141875142E+005  0.590773364284300E+002 
     18.22000000 -0.232749955104767E+005  0.590960134659681E+002 
     18.24000000 -0.232749770990396E+005  0.591144249030978E+002 
     18.26000000 -0.232749589574873E+005  0.591325664553242E+002 
     18.28000000 -0.232749410907708E+005  0.591504331718114E+002 
     18.30000000 -0.232749235040748E+005  0.591680198678216E+002 
     18.32000000 -0.232749062024396E+005  0.591853215030309E+002 
     18.34000000 -0.232748891904525E+005  0.592023334901298E+002 
     18.36000000 -0.232748724720210E+005  0.592190519216281E+002 
     18.38000000 -0.232748560502326E+005  0.592354737100719E+002 
     18.40000000 -0.232748399273001E+005  0.592515966425485E+002 
     18.42000000 -0.232748241045846E+005  0.592674193580175E+002 
     18.44000000 -0.232748085826817E+005  0.592829412609993E+002 
     18.46000000 -0.232747933615521E+005  0.592981623905908E+002 
     18.48000000 -0.232747784406771E+005  0.593130832655783E+002 
     18.50000000 -0.232747638192157E+005  0.593277047269909E+002 
     18.52000000 -0.232747494961458E+005  0.593420277968131E+002 
     18.54000000 -0.232747354703750E+005  0.593560535676342E+002 
     18.56000000 -0.232747217408094E+005  0.593697831332376E+002 
     18.58000000 -0.232747083063789E+005  0.593832175637781E+002 
     18.60000000 -0.232746951660173E+005  0.593963579254009E+002 
     18.62000000 -0.232746823186040E+005  0.594092053386922E+002 
     18.64000000 -0.232746697628741E+005  0.594217610685381E+002 
     18.66000000 -0.232746574973083E+005  0.594340266343702E+002 
     18.68000000 -0.232746455200126E+005  0.594460039300419E+002 
     18.70000000 -0.232746338286010E+005  0.594576953416471E+002 
     18.72000000 -0.232746224200909E+005  0.594691038517988E+002 
     18.74000000 -0.232746112908218E+005  0.594802331208628E+002 
     18.76000000 -0.232746004364053E+005  0.594910875373833E+002 
     18.78000000 -0.232745898517102E+005  0.595016722324496E+002 
     18.80000000 -0.232745795308869E+005  0.595119930557577E+002 
     18.82000000 -0.232745694674277E+005  0.595220565149208E+002 
     18.84000000 -0.232745596542615E+005  0.595318696811830E+002 
     18.86000000 -0.232745500838743E+005  0.595414400683709E+002 
     18.88000000 -0.232745407484509E+005  0.595507754918049E+002 
     18.90000000 -0.232745316400264E+005  0.595598839162129E+002 
     18.92000000 -0.232745227506430E+005  0.595687732996342E+002 
     18.94000000 -0.232745140725013E+005  0.595774514413336E+002 
     18.96000000 -0.232745055981035E+005  0.595859258391626E+002 
     18.98000000 -0.232744973203809E+005  0.595942035617079E+002 
     19.00000000 -0.232744892328033E+005  0.596022911393669E+002 
     19.02000000 -0.232744813294661E+005  0.596101944765763E+002 
     19.04000000 -0.232744736051547E+005  0.596179187879272E+002 
     19.06000000 -0.232744660553839E+005  0.596254685587619E+002 
     19.08000000 -0.232744586764121E+005  0.596328475305723E+002 
     19.10000000 -0.232744514652320E+005  0.596400587106207E+002 
     19.12000000 -0.232744444195388E+005  0.596471044039000E+002 
     19.14000000 -0.232744375376772E+005  0.596539862654116E+002 
     19.16000000 -0.232744308185737E+005  0.596607053689760E+002 
     19.18000000 -0.232744242616521E+005  0.596672622905152E+002 
     19.20000000 -0.232744178667406E+005  0.596736572020287E+002 
     19.22000000 -0.232744116339695E+005  0.596798899731565E+002 
     19.24000000 -0.232744055636640E+005  0.596859602786152E+002 
     19.26000000 -0.232743996562338E+005  0.596918677088863E+002 
     19.28000000 -0.232743939120606E+005  0.596976118820649E+002 
     19.30000000 -0.232743883313878E+005  0.597031925548999E+002 
     19.32000000 -0.232743829142134E+005  0.597086097292877E+002 
     19.34000000 -0.232743776601915E+005  0.597138637512077E+002 
     19.36000000 -0.232743725685462E+005  0.597189553964298E+002 
     19.38000000 -0.232743676380037E+005  0.597238859390001E+002 
     19.40000000 -0.232743628667459E+005  0.597286571967473E+002 
     19.42000000 -0.232743582523930E+005  0.597332715496681E+002 
     19.44000000 -0.232743537920133E+005  0.597377319293559E+002 
     19.46000000 -0.232743494821646E+005  0.597420417780579E+002 
     19.48000000 -0.232743453189623E+005  0.597462049803717E+002 
     19.50000000 -0.232743412981712E+005  0.597502257714651E+002 
     19.52000000 -0.232743374153141E+005  0.597541086285598E+002 
     19.54000000 -0.232743336657889E+005  0.597578581537310E+002 
     19.56000000 -0.232743300449866E+005  0.597614789560579E+002 
     19.58000000 -0.232743265484015E+005  0.597649755411921E+002 
     19.60000000 -0.232743231717273E+005  0.597683522153670E+002 
     19.62000000 -0.232743199109335E+005  0.597716130091631E+002 
     19.64000000 -0.232743167623185E+005  0.597747616241681E+002 
     19.66000000 -0.232743137225385E+005  0.597778014041482E+002 
     19.68000000 -0.232743107886125E+005  0.597807353301138E+002 
     19.70000000 -0.232743079579055E+005  0.597835660371671E+002 
     19.72000000 -0.232743052280929E+005  0.597862958497191E+002 
     19.74000000 -0.232743025971121E+005  0.597889268305758E+002 
     19.76000000 -0.232743000631034E+005  0.597914608392891E+002 
     19.78000000 -0.232742976243479E+005  0.597938995947459E+002 
     19.80000000 -0.232742952792058E+005  0.597962447368076E+002 
     19.82000000 -0.232742930260594E+005  0.597984978832662E+002 
     19.84000000 -0.232742908632644E+005  0.598006606782492E+002 
     19.86000000 -0.232742887891131E+005  0.598027348295314E+002 
     19.88000000 -0.232742868018092E+005  0.598047221334350E+002 
     19.90000000 -0.232742848994551E+005  0.598066244875257E+002 
     19.92000000 -0.232742830800512E+005  0.598084438914263E+002 
     19.94000000 -0.232742813415042E+005  0.598101824384267E+002 
     19.96000000 -0.232742796816428E+005  0.598118422998248E+002 
     19.98000000 -0.232742780982371E+005  0.598134257055909E+002 
     20.00000000 -0.232742765890196E+005  0.598149349230381E+002 
     20.02000000 -0.232742751517056E+005  0.598163722370726E+002 
     20.04000000 -0.232742737840100E+005  0.598177399326500E+002 
     20.06000000 -0.232742724836616E+005  0.598190402810432E+002 
     20.08000000 -0.232742712484129E+005  0.598202755297446E+002 
     20.10000000 -0.232742700760473E+005  0.598214478953976E+002 
     20.12000000 -0.232742689643835E+005  0.598225595591281E+002 
     20.14000000 -0.232742679112803E+005  0.598236126623654E+002 
     20.16000000 -0.232742669146400E+005  0.598246093026841E+002 
     20.18000000 -0.232742659724143E+005  0.598255515283751E+002 
     20.20000000 -0.232742650826103E+005  0.598264413323574E+002 
     20.22000000 -0.232742642432980E+005  0.598272806446978E+002 
     20.24000000 -0.232742634526169E+005  0.598280713257216E+002 
     20.26000000 -0.232742627087824E+005  0.598288151602675E+002 
     20.28000000 -0.232742620100882E+005  0.598295138544523E+002 
     20.30000000 -0.232742613549069E+005  0.598301690357259E+002 
     20.32000000 -0.232742607416857E+005  0.598307822569183E+002 
     20.34000000 -0.232742601689385E+005  0.598313550041711E+002 
     20.36000000 -0.232742596352345E+005  0.598318887081985E+002 
     20.38000000 -0.232742591391847E+005  0.598323847579141E+002 
     20.40000000 -0.232742586794272E+005  0.598328445154382E+002 
     20.42000000 -0.232742582546116E+005  0.598332693310363E+002 
     20.44000000 -0.232742578633861E+005  0.598336605566076E+002 
     20.46000000 -0.232742575043858E+005  0.598340195568398E+002 
     20.48000000 -0.232742571762254E+005  0.598343477172901E+002 
     20.50000000 -0.232742568774941E+005  0.598346464485490E+002 
     20.52000000 -0.232742566067556E+005  0.598349171871000E+002 
     20.54000000 -0.232742563625505E+005  0.598351613921954E+002 
     20.56000000 -0.232742561434024E+005  0.598353805402507E+002 
     20.58000000 -0.232742559478260E+005  0.598355761166713E+002 
     20.60000000 -0.232742557743360E+005  0.598357496066152E+002 
     20.62000000 -0.232742556214575E+005  0.598359024851738E+002 
     20.64000000 -0.232742554877346E+005  0.598360362080727E+002 
     20.66000000 -0.232742553717391E+005  0.598361522035542E+002 
     20.68000000 -0.232742552720768E+005  0.598362518658995E+002 
     20.70000000 -0.232742551873915E+005  0.598363365511590E+002 
     20.72000000 -0.232742551163682E+005  0.598364075744864E+002 
     20.74000000 -0.232742550577330E+005  0.598364662096617E+002 
     20.76000000 -0.232742550102527E+005  0.598365136899514E+002 
     20.78000000 -0.232742549727326E+005  0.598365512100082E+002 
     20.80000000 -0.232742549440138E+005  0.598365799288279E+002 
     20.82000000 -0.232742549229696E+005  0.598366009730665E+002 
     20.84000000 -0.232742549085016E+005  0.598366154410547E+002 
     20.86000000 -0.232742548995358E+005  0.598366244068761E+002 
     20.88000000 -0.232742548950180E+005  0.598366289246236E+002 
     20.90000000 -0.232742548939104E+005  0.598366300322291E+002 
     20.92000000 -0.232742548951874E+005  0.598366287552379E+002 
     20.94000000 -0.232742548978334E+005  0.598366261092588E+002 
     20.96000000 -0.232742549008409E+005  0.598366231017643E+002 
     20.98000000 -0.232742549032101E+005  0.598366207325303E+002 
     21.00000000 -0.232742549039495E+005  0.598366199931470E+002 
     21.02000000 -0.232742549034205E+005  0.598366205221857E+002 
     21.04000000 -0.232742549028818E+005  0.598366210608547E+002 
     21.06000000 -0.232742549023400E+005  0.598366216026544E+002 
     21.08000000 -0.232742549017956E+005  0.598366221470619E+002 
     21.10000000 -0.232742549012497E+005  0.598366226929791E+002 
     21.12000000 -0.232742549007034E+005  0.598366232392738E+002 
     21.14000000 -0.232742549001578E+005  0.598366237848353E+002 
     21.16000000 -0.232742548996141E+005  0.598366243285406E+002 
     21.18000000 -0.232742548990733E+005  0.598366248693627E+002 
     21.20000000 -0.232742548985367E+005  0.598366254059528E+002 
     21.22000000 -0.232742548980058E+005  0.598366259368476E+002 
     21.24000000 -0.232742548974822E+005  0.598366264604911E+002 
     21.26000000 -0.232742548969672E+005  0.598366269754601E+002 
     21.28000000 -0.232742548964616E+005  0.598366274810743E+002 
     21.30000000 -0.232742548959650E+005  0.598366279776304E+002 
     21.32000000 -0.232742548954759E+005  0.598366284667526E+002 
     21.34000000 -0.232742548949912E+005  0.598366289514449E+002 
     21.36000000 -0.232742548945070E+005  0.598366294356824E+002 
     21.38000000 -0.232742548940185E+005  0.598366299241086E+002 
     21.40000000 -0.232742548935218E+005  0.598366304208689E+002 
     21.42000000 -0.232742548930136E+005  0.598366309290569E+002 
     21.44000000 -0.232742548924928E+005  0.598366314498481E+002 
     21.46000000 -0.232742548919606E+005  0.598366319820360E+002 
     21.48000000 -0.232742548914204E+005  0.598366325222734E+002 
     21.50000000 -0.232742548908771E+005  0.598366330655797E+002 
     21.52000000 -0.232742548903363E+005  0.598366336063430E+002 
     21.54000000 -0.232742548898032E+005  0.598366341394312E+002 
     21.56000000 -0.232742548892813E+005  0.598366346613144E+002 
     21.58000000 -0.232742548887718E+005  0.598366351708264E+002 
     21.60000000 -0.232742548882734E+005  0.598366356692139E+002 
     21.62000000 -0.232742548877826E+005  0.598366361600160E+002 
     21.64000000 -0.232742548872945E+005  0.598366366481514E+002 
     21.66000000 -0.232742548868037E+005  0.598366371389751E+002 
     21.68000000 -0.232742548863055E+005  0.598366376371121E+002 
     21.70000000 -0.232742548857970E+005  0.598366381456125E+002 
     21.72000000 -0.232742548852773E+005  0.598366386653735E+002 
     21.74000000 -0.232742548847477E+005  0.598366391950062E+002 
     21.76000000 -0.232742548842114E+005  0.598366397312405E+002 
     21.78000000 -0.232742548836732E+005  0.598366402694671E+002 
     21.80000000 -0.232742548831379E+005  0.598366408047146E+002 
     21.82000000 -0.232742548826102E+005  0.598366413324756E+002 
     21.84000000 -0.232742548820932E+005  0.598366418495019E+002 
     21.86000000 -0.232742548815882E+005  0.598366423544416E+002 
     21.88000000 -0.232742548810948E+005  0.598366428478145E+002 
     21.90000000 -0.232742548806106E+005  0.598366433320241E+002 
     21.92000000 -0.232742548801319E+005  0.598366438107581E+002 
     21.94000000 -0.232742548796545E+005  0.598366442881681E+002 
     21.96000000 -0.232742548791743E+005  0.598366447683159E+002 
     21.98000000 -0.232742548786883E+005  0.598366452543229E+002 
     22.00000000 -0.232742548781946E+005  0.598366457480608E+002 
     22.02000000 -0.232742548776926E+005  0.598366462500245E+002 
     22.04000000 -0.232742548771832E+005  0.598366467595025E+002 
     22.06000000 -0.232742548766678E+005  0.598366472748985E+002 
     22.08000000 -0.232742548761485E+005  0.598366477942048E+002 
     22.10000000 -0.232742548756273E+005  0.598366483153487E+002 
     22.12000000 -0.232742548751061E+005  0.598366488365513E+002 
     22.14000000 -0.232742548745862E+005  0.598366493564577E+002 
     22.16000000 -0.232742548740684E+005  0.598366498742729E+002 
     22.18000000 -0.232742548735529E+005  0.598366503897184E+002 
     22.20000000 -0.232742548730397E+005  0.598366509029922E+002 
     22.22000000 -0.232742548725280E+005  0.598366514146141E+002 
     22.24000000 -0.232742548720174E+005  0.598366519252707E+002 
     22.26000000 -0.232742548715070E+005  0.598366524356551E+002 
     22.28000000 -0.232742548709966E+005  0.598366529460271E+002 
     22.30000000 -0.232742548704863E+005  0.598366534564023E+002 
     22.32000000 -0.232742548699763E+005  0.598366539663845E+002 
     22.34000000 -0.232742548694673E+005  0.598366544753861E+002 
     22.36000000 -0.232742548689596E+005  0.598366549830698E+002 
     22.38000000 -0.232742548684531E+005  0.598366554895563E+002 
     22.40000000 -0.232742548679470E+005  0.598366559956809E+002 
     22.42000000 -0.232742548674398E+005  0.598366565029067E+002 
     22.44000000 -0.232742548669294E+005  0.598366570132571E+002 
     22.46000000 -0.232742548664141E+005  0.598366575285943E+002 
     22.48000000 -0.232742548658924E+005  0.598366580502765E+002 
     22.50000000 -0.232742548653639E+005  0.598366585787738E+002 
     22.52000000 -0.232742548648293E+005  0.598366591133530E+002 
     22.54000000 -0.232742548642904E+005  0.598366596522138E+002 
     22.56000000 -0.232742548637498E+005  0.598366601928287E+002 
     22.58000000 -0.232742548632103E+005  0.598366607323484E+002 
     22.60000000 -0.232742548626744E+005  0.598366612682177E+002 
     22.62000000 -0.232742548621439E+005  0.598366617987567E+002 
     22.64000000 -0.232742548616192E+005  0.598366623234644E+002 
     22.66000000 -0.232742548610996E+005  0.598366628430955E+002 
     22.68000000 -0.232742548605830E+005  0.598366633596206E+002 
     22.70000000 -0.232742548600669E+005  0.598366638757498E+002 
     22.72000000 -0.232742548595484E+005  0.598366643942363E+002 
     22.74000000 -0.232742548590254E+005  0.598366649172951E+002 
     22.76000000 -0.232742548584967E+005  0.598366654459718E+002 
     22.78000000 -0.232742548579627E+005  0.598366659799819E+002 
     22.80000000 -0.232742548574249E+005  0.598366665177073E+002 
     22.82000000 -0.232742548568859E+005  0.598366670567382E+002 
     22.84000000 -0.232742548563483E+005  0.598366675943492E+002 
     22.86000000 -0.232742548558142E+005  0.598366681284768E+002 
     22.88000000 -0.232742548552846E+005  0.598366686581064E+002 
     22.90000000 -0.232742548547590E+005  0.598366691836709E+002 
     22.92000000 -0.232742548542358E+005  0.598366697068504E+002 
     22.94000000 -0.232742548537124E+005  0.598366702302093E+002 
     22.96000000 -0.232742548531860E+005  0.598366707566308E+002 
     22.98000000 -0.232742548526541E+005  0.598366712885836E+002 
     23.00000000 -0.232742548521151E+005  0.598366718275805E+002 
     23.02000000 -0.232742548515688E+005  0.598366723738225E+002 
     23.04000000 -0.232742548510167E+005  0.598366729259981E+002 
     23.06000000 -0.232742548504610E+005  0.598366734816508E+002 
     23.08000000 -0.232742548499053E+005  0.598366740373994E+002 
     23.10000000 -0.232742548493529E+005  0.598366745897698E+002 
     23.12000000 -0.232742548488070E+005  0.598366751356592E+002 
     23.14000000 -0.232742548482695E+005  0.598366756731248E+002 
     23.16000000 -0.232742548477408E+005  0.598366762018262E+002 
     23.18000000 -0.232742548472196E+005  0.598366767230413E+002 
     23.20000000 -0.232742548467031E+005  0.598366772395819E+002 
     23.22000000 -0.232742548461875E+005  0.598366777551759E+002 
     23.24000000 -0.232742548456687E+005  0.598366782739098E+002 
     23.26000000 -0.232742548451433E+005  0.598366787993600E+002 
     23.28000000 -0.232742548446086E+005  0.598366793340444E+002 
     23.30000000 -0.232742548440636E+005  0.598366798790150E+002 
     23.32000000 -0.232742548435090E+005  0.598366804336963E+002 
     23.34000000 -0.232742548429465E+005  0.598366809961085E+002 
     23.36000000 -0.232742548423795E+005  0.598366815631363E+002 
     23.38000000 -0.232742548418117E+005  0.598366821309560E+002 
     23.40000000 -0.232742548412470E+005  0.598366826956265E+002 
     23.42000000 -0.232742548406892E+005  0.598366832534416E+002 
     23.44000000 -0.232742548401411E+005  0.598366838015089E+002 
     23.46000000 -0.232742548396048E+005  0.598366843378979E+002 
     23.48000000 -0.232742548390807E+005  0.598366848619528E+002 
     23.50000000 -0.232742548385683E+005  0.598366853743419E+002 
     23.52000000 -0.232742548380656E+005  0.598366858770697E+002 
     23.54000000 -0.232742548375697E+005  0.598366863730040E+002 
     23.56000000 -0.232742548370769E+005  0.598366868657303E+002 
     23.58000000 -0.232742548365839E+005  0.598366873587721E+002 
     23.60000000 -0.232742548360874E+005  0.598366878552509E+002 
     23.62000000 -0.232742548355852E+005  0.598366883574435E+002 
     23.64000000 -0.232742548350761E+005  0.598366888665131E+002 
     23.66000000 -0.232742548345600E+005  0.598366893826392E+002 
     23.68000000 -0.232742548340376E+005  0.598366899051009E+002 
     23.70000000 -0.232742548335100E+005  0.598366904326764E+002 
     23.72000000 -0.232742548329787E+005  0.598366909639393E+002 
     23.74000000 -0.232742548324451E+005  0.598366914975070E+002 
     23.76000000 -0.232742548319105E+005  0.598366920321821E+002 
     23.78000000 -0.232742548313755E+005  0.598366925671636E+002 
     23.80000000 -0.232742548308410E+005  0.598366931016439E+002 
     23.82000000 -0.232742548303076E+005  0.598366936350104E+002 
     23.84000000 -0.232742548297761E+005  0.598366941665828E+002 
     23.86000000 -0.232742548292469E+005  0.598366946957111E+002 
     23.88000000 -0.232742548287208E+005  0.598366952218357E+002 
     23.90000000 -0.232742548281980E+005  0.598366957446996E+002 
     23.92000000 -0.232742548276783E+005  0.598366962644018E+002 
     23.94000000 -0.232742548271611E+005  0.598366967815766E+002 
     23.96000000 -0.232742548266454E+005  0.598366972972170E+002 
     23.98000000 -0.232742548261299E+005  0.598366978127244E+002 
     24.00000000 -0.232742548256132E+005  0.598366983294166E+002 
     24.02000000 -0.232742548250943E+005  0.598366988483517E+002 
     24.04000000 -0.232742548245726E+005  0.598366993700926E+002 
     24.06000000 -0.232742548240481E+005  0.598366998946054E+002 
     24.08000000 -0.232742548235214E+005  0.598367004212063E+002 
     24.10000000 -0.232742548229938E+005  0.598367009488838E+002 
     24.12000000 -0.232742548224662E+005  0.598367014764685E+002 
     24.14000000 -0.232742548219396E+005  0.598367020030509E+002 
     24.16000000 -0.232742548214146E+005  0.598367025280308E+002 
     24.18000000 -0.232742548208913E+005  0.598367030513185E+002 
     24.20000000 -0.232742548203695E+005  0.598367035731089E+002 
     24.22000000 -0.232742548198490E+005  0.598367040936712E+002 
     24.24000000 -0.232742548193294E+005  0.598367046132868E+002 
     24.26000000 -0.232742548188106E+005  0.598367051320424E+002 
     24.28000000 -0.232742548182926E+005  0.598367056501051E+002 
     24.30000000 -0.232742548177748E+005  0.598367061678522E+002 
     24.32000000 -0.232742548172566E+005  0.598367066860324E+002 
     24.34000000 -0.232742548167369E+005  0.598367072057347E+002 
     24.36000000 -0.232742548162143E+005  0.598367077283511E+002 
     24.38000000 -0.232742548156877E+005  0.598367082549613E+002 
     24.40000000 -0.232742548151565E+005  0.598367087861253E+002 
     24.42000000 -0.232742548146212E+005  0.598367093214501E+002 
     24.44000000 -0.232742548140831E+005  0.598367098595437E+002 
     24.46000000 -0.232742548135445E+005  0.598367103981291E+002 
     24.48000000 -0.232742548130081E+005  0.598367109345212E+002 
     24.50000000 -0.232742548124765E+005  0.598367114661337E+002 
     24.52000000 -0.232742548119516E+005  0.598367119910085E+002 
     24.54000000 -0.232742548114344E+005  0.598367125082699E+002 
     24.56000000 -0.232742548109242E+005  0.598367130184254E+002 
     24.58000000 -0.232742548104196E+005  0.598367135230186E+002 
     24.60000000 -0.232742548099182E+005  0.598367140244781E+002 
     24.62000000 -0.232742548094173E+005  0.598367145253095E+002 
     24.64000000 -0.232742548089151E+005  0.598367150275392E+002 
     24.66000000 -0.232742548084103E+005  0.598367155323305E+002 
     24.68000000 -0.232742548079029E+005  0.598367160397327E+002 
     24.70000000 -0.232742548073937E+005  0.598367165489539E+002 
     24.72000000 -0.232742548068838E+005  0.598367170588433E+002 
     24.74000000 -0.232742548063742E+005  0.598367175684667E+002 
     24.76000000 -0.232742548058652E+005  0.598367180774930E+002 
     24.78000000 -0.232742548053562E+005  0.598367185864080E+002 
     24.80000000 -0.232742548048462E+005  0.598367190964645E+002 
     24.82000000 -0.232742548043335E+005  0.598367196091629E+002 
     24.84000000 -0.232742548038167E+005  0.598367201259386E+002 
     24.86000000 -0.232742548032951E+005  0.598367206475589E+002 
     24.88000000 -0.232742548027686E+005  0.598367211740052E+002 
     24.90000000 -0.232742548022383E+005  0.598367217043369E+002 
     24.92000000 -0.232742548017058E+005  0.598367222368652E+002 
     24.94000000 -0.232742548011733E+005  0.598367227693223E+002 
     24.96000000 -0.232742548006432E+005  0.598367232994499E+002 
     24.98000000 -0.232742548001175E+005  0.598367238251506E+002 
     25.00000000 -0.232742547995978E+005  0.598367243448157E+002 
     25.02000000 -0.232742547990851E+005  0.598367248575636E+002 
     25.04000000 -0.232742547985794E+005  0.598367253632396E+002 
     25.06000000 -0.232742547980801E+005  0.598367258625242E+002 
     25.08000000 -0.232742547975861E+005  0.598367263565869E+002 
     25.10000000 -0.232742547970955E+005  0.598367268471786E+002 
     25.12000000 -0.232742547966064E+005  0.598367273362483E+002 
     25.14000000 -0.232742547961169E+005  0.598367278257758E+002 
     25.16000000 -0.232742547956254E+005  0.598367283172956E+002 
     25.18000000 -0.232742547951309E+005  0.598367288117790E+002 
     25.20000000 -0.232742547946332E+005  0.598367293094365E+002 
     25.22000000 -0.232742547941329E+005  0.598367298097637E+002 
     25.24000000 -0.232742547936310E+005  0.598367303116160E+002 
     25.26000000 -0.232742547931290E+005  0.598367308136880E+002 
     25.28000000 -0.232742547926280E+005  0.598367313147050E+002 
     25.30000000 -0.232742547921288E+005  0.598367318138443E+002 
     25.32000000 -0.232742547916320E+005  0.598367323107036E+002 
     25.34000000 -0.232742547911372E+005  0.598367328054933E+002 
     25.36000000 -0.232742547906440E+005  0.598367332986712E+002 
     25.38000000 -0.232742547901516E+005  0.598367337910324E+002 
     25.40000000 -0.232742547896594E+005  0.598367342832544E+002 
     25.42000000 -0.232742547891668E+005  0.598367347758353E+002 
     25.44000000 -0.232742547886738E+005  0.598367352688957E+002 
     25.46000000 -0.232742547881803E+005  0.598367357623335E+002 
     25.48000000 -0.232742547876870E+005  0.598367362556940E+002 
     25.50000000 -0.232742547871941E+005  0.598367367485842E+002 
     25.52000000 -0.232742547867021E+005  0.598367372405866E+002 
     25.54000000 -0.232742547862110E+005  0.598367377316701E+002 
     25.56000000 -0.232742547857205E+005  0.598367382221288E+002 
     25.58000000 -0.232742547852302E+005  0.598367387124730E+002 
     25.60000000 -0.232742547847393E+005  0.598367392033370E+002 
     25.62000000 -0.232742547842473E+005  0.598367396953239E+002 
     25.64000000 -0.232742547837541E+005  0.598367401885854E+002 
     25.66000000 -0.232742547832597E+005  0.598367406829327E+002 
     25.68000000 -0.232742547827650E+005  0.598367411776821E+002 
     25.70000000 -0.232742547822707E+005  0.598367416719614E+002 
     25.72000000 -0.232742547817777E+005  0.598367421649073E+002 
     25.74000000 -0.232742547812867E+005  0.598367426559971E+002 
     25.76000000 -0.232742547807974E+005  0.598367431452771E+002 
     25.78000000 -0.232742547803094E+005  0.598367436332826E+002 
     25.80000000 -0.232742547798216E+005  0.598367441210344E+002 
     25.82000000 -0.232742547793331E+005  0.598367446095410E+002 
     25.84000000 -0.232742547788429E+005  0.598367450997615E+002 
     25.86000000 -0.232742547783505E+005  0.598367455921537E+002 
     25.88000000 -0.232742547778558E+005  0.598367460868908E+002 
     25.90000000 -0.232742547773589E+005  0.598367465838058E+002 
     25.92000000 -0.232742547768601E+005  0.598367470825893E+002 
     25.94000000 -0.232742547763596E+005  0.598367475830433E+002 
     25.96000000 -0.232742547758575E+005  0.598367480851152E+002 
     25.98000000 -0.232742547753538E+005  0.598367485888763E+002 
     26.00000000 -0.232742547748481E+005  0.598367490946018E+002 
     26.02000000 -0.232742547743402E+005  0.598367496024526E+002 
     26.04000000 -0.232742547738300E+005  0.598367501126978E+002 
     26.06000000 -0.232742547733173E+005  0.598367506253807E+002 
     26.08000000 -0.232742547728024E+005  0.598367511402910E+002 
     26.10000000 -0.232742547722859E+005  0.598367516567790E+002 
     26.12000000 -0.232742547717688E+005  0.598367521738115E+002 
     26.14000000 -0.232742547712528E+005  0.598367526898510E+002 
     26.16000000 -0.232742547707394E+005  0.598367532032238E+002 
     26.18000000 -0.232742547702304E+005  0.598367537122563E+002 
     26.20000000 -0.232742547697268E+005  0.598367542158101E+002 
     26.22000000 -0.232742547692290E+005  0.598367547136872E+002 
     26.24000000 -0.232742547687360E+005  0.598367552066671E+002 
     26.26000000 -0.232742547682462E+005  0.598367556964793E+002 
     26.28000000 -0.232742547677570E+005  0.598367561856479E+002 
     26.30000000 -0.232742547672659E+005  0.598367566767470E+002 
     26.32000000 -0.232742547667706E+005  0.598367571720657E+002 
     26.34000000 -0.232742547662697E+005  0.598367576729311E+002 
     26.36000000 -0.232742547657629E+005  0.598367581797363E+002 
     26.38000000 -0.232742547652508E+005  0.598367586918098E+002 
     26.40000000 -0.232742547647348E+005  0.598367592079049E+002 
     26.42000000 -0.232742547642163E+005  0.598367597264038E+002 
     26.44000000 -0.232742547636967E+005  0.598367602459730E+002 
     26.46000000 -0.232742547631769E+005  0.598367607657372E+002 
     26.48000000 -0.232742547626573E+005  0.598367612853126E+002 
     26.50000000 -0.232742547621380E+005  0.598367618046900E+002 
     26.52000000 -0.232742547616186E+005  0.598367623240613E+002 
     26.54000000 -0.232742547610991E+005  0.598367628435408E+002 
     26.56000000 -0.232742547605795E+005  0.598367633631657E+002 
     26.58000000 -0.232742547600598E+005  0.598367638828432E+002 
     26.60000000 -0.232742547595401E+005  0.598367644025486E+002 
     26.62000000 -0.232742547590202E+005  0.598367649224086E+002 
     26.64000000 -0.232742547585000E+005  0.598367654427048E+002 
     26.66000000 -0.232742547579786E+005  0.598367659640343E+002 
     26.68000000 -0.232742547574556E+005  0.598367664870900E+002 
     26.70000000 -0.232742547569301E+005  0.598367670125773E+002 
     26.72000000 -0.232742547564015E+005  0.598367675411395E+002 
     26.74000000 -0.232742547558696E+005  0.598367680730800E+002 
     26.76000000 -0.232742547553343E+005  0.598367686083274E+002 
     26.78000000 -0.232742547547963E+005  0.598367691463808E+002 
     26.80000000 -0.232742547542565E+005  0.598367696861201E+002 
     26.82000000 -0.232742547537166E+005  0.598367702260204E+002 
     26.84000000 -0.232742547531784E+005  0.598367707642748E+002 
     26.86000000 -0.232742547526436E+005  0.598367712990119E+002 
